#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
1125 2.08403 2.13544 1.88534 1.88685 2.00221 1.94694 1.96796 1.75449 1.96796 1.94694 2.00221 1.88685 1.88534 2.13544 2.08403 8.30459 
1126 1.70697 1.71216 1.56585 1.56391 1.65783 1.57113 1.62258 1.4707 1.62258 1.57113 1.65783 1.56391 1.56585 1.71216 1.70697 7.99964 
1127 2.03332 1.99914 1.82084 1.81717 1.94995 1.84551 1.91292 1.73413 1.91292 1.84551 1.94995 1.81717 1.82084 1.99914 2.03332 8.07151 
1128 2.3748 2.19273 1.97777 1.99746 2.20319 2.12892 2.16261 2.00813 2.16261 2.12892 2.20319 1.99746 1.97777 2.19273 2.3748 8.32802 
1129 2.56052 2.29696 2.06718 2.05387 2.1721 2.23688 2.29574 2.2257 2.29574 2.23688 2.1721 2.05387 2.06718 2.29696 2.56052 8.43659 
1130 2.59932 2.35425 2.14119 2.05148 2.11584 2.20804 2.31464 2.26227 2.31464 2.20804 2.11584 2.05148 2.14119 2.35425 2.59932 8.30978 
1131 2.55323 2.34385 2.23027 2.16231 2.2051 2.23903 2.22373 2.12589 2.22373 2.23903 2.2051 2.16231 2.23027 2.34385 2.55323 8.35866 
1132 2.4737 2.32409 2.22246 2.18116 2.22113 2.21774 2.21952 2.12834 2.21952 2.21774 2.22113 2.18116 2.22246 2.32409 2.4737 8.48466 
1133 2.32505 2.21534 2.14177 2.03259 2.03513 2.02344 2.01015 1.99544 2.01015 2.02344 2.03513 2.03259 2.14177 2.21534 2.32505 8.63903 
1134 2.42804 2.37149 2.30061 2.08735 2.08027 2.02373 2.03964 1.97759 2.03964 2.02373 2.08027 2.08735 2.30061 2.37149 2.42804 8.61954 
1135 2.39467 2.27417 2.12381 1.88766 1.98218 1.88416 1.83331 1.78103 1.83331 1.88416 1.98218 1.88766 2.12381 2.27417 2.39467 8.5542 
1136 2.49617 2.21096 1.99356 1.77681 1.86892 1.74056 1.66883 1.67593 1.66883 1.74056 1.86892 1.77681 1.99356 2.21096 2.49617 8.53291 
1137 2.12755 1.94458 1.82109 1.56852 1.74172 1.61851 1.51831 1.6274 1.51831 1.61851 1.74172 1.56852 1.82109 1.94458 2.12755 8.55207 
1138 2.05514 1.93854 1.87162 1.60666 1.75608 1.63335 1.53744 1.72038 1.53744 1.63335 1.75608 1.60666 1.87162 1.93854 2.05514 8.65038 
1139 2.0236 1.91609 1.93907 1.74306 1.83869 1.70126 1.6366 1.77448 1.6366 1.70126 1.83869 1.74306 1.93907 1.91609 2.0236 8.93424 
1140 2.11034 2.01616 2.03318 1.8594 2.00041 1.86841 1.76534 1.85357 1.76534 1.86841 2.00041 1.8594 2.03318 2.01616 2.11034 8.65829 
1141 2.01492 1.93279 1.96302 1.81485 1.89976 1.77013 1.67537 1.74882 1.67537 1.77013 1.89976 1.81485 1.96302 1.93279 2.01492 8.80188 
1142 2.55123 2.30759 2.26985 2.26462 2.24802 2.11315 1.99451 1.95272 1.99451 2.11315 2.24802 2.26462 2.26985 2.30759 2.55123 8.78236 
1143 2.458 2.14592 2.12009 2.15195 2.12582 1.97379 1.85181 1.86887 1.85181 1.97379 2.12582 2.15195 2.12009 2.14592 2.458 8.65103 
1144 2.54733 2.2143 2.16081 2.24028 2.20446 2.01184 1.86604 1.835 1.86604 2.01184 2.20446 2.24028 2.16081 2.2143 2.54733 8.75922 
1145 2.70885 2.20171 2.26024 2.37945 2.38885 2.29064 2.05648 1.9162 2.05648 2.29064 2.38885 2.37945 2.26024 2.20171 2.70885 9.0174 
1146 2.4471 1.90091 2.06589 2.26906 2.37134 2.32657 2.03085 1.85201 2.03085 2.32657 2.37134 2.26906 2.06589 1.90091 2.4471 8.48753 
1147 2.08766 1.74002 1.92428 1.97668 1.97875 2.09721 1.85781 1.56613 1.85781 2.09721 1.97875 1.97668 1.92428 1.74002 2.08766 8.64483 
1148 2.40924 1.96897 2.1451 2.24231 2.29064 2.38482 2.05607 1.75606 2.05607 2.38482 2.29064 2.24231 2.1451 1.96897 2.40924 8.78113 
1149 2.68507 2.12026 2.09417 2.32273 2.5745 2.48923 2.14125 1.87981 2.14125 2.48923 2.5745 2.32273 2.09417 2.12026 2.68507 8.74731 
1150 2.32732 1.86123 1.87382 2.06193 2.18255 2.11211 1.85407 1.59305 1.85407 2.11211 2.18255 2.06193 1.87382 1.86123 2.32732 8.59425 
1151 2.91342 2.27863 2.37544 2.4453 2.46898 2.5514 2.27272 1.93557 2.27272 2.5514 2.46898 2.4453 2.37544 2.27863 2.91342 8.83692 
1152 3.4977 2.55465 2.47931 2.92965 3.14215 3.00309 2.68571 2.24328 2.68571 3.00309 3.14215 2.92965 2.47931 2.55465 3.4977 8.98773 
1153 3.38011 2.43585 2.36803 2.77051 3.08847 3.06226 2.56656 1.94618 2.56656 3.06226 3.08847 2.77051 2.36803 2.43585 3.38011 8.91454 
1154 3.69597 2.63233 2.52353 3.03692 3.37537 3.2324 2.76698 2.06421 2.76698 3.2324 3.37537 3.03692 2.52353 2.63233 3.69597 8.98031 
1155 3.43117 2.66564 2.32417 2.83681 3.25261 2.90962 2.6252 1.97469 2.6252 2.90962 3.25261 2.83681 2.32417 2.66564 3.43117 8.68288 
1156 3.00407 2.38439 2.15811 2.73748 2.87792 2.57283 2.29821 1.9482 2.29821 2.57283 2.87792 2.73748 2.15811 2.38439 3.00407 8.52325 
1157 2.85412 2.21384 2.15244 2.39756 2.52334 2.52929 2.14755 1.78666 2.14755 2.52929 2.52334 2.39756 2.15244 2.21384 2.85412 8.56265 
1158 2.59705 1.92119 1.97435 2.26835 2.48186 2.40349 2.07601 1.73888 2.07601 2.40349 2.48186 2.26835 1.97435 1.92119 2.59705 8.73167 
1159 2.64324 1.96625 1.86097 2.11787 2.37707 2.24721 1.90609 1.65378 1.90609 2.24721 2.37707 2.11787 1.86097 1.96625 2.64324 8.47124 
1160 2.60205 1.83798 1.76545 2.12754 2.29938 2.15492 1.77982 1.58962 1.77982 2.15492 2.29938 2.12754 1.76545 1.83798 2.60205 8.2013 
1161 2.12086 1.59922 1.53485 1.74493 1.80961 1.75214 1.54792 1.38295 1.54792 1.75214 1.80961 1.74493 1.53485 1.59922 2.12086 8.17177 
1162 2.05452 1.45774 1.45337 1.66407 1.84701 1.66331 1.39806 1.28085 1.39806 1.66331 1.84701 1.66407 1.45337 1.45774 2.05452 8.04072 
1163 1.85856 1.30918 1.35126 1.55192 1.76776 1.56748 1.31292 1.2251 1.31292 1.56748 1.76776 1.55192 1.35126 1.30918 1.85856 7.9842 
1164 1.72855 1.33618 1.4815 1.48229 1.56773 1.55406 1.26072 1.28828 1.26072 1.55406 1.56773 1.48229 1.4815 1.33618 1.72855 8.03556 
