#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
1051 0.493444 0.466512 0.483455 0.529527 0.492416 0.46357 0.485734 0.520311 0.485734 0.46357 0.492416 0.529527 0.483455 0.466512 0.493444 7.56047 
1052 0.480364 0.463509 0.467208 0.496953 0.461868 0.450384 0.45593 0.493452 0.45593 0.450384 0.461868 0.496953 0.467208 0.463509 0.480364 7.59746 
1053 0.564382 0.505035 0.526741 0.574845 0.509908 0.473963 0.513187 0.570989 0.513187 0.473963 0.509908 0.574845 0.526741 0.505035 0.564382 7.58487 
1054 0.62196 0.554185 0.551845 0.564625 0.516021 0.478635 0.50253 0.534245 0.50253 0.478635 0.516021 0.564625 0.551845 0.554185 0.62196 7.51788 
1055 0.651899 0.594462 0.578792 0.60003 0.540851 0.501823 0.532681 0.575003 0.532681 0.501823 0.540851 0.60003 0.578792 0.594462 0.651899 7.50631 
1056 0.654124 0.601594 0.576681 0.596124 0.56767 0.540519 0.543969 0.552799 0.543969 0.540519 0.56767 0.596124 0.576681 0.601594 0.654124 7.55176 
1057 0.606398 0.585108 0.571811 0.545078 0.51856 0.514414 0.510782 0.477084 0.510782 0.514414 0.51856 0.545078 0.571811 0.585108 0.606398 7.41292 
1058 0.676133 0.63512 0.60558 0.593131 0.558815 0.531573 0.529818 0.516611 0.529818 0.531573 0.558815 0.593131 0.60558 0.63512 0.676133 7.46198 
1059 0.607652 0.573893 0.547863 0.519416 0.469678 0.439221 0.459108 0.433832 0.459108 0.439221 0.469678 0.519416 0.547863 0.573893 0.607652 7.31216 
1060 0.619755 0.653037 0.581691 0.583688 0.52689 0.476101 0.50196 0.435192 0.50196 0.476101 0.52689 0.583688 0.581691 0.653037 0.619755 7.31718 
1061 0.571189 0.602911 0.554096 0.563711 0.526691 0.441244 0.496937 0.437048 0.496937 0.441244 0.526691 0.563711 0.554096 0.602911 0.571189 7.39682 
1062 0.650596 0.66628 0.624379 0.641508 0.635143 0.49759 0.582231 0.508308 0.582231 0.49759 0.635143 0.641508 0.624379 0.66628 0.650596 7.50384 
1063 0.868193 0.852046 0.835572 0.849667 0.772909 0.653304 0.748255 0.667089 0.748255 0.653304 0.772909 0.849667 0.835572 0.852046 0.868193 7.48086 
1064 0.729016 0.803629 0.724478 0.796442 0.737947 0.604097 0.733333 0.567195 0.733333 0.604097 0.737947 0.796442 0.724478 0.803629 0.729016 7.53372 
1065 0.722541 0.741914 0.683762 0.829472 0.795293 0.593838 0.743669 0.606061 0.743669 0.593838 0.795293 0.829472 0.683762 0.741914 0.722541 7.31812 
1066 0.823667 0.83817 0.785226 0.920627 0.837789 0.592303 0.794567 0.621729 0.794567 0.592303 0.837789 0.920627 0.785226 0.83817 0.823667 7.53668 
1067 0.758603 0.807254 0.794372 0.883087 0.777048 0.620855 0.787609 0.627459 0.787609 0.620855 0.777048 0.883087 0.794372 0.807254 0.758603 7.55254 
1068 0.749104 0.770557 0.742838 0.751251 0.710809 0.65703 0.755296 0.659065 0.755296 0.65703 0.710809 0.751251 0.742838 0.770557 0.749104 7.528 
1069 0.732258 0.740635 0.699196 0.718776 0.691473 0.651183 0.719566 0.628725 0.719566 0.651183 0.691473 0.718776 0.699196 0.740635 0.732258 7.82832 
1070 0.709887 0.725627 0.677045 0.733852 0.715478 0.665805 0.679994 0.580753 0.679994 0.665805 0.715478 0.733852 0.677045 0.725627 0.709887 7.79977 
1071 0.696143 0.69901 0.643016 0.723764 0.704362 0.727559 0.665073 0.572639 0.665073 0.727559 0.704362 0.723764 0.643016 0.69901 0.696143 7.77564 
1072 0.795001 0.802213 0.745685 0.778112 0.822227 0.782635 0.754126 0.682338 0.754126 0.782635 0.822227 0.778112 0.745685 0.802213 0.795001 8.04776 
1073 0.853598 0.809985 0.802461 0.856962 0.955726 0.920695 0.85945 0.752076 0.85945 0.920695 0.955726 0.856962 0.802461 0.809985 0.853598 8.19804 
1074 0.771987 0.778705 0.769137 0.759309 0.783231 0.844148 0.727796 0.773846 0.727796 0.844148 0.783231 0.759309 0.769137 0.778705 0.771987 8.03767 
1075 0.662429 0.645267 0.612479 0.650512 0.648932 0.697038 0.590518 0.646461 0.590518 0.697038 0.648932 0.650512 0.612479 0.645267 0.662429 7.85732 
1076 0.663434 0.640446 0.602067 0.660282 0.666913 0.697136 0.604665 0.65583 0.604665 0.697136 0.666913 0.660282 0.602067 0.640446 0.663434 7.64026 
1077 0.645307 0.617534 0.631383 0.654314 0.651126 0.691179 0.597018 0.633733 0.597018 0.691179 0.651126 0.654314 0.631383 0.617534 0.645307 7.64328 
1078 0.569528 0.567482 0.531035 0.580966 0.613195 0.618934 0.546617 0.553314 0.546617 0.618934 0.613195 0.580966 0.531035 0.567482 0.569528 7.73679 
1079 0.46156 0.445967 0.43057 0.449614 0.475475 0.488805 0.429459 0.439373 0.429459 0.488805 0.475475 0.449614 0.43057 0.445967 0.46156 7.85247 
1080 0.429116 0.408172 0.402459 0.415851 0.428408 0.435932 0.408871 0.414031 0.408871 0.435932 0.428408 0.415851 0.402459 0.408172 0.429116 7.79702 
1081 0.557175 0.510494 0.473498 0.526542 0.566959 0.578173 0.506555 0.482162 0.506555 0.578173 0.566959 0.526542 0.473498 0.510494 0.557175 7.76774 
1082 0.61694 0.510841 0.476464 0.519191 0.567576 0.5598 0.519047 0.501657 0.519047 0.5598 0.567576 0.519191 0.476464 0.510841 0.61694 7.838 
1083 0.499906 0.425149 0.388317 0.414832 0.435755 0.431535 0.39203 0.37047 0.39203 0.431535 0.435755 0.414832 0.388317 0.425149 0.499906 7.72543 
1084 0.467634 0.398099 0.376967 0.406725 0.438071 0.428197 0.372249 0.354463 0.372249 0.428197 0.438071 0.406725 0.376967 0.398099 0.467634 7.85759 
1085 0.444698 0.372833 0.378624 0.376774 0.38731 0.412653 0.384469 0.35424 0.384469 0.412653 0.38731 0.376774 0.378624 0.372833 0.444698 7.74234 
1086 0.501184 0.433018 0.440301 0.427642 0.431899 0.457562 0.414253 0.359424 0.414253 0.457562 0.431899 0.427642 0.440301 0.433018 0.501184 7.87709 
1087 0.541691 0.486507 0.517501 0.488498 0.473572 0.493697 0.46623 0.417821 0.46623 0.493697 0.473572 0.488498 0.517501 0.486507 0.541691 7.90954 
1088 0.648777 0.59019 0.646874 0.59421 0.577847 0.630356 0.578011 0.500218 0.578011 0.630356 0.577847 0.59421 0.646874 0.59019 0.648777 8.06064 
1089 0.636306 0.566472 0.671634 0.611978 0.549965 0.670693 0.615905 0.502763 0.615905 0.670693 0.549965 0.611978 0.671634 0.566472 0.636306 7.94053 
1090 0.638325 0.593655 0.662397 0.588964 0.489559 0.627187 0.556545 0.434979 0.556545 0.627187 0.489559 0.588964 0.662397 0.593655 0.638325 7.96902 
1091 0.563165 0.56974 0.574064 0.596619 0.46901 0.622339 0.488185 0.4405 0.488185 0.622339 0.46901 0.596619 0.574064 0.56974 0.563165 7.81417 
1092 0.623329 0.592472 0.665892 0.668094 0.550781 0.664941 0.605973 0.517854 0.605973 0.664941 0.550781 0.668094 0.665892 0.592472 0.623329 7.90795 
1093 0.717131 0.716837 0.783808 0.749171 0.626161 0.780845 0.689799 0.600933 0.689799 0.780845 0.626161 0.749171 0.783808 0.716837 0.717131 7.62232 
1094 0.769366 0.78592 0.777502 0.748767 0.671772 0.772514 0.678004 0.569548 0.678004 0.772514 0.671772 0.748767 0.777502 0.78592 0.769366 7.73932 
1095 0.757698 0.736006 0.765304 0.739097 0.677923 0.773359 0.691308 0.630069 0.691308 0.773359 0.677923 0.739097 0.765304 0.736006 0.757698 8.05475 
1096 0.761399 0.722761 0.72145 0.754284 0.643797 0.792785 0.686934 0.663429 0.686934 0.792785 0.643797 0.754284 0.72145 0.722761 0.761399 8.13495 
1097 0.739829 0.695069 0.686184 0.687547 0.610925 0.7047 0.652375 0.643732 0.652375 0.7047 0.610925 0.687547 0.686184 0.695069 0.739829 8.20708 
1098 0.752216 0.699654 0.636644 0.655975 0.659227 0.665339 0.618418 0.617457 0.618418 0.665339 0.659227 0.655975 0.636644 0.699654 0.752216 8.04313 
1099 0.827343 0.761334 0.693023 0.676807 0.67657 0.664407 0.626843 0.623387 0.626843 0.664407 0.67657 0.676807 0.693023 0.761334 0.827343 8.20281 
1100 0.700366 0.740401 0.660286 0.634587 0.626517 0.616885 0.60278 0.618309 0.60278 0.616885 0.626517 0.634587 0.660286 0.740401 0.700366 8.10006 
1101 0.86014 0.885433 0.823927 0.794015 0.7933 0.788334 0.728618 0.730893 0.728618 0.788334 0.7933 0.794015 0.823927 0.885433 0.86014 8.37028 
1102 0.77632 0.761033 0.743618 0.735676 0.692845 0.704457 0.70482 0.665468 0.70482 0.704457 0.692845 0.735676 0.743618 0.761033 0.77632 8.50486 
1103 0.710576 0.739369 0.73338 0.728912 0.666635 0.724643 0.682944 0.651461 0.682944 0.724643 0.666635 0.728912 0.73338 0.739369 0.710576 8.60975 
1104 0.781825 0.840172 0.766919 0.762872 0.71227 0.730197 0.72464 0.652744 0.72464 0.730197 0.71227 0.762872 0.766919 0.840172 0.781825 8.56573 
1105 0.68112 0.692701 0.68129 0.662442 0.626761 0.680927 0.644532 0.650348 0.644532 0.680927 0.626761 0.662442 0.68129 0.692701 0.68112 8.18453 
1106 0.550544 0.560291 0.571151 0.529189 0.48914 0.554237 0.509521 0.500724 0.509521 0.554237 0.48914 0.529189 0.571151 0.560291 0.550544 8.10214 
1107 0.554328 0.543621 0.570794 0.505253 0.497444 0.536107 0.494669 0.476611 0.494669 0.536107 0.497444 0.505253 0.570794 0.543621 0.554328 8.16251 
1108 0.616431 0.57491 0.579193 0.545928 0.576735 0.592134 0.535664 0.508637 0.535664 0.592134 0.576735 0.545928 0.579193 0.57491 0.616431 8.26834 
1109 0.622113 0.595759 0.587648 0.560948 0.591055 0.63422 0.556804 0.590623 0.556804 0.63422 0.591055 0.560948 0.587648 0.595759 0.622113 8.22903 
1110 0.615053 0.551923 0.587041 0.547946 0.55665 0.572503 0.5527 0.577664 0.5527 0.572503 0.55665 0.547946 0.587041 0.551923 0.615053 8.21847 
1111 0.63633 0.550726 0.608538 0.530894 0.505359 0.57774 0.563041 0.533654 0.563041 0.57774 0.505359 0.530894 0.608538 0.550726 0.63633 8.093 
1112 0.729146 0.648854 0.713437 0.610713 0.586263 0.694703 0.609807 0.589181 0.609807 0.694703 0.586263 0.610713 0.713437 0.648854 0.729146 8.05417 
1113 0.605817 0.517291 0.599813 0.519212 0.524634 0.690926 0.537563 0.437804 0.537563 0.690926 0.524634 0.519212 0.599813 0.517291 0.605817 8.05408 
1114 0.627655 0.576064 0.671067 0.55906 0.562173 0.662665 0.596289 0.545803 0.596289 0.662665 0.562173 0.55906 0.671067 0.576064 0.627655 7.86405 
1115 0.665006 0.633804 0.707833 0.578559 0.644052 0.677775 0.638518 0.603122 0.638518 0.677775 0.644052 0.578559 0.707833 0.633804 0.665006 7.82507 
1116 0.717991 0.770917 0.80116 0.734161 0.712563 0.78253 0.731521 0.666879 0.731521 0.78253 0.712563 0.734161 0.80116 0.770917 0.717991 7.84747 
1117 0.895519 0.905233 0.956184 0.884854 0.843476 0.889796 0.839179 0.779796 0.839179 0.889796 0.843476 0.884854 0.956184 0.905233 0.895519 7.96168 
1118 0.853426 0.830879 0.906039 0.782495 0.749287 0.789585 0.766157 0.737102 0.766157 0.789585 0.749287 0.782495 0.906039 0.830879 0.853426 7.94996 
1119 0.896965 0.878921 0.895171 0.813455 0.787578 0.788613 0.795792 0.743347 0.795792 0.788613 0.787578 0.813455 0.895171 0.878921 0.896965 7.97604 
1120 0.886232 0.804315 0.860293 0.807734 0.751386 0.767572 0.752499 0.722586 0.752499 0.767572 0.751386 0.807734 0.860293 0.804315 0.886232 7.94407 
1121 0.91098 0.854307 0.851561 0.804132 0.762388 0.769179 0.732046 0.679313 0.732046 0.769179 0.762388 0.804132 0.851561 0.854307 0.91098 7.99518 
1122 0.932932 0.9061 0.831387 0.828742 0.788802 0.766819 0.712979 0.707167 0.712979 0.766819 0.788802 0.828742 0.831387 0.9061 0.932932 7.96139 
1123 1.03552 0.972989 0.900697 0.910483 0.913341 0.901623 0.850888 0.834385 0.850888 0.901623 0.913341 0.910483 0.900697 0.972989 1.03552 8.12806 
1124 1.01271 0.938011 0.88372 0.879681 0.902029 0.90894 0.862779 0.855559 0.862779 0.90894 0.902029 0.879681 0.88372 0.938011 1.01271 8.09965 
1125 0.89781 0.830317 0.783892 0.783519 0.806606 0.790391 0.750965 0.727668 0.750965 0.790391 0.806606 0.783519 0.783892 0.830317 0.89781 7.9962 
1126 0.854955 0.759141 0.698589 0.740918 0.825662 0.808873 0.735985 0.706117 0.735985 0.808873 0.825662 0.740918 0.698589 0.759141 0.854955 7.98844 
1127 1.0309 0.958924 0.864613 0.928972 1.09083 1.03308 1.00113 0.870983 1.00113 1.03308 1.09083 0.928972 0.864613 0.958924 1.0309 7.9958 
1128 1.10747 0.99792 0.943908 1.00006 1.0627 1.0262 0.975585 0.918696 0.975585 1.0262 1.0627 1.00006 0.943908 0.99792 1.10747 8.18426 
1129 0.942673 0.877305 0.806452 0.819815 0.889508 0.855531 0.865889 0.818677 0.865889 0.855531 0.889508 0.819815 0.806452 0.877305 0.942673 8.05146 
1130 0.899426 0.921246 0.86177 0.802031 0.836974 0.887363 0.89292 0.934202 0.89292 0.887363 0.836974 0.802031 0.86177 0.921246 0.899426 8.1579 
1131 0.823694 0.787215 0.764641 0.742824 0.75441 0.788278 0.807104 0.78234 0.807104 0.788278 0.75441 0.742824 0.764641 0.787215 0.823694 8.05967 
1132 0.761868 0.75914 0.752059 0.689991 0.744403 0.728767 0.717709 0.705024 0.717709 0.728767 0.744403 0.689991 0.752059 0.75914 0.761868 8.29236 
1133 0.77936 0.776059 0.774908 0.732749 0.774418 0.719231 0.723422 0.73959 0.723422 0.719231 0.774418 0.732749 0.774908 0.776059 0.77936 8.11341 
1134 0.968148 0.940325 0.927638 0.871443 0.909128 0.87231 0.87318 0.923569 0.87318 0.87231 0.909128 0.871443 0.927638 0.940325 0.968148 8.15809 
1135 0.984077 0.957107 0.955479 0.943171 0.914903 0.878584 0.899984 0.898619 0.899984 0.878584 0.914903 0.943171 0.955479 0.957107 0.984077 8.08702 
1136 1.04031 1.01659 1.00535 0.957711 0.988626 0.999696 0.978336 0.963437 0.978336 0.999696 0.988626 0.957711 1.00535 1.01659 1.04031 8.24114 
1137 0.989535 0.945396 0.949164 0.877411 0.943054 0.902938 0.83409 0.885502 0.83409 0.902938 0.943054 0.877411 0.949164 0.945396 0.989535 8.05508 
1138 0.875812 0.86392 0.85564 0.87881 0.864836 0.776424 0.787683 0.783326 0.787683 0.776424 0.864836 0.87881 0.85564 0.86392 0.875812 7.99 
1139 0.819453 0.810362 0.780119 0.829773 0.829412 0.758878 0.745436 0.752538 0.745436 0.758878 0.829412 0.829773 0.780119 0.810362 0.819453 7.94221 
1140 0.853074 0.725311 0.709622 0.813393 0.792647 0.703267 0.674266 0.685791 0.674266 0.703267 0.792647 0.813393 0.709622 0.725311 0.853074 7.99674 
1141 0.815723 0.724456 0.708913 0.745532 0.755216 0.70223 0.626103 0.669358 0.626103 0.70223 0.755216 0.745532 0.708913 0.724456 0.815723 7.97213 
1142 0.783013 0.595897 0.612857 0.688154 0.702208 0.609809 0.549457 0.608832 0.549457 0.609809 0.702208 0.688154 0.612857 0.595897 0.783013 8.04807 
1143 0.72896 0.545249 0.548289 0.631365 0.613856 0.518009 0.496675 0.523381 0.496675 0.518009 0.613856 0.631365 0.548289 0.545249 0.72896 8.10036 
1144 0.719063 0.572273 0.553093 0.599327 0.605203 0.55447 0.540882 0.549338 0.540882 0.55447 0.605203 0.599327 0.553093 0.572273 0.719063 7.95587 
1145 0.622141 0.474561 0.462059 0.550663 0.576571 0.482345 0.496634 0.501423 0.496634 0.482345 0.576571 0.550663 0.462059 0.474561 0.622141 8.06238 
1146 0.604552 0.456933 0.482585 0.538528 0.474 0.403372 0.406299 0.378526 0.406299 0.403372 0.474 0.538528 0.482585 0.456933 0.604552 8.12678 
1147 0.728413 0.527306 0.622105 0.69064 0.560801 0.51557 0.490053 0.47019 0.490053 0.51557 0.560801 0.69064 0.622105 0.527306 0.728413 8.12547 
1148 0.871927 0.692813 0.749165 0.775989 0.675085 0.605974 0.627368 0.645929 0.627368 0.605974 0.675085 0.775989 0.749165 0.692813 0.871927 8.03456 
1149 0.91527 0.723767 0.749905 0.820291 0.772333 0.659318 0.658428 0.675649 0.658428 0.659318 0.772333 0.820291 0.749905 0.723767 0.91527 7.94716 
1150 1.00355 0.842863 0.929478 0.921335 0.825609 0.762622 0.745054 0.676112 0.745054 0.762622 0.825609 0.921335 0.929478 0.842863 1.00355 8.01615 
1151 1.02911 0.844132 0.884082 0.92926 0.899484 0.779333 0.750575 0.701425 0.750575 0.779333 0.899484 0.92926 0.884082 0.844132 1.02911 8.01871 
1152 1.01727 0.871188 0.977622 0.925075 0.967766 0.845027 0.791149 0.792137 0.791149 0.845027 0.967766 0.925075 0.977622 0.871188 1.01727 7.87991 
1153 1.00887 0.921549 1.05592 0.972861 0.994345 0.948348 0.933677 0.932638 0.933677 0.948348 0.994345 0.972861 1.05592 0.921549 1.00887 8.25437 
1154 0.893514 0.843333 0.943122 0.849 0.878452 0.816773 0.861416 0.915753 0.861416 0.816773 0.878452 0.849 0.943122 0.843333 0.893514 8.08667 
1155 0.768397 0.754462 0.848116 0.742248 0.812303 0.748286 0.756161 0.807502 0.756161 0.748286 0.812303 0.742248 0.848116 0.754462 0.768397 8.07073 
1156 0.760874 0.802364 0.853798 0.729146 0.765796 0.689642 0.693448 0.738528 0.693448 0.689642 0.765796 0.729146 0.853798 0.802364 0.760874 8.24853 
1157 0.731734 0.761851 0.825251 0.732477 0.765222 0.740866 0.742937 0.757819 0.742937 0.740866 0.765222 0.732477 0.825251 0.761851 0.731734 8.14013 
1158 0.799749 0.816821 0.795528 0.766384 0.819702 0.759955 0.767817 0.800213 0.767817 0.759955 0.819702 0.766384 0.795528 0.816821 0.799749 8.15073 
1159 0.840477 0.834149 0.833676 0.841011 0.864512 0.775104 0.824815 0.798106 0.824815 0.775104 0.864512 0.841011 0.833676 0.834149 0.840477 8.19878 
1160 0.833904 0.781706 0.789931 0.80588 0.811237 0.780395 0.791773 0.788758 0.791773 0.780395 0.811237 0.80588 0.789931 0.781706 0.833904 8.31584 
1161 0.938466 0.825982 0.885353 0.971166 0.892874 0.826986 0.849535 0.885935 0.849535 0.826986 0.892874 0.971166 0.885353 0.825982 0.938466 8.4808 
1162 0.871292 0.84424 0.803172 0.893026 0.832126 0.87934 0.803781 0.856596 0.803781 0.87934 0.832126 0.893026 0.803172 0.84424 0.871292 8.23651 
1163 0.938011 0.947919 0.89502 0.922196 0.887212 0.926679 0.863044 0.94073 0.863044 0.926679 0.887212 0.922196 0.89502 0.947919 0.938011 8.21476 
1164 0.919135 0.907165 0.921546 0.948322 0.94544 0.917389 0.907274 0.928093 0.907274 0.917389 0.94544 0.948322 0.921546 0.907165 0.919135 8.09255 
