#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
1034 -0.00137701 -0.0150411 -0.0024089 -0.00739432 0.0109023 0.0144402 0.00101459 -0.0158946 0.00101459 0.0144402 0.0109023 -0.00739432 -0.0024089 -0.0150411 -0.00137701 8.30196 
1035 0.00929797 0.00575397 0.00688154 -0.0176298 0.00320982 -0.00213029 -0.0249992 -0.0128303 -0.0249992 -0.00213029 0.00320982 -0.0176298 0.00688154 0.00575397 0.00929797 8.33602 
1036 0.00902878 0.00723529 0.00419323 -0.0162269 0.0128428 -0.00687969 -0.0379798 -0.0112989 -0.0379798 -0.00687969 0.0128428 -0.0162269 0.00419323 0.00723529 0.00902878 8.41619 
1037 0.00705676 -0.0017629 0.000193449 -0.0065205 0.0121082 -0.00307367 -0.019138 -0.0110382 -0.019138 -0.00307367 0.0121082 -0.0065205 0.000193449 -0.0017629 0.00705676 8.45285 
1038 -0.00523176 -0.0182744 0.0128463 -0.00469896 -0.0088823 0.00735422 -0.00158261 -0.0105754 -0.00158261 0.00735422 -0.0088823 -0.00469896 0.0128463 -0.0182744 -0.00523176 8.25894 
1039 -0.00316859 -0.0126575 -0.00260135 -0.00792554 0.00702344 -0.00226171 -0.000566835 -0.00172936 -0.000566835 -0.00226171 0.00702344 -0.00792554 -0.00260135 -0.0126575 -0.00316859 8.21528 
1040 0.000128387 -0.0199648 -0.0166987 0.00298907 0.0131884 0.0011262 -0.0129027 0.00964501 -0.0129027 0.0011262 0.0131884 0.00298907 -0.0166987 -0.0199648 0.000128387 8.14526 
1041 -0.00142472 -0.0212091 -0.0196017 0.0394302 -0.0055943 -0.0151 -0.0252471 0.0270537 -0.0252471 -0.0151 -0.0055943 0.0394302 -0.0196017 -0.0212091 -0.00142472 8.32489 
1042 -0.00869345 -0.0369162 -0.0109829 0.0396037 -0.00335272 -0.0338198 -0.0150137 0.0609436 -0.0150137 -0.0338198 -0.00335272 0.0396037 -0.0109829 -0.0369162 -0.00869345 8.34311 
1043 -0.00417384 -0.035307 -0.0163857 0.0347758 -0.00465239 -0.0375805 0.00162361 0.0528594 0.00162361 -0.0375805 -0.00465239 0.0347758 -0.0163857 -0.035307 -0.00417384 8.06831 
1044 0.00472712 -0.0259279 -0.00688388 0.0139046 -0.00467885 -0.0394203 0.0113309 0.0425778 0.0113309 -0.0394203 -0.00467885 0.0139046 -0.00688388 -0.0259279 0.00472712 8.34952 
1045 -0.00174749 -0.00930456 -0.00865077 -0.00206422 -0.00193118 -0.0309068 0.0138711 0.0342493 0.0138711 -0.0309068 -0.00193118 -0.00206422 -0.00865077 -0.00930456 -0.00174749 8.29884 
1046 0.00634283 -0.0137288 -0.00328496 0.0161303 0.00441057 -0.0354824 0.0211538 0.0429549 0.0211538 -0.0354824 0.00441057 0.0161303 -0.00328496 -0.0137288 0.00634283 8.42842 
1047 0.00426458 -0.00379775 -0.0061342 -0.0069035 -0.000220201 -0.0241875 0.0143372 0.0313114 0.0143372 -0.0241875 -0.000220201 -0.0069035 -0.0061342 -0.00379775 0.00426458 8.58593 
1048 -0.00324626 -0.00175973 0.000776951 -0.0172332 -0.00507917 -0.0258822 0.00769549 0.017414 0.00769549 -0.0258822 -0.00507917 -0.0172332 0.000776951 -0.00175973 -0.00324626 8.67942 
1049 -0.00715286 0.00397389 0.00566951 -0.0228995 0.00523002 -0.00889329 0.00128624 0.0167445 0.00128624 -0.00889329 0.00523002 -0.0228995 0.00566951 0.00397389 -0.00715286 8.50209 
1050 -0.00601119 -0.000370006 -0.00355151 -0.00671867 -0.00614272 -0.00600058 0.0157224 -0.00687559 0.0157224 -0.00600058 -0.00614272 -0.00671867 -0.00355151 -0.000370006 -0.00601119 8.89533 
1051 -0.0109667 -0.0119851 0.00384657 0.0110963 0.00256055 -0.00968265 0.00979645 -0.00351643 0.00979645 -0.00968265 0.00256055 0.0110963 0.00384657 -0.0119851 -0.0109667 9.06799 
1052 -0.014858 -0.00608652 0.0126661 0.00314053 0.00225023 -0.00158408 0.00694983 -0.00572745 0.00694983 -0.00158408 0.00225023 0.00314053 0.0126661 -0.00608652 -0.014858 8.97004 
1053 -0.0160593 -0.0124696 0.00689316 0.0134244 -0.00311205 -0.0199019 0.0149875 -0.0156188 0.0149875 -0.0199019 -0.00311205 0.0134244 0.00689316 -0.0124696 -0.0160593 8.8192 
1054 -0.0253697 -0.0220286 0.00494196 0.0201317 -0.011589 -0.0179365 0.0192489 -0.00835151 0.0192489 -0.0179365 -0.011589 0.0201317 0.00494196 -0.0220286 -0.0253697 8.70647 
1055 -0.00837675 -0.0278732 0.0074128 0.0193816 -0.00968831 -0.0332108 0.0101689 -0.0130451 0.0101689 -0.0332108 -0.00968831 0.0193816 0.0074128 -0.0278732 -0.00837675 8.71351 
1056 -0.000715733 -0.0696003 0.0354314 0.0355773 -0.0369467 -0.0215152 0.00505603 -0.0267039 0.00505603 -0.0215152 -0.0369467 0.0355773 0.0354314 -0.0696003 -0.000715733 8.65539 
1057 -0.0179575 -0.0820832 0.0283853 0.0370275 -0.0371217 -0.0122846 0.0236729 -0.0139993 0.0236729 -0.0122846 -0.0371217 0.0370275 0.0283853 -0.0820832 -0.0179575 8.40651 
1058 -0.0230424 -0.0694544 0.0374101 0.0219505 -0.0483767 0.00779158 0.0377338 -0.0492708 0.0377338 0.00779158 -0.0483767 0.0219505 0.0374101 -0.0694544 -0.0230424 8.52181 
1059 -0.0185382 -0.0175492 0.022815 0.0133092 -0.020836 -0.00279437 0.0263051 -0.0187563 0.0263051 -0.00279437 -0.020836 0.0133092 0.022815 -0.0175492 -0.0185382 8.53244 
1060 -0.0336064 -0.00176364 0.00523841 0.00853821 -0.0126507 -0.00669449 0.0113741 -0.0121589 0.0113741 -0.00669449 -0.0126507 0.00853821 0.00523841 -0.00176364 -0.0336064 8.39751 
1061 -0.0428865 0.0141546 0.00665592 -0.0041309 -0.00540902 -0.00499066 0.0160653 -0.0288508 0.0160653 -0.00499066 -0.00540902 -0.0041309 0.00665592 0.0141546 -0.0428865 8.52267 
1062 -0.0447736 0.00945306 0.00129019 0.00885354 -0.0167515 0.00907752 0.00324395 -0.00942905 0.00324395 0.00907752 -0.0167515 0.00885354 0.00129019 0.00945306 -0.0447736 8.50289 
1063 -0.0349233 -0.000736912 -0.000457051 -0.000199026 -0.0219309 0.0343354 -0.0076242 -0.00244049 -0.0076242 0.0343354 -0.0219309 -0.000199026 -0.000457051 -0.000736912 -0.0349233 8.64237 
1064 -0.0195803 -0.0144667 0.0124173 -0.00936445 -0.00434591 0.0198653 -0.0126845 0.00646916 -0.0126845 0.0198653 -0.00434591 -0.00936445 0.0124173 -0.0144667 -0.0195803 8.67204 
1065 -0.00979762 0.00248025 -0.0110151 0.0172379 -0.00690488 0.0250796 -0.0125837 0.0110283 -0.0125837 0.0250796 -0.00690488 0.0172379 -0.0110151 0.00248025 -0.00979762 8.69677 
1066 -0.00367088 -0.00121749 0.000205574 0.0035345 -0.0114103 0.0198203 -0.00681933 -0.00354776 -0.00681933 0.0198203 -0.0114103 0.0035345 0.000205574 -0.00121749 -0.00367088 8.63843 
1067 0.011695 -0.00745329 -0.0252776 -0.0089776 -0.00105769 0.022715 0.000750634 -0.0142523 0.000750634 0.022715 -0.00105769 -0.0089776 -0.0252776 -0.00745329 0.011695 8.86196 
1068 0.024089 0.000359 -0.0204923 -0.0224448 -0.0199663 0.0122155 0.0181905 -0.0339626 0.0181905 0.0122155 -0.0199663 -0.0224448 -0.0204923 0.000359 0.024089 9.1838 
1069 0.0365086 0.0198815 -0.0269928 -0.0242248 -0.0299924 -0.00273872 0.0102694 -0.00883329 0.0102694 -0.00273872 -0.0299924 -0.0242248 -0.0269928 0.0198815 0.0365086 8.90409 
1070 0.0456963 0.00623887 -0.0241811 -0.0221217 -0.0153554 0.00978089 0.0185926 0.00252286 0.0185926 0.00978089 -0.0153554 -0.0221217 -0.0241811 0.00623887 0.0456963 8.64071 
1071 0.0848825 0.00205353 -0.0634589 -0.0741559 -0.0351326 0.018188 0.0725682 0.0355601 0.0725682 0.018188 -0.0351326 -0.0741559 -0.0634589 0.00205353 0.0848825 8.70946 
1072 0.083146 0.0172644 -0.0590801 -0.084242 -0.0290598 0.000409635 0.0579284 0.0293613 0.0579284 0.000409635 -0.0290598 -0.084242 -0.0590801 0.0172644 0.083146 8.89791 
1073 0.0882031 0.0181933 -0.0615501 -0.0824494 -0.0120039 0.00394642 0.0488204 0.0371659 0.0488204 0.00394642 -0.0120039 -0.0824494 -0.0615501 0.0181933 0.0882031 8.68067 
1074 0.0744677 0.0144533 -0.0539543 -0.0568848 0.00789725 0.0155175 0.0424712 0.0167773 0.0424712 0.0155175 0.00789725 -0.0568848 -0.0539543 0.0144533 0.0744677 8.33939 
1075 0.0682382 0.00706221 -0.0469096 -0.0477971 0.00997161 0.0271877 0.0419107 0.0307935 0.0419107 0.0271877 0.00997161 -0.0477971 -0.0469096 0.00706221 0.0682382 8.46413 
1076 0.06988 0.0122577 -0.0311041 -0.0140616 0.0288621 0.0338027 0.0352946 0.0209888 0.0352946 0.0338027 0.0288621 -0.0140616 -0.0311041 0.0122577 0.06988 8.60895 
1077 0.0587673 0.012261 -0.0311364 -0.0417968 -0.0103218 0.0289855 0.041097 0.0356462 0.041097 0.0289855 -0.0103218 -0.0417968 -0.0311364 0.012261 0.0587673 8.59172 
1078 0.0662646 0.0237477 -0.0357678 -0.0694135 -0.0327124 0.000424399 0.0522842 0.0570572 0.0522842 0.000424399 -0.0327124 -0.0694135 -0.0357678 0.0237477 0.0662646 8.55854 
1079 0.0453905 0.0123614 -0.0157341 -0.0468972 -0.0307784 0.00494924 0.0344003 0.0278275 0.0344003 0.00494924 -0.0307784 -0.0468972 -0.0157341 0.0123614 0.0453905 8.55478 
1080 0.0234928 0.00696868 -0.00628219 -0.0674566 -0.00590181 -0.00187409 0.00794532 0.0240238 0.00794532 -0.00187409 -0.00590181 -0.0674566 -0.00628219 0.00696868 0.0234928 9.02428 
1081 0.0266866 0.0123184 0.0111349 -0.03543 -0.0167226 0.00636441 0.00310183 0.0155764 0.00310183 0.00636441 -0.0167226 -0.03543 0.0111349 0.0123184 0.0266866 8.87307 
1082 0.040452 0.00804325 0.0297206 0.00148184 0.02219 0.00830062 0.0014301 0.0461714 0.0014301 0.00830062 0.02219 0.00148184 0.0297206 0.00804325 0.040452 8.6452 
1083 0.0216765 -0.0131722 0.0342196 0.0162334 0.0221915 -0.0159661 -0.0135988 0.0413961 -0.0135988 -0.0159661 0.0221915 0.0162334 0.0342196 -0.0131722 0.0216765 8.65917 
1084 -0.0036223 -0.025325 0.0192645 0.00717785 0.0178161 -0.00711039 -0.012839 0.0162895 -0.012839 -0.00711039 0.0178161 0.00717785 0.0192645 -0.025325 -0.0036223 8.69432 
1085 -0.00807629 -0.00259093 0.0101127 0.00118877 0.00935199 0.00306031 -0.012619 0.0244762 -0.012619 0.00306031 0.00935199 0.00118877 0.0101127 -0.00259093 -0.00807629 8.62124 
1086 0.000885973 -0.0131175 0.00601025 0.00760142 0.0166118 -0.00204619 -0.00352216 0.0155377 -0.00352216 -0.00204619 0.0166118 0.00760142 0.00601025 -0.0131175 0.000885973 8.46984 
1087 0.00908656 -0.0308903 -0.00328109 0.0295431 0.0268684 -0.0133612 0.00109243 0.0296772 0.00109243 -0.0133612 0.0268684 0.0295431 -0.00328109 -0.0308903 0.00908656 8.39617 
1088 0.00679994 -0.0113677 0.0075024 0.0168589 0.0202426 -0.00329611 -0.00666554 0.0351345 -0.00666554 -0.00329611 0.0202426 0.0168589 0.0075024 -0.0113677 0.00679994 8.28552 
1089 0.000397952 -0.0207329 0.00193652 0.00139323 0.0187485 -0.00388917 -0.0146505 0.0179575 -0.0146505 -0.00388917 0.0187485 0.00139323 0.00193652 -0.0207329 0.000397952 8.29036 
1090 0.00547022 -0.0158207 0.00842712 0.000407298 0.0148716 -0.00323906 -0.0113284 -0.00133485 -0.0113284 -0.00323906 0.0148716 0.000407298 0.00842712 -0.0158207 0.00547022 8.1409 
1091 0.00367526 -0.0135453 0.00603878 -0.00117346 0.0108748 -0.00885086 -0.00735189 0.0219451 -0.00735189 -0.00885086 0.0108748 -0.00117346 0.00603878 -0.0135453 0.00367526 8.06172 
1092 0.00493883 -0.0064586 0.00087645 -0.0106507 0.010519 -0.000243238 -0.0033537 0.0222102 -0.0033537 -0.000243238 0.010519 -0.0106507 0.00087645 -0.0064586 0.00493883 7.80359 
1093 0.00374623 -0.00849485 -0.00116666 0.0025407 -0.00243013 -0.00540725 -0.000510944 0.00427897 -0.000510944 -0.00540725 -0.00243013 0.0025407 -0.00116666 -0.00849485 0.00374623 7.89892 
1094 0.00111511 -0.00160488 -0.00326522 -0.00343791 0.00768187 0.00565385 0.00187939 0.00627526 0.00187939 0.00565385 0.00768187 -0.00343791 -0.00326522 -0.00160488 0.00111511 7.97313 
1095 -0.00767541 0.0060018 -7.70935e-05 0.00175024 0.0147213 0.00141486 0.0111755 -0.00226771 0.0111755 0.00141486 0.0147213 0.00175024 -7.70935e-05 0.0060018 -0.00767541 8.19157 
1096 -0.00133782 -0.00239969 -0.00544461 0.00373529 0.00667793 0.000619381 0.00300778 -0.0035658 0.00300778 0.000619381 0.00667793 0.00373529 -0.00544461 -0.00239969 -0.00133782 8.15385 
1097 -0.00966446 -0.00434699 0.0038946 -0.00905615 0.00694318 0.0042042 -0.00796847 0.00782207 -0.00796847 0.0042042 0.00694318 -0.00905615 0.0038946 -0.00434699 -0.00966446 8.10711 
1098 0.0094886 -0.00344663 0.00772733 0.00541093 0.0100221 0.00484009 0.00204768 0.00767027 0.00204768 0.00484009 0.0100221 0.00541093 0.00772733 -0.00344663 0.0094886 8.22947 
1099 0.0142606 -0.000875858 0.0146469 0.0178195 0.00569675 0.00889755 0.0061227 -0.0022626 0.0061227 0.00889755 0.00569675 0.0178195 0.0146469 -0.000875858 0.0142606 8.34012 
1100 0.011313 -0.0204794 -0.00470769 0.0294641 0.0230841 -0.00363056 0.00177838 0.004606 0.00177838 -0.00363056 0.0230841 0.0294641 -0.00470769 -0.0204794 0.011313 8.56981 
1101 0.00192001 -0.0079602 0.00246819 0.00708408 0.0137546 0.00956769 0.00593333 -0.0039871 0.00593333 0.00956769 0.0137546 0.00708408 0.00246819 -0.0079602 0.00192001 8.66684 
1102 0.00690261 -0.0104417 0.00126274 -0.00062901 0.0223714 0.0235935 -0.00117008 -0.0152844 -0.00117008 0.0235935 0.0223714 -0.00062901 0.00126274 -0.0104417 0.00690261 8.58885 
1103 0.00842033 -0.00449775 -0.0050557 -0.00269882 0.0243101 0.0150256 -0.0085362 -0.00874868 -0.0085362 0.0150256 0.0243101 -0.00269882 -0.0050557 -0.00449775 0.00842033 8.48581 
1104 0.0103907 -0.0123278 -0.00178817 -0.00370562 0.0286244 0.0165673 -0.0106694 -0.00389516 -0.0106694 0.0165673 0.0286244 -0.00370562 -0.00178817 -0.0123278 0.0103907 8.50376 
1105 0.00413225 -0.0392591 -0.0360756 0.00136302 0.0284556 0.0374673 -0.0246388 -0.0271525 -0.0246388 0.0374673 0.0284556 0.00136302 -0.0360756 -0.0392591 0.00413225 8.46027 
1106 -0.00114432 -0.0201276 -0.0164506 -0.00419553 0.00637402 0.0214808 -0.00733713 -0.0118075 -0.00733713 0.0214808 0.00637402 -0.00419553 -0.0164506 -0.0201276 -0.00114432 8.48036 
1107 -0.00795422 -0.02036 0.0043404 0.00683901 0.00922041 0.00265598 -0.0119872 0.0117503 -0.0119872 0.00265598 0.00922041 0.00683901 0.0043404 -0.02036 -0.00795422 8.45833 
1108 -0.00439263 -0.00426635 8.71215e-05 0.00795309 0.00492321 -0.0112319 0.00252168 0.00224415 0.00252168 -0.0112319 0.00492321 0.00795309 8.71215e-05 -0.00426635 -0.00439263 8.49345 
1109 -0.000479607 -0.00696848 0.0119866 0.010106 -0.0117481 -0.00456639 0.0154458 -0.00474195 0.0154458 -0.00456639 -0.0117481 0.010106 0.0119866 -0.00696848 -0.000479607 8.58439 
1110 0.00401775 -0.0029241 0.0139153 0.002514 -0.00991435 0.0091894 0.00569618 -0.0126538 0.00569618 0.0091894 -0.00991435 0.002514 0.0139153 -0.0029241 0.00401775 8.66711 
1111 0.00264726 -0.00339011 0.016866 0.00156424 -0.00594481 0.0107469 0.00775152 0.00128659 0.00775152 0.0107469 -0.00594481 0.00156424 0.016866 -0.00339011 0.00264726 8.66666 
1112 0.0158555 0.00415163 0.0111577 -0.00844975 -0.010926 0.00783666 0.00731144 0.00384484 0.00731144 0.00783666 -0.010926 -0.00844975 0.0111577 0.00415163 0.0158555 8.50597 
1113 -0.0128056 0.00869174 -0.000839591 -0.00744154 -0.0185501 0.0133793 -0.00966784 0.0213145 -0.00966784 0.0133793 -0.0185501 -0.00744154 -0.000839591 0.00869174 -0.0128056 8.46848 
1114 0.00664729 0.0149407 0.0047228 0.0110185 -0.00832197 0.00861337 0.00334295 0.0101681 0.00334295 0.00861337 -0.00832197 0.0110185 0.0047228 0.0149407 0.00664729 8.54666 
1115 -0.00185169 0.0106216 -0.0136395 0.00224584 -0.020415 0.0106419 0.00945029 0.0157643 0.00945029 0.0106419 -0.020415 0.00224584 -0.0136395 0.0106216 -0.00185169 8.49961 
1116 0.00624711 0.00230818 -0.0240261 -0.00913203 -0.0199107 0.000686752 0.00689286 0.00967587 0.00689286 0.000686752 -0.0199107 -0.00913203 -0.0240261 0.00230818 0.00624711 8.44578 
1117 0.0130555 0.0134836 -0.01163 -0.0103793 -0.0332662 -0.00124388 -0.0063845 0.0153599 -0.0063845 -0.00124388 -0.0332662 -0.0103793 -0.01163 0.0134836 0.0130555 8.59195 
1118 0.00810698 0.0157084 -0.00459585 -0.00627191 -0.0365952 0.00495822 -0.013548 -0.00275224 -0.013548 0.00495822 -0.0365952 -0.00627191 -0.00459585 0.0157084 0.00810698 8.66399 
1119 0.00227136 0.0113861 -0.00310908 -0.00680104 -0.017978 0.0106311 0.00603499 0.0160754 0.00603499 0.0106311 -0.017978 -0.00680104 -0.00310908 0.0113861 0.00227136 8.84099 
1120 -0.00691759 0.0159401 -0.00341348 0.00549576 -0.0126077 0.0127452 -0.00392004 0.00622442 -0.00392004 0.0127452 -0.0126077 0.00549576 -0.00341348 0.0159401 -0.00691759 8.8352 
1121 0.00527782 0.0293274 -0.0101153 0.0113422 -0.0175274 0.0214126 0.00328527 0.0105525 0.00328527 0.0214126 -0.0175274 0.0113422 -0.0101153 0.0293274 0.00527782 8.64641 
1122 -0.00227851 0.00940621 0.0117119 0.00667081 -0.000694938 0.00989584 0.0181619 0.00010012 0.0181619 0.00989584 -0.000694938 0.00667081 0.0117119 0.00940621 -0.00227851 8.67694 
1123 -0.00237159 0.0112111 0.0108734 -0.00347955 0.0016303 -0.00531932 0.000978362 -0.00915738 0.000978362 -0.00531932 0.0016303 -0.00347955 0.0108734 0.0112111 -0.00237159 8.30226 
1124 0.00447279 0.0112887 0.00030669 -0.0045032 0.000452769 -0.00268715 0.0100962 8.22813e-05 0.0100962 -0.00268715 0.000452769 -0.0045032 0.00030669 0.0112887 0.00447279 8.25844 
1125 0.00217604 0.0036337 0.0108569 0.00627787 -0.00110938 -0.000821816 0.00884672 0.00557506 0.00884672 -0.000821816 -0.00110938 0.00627787 0.0108569 0.0036337 0.00217604 8.3178 
1126 0.0089538 -0.00604312 -0.0126606 -0.00868449 0.00471024 -9.38272e-06 0.0131411 0.0128415 0.0131411 -9.38272e-06 0.00471024 -0.00868449 -0.0126606 -0.00604312 0.0089538 8.49695 
1127 0.0137336 -0.0114614 -0.0150865 -0.025329 -0.004231 0.00491742 0.0135894 0.0119701 0.0135894 0.00491742 -0.004231 -0.025329 -0.0150865 -0.0114614 0.0137336 8.28317 
1128 -0.011267 -0.0188505 0.000607273 -0.0299038 0.00751143 0.00446215 0.00286046 0.0081172 0.00286046 0.00446215 0.00751143 -0.0299038 0.000607273 -0.0188505 -0.011267 8.40021 
1129 -0.00161126 -0.0117674 0.00711138 -0.018888 -0.00092935 -0.00245059 -0.00506289 0.0172471 -0.00506289 -0.00245059 -0.00092935 -0.018888 0.00711138 -0.0117674 -0.00161126 8.53978 
1130 0.00693222 0.00470046 -0.00231099 -0.00359492 -0.00371182 -0.0063056 0.00445802 0.0202624 0.00445802 -0.0063056 -0.00371182 -0.00359492 -0.00231099 0.00470046 0.00693222 8.60173 
1131 0.00306178 0.000854097 -0.003566 -0.00862977 -0.00709993 -0.00200989 -0.00067106 0.00920771 -0.00067106 -0.00200989 -0.00709993 -0.00862977 -0.003566 0.000854097 0.00306178 8.77554 
