 #apbc
 #BFSS matrix model
 #gauged theory
 #pure bosonic theory
 #naive lattice action
 #size of the gauge group: nmat=           3
 #size of the lattice: Nt=          32
 #Temperature=  0.17999999999999999     
 #g_alpha=   10000.000000000000     
 #g_R=   100.00000000000000     
 #RCUT=   4.2999999999999998     
 #(TrX^2 is constrained so that TrX^2 < RCUT)
 #ntau=           8
 #nratio=           3
 #dtau for xmat=   4.0000000000000001E-002
 #dtau for alpha=   4.0000000000000001E-002
 #CG stopping condition: relative error=   1.0000000000000000E-010
 #CG stopping condition: maximum CG iteration=        1000
 #upper limit of remez approximation (Largest eigenvalue of D^dag*D must be smaller than this):   1000.0000000000000     
 #init=           1
 #(init; 0 -> old config, 1 -> new config, 2-> fuzzy sphere)
 #imetropolis=           0
 #(imetropolis=1 -> no Metropolis test,just for thermalization)
 #output configuration:conN4S4T20M10_apbc_1.dat                                                                            
 #iaccelerate=           1
 #(iaccelerate; 0 -> read from acc_input, 1-> naive)
 #Fourier acceleration file obtained from this run:acc_N4S4T20M10_apbc_1.dat                                                                           
 #log of the CG solver is saved in:CG_N4S4T20M10_apbc_1.dat                                                                            
 # traj,ham_fin-ham_init, number of constraint violation,number of CG-err,CG-iteration,energy, |Pol.|, trX^2, tr[X,Y]^2,acceptance
 #-----------------------------------------------
      56       7.2991856       6.8932835       6.6436652       6.5951742       6.5860909       6.6323882       6.5693513       6.5708994       6.6436804       6.7526003       6.7379272       6.7147058       6.6660642       6.6406856       6.6913785       6.7044740
      57       7.5636000       7.1854798       6.9288946       6.7859805       6.7172746       6.7398631       6.7158099       6.7404196       6.7225700       6.7928081       6.8265639       6.8836392       6.8919203       6.8836573       6.9057160       6.8622708
      58       9.0562571       8.5303918       8.1615320       7.9019295       7.6875893       7.6417378       7.6278597       7.7242972       7.7702687       7.8703318       7.8816478       7.8845306       7.8850882       7.7897525       7.7127881       7.6774408
      59       8.8257618       8.3530317       8.0844236       7.8633306       7.5898510       7.4475176       7.4170725       7.4490102       7.4781002       7.5184169       7.5749006       7.6087366       7.6761643       7.6231845       7.6205904       7.5857026
      60       8.4376154       8.0573176       7.7566295       7.5298798       7.2793154       7.2162341       7.2179874       7.2327052       7.2280352       7.1786024       7.1518959       7.2142458       7.2663780       7.1855543       7.2336280       7.2368391
      61       8.5666588       8.1248846       7.7426983       7.4854271       7.1961190       7.1205837       7.1087709       7.1876942       7.2395193       7.2588074       7.2743670       7.2528681       7.2386418       7.1492166       7.2447635       7.2264272
      62       8.2322971       7.7072262       7.3618689       7.1237241       6.8400929       6.7691416       6.7943686       6.8497434       6.8727097       6.8204486       6.8724738       6.9290091       6.9661028       6.8755317       6.9590760       6.9287935
      63       8.0684670       7.5899506       7.3495626       7.1972195       6.9821345       6.8617923       6.7855853       6.7567481       6.7720218       6.7515424       6.8334911       6.9118015       6.9470336       6.9189008       7.0164977       6.9658468
      64       8.2821397       7.7000389       7.4533139       7.3295803       7.1687368       7.1170923       7.0829508       7.0936907       7.1261162       7.1150203       7.2277651       7.2774670       7.2394713       7.1750288       7.1771877       7.0878374
      65       7.5438168       7.0564969       6.7645915       6.5459995       6.3447097       6.3341351       6.3052426       6.3852362       6.5214606       6.6060518       6.7492226       6.7280700       6.5910031       6.4247754       6.3698783       6.2701703
      66       8.1362208       7.6291931       7.3748054       7.1795672       6.9198423       6.8829646       6.8994200       6.9932550       7.0949049       7.2155655       7.3609971       7.3331406       7.2408583       7.1801511       7.1855132       7.1575716
      67       7.9726554       7.5033237       7.2474288       7.1079099       6.8888635       6.8256959       6.8870215       6.9962301       7.0379737       7.0756010       7.1989609       7.2742538       7.2369667       7.2406950       7.2584908       7.2921547
      68       7.1182993       6.6710113       6.4773437       6.4145201       6.2898107       6.2654774       6.3540536       6.4764488       6.5322405       6.5339130       6.5616698       6.5262557       6.4537800       6.4663326       6.4925347       6.5461928
      69       7.9137189       7.4410071       7.2628310       7.1992176       7.0709387       7.0250899       7.0904998       7.1919701       7.2135584       7.2066876       7.2363932       7.1600295       7.0093558       7.0253030       7.0922782       7.1885036
      70       7.3277821       6.8300486       6.5701619       6.4765958       6.2984110       6.2362516       6.3095821       6.4606643       6.4657832       6.5286817       6.6105491       6.5825525       6.4230079       6.3871357       6.4105615       6.4933718
      71       7.0165858       6.5947610       6.4027728       6.3441845       6.2409734       6.1820540       6.2233423       6.3540213       6.3372332       6.3701646       6.4220093       6.4190662       6.3294026       6.2832168       6.3001476       6.3458855
      72       7.1563603       6.7766158       6.5312121       6.4479144       6.3345403       6.2964052       6.3385758       6.4553140       6.4666239       6.5481119       6.6011312       6.5805114       6.5093664       6.5239652       6.4796615       6.4854872
      73       7.6447991       7.1108255       6.7629231       6.5731196       6.4033077       6.2796267       6.3900058       6.5288403       6.5835705       6.6074186       6.7730816       6.8143507       6.7372369       6.6849227       6.6346235       6.6831979
      74       6.7287246       6.2467221       6.0420177       5.9173600       5.8113260       5.7624548       5.8036275       5.8660441       5.8854659       5.9896252       6.1374672       6.0948288       6.0498733       6.0849930       6.0823450       6.1044517
      75       7.3184647       6.7927268       6.5792783       6.4528655       6.2970965       6.2591982       6.3198167       6.3378543       6.3720967       6.4544573       6.5406963       6.5142959       6.4520253       6.4472288       6.4854030       6.5466166
      76       7.5932440       7.1242560       6.8295017       6.6670127       6.5568658       6.4863250       6.5056058       6.5432853       6.6732175       6.7651523       6.7709688       6.6458411       6.6377866       6.6606241       6.6180576       6.6787360
      77       7.4501340       6.9147278       6.5956770       6.4557333       6.3234017       6.1816136       6.1663494       6.2674371       6.3986122       6.4949013       6.5403062       6.5024913       6.5440926       6.5402173       6.5675347       6.6516609
      78       6.9282791       6.5226520       6.2867942       6.1767559       6.1132054       6.0109275       6.0235464       6.0757021       6.1884671       6.2176360       6.2056491       6.1317337       6.0707797       6.0303546       6.0124141       6.0527486
      79       6.8424908       6.5542959       6.3778155       6.2383035       6.1741755       6.0768416       6.0682211       6.1117073       6.1684928       6.1571060       6.1157231       6.1798548       6.1782570       6.2717022       6.3395959       6.4270181
      80       6.9853851       6.6680960       6.4993542       6.3702610       6.2966490       6.2191929       6.1504156       6.2084407       6.2770570       6.3029963       6.3209313       6.3487421       6.3588327       6.4993805       6.5176965       6.5404533
      81       7.8157289       7.4086220       7.2271418       7.1046483       7.0372550       6.8799693       6.7417032       6.7998421       6.8662528       6.9017964       6.8834095       6.9281439       6.9398757       7.1006346       7.1482255       7.1739445
      82       7.8057177       7.4411801       7.2580087       7.1024011       7.0227172       6.8948345       6.7976659       6.7858240       6.8290413       6.9138773       6.9572825       6.9801905       6.9724843       7.1494281       7.1512498       7.1122801
      83       7.4074795       6.9397036       6.7908261       6.7429700       6.6643426       6.5599353       6.4821072       6.5324918       6.6789274       6.8106429       6.7724955       6.7395973       6.7824472       6.9116444       6.8727494       6.7640878
      84       7.2418879       6.8314062       6.6475962       6.5837392       6.5296488       6.3712369       6.2770557       6.3013064       6.4798194       6.6132673       6.6409320       6.6253405       6.6051556       6.7426163       6.7659144       6.7218129
      85       7.7567203       7.3225008       7.0937856       6.9467215       6.8008924       6.6424256       6.6178438       6.6769294       6.7958488       6.8596015       6.8231701       6.8745636       6.9065364       7.0419697       7.0928866       7.0953389
      86       8.0342032       7.5816157       7.3388005       7.1622440       7.0396299       6.9456524       6.9797300       7.0101428       6.9881306       7.0040409       7.0003845       7.0344884       7.1604284       7.3212714       7.3813751       7.3974114
      87       8.1940745       7.8070110       7.5395266       7.2941723       7.1489145       7.0663517       7.0515323       7.0813922       7.0938061       7.1723265       7.1669165       7.2292743       7.3505938       7.5042035       7.4717492       7.4449410
      88       7.9906212       7.5586669       7.2838883       7.0467938       6.9144510       6.8564576       6.8307277       6.8160200       6.8292126       6.8515224       6.8168306       6.9470859       7.0798254       7.2839962       7.3379085       7.3701524
      89       7.4983870       7.0871626       6.8815795       6.6501433       6.5659134       6.5761134       6.5538216       6.4741422       6.5141595       6.5165631       6.4283929       6.4828177       6.5417287       6.5785958       6.6615361       6.6692501
      90       7.1293094       6.7597345       6.5452511       6.2261268       6.0947411       6.0491632       6.0599533       5.9758360       6.0652786       6.1191924       6.0277747       6.1514543       6.2035973       6.2070897       6.3079642       6.3369960
      91       7.7616950       7.4070767       7.1804867       6.8652265       6.7027881       6.6017000       6.6308671       6.5783948       6.6305488       6.6863584       6.5904110       6.7440328       6.7958915       6.7899647       6.8515096       6.8630144
      92       6.7409453       6.3412309       6.1611199       5.9628740       5.8956872       5.8524059       5.9135234       5.8919360       5.8766071       5.8786715       5.8038281       5.9554896       6.0553632       6.0565936       6.1309725       6.1528438
      93       7.0185343       6.4892921       6.1964542       5.9439177       5.8640152       5.8800457       5.9374894       5.9565317       5.9814873       6.0643528       5.9649352       6.1102513       6.1204396       6.0592053       6.0763844       6.1353860
      94       7.3235897       6.8033394       6.4988067       6.1990855       6.0455818       6.0573512       6.1171391       6.1447476       6.1477423       6.2482085       6.2435865       6.4170246       6.5320983       6.4684507       6.4783313       6.5388176
      95       8.3416003       7.6279745       7.2210945       6.8314112       6.6441091       6.5854431       6.6195087       6.6322959       6.5901994       6.6971501       6.7515529       7.0593515       7.2617832       7.2435269       7.2366957       7.2499600
      96       8.1421416       7.5782910       7.2581664       6.9661118       6.8903432       6.7868462       6.7685506       6.6688851       6.5984342       6.7153179       6.7805158       7.0193276       7.0598470       6.9359720       6.8989809       6.9046156
      97       7.8756843       7.3317186       7.0894747       6.8248716       6.7850895       6.7082940       6.6568187       6.5065118       6.3814076       6.4371443       6.5410968       6.8192474       7.0091160       6.9552249       6.9039396       6.9715161
      98       8.3031303       7.8550382       7.6244950       7.3175074       7.1664232       7.0827648       7.0941724       7.0014171       6.8888128       6.9517370       6.9835513       7.2417031       7.4501406       7.4114701       7.3776443       7.4493201
      99       7.8856971       7.4431912       7.2710128       7.0718532       6.9939033       6.9451116       7.0083729       6.9624634       6.8702588       6.8667566       6.8356567       6.9744139       7.1108751       7.0337586       6.9018085       6.9551043
     100       8.6330567       8.0199434       7.7876205       7.5315803       7.3899636       7.3500976       7.3993478       7.3343362       7.2125900       7.1965122       7.2571047       7.4164539       7.5600302       7.4995729       7.4039897       7.4502435
     101       8.0570232       7.4822708       7.2773448       7.1005623       6.9452544       6.8866887       6.9249778       6.9067084       6.7660894       6.7750919       6.8963280       7.0029197       7.0239964       6.9020550       6.8240179       6.8527200
     102       8.7126524       8.1594407       7.9246374       7.7362896       7.5928770       7.5549013       7.5675197       7.5494407       7.4642962       7.5026990       7.5904547       7.6649699       7.6615776       7.3926773       7.2955911       7.3258723
     103       8.3870478       7.8583357       7.5104802       7.2707696       7.0846191       6.9837451       6.9746487       7.0295027       7.0233642       7.1837233       7.3069102       7.3573414       7.4200346       7.2910152       7.1948395       7.1675033
     104       9.4174932       8.9101267       8.4714035       8.1736428       8.0195409       7.9314234       7.9754832       8.0776112       8.0779742       8.2019261       8.2010468       8.1628274       8.2382717       8.1109214       7.9909683       7.9860636
     105      10.0565556       9.3709413       8.8761425       8.5454357       8.2675229       8.0757303       8.1297857       8.3720062       8.4773754       8.5814845       8.5775190       8.6647021       8.6885829       8.4568978       8.3338883       8.3425574
     106       8.3056683       7.7239431       7.3440799       6.9792486       6.7825011       6.6044722       6.6595535       6.8233951       6.8435896       6.9285400       6.9314008       6.9756415       7.0873135       6.9812312       6.9308936       6.9286017
     107       9.0366185       8.4172715       7.9715444       7.6147866       7.4084057       7.3023023       7.3298476       7.3970519       7.4394329       7.5808486       7.5652866       7.6699608       7.6628779       7.5413755       7.4704316       7.4305204
     108       9.4652301       8.7076260       8.1696785       7.8467225       7.6877985       7.6235470       7.6454423       7.7116535       7.9229293       8.0674937       8.1154426       8.1703086       8.0886146       7.8828560       7.8150382       7.7830068
     109       9.8648943       9.1109475       8.6616701       8.4170862       8.2782226       8.2138378       8.2360367       8.3205615       8.4495106       8.6344395       8.8127344       8.8937456       8.8942673       8.7196172       8.5677198       8.4783613
     110       9.3541922       8.6335199       8.2337907       7.9600880       7.8724424       7.7695984       7.7245629       7.8230285       7.9126227       8.0555096       8.1087708       8.1650830       8.2127672       8.1303838       8.0333476       7.9570372
     111      10.2343224       9.4262757       8.7927360       8.2974577       8.0395115       7.8753429       7.9113854       7.9866180       8.1372493       8.3604553       8.4346947       8.4192490       8.4598960       8.3545046       8.2785880       8.1780018
     112      10.2087902       9.3587067       8.6703213       8.0938652       7.7510467       7.5665650       7.5839411       7.6035502       7.6710862       7.8477306       7.8864868       7.8575966       7.8116667       7.6813447       7.5585197       7.4640310
     113       9.3096108       8.6111208       8.1098993       7.7278910       7.4066395       7.1387267       7.0318060       7.0452329       7.0903380       7.3202561       7.3992359       7.3808924       7.3927695       7.3622422       7.1965484       7.0576005
     114       8.6841265       8.1020068       7.6481677       7.3371347       7.1664560       7.0463423       7.0246309       7.0913642       7.1566854       7.2245565       7.1316132       7.1381179       7.1513318       7.2172810       7.2070217       7.1112377
     115       8.3799503       7.7780643       7.4108989       7.0932941       6.9356346       6.8282282       6.8645205       6.9808395       7.0525129       7.2287537       7.1950139       7.1276711       7.1111454       7.0978425       6.9533598       6.8426904
     116       7.7126277       7.1300513       6.8137190       6.5300944       6.3941932       6.3353861       6.3026344       6.3291561       6.4092567       6.5498730       6.5082059       6.4331000       6.4021301       6.4001069       6.3369874       6.2970195
     117       8.0728686       7.3783456       6.9754716       6.6735417       6.5554286       6.3581056       6.3057215       6.3311970       6.3808258       6.5295006       6.5021805       6.5064449       6.5409459       6.5563441       6.4877968       6.4617135
     118       8.5533646       7.8045709       7.3893770       7.1490752       7.0741016       6.8891776       6.7611242       6.6545418       6.6352513       6.6930981       6.6924418       6.7082952       6.8025996       6.7706265       6.6623611       6.7008304
     119       8.9153516       8.2055633       7.7677218       7.5507013       7.3319576       7.1770389       7.0251159       7.0046933       7.0081372       7.1181932       7.1753128       7.2225913       7.3341734       7.3437444       7.2527242       7.3394147
     120       8.5459199       7.9824754       7.6369474       7.4963188       7.2935353       7.1603403       7.0367286       7.0738836       7.1259048       7.2259228       7.3737816       7.4827425       7.5785705       7.6011479       7.5446212       7.5681222
     121       8.8365387       8.1048828       7.7206595       7.6487540       7.3989395       7.2882291       7.1904842       7.2298374       7.1923537       7.2149672       7.3830314       7.5745886       7.6912949       7.8520840       7.8839482       7.9881277
     122       9.7974023       8.9812831       8.5586915       8.3956316       8.0845597       8.0403356       7.9746054       7.8938069       7.9037750       7.9661514       8.0885075       8.2279030       8.3531341       8.5194566       8.5226393       8.5393712
     123       9.3937892       8.7646906       8.2839566       8.0994569       7.7651498       7.6911740       7.6098534       7.6380844       7.7640671       7.8340188       7.9061743       7.9620685       8.1150124       8.3310623       8.3723306       8.3741881
     124       8.1709436       7.7138705       7.4541974       7.3345171       7.1893737       7.0869360       7.0286696       7.0517962       7.2126373       7.1991359       7.2206471       7.2345988       7.3235688       7.4456859       7.3740544       7.3426323
     125       7.5749335       7.1804065       7.0207693       6.9748624       6.9448427       7.0102040       6.9248644       6.9842233       7.1263374       7.0349970       7.0156077       7.0801571       7.0626030       7.0404642       6.9285666       6.8361858
     126       7.5008691       7.1117795       6.9597227       6.9588252       6.9820147       6.9931476       6.8933106       6.9757521       7.0958807       7.0444775       7.0575154       7.0799367       6.9762039       6.9066079       6.8542272       6.8127363
     127       7.0447819       6.6600116       6.4464776       6.3552297       6.2635837       6.3422828       6.3526208       6.4427764       6.5459550       6.5837422       6.5606743       6.5621657       6.4805330       6.4087210       6.3769790       6.3641896
     128       8.9310151       8.4288454       8.1597667       8.0390181       7.9328616       7.9735294       7.8976028       7.8885485       7.8584524       7.8631771       7.8049304       7.8463165       7.8387519       7.8630044       7.8408833       7.8582804
