 #apbc
 #BFSS matrix model
 #gauged theory
 #pure bosonic theory
 #naive lattice action
 #size of the gauge group: nmat=           3
 #size of the lattice: Nt=          32
 #Temperature=  0.22000000000000000     
 #g_alpha=   10000.000000000000     
 #g_R=   100.00000000000000     
 #RCUT=   4.2999999999999998     
 #(TrX^2 is constrained so that TrX^2 < RCUT)
 #ntau=           8
 #nratio=           3
 #dtau for xmat=   4.0000000000000001E-002
 #dtau for alpha=   4.0000000000000001E-002
 #CG stopping condition: relative error=   1.0000000000000000E-010
 #CG stopping condition: maximum CG iteration=        1000
 #upper limit of remez approximation (Largest eigenvalue of D^dag*D must be smaller than this):   1000.0000000000000     
 #init=           1
 #(init; 0 -> old config, 1 -> new config, 2-> fuzzy sphere)
 #imetropolis=           0
 #(imetropolis=1 -> no Metropolis test,just for thermalization)
 #output configuration:conN4S4T20M10_apbc_1.dat                                                                            
 #iaccelerate=           1
 #(iaccelerate; 0 -> read from acc_input, 1-> naive)
 #Fourier acceleration file obtained from this run:acc_N4S4T20M10_apbc_1.dat                                                                           
 #log of the CG solver is saved in:CG_N4S4T20M10_apbc_1.dat                                                                            
 # traj,ham_fin-ham_init, number of constraint violation,number of CG-err,CG-iteration,energy, |Pol.|, trX^2, tr[X,Y]^2,acceptance
 #-----------------------------------------------
      89       6.6458161       6.3037773       6.1232107       5.9126880       5.8270810       5.8378624       5.8159085       5.7244876       5.7601550       5.7616279       5.6937732       5.7310661       5.7911024       5.8221060       5.8873473       5.9110464
      90       6.3234878       6.0167079       5.8350939       5.5619829       5.4468799       5.4128663       5.4244687       5.3352810       5.4129644       5.4506926       5.3610554       5.4461164       5.4863410       5.4846548       5.5668573       5.6076123
      91       6.9850018       6.6824437       6.4759141       6.1995697       6.0422661       5.9381637       5.9584158       5.9098707       5.9751528       6.0348220       5.9539870       6.0715826       6.1069174       6.0881571       6.1345403       6.1609639
      92       6.0722905       5.7292983       5.5539941       5.3724758       5.2991338       5.2487307       5.2931773       5.2616781       5.2729700       5.2911677       5.2322957       5.3619222       5.4511051       5.4438366       5.5148320       5.5628382
      93       6.3616279       5.8830416       5.6131018       5.3858811       5.2980988       5.2952097       5.3363979       5.3512668       5.4012433       5.4932831       5.4228290       5.5456184       5.5619993       5.5082048       5.5222761       5.5947994
      94       6.5692580       6.1049464       5.8409979       5.5741552       5.4278410       5.4255353       5.4730668       5.4952311       5.5233460       5.6173383       5.6176313       5.7586017       5.8508361       5.7866975       5.7911250       5.8503950
      95       7.5375367       6.9026842       6.5387153       6.1845055       6.0070401       5.9475274       5.9767451       5.9938335       5.9924585       6.0951644       6.1382851       6.3737016       6.5433054       6.5286073       6.5272616       6.5511659
      96       7.5486878       7.0406843       6.7489000       6.4801696       6.4113669       6.2978997       6.2709311       6.1801572       6.1323296       6.2279094       6.2719279       6.4519331       6.4933609       6.3795617       6.3421459       6.3467022
      97       7.2870921       6.8051034       6.5746364       6.3351664       6.3105912       6.2341069       6.1833274       6.0444260       5.9443313       5.9871206       6.0689720       6.2917710       6.4592170       6.4070216       6.3645136       6.4265380
      98       7.5535741       7.1575095       6.9362694       6.6523898       6.5282505       6.4615209       6.4741569       6.3880177       6.3023312       6.3473595       6.3704473       6.5706586       6.7492962       6.7250677       6.7082607       6.7704961
      99       7.1643984       6.7877010       6.6328450       6.4546292       6.3963889       6.3528589       6.4090192       6.3600538       6.2843119       6.2721214       6.2376722       6.3398743       6.4657233       6.4104621       6.3158812       6.3772363
     100       7.7956088       7.2744108       7.0650666       6.8432848       6.7350005       6.6909911       6.7350543       6.6849171       6.6022420       6.5885251       6.6167453       6.7460717       6.8872412       6.8525243       6.7822894       6.8387537
     101       7.1565005       6.6856130       6.5218838       6.3806860       6.2709778       6.2248844       6.2574087       6.2347940       6.1288565       6.1395010       6.2211243       6.3002828       6.3279572       6.2353954       6.1593509       6.1932956
     102       7.6410030       7.2066555       7.0411428       6.8867683       6.7828856       6.7538841       6.7604842       6.7288872       6.6643272       6.7014134       6.7781889       6.8434764       6.8626926       6.6418855       6.5434928       6.5874573
     103       7.2026014       6.7824163       6.5297795       6.3308386       6.1965797       6.1050372       6.0910669       6.1311012       6.1310228       6.2627475       6.3696774       6.4056269       6.4705590       6.3624867       6.2694197       6.2667407
     104       8.1047717       7.7128243       7.3836684       7.1381227       7.0288572       6.9494904       6.9742315       7.0444064       7.0473829       7.1456613       7.1539322       7.1235735       7.1936140       7.0812937       6.9735340       6.9737908
     105       8.9444977       8.3952763       7.9977590       7.7265319       7.5121453       7.3370824       7.3564887       7.5438280       7.6402797       7.7274514       7.7255095       7.7924575       7.8184802       7.6274616       7.5229121       7.5257145
     106       7.2132173       6.7522427       6.4540406       6.1489378       6.0029141       5.8486372       5.8662623       5.9964268       6.0290526       6.0983463       6.1051618       6.1494882       6.2534040       6.1702677       6.1319268       6.1266714
     107       7.9192846       7.4034505       7.0371834       6.7184645       6.5468540       6.4516669       6.4514741       6.5043007       6.5513571       6.6700592       6.6551571       6.7544784       6.7588093       6.6521190       6.5880182       6.5556699
     108       8.2860322       7.6527921       7.2129993       6.9355361       6.8193986       6.7904929       6.8192153       6.8786864       7.0635323       7.1740925       7.1983340       7.2379658       7.1581148       6.9716017       6.8914248       6.8610790
     109       8.8432007       8.2095105       7.8095462       7.5892504       7.5036639       7.4881006       7.5150227       7.5956573       7.7115953       7.8535445       8.0024923       8.0697723       8.0706622       7.9000268       7.7405595       7.6615498
     110       8.3869172       7.7807585       7.4266588       7.1933709       7.1474117       7.0834964       7.0547990       7.1327075       7.2056004       7.3064559       7.3670792       7.4271347       7.4660324       7.3763436       7.2633089       7.2006593
     111       9.2018166       8.5003009       7.9413461       7.5203287       7.3245697       7.2006904       7.2365933       7.2892530       7.4159196       7.5850375       7.6497679       7.6397314       7.6591063       7.5466094       7.4483978       7.3678801
     112       9.2538887       8.5127296       7.9020167       7.4001147       7.1178082       6.9771153       7.0001450       6.9996460       7.0413900       7.1580483       7.1813535       7.1526256       7.0972069       6.9635527       6.8343970       6.7594522
     113       8.2765293       7.6923930       7.2666399       6.9469841       6.6856425       6.4800686       6.4061620       6.3950360       6.4141962       6.5719388       6.6367819       6.6022152       6.6034979       6.5549461       6.3881181       6.2869245
     114       7.7386424       7.2657508       6.8857929       6.6232118       6.4798416       6.4006200       6.3832110       6.4169919       6.4495924       6.4729174       6.3982457       6.3869833       6.3836576       6.4189769       6.3864011       6.3179022
     115       7.3671929       6.8854936       6.5785870       6.3016092       6.1823225       6.1370756       6.1773167       6.2714495       6.3230338       6.4528905       6.4369763       6.3625490       6.3295110       6.2871497       6.1502036       6.0605176
     116       6.7550398       6.2963402       6.0420906       5.7958008       5.6919734       5.6804708       5.6671612       5.6841112       5.7361677       5.8279123       5.8037175       5.7133185       5.6725392       5.6534720       5.6144401       5.5891725
     117       6.9834005       6.4493895       6.1392639       5.8846216       5.8008309       5.6805657       5.6457109       5.6543217       5.6669481       5.7552876       5.7316578       5.7068424       5.7136987       5.7155907       5.6823923       5.6751569
     118       7.2530691       6.6714961       6.3457362       6.1307085       6.0683422       5.9474857       5.8526777       5.7613798       5.7222642       5.7432805       5.7404393       5.7417658       5.8119587       5.7775118       5.7099240       5.7547179
     119       7.7727128       7.2200021       6.8700337       6.6618070       6.4899272       6.3797499       6.2580766       6.2368005       6.2117051       6.2679919       6.2998509       6.3127113       6.4025113       6.3895403       6.3338756       6.4256109
     120       7.5916300       7.1537177       6.8828702       6.7482348       6.5976121       6.4993684       6.3953994       6.4102598       6.4271950       6.4938878       6.6208691       6.7023728       6.7882885       6.7922960       6.7604484       6.7938414
     121       7.6967278       7.1225233       6.8175337       6.7430336       6.5496205       6.4812916       6.4128743       6.4497371       6.3915871       6.3817747       6.5195681       6.6793228       6.7728908       6.8893146       6.9382968       7.0333460
     122       8.6953285       8.0390647       7.6937281       7.5400539       7.2948137       7.2827209       7.2513937       7.1709133       7.1496935       7.1609154       7.2442931       7.3487755       7.4467111       7.5632634       7.5883715       7.6126223
     123       8.3216889       7.8184855       7.4387359       7.2809248       7.0122938       6.9722449       6.9299847       6.9367260       7.0023035       7.0204267       7.0589860       7.0887319       7.2124924       7.3786441       7.4293114       7.4237682
     124       7.4072683       7.0297112       6.8071133       6.6891682       6.5682984       6.5057738       6.4809604       6.4894437       6.5914796       6.5453929       6.5505469       6.5429281       6.6127704       6.7127090       6.6553589       6.6204748
     125       6.9719162       6.6477623       6.5151467       6.4726938       6.4457782       6.5212354       6.4581040       6.4903982       6.5783003       6.4648726       6.4299536       6.4557366       6.4512316       6.4355377       6.3502685       6.2648008
     126       6.9011440       6.5939639       6.4500175       6.4363805       6.4428452       6.4726777       6.3882959       6.4391390       6.5187093       6.4462948       6.4500353       6.4545701       6.3738468       6.3062279       6.2683053       6.2280641
     127       6.3491325       6.0545145       5.8841895       5.8093365       5.7394287       5.8156635       5.8219644       5.8869271       5.9664419       5.9791449       5.9649901       5.9581126       5.8860290       5.8145386       5.8050401       5.7887466
     128       8.2172786       7.8310778       7.6019668       7.5018881       7.4184689       7.4666765       7.3944745       7.3710357       7.3005903       7.2629789       7.1980135       7.2242615       7.2186702       7.2337288       7.2242298       7.2356455
