 #apbc
 #BFSS matrix model
 #gauged theory
 #pure bosonic theory
 #naive lattice action
 #size of the gauge group: nmat=           3
 #size of the lattice: Nt=          32
 #Temperature=  0.10000000000000001     
 #g_alpha=   10000.000000000000     
 #g_R=   100.00000000000000     
 #RCUT=   4.2999999999999998     
 #(TrX^2 is constrained so that TrX^2 < RCUT)
 #ntau=           8
 #nratio=           3
 #dtau for xmat=   4.0000000000000001E-002
 #dtau for alpha=   4.0000000000000001E-002
 #CG stopping condition: relative error=   1.0000000000000000E-010
 #CG stopping condition: maximum CG iteration=        1000
 #upper limit of remez approximation (Largest eigenvalue of D^dag*D must be smaller than this):   1000.0000000000000     
 #init=           1
 #(init; 0 -> old config, 1 -> new config, 2-> fuzzy sphere)
 #imetropolis=           0
 #(imetropolis=1 -> no Metropolis test,just for thermalization)
 #output configuration:conN4S4T20M10_apbc_1.dat                                                                            
 #iaccelerate=           1
 #(iaccelerate; 0 -> read from acc_input, 1-> naive)
 #Fourier acceleration file obtained from this run:acc_N4S4T20M10_apbc_1.dat                                                                           
 #log of the CG solver is saved in:CG_N4S4T20M10_apbc_1.dat                                                                            
 # traj,ham_fin-ham_init, number of constraint violation,number of CG-err,CG-iteration,energy, |Pol.|, trX^2, tr[X,Y]^2,acceptance
 #-----------------------------------------------
      76      10.2553945       9.5336897       9.0651855       8.8140964       8.4549457       8.3011401       8.5077762       8.5629337       8.5757173       8.7068055       8.7971225       8.7784782       8.7240588       8.8883942       8.8442871       8.8866112
      77      10.5758434       9.8971066       9.3649518       8.9605733       8.6397460       8.5099499       8.7002294       8.7664385       8.8172072       9.0281754       9.0920421       9.1092883       9.1222749       9.3002959       9.3636078       9.4455227
      78      10.5322018       9.8304295       9.2082444       8.7524221       8.4432008       8.4483536       8.6937309       8.8030546       8.9398428       9.1578597       9.2090446       9.1719278       9.1086539       9.1118983       8.9833786       9.0639568
      79       9.4529375       8.7010127       8.1404192       7.6993789       7.4043699       7.3511658       7.5534388       7.6763275       7.7460953       7.9026548       8.0306409       8.1303522       8.0789700       8.0826283       8.0226428       8.1508407
      80       9.8516169       9.1461000       8.6015210       8.2650336       7.9267906       7.8931465       7.9515260       8.0171092       8.1374768       8.3436020       8.3315150       8.4509986       8.4941450       8.5794823       8.5408248       8.6869672
      81       8.6510141       8.0758366       7.7137168       7.5865371       7.3588592       7.3670343       7.4514869       7.4270568       7.4720443       7.6450863       7.6105782       7.6770023       7.6249752       7.6481881       7.6217717       7.7048796
      82       7.8655142       7.3161475       7.0330764       6.8954354       6.6553505       6.5631564       6.6931029       6.8476564       6.9078749       6.9947518       6.9713304       7.0078199       7.0305652       6.9652679       7.0176812       7.1096419
      83       8.5730754       7.9777764       7.6788054       7.5448070       7.3422786       7.2464658       7.2145168       7.3072480       7.4274212       7.5828884       7.5732477       7.5832416       7.7152178       7.7084417       7.6502327       7.7576865
      84       8.1061756       7.5598809       7.2160233       7.0209937       6.9179969       6.9626040       7.0109060       7.0550516       7.1576276       7.3286780       7.3300302       7.3827214       7.4991547       7.4230463       7.3924334       7.4635314
      85       8.1065955       7.6323458       7.4041584       7.2515004       7.1776608       7.2048925       7.2261289       7.2683498       7.2754753       7.4210493       7.4247469       7.4696853       7.5753945       7.5451327       7.6255215       7.7993675
      86       7.8655117       7.4672034       7.2420806       7.1245423       6.9126684       6.8983928       6.9063686       6.9944935       6.9589205       7.1282264       7.0696062       7.1682605       7.3281611       7.2952328       7.3719473       7.4778267
      87       7.5028519       7.1256473       7.0204512       7.0610606       6.9736566       6.9402571       6.9371915       6.9834060       6.8722821       6.9191581       6.9031749       7.0006017       7.1015815       7.1238325       7.1114038       7.1727343
      88       7.9313894       7.4512113       7.3150612       7.3107579       7.1773897       7.1633407       7.1808990       7.2024806       7.1389182       7.2214853       7.1274873       7.2130789       7.3471460       7.3756757       7.3992325       7.4872721
      89       8.3427215       7.8068542       7.5865873       7.5001831       7.4430761       7.4824489       7.5421507       7.5141284       7.4024774       7.5124064       7.5020621       7.5650230       7.7859529       7.8086997       7.8929602       7.9794667
      90       8.5226010       8.0563994       7.7951461       7.8268124       7.8647448       7.8498342       7.9582272       7.9173369       7.9321970       8.0505593       8.0043108       8.0420777       8.1238681       8.1101218       8.1305842       8.1058097
      91       8.2448892       7.7700258       7.5657311       7.6233058       7.5715993       7.6656285       7.7164335       7.5416007       7.5346307       7.5900159       7.6121830       7.7459233       7.8857613       7.8209105       7.9826108       7.9954134
      92       7.8730919       7.5012513       7.3073935       7.2339364       7.2066974       7.1953139       7.1639198       7.1136666       7.0643711       7.1135055       7.1163369       7.2716896       7.4492075       7.5042806       7.6630801       7.7127716
      93       8.0401526       7.5870597       7.4417730       7.3480709       7.2839045       7.2799903       7.3120397       7.2834572       7.2509785       7.2356396       7.2310453       7.3574108       7.5332737       7.5951414       7.6777906       7.6676077
      94       7.8913317       7.3315418       7.1798422       7.2034939       7.2042970       7.1834502       7.2672847       7.2090711       7.1618613       7.2074933       7.2791649       7.3482597       7.3159123       7.3375987       7.3816812       7.5047171
      95       6.9486961       6.3908799       6.2539265       6.2808570       6.2915606       6.2861019       6.2897194       6.1726621       6.1363404       6.1702552       6.2200024       6.2562351       6.2419487       6.3194128       6.4316777       6.6426102
      96       7.1694365       6.5880425       6.4246274       6.4290381       6.3635597       6.3620443       6.4675236       6.3082552       6.2868973       6.2343988       6.2493806       6.2961774       6.3512128       6.3885146       6.4473832       6.6173000
      97       7.3521678       6.9170326       6.7510492       6.8104625       6.8086493       6.7301054       6.7179591       6.5465201       6.5795323       6.5840861       6.6691007       6.7429951       6.7201252       6.7239846       6.8300095       6.9987322
      98       7.6647418       7.1402580       7.0127164       6.9998160       6.9361376       6.8687789       6.8975021       6.8119343       6.8672484       6.8257215       6.8283040       6.8730820       6.8778875       7.0061611       7.0768580       7.2709223
      99       7.7761789       7.2082370       7.0671271       7.1131360       7.1205949       6.9380481       6.9027197       6.8392844       6.8858609       6.9473181       6.9467271       6.9950729       6.8687458       6.9831887       7.1170799       7.2669540
     100       8.2391362       7.6919439       7.6028486       7.7677740       7.7249580       7.4841784       7.4131017       7.3253297       7.3980458       7.4591197       7.4469612       7.4706620       7.4425668       7.6225990       7.6889485       7.7801194
     101       7.7784938       7.3036684       7.1035527       7.2263295       7.2059515       7.0058922       7.0673817       6.9332190       6.9938063       7.0065799       7.1015934       7.1753925       7.0601731       7.3039349       7.4285236       7.5947471
     102       8.9081419       8.3516710       8.1185545       8.1693258       8.0701374       7.8449597       7.9440316       7.9041534       8.0118697       8.0289483       8.0691940       8.2723234       8.2464855       8.3375082       8.2986301       8.3728645
     103       8.3234003       7.8782241       7.5849072       7.5699187       7.4210950       7.2280085       7.2227038       7.2000610       7.2967646       7.3576175       7.4333293       7.6867797       7.7024092       7.8352379       7.7430129       7.8309097
     104       8.9060006       8.2539005       7.9334387       7.9980661       7.8899023       7.6257822       7.5632373       7.5072057       7.6198096       7.6976240       7.7908534       8.0594518       8.0755134       8.2172563       8.2142678       8.2968787
     105       7.7109047       7.2531463       7.0228320       7.0976726       7.0057015       6.8116992       6.7785559       6.7861320       6.8492216       6.9615485       6.9140018       7.0863881       7.0635743       7.1821150       7.0853588       7.1143164
     106       7.7081299       7.2000141       6.9940113       7.1290280       7.1376329       6.8259646       6.8511093       6.8803406       6.9234282       6.8978641       6.8529850       6.9697499       7.0121669       7.2146114       7.0981020       7.2069749
     107       7.6151459       7.1560849       6.9991506       7.1560520       7.1515961       6.7969475       6.7641817       6.8045919       6.8478843       6.9109081       6.8654949       6.9765233       6.9248506       7.0968669       7.0855762       7.2235228
     108       7.5181009       7.1337678       6.8113860       6.7904164       6.7261067       6.5084433       6.4563576       6.3662638       6.3835116       6.5899088       6.6095639       6.8465257       6.8888871       7.1008421       6.9675470       7.0925185
     109       7.4607159       7.0476656       6.7666212       6.7338387       6.6394845       6.4205651       6.3129966       6.3655628       6.4581258       6.6182305       6.6091776       6.7253998       6.7556136       6.8737591       6.7811871       6.9203147
     110       8.2327474       7.7486560       7.4309693       7.3584492       7.2155991       7.0411921       6.9501105       6.9241376       6.9938141       7.1690463       7.1549459       7.2298682       7.2306390       7.3975761       7.3929485       7.4604153
     111       8.8530875       8.3764075       8.0307414       7.9306278       7.7367958       7.5930715       7.5095854       7.4636421       7.4484961       7.6872506       7.7035554       8.0483061       8.0915654       8.3165306       8.2372286       8.2998329
     112       8.3183486       7.8433310       7.4982625       7.5299450       7.4046349       7.2803486       7.1686996       7.1797212       7.0757243       7.2588747       7.2151133       7.4761300       7.5288879       7.7311766       7.7545330       7.9422425
     113       9.4771310       8.8940267       8.5022268       8.4298343       8.2258047       8.1088168       7.9019364       7.8216649       7.7151490       8.0289618       8.0859708       8.4086756       8.5785613       8.8106326       8.8580341       8.8710508
     114       8.2999583       7.8583958       7.4995202       7.4113335       7.2425508       7.1802479       6.9995200       6.9869211       6.8376450       7.0953862       7.1561820       7.5397109       7.6382954       7.9049725       7.8568001       7.7930991
     115       9.1444234       8.7279052       8.3422021       8.0814658       7.9035346       7.7801820       7.5751689       7.4916096       7.3658496       7.6741347       7.8142619       8.2359273       8.3430542       8.6412298       8.7020237       8.7108164
     116       8.1234318       7.7086891       7.4657894       7.3383875       7.2303216       7.2515698       7.1628208       7.0838178       6.9745328       7.1439140       7.2434407       7.5350966       7.5699690       7.6483355       7.6481576       7.7046870
     117       7.2312964       6.9286301       6.8066374       6.7692888       6.6406980       6.6878802       6.5991626       6.5505230       6.5437644       6.6339071       6.6343189       6.7621651       6.7951177       6.8064627       6.7787548       6.7459870
     118       7.4957330       7.0889175       6.9189932       6.8448299       6.7147460       6.7054744       6.6695742       6.6622664       6.6333533       6.7522691       6.8131228       6.9831333       7.0423446       7.0394542       6.9456672       6.8391080
     119       7.9538214       7.5277968       7.3059874       7.1190814       7.0474852       7.0416658       6.9358950       6.8478858       6.7281675       6.9106774       7.0205935       7.2785590       7.3904954       7.3063994       7.1751803       7.1181696
     120       7.4022687       7.0522801       6.8868530       6.7944863       6.6943305       6.7122669       6.6299677       6.5740188       6.5701116       6.6798539       6.7711374       6.8806976       6.9769517       6.8397176       6.8988517       6.8735050
     121       7.3046418       6.9694552       6.9278471       7.0053271       6.9061403       6.8759667       6.7793673       6.7876507       6.8528048       7.0255524       7.0284701       7.1551637       7.1027270       6.9473331       7.0080348       7.0510671
     122       7.1731900       6.7045346       6.6245445       6.7085670       6.6201039       6.7231907       6.6501682       6.5614814       6.4246536       6.5439851       6.6808458       6.8934382       6.8673615       6.6878256       6.6543190       6.7353434
     123       7.4135472       6.8758474       6.7338575       6.7294416       6.7794031       6.8875118       6.7788503       6.6101079       6.5604831       6.7087132       6.7903408       6.9084693       6.8216461       6.7003954       6.7329092       6.7810593
     124       7.5966037       7.0479112       6.7173433       6.7051770       6.7853964       6.9605746       6.8507365       6.6316688       6.5228116       6.7193605       6.8491045       7.0327619       6.9447925       6.7827363       6.7111761       6.6746622
     125       7.8957723       7.5123099       7.1869899       7.1329536       7.1680920       7.2744917       7.2169522       7.1104967       6.9401001       7.0287029       7.1409246       7.2922491       7.2762183       7.2080067       7.2179831       7.1760918
     126       7.6690293       7.3104961       7.0763789       7.0035613       7.0636048       7.1651530       7.0488055       6.9506672       6.7702104       6.8977106       7.0583149       7.2752212       7.2975008       7.1680296       7.1095716       7.2413625
     127       7.3771480       7.0516811       6.7961427       6.7669422       6.7302184       6.8728428       6.7251764       6.6901881       6.5755750       6.7004655       6.8269369       7.0039426       7.0419972       6.9329759       6.7797087       6.9236196
     128       7.2847791       6.9552945       6.6995440       6.6961750       6.7550081       6.9453158       6.8607231       6.8117127       6.6756545       6.7390948       6.7830567       6.9926411       7.0241173       6.8892472       6.7304315       6.8344195
