 #apbc
 #BFSS matrix model
 #gauged theory
 #pure bosonic theory
 #naive lattice action
 #size of the gauge group: nmat=           3
 #size of the lattice: Nt=          32
 #Temperature=  0.20000000000000001     
 #g_alpha=   10000.000000000000     
 #g_R=   100.00000000000000     
 #RCUT=   4.2999999999999998     
 #(TrX^2 is constrained so that TrX^2 < RCUT)
 #ntau=           8
 #nratio=           3
 #dtau for xmat=   4.0000000000000001E-002
 #dtau for alpha=   4.0000000000000001E-002
 #CG stopping condition: relative error=   1.0000000000000000E-010
 #CG stopping condition: maximum CG iteration=        1000
 #upper limit of remez approximation (Largest eigenvalue of D^dag*D must be smaller than this):   1000.0000000000000     
 #init=           1
 #(init; 0 -> old config, 1 -> new config, 2-> fuzzy sphere)
 #imetropolis=           0
 #(imetropolis=1 -> no Metropolis test,just for thermalization)
 #output configuration:conN4S4T20M10_apbc_1.dat                                                                            
 #iaccelerate=           1
 #(iaccelerate; 0 -> read from acc_input, 1-> naive)
 #Fourier acceleration file obtained from this run:acc_N4S4T20M10_apbc_1.dat                                                                           
 #log of the CG solver is saved in:CG_N4S4T20M10_apbc_1.dat                                                                            
 # traj,ham_fin-ham_init, number of constraint violation,number of CG-err,CG-iteration,energy, |Pol.|, trX^2, tr[X,Y]^2,acceptance
 #-----------------------------------------------
      69       7.6368118       7.1885147       7.0085327       6.9420387       6.8260490       6.7835587       6.8348243       6.9152518       6.9399717       6.9290313       6.9501158       6.8687756       6.7275830       6.7477212       6.8165884       6.9072767
      70       7.0590311       6.5947180       6.3428152       6.2486029       6.0825051       6.0216024       6.0855638       6.2179073       6.2300068       6.2828472       6.3494095       6.3116128       6.1589547       6.1268396       6.1520876       6.2261481
      71       6.7392061       6.3471054       6.1598070       6.0955109       6.0001320       5.9407743       5.9737614       6.0895532       6.0833048       6.1056166       6.1414761       6.1284300       6.0436046       6.0100675       6.0231609       6.0637396
      72       6.9087783       6.5568746       6.3211118       6.2357220       6.1287741       6.0822840       6.1078460       6.2088938       6.2281097       6.2979954       6.3372322       6.3134604       6.2502033       6.2662779       6.2178950       6.2206303
      73       7.3300361       6.8374794       6.5055491       6.3204080       6.1587458       6.0304481       6.1195300       6.2447489       6.3115632       6.3341433       6.4788041       6.5091888       6.4363981       6.3889526       6.3371958       6.3818518
      74       6.3682549       5.9304017       5.7331875       5.6104275       5.5077301       5.4466902       5.4762581       5.5379813       5.5681378       5.6669740       5.8012512       5.7657001       5.7304950       5.7664382       5.7571639       5.7765644
      75       6.9504756       6.4685637       6.2607565       6.1262996       5.9701957       5.9136432       5.9624934       5.9816832       6.0213803       6.1024568       6.1815070       6.1666428       6.1215756       6.1183489       6.1481091       6.2011864
      76       7.1785184       6.7507684       6.4760661       6.3208916       6.2174244       6.1369596       6.1438360       6.1771288       6.2980915       6.3854430       6.3903210       6.2856769       6.2866182       6.2995346       6.2581925       6.3139043
      77       7.1153700       6.6188343       6.3106764       6.1674483       6.0328003       5.8806638       5.8549367       5.9446254       6.0715635       6.1727883       6.2161133       6.1897516       6.2409362       6.2342665       6.2588927       6.3323789
      78       6.5951402       6.2126062       5.9859432       5.8818847       5.8172609       5.7080201       5.7121586       5.7582048       5.8628554       5.8960477       5.8786176       5.8051779       5.7532327       5.7092746       5.6925841       5.7287396
      79       6.4890753       6.2211087       6.0668266       5.9466416       5.8880495       5.7866075       5.7738085       5.8086313       5.8537982       5.8437476       5.7948034       5.8411888       5.8381905       5.9074961       5.9630615       6.0426105
      80       6.6263984       6.3293952       6.1771830       6.0599803       5.9886943       5.9041347       5.8412656       5.8930628       5.9580640       5.9846647       5.9957824       6.0169657       6.0211579       6.1399619       6.1525443       6.1787148
      81       7.5234073       7.1386709       6.9612284       6.8425058       6.7697230       6.6074437       6.4795121       6.5344329       6.5979722       6.6285383       6.6031726       6.6433730       6.6504741       6.7879481       6.8324835       6.8571181
      82       7.4374762       7.0931892       6.9183011       6.7767851       6.7062746       6.5861405       6.4929565       6.4781773       6.5199992       6.5953167       6.6283452       6.6403194       6.6251754       6.7692266       6.7695202       6.7403631
      83       6.9733700       6.5459889       6.4092298       6.3660536       6.2962213       6.1986125       6.1295804       6.1736024       6.3055419       6.4245180       6.3843891       6.3437884       6.3710738       6.4722532       6.4297473       6.3370211
      84       6.8896729       6.5086832       6.3342923       6.2754223       6.2254490       6.0735200       5.9813933       5.9989541       6.1686453       6.2939989       6.3176728       6.2956079       6.2654118       6.3801140       6.4061906       6.3788144
      85       7.3753561       6.9725470       6.7585705       6.6221086       6.4822833       6.3274246       6.2999662       6.3487591       6.4676663       6.5284839       6.4897728       6.5322336       6.5510533       6.6617906       6.7079233       6.7174640
      86       7.6247672       7.2059555       6.9746912       6.8095582       6.6937698       6.5997741       6.6282998       6.6434242       6.6320844       6.6472350       6.6395773       6.6693414       6.7783497       6.9214641       6.9760877       6.9971916
      87       7.7599286       7.4021164       7.1513370       6.9207627       6.7754113       6.6902580       6.6752847       6.6904237       6.7132773       6.7908649       6.7895181       6.8470783       6.9565913       7.0968499       7.0662432       7.0462399
      88       7.5272196       7.1321171       6.8688794       6.6408354       6.5113986       6.4514427       6.4299028       6.4030698       6.4256844       6.4500094       6.4257790       6.5471776       6.6728734       6.8638873       6.9125677       6.9518090
      89       7.0292561       6.6566541       6.4651852       6.2450103       6.1602204       6.1711295       6.1494740       6.0630262       6.1015884       6.1041116       6.0259164       6.0710101       6.1307781       6.1646104       6.2382339       6.2555140
      90       6.6858313       6.3515265       6.1556025       5.8608660       5.7385221       5.6993692       5.7107865       5.6235135       5.7074941       5.7531641       5.6614137       5.7644547       5.8106004       5.8118266       5.9034310       5.9399065
      91       7.3417838       7.0159265       6.7997436       6.5047796       6.3448023       6.2411640       6.2654039       6.2148840       6.2757073       6.3350249       6.2469064       6.3815773       6.4251348       6.4120361       6.4655830       6.4860709
      92       6.3780005       6.0090223       5.8306473       5.6412012       5.5707536       5.5229412       5.5748353       5.5472916       5.5477061       5.5601676       5.4944578       5.6351962       5.7305296       5.7267036       5.7996006       5.8368175
      93       6.6611994       6.1577937       5.8763339       5.6373067       5.5534431       5.5591073       5.6082567       5.6252789       5.6649844       5.7538564       5.6697423       5.8033826       5.8173584       5.7596073       5.7747898       5.8419869
      94       6.9107263       6.4194338       6.1365903       5.8547757       5.7057860       5.7100354       5.7639956       5.7891601       5.8067039       5.9044781       5.9023215       6.0584101       6.1607242       6.0955349       6.1016006       6.1617223
      95       7.9025505       7.2290569       6.8443682       6.4734802       6.2916954       6.2326607       6.2649747       6.2806254       6.2614738       6.3671553       6.4155653       6.6846652       6.8698094       6.8525837       6.8482360       6.8676674
      96       7.8108194       7.2751043       6.9698309       6.6910635       6.6204556       6.5117386       6.4895910       6.3945939       6.3364845       6.4429925       6.4977915       6.7057070       6.7474279       6.6276675       6.5896706       6.5949168
      97       7.5410846       7.0296929       6.7937097       6.5437241       6.5140513       6.4381882       6.3881312       6.2437266       6.1323768       6.1820142       6.2748135       6.5237541       6.7025613       6.6482656       6.6009790       6.6664641
      98       7.8828118       7.4630252       7.2383431       6.9451325       6.8095928       6.7353990       6.7481021       6.6586302       6.5613741       6.6154223       6.6427371       6.8700751       7.0629743       7.0308108       7.0054621       7.0724511
      99       7.4750361       7.0687346       6.9078372       6.7226612       6.6573025       6.6121075       6.6727761       6.6252737       6.5426401       6.5348604       6.5021509       6.6214989       6.7533012       6.6868730       6.5740624       6.6325574
     100       8.1621597       7.5986483       7.3800225       7.1444801       7.0223905       6.9806462       7.0274186       6.9707680       6.8711610       6.8565745       6.8993984       7.0424731       7.1853934       7.1374417       7.0541133       7.1072793
     101       7.5461033       7.0285516       6.8485117       6.6939056       6.5656490       6.5148452       6.5499896       6.5292511       6.4076975       6.4174654       6.5169576       6.6082549       6.6326880       6.5254824       6.4470265       6.4795133
     102       8.1096385       7.6224062       7.4283236       7.2610748       7.1412509       7.1091540       7.1190094       7.0929440       7.0190634       7.0562545       7.1380483       7.2077644       7.2168187       6.9722451       6.8735683       6.9124978
     103       7.7247127       7.2566479       6.9638233       6.7489220       6.5934996       6.4984379       6.4864580       6.5325544       6.5296065       6.6734639       6.7878477       6.8304084       6.8941785       6.7750165       6.6796919       6.6665032
     104       8.6885444       8.2464720       7.8703257       7.6035911       7.4765060       7.3943305       7.4281897       7.5121343       7.5141250       7.6234166       7.6272988       7.5930565       7.6654806       7.5444549       7.4301545       7.4281949
     105       9.4353334       8.8263200       8.3872377       8.0918498       7.8513967       7.6700476       7.7056112       7.9175293       8.0188100       8.1130214       8.1094480       8.1853127       8.2099238       7.9985661       7.8849199       7.8903793
     106       7.6900015       7.1760312       6.8439782       6.5140318       6.3476663       6.1835658       6.2186459       6.3637540       6.3911530       6.4669647       6.4710169       6.5154176       6.6223260       6.5271160       6.4826224       6.4789188
     107       8.4090667       7.8476491       7.4481139       7.1140054       6.9289181       6.8301414       6.8433580       6.9021275       6.9473102       7.0755640       7.0589740       7.1610602       7.1594817       7.0443141       6.9767159       6.9414019
     108       8.8028864       8.1138649       7.6319949       7.3365778       7.2043710       7.1622819       7.1890147       7.2518767       7.4498063       7.5747495       7.6081084       7.6543697       7.5727573       7.3758508       7.3009721       7.2703439
     109       9.2906014       8.6031596       8.1825697       7.9544417       7.8485201       7.8142066       7.8402204       7.9224251       8.0446258       8.2051349       8.3666562       8.4397099       8.4397447       8.2652726       8.1083113       8.0249160
     110       8.8047976       8.1471154       7.7741898       7.5250238       7.4630705       7.3835151       7.3479503       7.4347176       7.5149759       7.6338264       7.6910279       7.7499088       7.7922894       7.7043992       7.5980605       7.5294412
     111       9.6512285       8.9011654       8.3096287       7.8557387       7.6335850       7.4928733       7.5294002       7.5913340       7.7286861       7.9218994       7.9913480       7.9798766       8.0087371       7.8981913       7.8096123       7.7202425
     112       9.6690417       8.8780362       8.2335842       7.6980245       7.3894954       7.2304111       7.2514222       7.2590532       7.3114788       7.4546031       7.4853433       7.4570583       7.4066492       7.2736695       7.1469667       7.0636626
     113       8.7305155       8.0953117       7.6374008       7.2900477       7.0023718       6.7690142       6.6800972       6.6789384       6.7086332       6.8985277       6.9703216       6.9424591       6.9494899       6.9084399       6.7417270       6.6241867
     114       8.1520663       7.6312906       7.2204999       6.9371753       6.7826910       6.6859170       6.6663123       6.7143454       6.7609189       6.8035991       6.7208831       6.7174179       6.7220813       6.7701658       6.7470693       6.6664832
     115       7.8120029       7.2774128       6.9457532       6.6510066       6.5158810       6.4441344       6.4831648       6.5870817       6.6470168       6.7972264       6.7738153       6.7022485       6.6765846       6.6458467       6.5048158       6.4059477
     116       7.1761918       6.6630236       6.3837587       6.1210510       6.0038471       5.9722678       5.9503365       5.9711948       6.0349818       6.1481051       6.1164944       6.0329321       5.9965993       5.9842780       5.9344500       5.9033043
     117       7.4655964       6.8609767       6.5122865       6.2374105       6.1392687       5.9856660       5.9431773       5.9586772       5.9866832       6.1008883       6.0756972       6.0641734       6.0834701       6.0904096       6.0411093       6.0260250
     118       7.8386042       7.1829668       6.8193355       6.5939197       6.5268223       6.3777613       6.2675369       6.1678092       6.1357036       6.1717694       6.1701486       6.1786779       6.2608036       6.2265439       6.1404457       6.1836026
     119       8.2906715       7.6680341       7.2801638       7.0692565       6.8775787       6.7486096       6.6130754       6.5914692       6.5777345       6.6570484       6.7000674       6.7285898       6.8288912       6.8250308       6.7532019       6.8441158
     120       8.0132500       7.5203142       7.2181628       7.0829611       6.9103697       6.7979295       6.6858410       6.7105514       6.7423391       6.8228923       6.9594171       7.0533927       7.1437992       7.1549345       7.1113213       7.1407854
     121       8.2031356       7.5590977       7.2207500       7.1503213       6.9329254       6.8481476       6.7672122       6.8052826       6.7544762       6.7567487       6.9077357       7.0816835       7.1851836       7.3209572       7.3624630       7.4625349
     122       9.1813773       8.4541167       8.0766338       7.9213896       7.6480132       7.6248468       7.5794271       7.4978642       7.4895034       7.5218730       7.6215793       7.7414862       7.8522871       7.9912432       8.0068101       8.0279745
     123       8.7951375       8.2370859       7.8139730       7.6464920       7.3497122       7.2972155       7.2386308       7.2551360       7.3477045       7.3874808       7.4404646       7.4812316       7.6192690       7.8084853       7.8552782       7.8527592
     124       7.7383175       7.3261026       7.0884503       6.9714249       6.8419358       6.7640622       6.7256248       6.7413537       6.8703650       6.8371144       6.8490610       6.8495870       6.9283204       7.0387285       6.9745873       6.9409212
     125       7.2280960       6.8733651       6.7305671       6.6887138       6.6629453       6.7368770       6.6644096       6.7097054       6.8231251       6.7172481       6.6883297       6.7302414       6.7199755       6.7012335       6.6039250       6.5148331
     126       7.1548265       6.8127355       6.6670448       6.6614019       6.6778797       6.7018063       6.6107650       6.6763498       6.7754252       6.7106612       6.7186333       6.7304219       6.6388062       6.5691719       6.5249021       6.4838265
     127       6.6471505       6.3142448       6.1261293       6.0457108       5.9683719       6.0483250       6.0571914       6.1341577       6.2249215       6.2471560       6.2285705       6.2244208       6.1471960       6.0745391       6.0555183       6.0407293
     128       8.5185672       8.0826341       7.8381548       7.7311754       7.6407615       7.6883530       7.6155101       7.5990692       7.5464625       7.5258446       7.4629741       7.4947940       7.4875263       7.5061671       7.4915758       7.5055995
