#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
512 6.92945 6.63214 6.42031 6.32412 6.26305 6.23529 6.24429 6.17943 6.14472 6.1356 6.11755 6.1363 6.0936 6.11044 6.15059 6.15819 6.15059 6.11044 6.0936 6.1363 6.11755 6.1356 6.14472 6.17943 6.24429 6.23529 6.26305 6.32412 6.42031 6.63214 6.92945 7.4317 
513 6.89103 6.61826 6.45313 6.34228 6.27767 6.20954 6.17249 6.18877 6.19041 6.12179 6.12678 6.12843 6.09755 6.1542 6.19613 6.17462 6.19613 6.1542 6.09755 6.12843 6.12678 6.12179 6.19041 6.18877 6.17249 6.20954 6.27767 6.34228 6.45313 6.61826 6.89103 7.41725 
514 7.14324 6.89743 6.74907 6.61992 6.57544 6.51052 6.47183 6.46846 6.43075 6.4041 6.4332 6.44223 6.37346 6.41527 6.49307 6.46761 6.49307 6.41527 6.37346 6.44223 6.4332 6.4041 6.43075 6.46846 6.47183 6.51052 6.57544 6.61992 6.74907 6.89743 7.14324 7.55883 
515 7.02894 6.74456 6.57376 6.50736 6.47846 6.44329 6.39197 6.36153 6.36211 6.35437 6.34784 6.34163 6.32718 6.32354 6.38899 6.40239 6.38899 6.32354 6.32718 6.34163 6.34784 6.35437 6.36211 6.36153 6.39197 6.44329 6.47846 6.50736 6.57376 6.74456 7.02894 7.49569 
516 6.87028 6.547 6.4162 6.38841 6.39214 6.37089 6.33097 6.30842 6.31209 6.28528 6.28451 6.24059 6.23654 6.2671 6.30315 6.30322 6.30315 6.2671 6.23654 6.24059 6.28451 6.28528 6.31209 6.30842 6.33097 6.37089 6.39214 6.38841 6.4162 6.547 6.87028 7.44471 
517 6.99086 6.70728 6.55038 6.52563 6.51875 6.47371 6.36882 6.3826 6.42227 6.48251 6.48351 6.46287 6.43835 6.4517 6.46685 6.47893 6.46685 6.4517 6.43835 6.46287 6.48351 6.48251 6.42227 6.3826 6.36882 6.47371 6.51875 6.52563 6.55038 6.70728 6.99086 7.52625 
518 7.08039 6.73234 6.5529 6.51571 6.45459 6.46523 6.40271 6.41176 6.38864 6.45096 6.44578 6.47591 6.47792 6.53265 6.51229 6.54038 6.51229 6.53265 6.47792 6.47591 6.44578 6.45096 6.38864 6.41176 6.40271 6.46523 6.45459 6.51571 6.5529 6.73234 7.08039 7.54314 
519 6.8786 6.50179 6.31919 6.20687 6.17779 6.15684 6.10141 6.09043 6.09331 6.08647 6.16369 6.24794 6.29764 6.34077 6.35404 6.38184 6.35404 6.34077 6.29764 6.24794 6.16369 6.08647 6.09331 6.09043 6.10141 6.15684 6.17779 6.20687 6.31919 6.50179 6.8786 7.3958 
520 7.24207 6.8758 6.66189 6.57355 6.58229 6.57142 6.50383 6.4199 6.4281 6.47082 6.5372 6.61658 6.6523 6.71773 6.68813 6.69476 6.68813 6.71773 6.6523 6.61658 6.5372 6.47082 6.4281 6.4199 6.50383 6.57142 6.58229 6.57355 6.66189 6.8758 7.24207 7.59455 
521 7.19817 6.77777 6.6013 6.48492 6.49478 6.47392 6.38745 6.28572 6.21809 6.28676 6.42704 6.52352 6.56618 6.58279 6.5133 6.4638 6.5133 6.58279 6.56618 6.52352 6.42704 6.28676 6.21809 6.28572 6.38745 6.47392 6.49478 6.48492 6.6013 6.77777 7.19817 7.55082 
522 7.50575 7.11682 6.92271 6.80494 6.77882 6.73434 6.6574 6.5522 6.51188 6.47665 6.6176 6.76447 6.8041 6.83356 6.79071 6.77471 6.79071 6.83356 6.8041 6.76447 6.6176 6.47665 6.51188 6.5522 6.6574 6.73434 6.77882 6.80494 6.92271 7.11682 7.50575 7.67659 
523 7.51509 7.1193 6.94002 6.79404 6.70768 6.66527 6.59668 6.49452 6.35102 6.35651 6.45326 6.59998 6.63481 6.65847 6.62321 6.59475 6.62321 6.65847 6.63481 6.59998 6.45326 6.35651 6.35102 6.49452 6.59668 6.66527 6.70768 6.79404 6.94002 7.1193 7.51509 7.66318 
524 7.47354 7.10006 6.83552 6.72939 6.64015 6.56576 6.48871 6.33613 6.20726 6.20075 6.35368 6.477 6.56963 6.5892 6.57721 6.57988 6.57721 6.5892 6.56963 6.477 6.35368 6.20075 6.20726 6.33613 6.48871 6.56576 6.64015 6.72939 6.83552 7.10006 7.47354 7.64074 
525 7.40661 7.07806 6.82495 6.76933 6.66473 6.58827 6.52291 6.40455 6.24861 6.25624 6.35347 6.50179 6.62599 6.6112 6.59988 6.60581 6.59988 6.6112 6.62599 6.50179 6.35347 6.25624 6.24861 6.40455 6.52291 6.58827 6.66473 6.76933 6.82495 7.07806 7.40661 7.66077 
526 7.19046 6.8735 6.62743 6.48072 6.4086 6.37378 6.28497 6.19832 6.13859 6.14309 6.27186 6.37358 6.42826 6.47431 6.45819 6.44324 6.45819 6.47431 6.42826 6.37358 6.27186 6.14309 6.13859 6.19832 6.28497 6.37378 6.4086 6.48072 6.62743 6.8735 7.19046 7.55204 
527 7.22658 6.93634 6.74478 6.59564 6.49982 6.44501 6.45035 6.36931 6.32364 6.29319 6.35645 6.42464 6.41555 6.48404 6.48342 6.45404 6.48342 6.48404 6.41555 6.42464 6.35645 6.29319 6.32364 6.36931 6.45035 6.44501 6.49982 6.59564 6.74478 6.93634 7.22658 7.58618 
528 7.05363 6.77367 6.60195 6.38029 6.2782 6.2245 6.22405 6.18089 6.11645 6.17952 6.20986 6.20359 6.21771 6.27926 6.29623 6.28338 6.29623 6.27926 6.21771 6.20359 6.20986 6.17952 6.11645 6.18089 6.22405 6.2245 6.2782 6.38029 6.60195 6.77367 7.05363 7.49361 
529 7.18873 6.88757 6.6881 6.4531 6.33497 6.25756 6.24358 6.1834 6.19052 6.22894 6.24361 6.26218 6.25353 6.30691 6.31561 6.35508 6.31561 6.30691 6.25353 6.26218 6.24361 6.22894 6.19052 6.1834 6.24358 6.25756 6.33497 6.4531 6.6881 6.88757 7.18873 7.50316 
530 7.57935 7.26515 7.04882 6.82965 6.67315 6.62608 6.60085 6.57077 6.55014 6.58746 6.59456 6.65191 6.63154 6.6616 6.66437 6.67088 6.66437 6.6616 6.63154 6.65191 6.59456 6.58746 6.55014 6.57077 6.60085 6.62608 6.67315 6.82965 7.04882 7.26515 7.57935 7.71626 
531 7.67096 7.39839 7.19144 6.93811 6.81051 6.7642 6.77395 6.67317 6.62189 6.73037 6.73758 6.76775 6.71107 6.70498 6.70004 6.66422 6.70004 6.70498 6.71107 6.76775 6.73758 6.73037 6.62189 6.67317 6.77395 6.7642 6.81051 6.93811 7.19144 7.39839 7.67096 7.77747 
532 7.49864 7.20132 7.09599 6.85214 6.75246 6.69332 6.67086 6.50689 6.43012 6.47542 6.51402 6.49776 6.51344 6.54519 6.48749 6.44714 6.48749 6.54519 6.51344 6.49776 6.51402 6.47542 6.43012 6.50689 6.67086 6.69332 6.75246 6.85214 7.09599 7.20132 7.49864 7.70091 
533 7.20441 6.92915 6.81329 6.65285 6.5793 6.49844 6.41613 6.33854 6.30576 6.29048 6.37813 6.37922 6.31709 6.32412 6.30102 6.28095 6.30102 6.32412 6.31709 6.37922 6.37813 6.29048 6.30576 6.33854 6.41613 6.49844 6.5793 6.65285 6.81329 6.92915 7.20441 7.57023 
534 6.89227 6.5814 6.39527 6.26767 6.17604 6.06206 5.99895 5.91491 5.9234 5.90308 5.94931 5.97939 5.94758 5.96489 5.9086 5.87953 5.9086 5.96489 5.94758 5.97939 5.94931 5.90308 5.9234 5.91491 5.99895 6.06206 6.17604 6.26767 6.39527 6.5814 6.89227 7.35902 
535 6.97363 6.72404 6.49441 6.34566 6.24886 6.12035 6.06714 6.00072 5.9728 5.94535 5.96878 6.01991 6.06282 6.05464 6.0121 5.9556 6.0121 6.05464 6.06282 6.01991 5.96878 5.94535 5.9728 6.00072 6.06714 6.12035 6.24886 6.34566 6.49441 6.72404 6.97363 7.41305 
536 7.11598 6.8845 6.6184 6.45196 6.44902 6.33718 6.31299 6.24947 6.20261 6.21128 6.2259 6.22276 6.24982 6.21685 6.20937 6.25834 6.20937 6.21685 6.24982 6.22276 6.2259 6.21128 6.20261 6.24947 6.31299 6.33718 6.44902 6.45196 6.6184 6.8845 7.11598 7.5366 
537 7.35244 7.07804 6.84265 6.64223 6.55111 6.46198 6.39562 6.30641 6.29551 6.25892 6.30595 6.37431 6.45653 6.42552 6.39043 6.42314 6.39043 6.42552 6.45653 6.37431 6.30595 6.25892 6.29551 6.30641 6.39562 6.46198 6.55111 6.64223 6.84265 7.07804 7.35244 7.62851 
538 7.39099 7.06905 6.84426 6.71738 6.61091 6.49725 6.45265 6.42217 6.40932 6.39621 6.46055 6.4789 6.56267 6.53961 6.45478 6.39015 6.45478 6.53961 6.56267 6.4789 6.46055 6.39621 6.40932 6.42217 6.45265 6.49725 6.61091 6.71738 6.84426 7.06905 7.39099 7.66763 
539 7.46623 7.13131 6.89507 6.7022 6.5901 6.44407 6.36247 6.32356 6.31904 6.31011 6.3392 6.39054 6.45012 6.47144 6.47039 6.4972 6.47039 6.47144 6.45012 6.39054 6.3392 6.31011 6.31904 6.32356 6.36247 6.44407 6.5901 6.7022 6.89507 7.13131 7.46623 7.65408 
540 7.17766 6.87644 6.71389 6.51871 6.41112 6.27834 6.18835 6.11491 6.07992 6.07211 6.146 6.20064 6.23737 6.28626 6.32448 6.33656 6.32448 6.28626 6.23737 6.20064 6.146 6.07211 6.07992 6.11491 6.18835 6.27834 6.41112 6.51871 6.71389 6.87644 7.17766 7.54931 
541 7.26213 6.93189 6.78316 6.56858 6.45341 6.34833 6.28755 6.27301 6.20858 6.21155 6.2661 6.30364 6.34064 6.33035 6.35687 6.40592 6.35687 6.33035 6.34064 6.30364 6.2661 6.21155 6.20858 6.27301 6.28755 6.34833 6.45341 6.56858 6.78316 6.93189 7.26213 7.59241 
542 7.16967 6.85808 6.67407 6.51461 6.37631 6.32548 6.37144 6.31081 6.23728 6.21334 6.25856 6.25384 6.27576 6.30295 6.27162 6.28627 6.27162 6.30295 6.27576 6.25384 6.25856 6.21334 6.23728 6.31081 6.37144 6.32548 6.37631 6.51461 6.67407 6.85808 7.16967 7.57942 
543 7.45599 7.13739 6.8861 6.72282 6.63663 6.57667 6.57383 6.51084 6.42661 6.41503 6.44921 6.50275 6.53779 6.58735 6.56976 6.58637 6.56976 6.58735 6.53779 6.50275 6.44921 6.41503 6.42661 6.51084 6.57383 6.57667 6.63663 6.72282 6.8861 7.13739 7.45599 7.71218 
544 7.25613 6.88984 6.61887 6.46394 6.33525 6.29187 6.22659 6.2114 6.12123 6.12523 6.20018 6.2515 6.37893 6.35518 6.30188 6.2856 6.30188 6.35518 6.37893 6.2515 6.20018 6.12523 6.12123 6.2114 6.22659 6.29187 6.33525 6.46394 6.61887 6.88984 7.25613 7.58052 
545 7.11031 6.76591 6.45433 6.25575 6.13359 6.05086 5.9543 5.92998 5.89312 5.93142 6.02881 6.1324 6.24988 6.28298 6.24657 6.21458 6.24657 6.28298 6.24988 6.1324 6.02881 5.93142 5.89312 5.92998 5.9543 6.05086 6.13359 6.25575 6.45433 6.76591 7.11031 7.47989 
546 6.82493 6.547 6.31703 6.07043 5.93511 5.82273 5.76656 5.73425 5.73885 5.75514 5.75529 5.82456 5.92466 5.96706 6.02902 6.04068 6.02902 5.96706 5.92466 5.82456 5.75529 5.75514 5.73885 5.73425 5.76656 5.82273 5.93511 6.07043 6.31703 6.547 6.82493 7.33841 
547 6.9157 6.60683 6.35072 6.07229 5.93818 5.77948 5.74889 5.77721 5.75628 5.69757 5.73917 5.81332 5.84675 5.92072 5.9691 5.9724 5.9691 5.92072 5.84675 5.81332 5.73917 5.69757 5.75628 5.77721 5.74889 5.77948 5.93818 6.07229 6.35072 6.60683 6.9157 7.33818 
548 7.07862 6.7472 6.43906 6.15508 6.00789 5.87728 5.83233 5.82122 5.81756 5.75932 5.75891 5.82702 5.90215 5.95944 6.01057 6.0365 6.01057 5.95944 5.90215 5.82702 5.75891 5.75932 5.81756 5.82122 5.83233 5.87728 6.00789 6.15508 6.43906 6.7472 7.07862 7.38664 
549 7.1152 6.77617 6.47306 6.21103 5.98474 5.83088 5.74733 5.76486 5.75626 5.77971 5.81252 5.87524 5.92717 5.99989 6.08241 6.10434 6.08241 5.99989 5.92717 5.87524 5.81252 5.77971 5.75626 5.76486 5.74733 5.83088 5.98474 6.21103 6.47306 6.77617 7.1152 7.38661 
550 7.0294 6.70894 6.44825 6.1752 5.98397 5.81815 5.73298 5.77938 5.79667 5.77443 5.79393 5.83161 5.91818 5.98757 6.01293 6.02153 6.01293 5.98757 5.91818 5.83161 5.79393 5.77443 5.79667 5.77938 5.73298 5.81815 5.98397 6.1752 6.44825 6.70894 7.0294 7.36596 
551 6.95371 6.72354 6.4763 6.15246 5.97989 5.80684 5.79549 5.80023 5.76464 5.75458 5.79338 5.7834 5.79964 5.83443 5.87583 5.90429 5.87583 5.83443 5.79964 5.7834 5.79338 5.75458 5.76464 5.80023 5.79549 5.80684 5.97989 6.15246 6.4763 6.72354 6.95371 7.3545 
552 7.01218 6.77326 6.47892 6.25101 6.05759 5.90282 5.86648 5.80799 5.78081 5.72073 5.69794 5.68428 5.74457 5.83133 5.82952 5.93384 5.82952 5.83133 5.74457 5.68428 5.69794 5.72073 5.78081 5.80799 5.86648 5.90282 6.05759 6.25101 6.47892 6.77326 7.01218 7.36037 
553 7.50652 7.25358 6.96247 6.74029 6.51818 6.38562 6.29084 6.22816 6.19784 6.15223 6.1681 6.19825 6.22459 6.25422 6.25117 6.20187 6.25117 6.25422 6.22459 6.19825 6.1681 6.15223 6.19784 6.22816 6.29084 6.38562 6.51818 6.74029 6.96247 7.25358 7.50652 7.61197 
554 7.45185 7.14028 6.90709 6.6868 6.52133 6.38393 6.31509 6.28842 6.2766 6.25539 6.24183 6.25734 6.23583 6.26397 6.2301 6.18052 6.2301 6.26397 6.23583 6.25734 6.24183 6.25539 6.2766 6.28842 6.31509 6.38393 6.52133 6.6868 6.90709 7.14028 7.45185 7.6064 
555 7.04882 6.7538 6.54058 6.35397 6.17693 6.10317 6.06156 6.00564 6.03902 6.07038 6.04017 6.0125 6.05729 6.10786 6.12626 6.09643 6.12626 6.10786 6.05729 6.0125 6.04017 6.07038 6.03902 6.00564 6.06156 6.10317 6.17693 6.35397 6.54058 6.7538 7.04882 7.43931 
556 7.15623 6.8607 6.66561 6.46123 6.27781 6.1719 6.1201 6.11302 6.17229 6.19745 6.19806 6.16266 6.19963 6.21826 6.21112 6.21536 6.21112 6.21826 6.19963 6.16266 6.19806 6.19745 6.17229 6.11302 6.1201 6.1719 6.27781 6.46123 6.66561 6.8607 7.15623 7.50904 
557 7.27487 6.97588 6.73239 6.5599 6.43404 6.33771 6.30826 6.24597 6.26752 6.27248 6.26728 6.21068 6.254 6.29575 6.30098 6.31863 6.30098 6.29575 6.254 6.21068 6.26728 6.27248 6.26752 6.24597 6.30826 6.33771 6.43404 6.5599 6.73239 6.97588 7.27487 7.56464 
558 7.17957 6.90931 6.70833 6.47345 6.34132 6.32177 6.27858 6.22075 6.23906 6.20366 6.20318 6.26008 6.29902 6.37308 6.41731 6.48794 6.41731 6.37308 6.29902 6.26008 6.20318 6.20366 6.23906 6.22075 6.27858 6.32177 6.34132 6.47345 6.70833 6.90931 7.17957 7.54704 
559 7.44612 7.10752 6.86879 6.62803 6.43702 6.38501 6.36869 6.34131 6.31781 6.29765 6.30622 6.35086 6.37313 6.4487 6.50693 6.51697 6.50693 6.4487 6.37313 6.35086 6.30622 6.29765 6.31781 6.34131 6.36869 6.38501 6.43702 6.62803 6.86879 7.10752 7.44612 7.61463 
560 7.38087 7.01889 6.78369 6.5708 6.38495 6.28987 6.21128 6.20843 6.19068 6.23366 6.25025 6.26761 6.32856 6.46093 6.53564 6.59753 6.53564 6.46093 6.32856 6.26761 6.25025 6.23366 6.19068 6.20843 6.21128 6.28987 6.38495 6.5708 6.78369 7.01889 7.38087 7.58962 
561 7.37864 7.02727 6.79752 6.56677 6.44522 6.37333 6.2677 6.29697 6.29961 6.30813 6.32995 6.34603 6.42021 6.56979 6.6595 6.73788 6.6595 6.56979 6.42021 6.34603 6.32995 6.30813 6.29961 6.29697 6.2677 6.37333 6.44522 6.56677 6.79752 7.02727 7.37864 7.62843 
562 7.47705 7.12133 6.85825 6.67782 6.55926 6.49494 6.39469 6.39904 6.38942 6.43393 6.46595 6.48853 6.5191 6.5937 6.71593 6.73635 6.71593 6.5937 6.5191 6.48853 6.46595 6.43393 6.38942 6.39904 6.39469 6.49494 6.55926 6.67782 6.85825 7.12133 7.47705 7.68647 
563 7.42769 7.12678 6.91322 6.69252 6.51631 6.38558 6.34436 6.33558 6.34189 6.39421 6.40137 6.41461 6.51473 6.57874 6.62239 6.62435 6.62239 6.57874 6.51473 6.41461 6.40137 6.39421 6.34189 6.33558 6.34436 6.38558 6.51631 6.69252 6.91322 7.12678 7.42769 7.65458 
564 7.29196 7.00519 6.7315 6.52476 6.38522 6.22911 6.21891 6.23352 6.27553 6.33039 6.33717 6.34383 6.41855 6.48699 6.52574 6.48092 6.52574 6.48699 6.41855 6.34383 6.33717 6.33039 6.27553 6.23352 6.21891 6.22911 6.38522 6.52476 6.7315 7.00519 7.29196 7.6026 
565 7.72158 7.42835 7.21352 6.98663 6.73954 6.60034 6.53447 6.54453 6.56332 6.57916 6.60457 6.66074 6.70318 6.71256 6.77824 6.78789 6.77824 6.71256 6.70318 6.66074 6.60457 6.57916 6.56332 6.54453 6.53447 6.60034 6.73954 6.98663 7.21352 7.42835 7.72158 7.79797 
566 7.68514 7.3539 7.12509 6.87907 6.67867 6.51854 6.39913 6.39422 6.42935 6.40638 6.42707 6.47635 6.64262 6.6467 6.67961 6.76966 6.67961 6.6467 6.64262 6.47635 6.42707 6.40638 6.42935 6.39422 6.39913 6.51854 6.67867 6.87907 7.12509 7.3539 7.68514 7.75827 
567 7.76568 7.42716 7.20599 6.89004 6.69514 6.63022 6.5257 6.46122 6.46905 6.49075 6.39854 6.48217 6.58142 6.64542 6.74852 6.82196 6.74852 6.64542 6.58142 6.48217 6.39854 6.49075 6.46905 6.46122 6.5257 6.63022 6.69514 6.89004 7.20599 7.42716 7.76568 7.79485 
568 7.57105 7.2991 7.05317 6.83216 6.66625 6.59016 6.46805 6.42212 6.41972 6.40163 6.33366 6.39471 6.4963 6.6558 6.75364 6.75433 6.75364 6.6558 6.4963 6.39471 6.33366 6.40163 6.41972 6.42212 6.46805 6.59016 6.66625 6.83216 7.05317 7.2991 7.57105 7.72802 
569 7.55054 7.28395 7.07102 6.81401 6.67969 6.64279 6.55746 6.47853 6.45654 6.47545 6.40906 6.41162 6.52297 6.57189 6.70072 6.69135 6.70072 6.57189 6.52297 6.41162 6.40906 6.47545 6.45654 6.47853 6.55746 6.64279 6.67969 6.81401 7.07102 7.28395 7.55054 7.73598 
570 7.28967 7.04152 6.8252 6.60395 6.53142 6.51987 6.51139 6.40769 6.37749 6.3293 6.25651 6.29689 6.38261 6.41867 6.51465 6.46749 6.51465 6.41867 6.38261 6.29689 6.25651 6.3293 6.37749 6.40769 6.51139 6.51987 6.53142 6.60395 6.8252 7.04152 7.28967 7.64934 
571 7.3404 7.06395 6.85894 6.60171 6.52965 6.44604 6.44717 6.41754 6.40538 6.35798 6.3208 6.36163 6.35084 6.44399 6.51797 6.45978 6.51797 6.44399 6.35084 6.36163 6.3208 6.35798 6.40538 6.41754 6.44717 6.44604 6.52965 6.60171 6.85894 7.06395 7.3404 7.65124 
572 7.3362 7.02789 6.83418 6.62206 6.55683 6.52281 6.44929 6.45658 6.46174 6.3528 6.36107 6.43994 6.34586 6.44919 6.55537 6.48105 6.55537 6.44919 6.34586 6.43994 6.36107 6.3528 6.46174 6.45658 6.44929 6.52281 6.55683 6.62206 6.83418 7.02789 7.3362 7.64988 
573 7.09516 6.81533 6.66456 6.48271 6.338 6.28968 6.25052 6.23811 6.24902 6.11134 6.09298 6.16319 6.17903 6.23981 6.3139 6.32569 6.3139 6.23981 6.17903 6.16319 6.09298 6.11134 6.24902 6.23811 6.25052 6.28968 6.338 6.48271 6.66456 6.81533 7.09516 7.52461 
574 7.27216 6.94772 6.72203 6.56455 6.39939 6.33468 6.31322 6.27042 6.27504 6.26066 6.24809 6.28335 6.34373 6.38067 6.49142 6.49763 6.49142 6.38067 6.34373 6.28335 6.24809 6.26066 6.27504 6.27042 6.31322 6.33468 6.39939 6.56455 6.72203 6.94772 7.27216 7.58939 
575 7.40709 7.11427 6.85893 6.68916 6.53404 6.46034 6.41121 6.35432 6.28436 6.27825 6.279 6.27574 6.33098 6.43777 6.5075 6.49233 6.5075 6.43777 6.33098 6.27574 6.279 6.27825 6.28436 6.35432 6.41121 6.46034 6.53404 6.68916 6.85893 7.11427 7.40709 7.62194 
576 7.32192 6.9877 6.69279 6.49746 6.40049 6.39795 6.35383 6.28653 6.25522 6.18182 6.19256 6.15466 6.21191 6.30784 6.35195 6.35265 6.35195 6.30784 6.21191 6.15466 6.19256 6.18182 6.25522 6.28653 6.35383 6.39795 6.40049 6.49746 6.69279 6.9877 7.32192 7.56948 
577 7.15918 6.87885 6.60815 6.39295 6.30593 6.23055 6.24225 6.20887 6.22646 6.23253 6.23407 6.20749 6.16171 6.24956 6.25379 6.25089 6.25379 6.24956 6.16171 6.20749 6.23407 6.23253 6.22646 6.20887 6.24225 6.23055 6.30593 6.39295 6.60815 6.87885 7.15918 7.53293 
578 7.26051 6.98924 6.75913 6.58289 6.47609 6.37077 6.36918 6.31967 6.25289 6.36208 6.34672 6.33864 6.32515 6.30613 6.31982 6.2795 6.31982 6.30613 6.32515 6.33864 6.34672 6.36208 6.25289 6.31967 6.36918 6.37077 6.47609 6.58289 6.75913 6.98924 7.26051 7.60126 
579 7.31255 6.9708 6.7528 6.54411 6.36624 6.30034 6.30211 6.25052 6.21442 6.17918 6.21069 6.23649 6.23196 6.19135 6.22483 6.26439 6.22483 6.19135 6.23196 6.23649 6.21069 6.17918 6.21442 6.25052 6.30211 6.30034 6.36624 6.54411 6.7528 6.9708 7.31255 7.54145 
580 7.39644 7.09057 6.81576 6.59359 6.47592 6.36262 6.36735 6.3438 6.33289 6.3124 6.3157 6.30884 6.26763 6.23909 6.19076 6.14012 6.19076 6.23909 6.26763 6.30884 6.3157 6.3124 6.33289 6.3438 6.36735 6.36262 6.47592 6.59359 6.81576 7.09057 7.39644 7.5753 
581 7.09408 6.79096 6.55785 6.40054 6.22072 6.20034 6.15145 6.14431 6.07595 6.06165 6.10976 6.10766 5.94729 5.92821 5.87847 5.86303 5.87847 5.92821 5.94729 6.10766 6.10976 6.06165 6.07595 6.14431 6.15145 6.20034 6.22072 6.40054 6.55785 6.79096 7.09408 7.42159 
582 7.34421 7.03973 6.82557 6.68006 6.52986 6.4659 6.41425 6.37091 6.35894 6.32496 6.36102 6.33958 6.28407 6.21536 6.183 6.19133 6.183 6.21536 6.28407 6.33958 6.36102 6.32496 6.35894 6.37091 6.41425 6.4659 6.52986 6.68006 6.82557 7.03973 7.34421 7.54886 
583 6.88178 6.58406 6.37548 6.14252 6.01539 6.02933 5.93212 5.88179 5.86584 5.87342 5.88606 5.90438 5.84417 5.8404 5.85164 5.80847 5.85164 5.8404 5.84417 5.90438 5.88606 5.87342 5.86584 5.88179 5.93212 6.02933 6.01539 6.14252 6.37548 6.58406 6.88178 7.29949 
584 6.67465 6.36081 6.19196 5.97804 5.79755 5.76985 5.68508 5.61641 5.66222 5.72867 5.71503 5.74233 5.63841 5.63838 5.68993 5.67992 5.68993 5.63838 5.63841 5.74233 5.71503 5.72867 5.66222 5.61641 5.68508 5.76985 5.79755 5.97804 6.19196 6.36081 6.67465 7.1796 
