#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
528 6.46208 6.13208 6.00656 5.97929 6.05445 6.0014 5.96141 5.94145 6.01275 6.02243 5.93752 5.85885 5.89425 5.91235 5.96933 6.05102 5.96933 5.91235 5.89425 5.85885 5.93752 6.02243 6.01275 5.94145 5.96141 6.0014 6.05445 5.97929 6.00656 6.13208 6.46208 7.24948 
529 6.41921 6.10619 5.96613 5.96643 6.04481 6.02224 6.02094 6.01139 6.03127 5.96389 5.92726 5.91898 5.96183 5.89435 5.97352 6.09005 5.97352 5.89435 5.96183 5.91898 5.92726 5.96389 6.03127 6.01139 6.02094 6.02224 6.04481 5.96643 5.96613 6.10619 6.41921 7.27533 
530 6.23095 5.93868 5.80299 5.75698 5.83739 5.77433 5.87507 5.83372 5.81739 5.76643 5.70556 5.73771 5.79342 5.7809 5.79676 5.89613 5.79676 5.7809 5.79342 5.73771 5.70556 5.76643 5.81739 5.83372 5.87507 5.77433 5.83739 5.75698 5.80299 5.93868 6.23095 7.16937 
531 6.12342 5.854 5.6906 5.64448 5.76063 5.70492 5.7154 5.71729 5.69614 5.68375 5.67356 5.68717 5.71071 5.734 5.80882 5.83419 5.80882 5.734 5.71071 5.68717 5.67356 5.68375 5.69614 5.71729 5.7154 5.70492 5.76063 5.64448 5.6906 5.854 6.12342 7.11049 
532 6.18318 5.86211 5.72295 5.72533 5.7389 5.67482 5.74631 5.76039 5.72185 5.69225 5.70205 5.73046 5.78534 5.79828 5.84411 5.82495 5.84411 5.79828 5.78534 5.73046 5.70205 5.69225 5.72185 5.76039 5.74631 5.67482 5.7389 5.72533 5.72295 5.86211 6.18318 7.13902 
533 6.11093 5.85601 5.71633 5.66087 5.6574 5.62357 5.62544 5.5585 5.59258 5.60334 5.62327 5.61737 5.68629 5.65346 5.70574 5.74525 5.70574 5.65346 5.68629 5.61737 5.62327 5.60334 5.59258 5.5585 5.62544 5.62357 5.6574 5.66087 5.71633 5.85601 6.11093 7.08811 
534 5.90202 5.70573 5.5435 5.42234 5.4028 5.33921 5.3424 5.37616 5.42646 5.43305 5.49838 5.42776 5.46433 5.43714 5.44857 5.48522 5.44857 5.43714 5.46433 5.42776 5.49838 5.43305 5.42646 5.37616 5.3424 5.33921 5.4028 5.42234 5.5435 5.70573 5.90202 6.95621 
535 5.87399 5.64682 5.49659 5.38989 5.37187 5.30011 5.35332 5.32317 5.36114 5.3798 5.44872 5.37649 5.41687 5.45185 5.43626 5.46441 5.43626 5.45185 5.41687 5.37649 5.44872 5.3798 5.36114 5.32317 5.35332 5.30011 5.37187 5.38989 5.49659 5.64682 5.87399 6.95313 
536 5.82475 5.57829 5.42157 5.33653 5.27474 5.15141 5.20249 5.20238 5.16236 5.15617 5.30387 5.26513 5.38366 5.39915 5.44226 5.49336 5.44226 5.39915 5.38366 5.26513 5.30387 5.15617 5.16236 5.20238 5.20249 5.15141 5.27474 5.33653 5.42157 5.57829 5.82475 6.89698 
537 5.78454 5.47649 5.34114 5.23371 5.11006 5.04238 5.07428 5.08189 5.0792 5.06681 5.14635 5.2191 5.32817 5.33833 5.38484 5.37208 5.38484 5.33833 5.32817 5.2191 5.14635 5.06681 5.0792 5.08189 5.07428 5.04238 5.11006 5.23371 5.34114 5.47649 5.78454 6.83204 
538 5.80054 5.49681 5.38859 5.20159 5.06096 5.07552 5.06589 5.09471 5.13416 5.09741 5.18396 5.25341 5.29384 5.2703 5.32567 5.32324 5.32567 5.2703 5.29384 5.25341 5.18396 5.09741 5.13416 5.09471 5.06589 5.07552 5.06096 5.20159 5.38859 5.49681 5.80054 6.84027 
539 5.83868 5.55153 5.44657 5.22634 5.12579 5.09289 5.17796 5.14181 5.164 5.25169 5.26561 5.31409 5.34761 5.31755 5.33395 5.34622 5.33395 5.31755 5.34761 5.31409 5.26561 5.25169 5.164 5.14181 5.17796 5.09289 5.12579 5.22634 5.44657 5.55153 5.83868 6.85978 
540 5.80385 5.50239 5.37774 5.17751 5.06339 5.06507 5.05985 5.07913 5.11573 5.15073 5.22454 5.18797 5.23953 5.27084 5.28948 5.29169 5.28948 5.27084 5.23953 5.18797 5.22454 5.15073 5.11573 5.07913 5.05985 5.06507 5.06339 5.17751 5.37774 5.50239 5.80385 6.84038 
541 5.7679 5.54735 5.40254 5.24473 5.08216 5.10269 5.13356 5.11444 5.09617 5.13096 5.19468 5.15196 5.23698 5.30651 5.30834 5.2049 5.30834 5.30651 5.23698 5.15196 5.19468 5.13096 5.09617 5.11444 5.13356 5.10269 5.08216 5.24473 5.40254 5.54735 5.7679 6.85678 
542 6.00236 5.72839 5.6867 5.47561 5.30892 5.33249 5.32036 5.34897 5.32611 5.36942 5.40409 5.39029 5.50164 5.55843 5.48811 5.47043 5.48811 5.55843 5.50164 5.39029 5.40409 5.36942 5.32611 5.34897 5.32036 5.33249 5.30892 5.47561 5.6867 5.72839 6.00236 7.00816 
543 5.97473 5.65758 5.62629 5.39502 5.24688 5.25044 5.29672 5.33815 5.26637 5.36411 5.45425 5.44953 5.52947 5.49102 5.42561 5.36087 5.42561 5.49102 5.52947 5.44953 5.45425 5.36411 5.26637 5.33815 5.29672 5.25044 5.24688 5.39502 5.62629 5.65758 5.97473 6.9802 
544 5.81283 5.56139 5.47108 5.30204 5.18094 5.15805 5.14099 5.17108 5.14802 5.22479 5.26214 5.26631 5.37678 5.32816 5.29205 5.24914 5.29205 5.32816 5.37678 5.26631 5.26214 5.22479 5.14802 5.17108 5.14099 5.15805 5.18094 5.30204 5.47108 5.56139 5.81283 6.89381 
545 5.86803 5.6339 5.52785 5.36554 5.25095 5.16661 5.09355 5.14506 5.14189 5.25931 5.31517 5.35974 5.41689 5.47066 5.3833 5.44783 5.3833 5.47066 5.41689 5.35974 5.31517 5.25931 5.14189 5.14506 5.09355 5.16661 5.25095 5.36554 5.52785 5.6339 5.86803 6.93305 
546 5.9207 5.73732 5.60512 5.46962 5.43225 5.2931 5.241 5.33952 5.29527 5.37935 5.43688 5.43204 5.55525 5.48609 5.4469 5.45759 5.4469 5.48609 5.55525 5.43204 5.43688 5.37935 5.29527 5.33952 5.241 5.2931 5.43225 5.46962 5.60512 5.73732 5.9207 6.98199 
547 5.86222 5.69952 5.53823 5.51144 5.50071 5.39932 5.33101 5.29139 5.34844 5.39938 5.44531 5.50807 5.52885 5.50123 5.51516 5.52517 5.51516 5.50123 5.52885 5.50807 5.44531 5.39938 5.34844 5.29139 5.33101 5.39932 5.50071 5.51144 5.53823 5.69952 5.86222 6.99847 
548 5.8565 5.61549 5.51619 5.45968 5.4009 5.36809 5.29538 5.31116 5.27136 5.2888 5.37802 5.42857 5.47053 5.48273 5.49982 5.48808 5.49982 5.48273 5.47053 5.42857 5.37802 5.2888 5.27136 5.31116 5.29538 5.36809 5.4009 5.45968 5.51619 5.61549 5.8565 6.96209 
549 5.99731 5.70309 5.6342 5.53395 5.49635 5.4151 5.32355 5.30952 5.34126 5.34593 5.46057 5.54671 5.60377 5.60112 5.61412 5.63283 5.61412 5.60112 5.60377 5.54671 5.46057 5.34593 5.34126 5.30952 5.32355 5.4151 5.49635 5.53395 5.6342 5.70309 5.99731 6.99775 
550 5.83866 5.58734 5.42897 5.33747 5.2701 5.16483 5.15188 5.15801 5.1491 5.18128 5.28869 5.4354 5.49476 5.52385 5.52508 5.66701 5.52508 5.52385 5.49476 5.4354 5.28869 5.18128 5.1491 5.15801 5.15188 5.16483 5.2701 5.33747 5.42897 5.58734 5.83866 6.89221 
551 5.97746 5.75339 5.59247 5.4474 5.30142 5.24972 5.24165 5.25529 5.18166 5.24088 5.36579 5.48799 5.61066 5.69401 5.7082 5.84785 5.7082 5.69401 5.61066 5.48799 5.36579 5.24088 5.18166 5.25529 5.24165 5.24972 5.30142 5.4474 5.59247 5.75339 5.97746 6.96721 
552 6.08523 5.81008 5.60511 5.43294 5.26478 5.16571 5.16128 5.12316 5.07946 5.14072 5.29266 5.50178 5.61897 5.70173 5.787 5.82317 5.787 5.70173 5.61897 5.50178 5.29266 5.14072 5.07946 5.12316 5.16128 5.16571 5.26478 5.43294 5.60511 5.81008 6.08523 6.94104 
553 5.97831 5.71489 5.59464 5.43979 5.33201 5.21918 5.22351 5.17969 5.1605 5.18995 5.27824 5.48376 5.57862 5.62444 5.70559 5.74355 5.70559 5.62444 5.57862 5.48376 5.27824 5.18995 5.1605 5.17969 5.22351 5.21918 5.33201 5.43979 5.59464 5.71489 5.97831 6.93578 
554 6.19879 5.94355 5.70766 5.49477 5.41665 5.3238 5.29425 5.23924 5.19347 5.2779 5.35623 5.58029 5.68584 5.72657 5.78089 5.75134 5.78089 5.72657 5.68584 5.58029 5.35623 5.2779 5.19347 5.23924 5.29425 5.3238 5.41665 5.49477 5.70766 5.94355 6.19879 7.01596 
555 6.75821 6.41449 6.15521 5.96848 5.85866 5.79738 5.7593 5.75419 5.75188 5.80077 5.84798 6.04451 6.15572 6.24871 6.31509 6.36361 6.31509 6.24871 6.15572 6.04451 5.84798 5.80077 5.75188 5.75419 5.7593 5.79738 5.85866 5.96848 6.15521 6.41449 6.75821 7.33126 
556 6.48655 6.10329 5.87282 5.7321 5.63232 5.63903 5.56139 5.51683 5.53969 5.54731 5.62613 5.81733 5.90601 5.92749 5.993 6.03542 5.993 5.92749 5.90601 5.81733 5.62613 5.54731 5.53969 5.51683 5.56139 5.63903 5.63232 5.7321 5.87282 6.10329 6.48655 7.19348 
557 6.36101 5.98337 5.84564 5.76056 5.58019 5.5016 5.48126 5.48729 5.50888 5.55801 5.60797 5.69946 5.83529 5.88099 5.92856 5.86817 5.92856 5.88099 5.83529 5.69946 5.60797 5.55801 5.50888 5.48729 5.48126 5.5016 5.58019 5.76056 5.84564 5.98337 6.36101 7.14212 
558 6.43472 6.12436 5.9441 5.79501 5.6468 5.66621 5.61622 5.62147 5.70297 5.76151 5.76228 5.81041 5.87699 5.90743 5.88401 5.86177 5.88401 5.90743 5.87699 5.81041 5.76228 5.76151 5.70297 5.62147 5.61622 5.66621 5.6468 5.79501 5.9441 6.12436 6.43472 7.20853 
559 6.26427 5.92402 5.75963 5.59807 5.4388 5.46613 5.48233 5.52549 5.59794 5.58919 5.59664 5.61668 5.63409 5.67842 5.60973 5.5807 5.60973 5.67842 5.63409 5.61668 5.59664 5.58919 5.59794 5.52549 5.48233 5.46613 5.4388 5.59807 5.75963 5.92402 6.26427 7.0872 
560 6.61004 6.22423 6.01137 5.86044 5.72917 5.76222 5.81779 5.88944 5.93752 5.97675 5.95198 5.92008 5.91062 5.90151 5.87118 5.83142 5.87118 5.90151 5.91062 5.92008 5.95198 5.97675 5.93752 5.88944 5.81779 5.76222 5.72917 5.86044 6.01137 6.22423 6.61004 7.281 
561 6.77856 6.42981 6.25207 6.18331 5.9563 5.9656 6.02967 6.08119 6.03884 6.06588 6.10958 6.10701 6.12874 6.10949 6.09102 6.06149 6.09102 6.10949 6.12874 6.10701 6.10958 6.06588 6.03884 6.08119 6.02967 5.9656 5.9563 6.18331 6.25207 6.42981 6.77856 7.39166 
562 6.79829 6.45965 6.24401 6.17672 6.0293 6.00189 5.99234 6.01654 5.95476 6.05613 6.1312 6.15239 6.15809 6.1544 6.17381 6.20042 6.17381 6.1544 6.15809 6.15239 6.1312 6.05613 5.95476 6.01654 5.99234 6.00189 6.0293 6.17672 6.24401 6.45965 6.79829 7.40715 
563 6.74335 6.39859 6.23769 6.13771 5.98009 5.92812 5.9165 5.90713 5.91002 6.07823 6.08137 6.01498 6.06151 6.20181 6.21545 6.2256 6.21545 6.20181 6.06151 6.01498 6.08137 6.07823 5.91002 5.90713 5.9165 5.92812 5.98009 6.13771 6.23769 6.39859 6.74335 7.37752 
564 6.46168 6.17174 5.97307 5.88316 5.84993 5.80531 5.70424 5.67833 5.65259 5.7964 5.90906 5.87757 5.8907 5.96613 5.98243 5.98992 5.98243 5.96613 5.8907 5.87757 5.90906 5.7964 5.65259 5.67833 5.70424 5.80531 5.84993 5.88316 5.97307 6.17174 6.46168 7.25636 
565 6.73769 6.32469 6.19405 6.13715 6.07361 5.95956 5.86713 5.874 5.84605 5.96369 6.1023 6.13 6.17469 6.21669 6.24463 6.26243 6.24463 6.21669 6.17469 6.13 6.1023 5.96369 5.84605 5.874 5.86713 5.95956 6.07361 6.13715 6.19405 6.32469 6.73769 7.384 
566 6.73914 6.32975 6.20285 6.09384 6.17548 6.05504 5.98137 5.92107 5.85116 6.00353 6.11492 6.18555 6.25531 6.3135 6.34304 6.34161 6.34304 6.3135 6.25531 6.18555 6.11492 6.00353 5.85116 5.92107 5.98137 6.05504 6.17548 6.09384 6.20285 6.32975 6.73914 7.39594 
567 6.71683 6.28049 6.13412 6.10788 6.09154 5.99546 5.847 5.80687 5.78826 5.91544 6.01918 6.03169 6.18106 6.33841 6.32145 6.32377 6.32145 6.33841 6.18106 6.03169 6.01918 5.91544 5.78826 5.80687 5.847 5.99546 6.09154 6.10788 6.13412 6.28049 6.71683 7.34462 
568 6.40127 6.02723 5.87633 5.82615 5.83048 5.7381 5.59414 5.54413 5.54155 5.65842 5.7326 5.75793 5.87982 6.0633 6.06593 6.0042 6.06593 6.0633 5.87982 5.75793 5.7326 5.65842 5.54155 5.54413 5.59414 5.7381 5.83048 5.82615 5.87633 6.02723 6.40127 7.17358 
569 6.73845 6.34374 6.19996 6.12818 6.0888 5.97739 5.86818 5.81841 5.75872 5.9095 6.02382 6.0987 6.12143 6.30428 6.36335 6.28811 6.36335 6.30428 6.12143 6.0987 6.02382 5.9095 5.75872 5.81841 5.86818 5.97739 6.0888 6.12818 6.19996 6.34374 6.73845 7.33922 
570 6.97512 6.57338 6.3522 6.30281 6.21784 6.14549 6.07092 5.99961 5.95992 6.03683 6.07563 6.22805 6.29485 6.46251 6.48828 6.4344 6.48828 6.46251 6.29485 6.22805 6.07563 6.03683 5.95992 5.99961 6.07092 6.14549 6.21784 6.30281 6.3522 6.57338 6.97512 7.41484 
571 6.91569 6.58429 6.38123 6.21821 6.17086 6.09037 6.04993 5.99647 5.94461 5.99658 6.01026 6.20307 6.23846 6.45652 6.48611 6.33776 6.48611 6.45652 6.23846 6.20307 6.01026 5.99658 5.94461 5.99647 6.04993 6.09037 6.17086 6.21821 6.38123 6.58429 6.91569 7.41716 
572 6.88336 6.60547 6.37755 6.19398 6.08788 5.97896 5.96996 5.90236 5.91098 5.91048 6.05235 6.17623 6.28388 6.47777 6.5141 6.46311 6.5141 6.47777 6.28388 6.17623 6.05235 5.91048 5.91098 5.90236 5.96996 5.97896 6.08788 6.19398 6.37755 6.60547 6.88336 7.3966 
573 7.1043 6.82611 6.58737 6.40459 6.33823 6.29736 6.22403 6.19717 6.15013 6.18972 6.3215 6.3856 6.48666 6.58558 6.61029 6.67901 6.61029 6.58558 6.48666 6.3856 6.3215 6.18972 6.15013 6.19717 6.22403 6.29736 6.33823 6.40459 6.58737 6.82611 7.1043 7.541 
574 7.37624 6.978 6.76318 6.6014 6.55264 6.49907 6.42353 6.30245 6.27904 6.28114 6.46445 6.55457 6.60958 6.75256 6.79286 6.80925 6.79286 6.75256 6.60958 6.55457 6.46445 6.28114 6.27904 6.30245 6.42353 6.49907 6.55264 6.6014 6.76318 6.978 7.37624 7.60547 
575 7.1423 6.81044 6.58277 6.41687 6.3974 6.32424 6.33889 6.28895 6.20155 6.24563 6.39581 6.51471 6.53923 6.61507 6.6604 6.64185 6.6604 6.61507 6.53923 6.51471 6.39581 6.24563 6.20155 6.28895 6.33889 6.32424 6.3974 6.41687 6.58277 6.81044 7.1423 7.55853 
576 7.08222 6.72763 6.62055 6.46917 6.35799 6.3237 6.24552 6.26113 6.32143 6.30258 6.37271 6.45989 6.43499 6.50291 6.60989 6.55576 6.60989 6.50291 6.43499 6.45989 6.37271 6.30258 6.32143 6.26113 6.24552 6.3237 6.35799 6.46917 6.62055 6.72763 7.08222 7.54113 
577 7.10643 6.85089 6.59774 6.55129 6.4336 6.35421 6.23499 6.26381 6.31041 6.35475 6.36375 6.45756 6.49965 6.62193 6.67064 6.59506 6.67064 6.62193 6.49965 6.45756 6.36375 6.35475 6.31041 6.26381 6.23499 6.35421 6.4336 6.55129 6.59774 6.85089 7.10643 7.59192 
578 7.50435 7.12551 6.91733 6.79159 6.68705 6.61929 6.53657 6.57302 6.61863 6.61046 6.5607 6.62582 6.74422 6.85108 6.95479 7.00103 6.95479 6.85108 6.74422 6.62582 6.5607 6.61046 6.61863 6.57302 6.53657 6.61929 6.68705 6.79159 6.91733 7.12551 7.50435 7.76101 
579 7.09552 6.79439 6.67054 6.50813 6.35222 6.31293 6.29914 6.20558 6.25338 6.23068 6.26557 6.31135 6.40108 6.52404 6.6809 6.75513 6.6809 6.52404 6.40108 6.31135 6.26557 6.23068 6.25338 6.20558 6.29914 6.31293 6.35222 6.50813 6.67054 6.79439 7.09552 7.58123 
580 7.01928 6.77546 6.65709 6.50692 6.40382 6.34556 6.31846 6.2843 6.28726 6.2142 6.17137 6.21298 6.30784 6.47279 6.52484 6.60061 6.52484 6.47279 6.30784 6.21298 6.17137 6.2142 6.28726 6.2843 6.31846 6.34556 6.40382 6.50692 6.65709 6.77546 7.01928 7.55603 
581 7.08502 6.84599 6.67478 6.52565 6.47772 6.37821 6.39672 6.31952 6.37472 6.22207 6.24014 6.24002 6.32605 6.43966 6.49699 6.61658 6.49699 6.43966 6.32605 6.24002 6.24014 6.22207 6.37472 6.31952 6.39672 6.37821 6.47772 6.52565 6.67478 6.84599 7.08502 7.59404 
582 7.00651 6.77533 6.70156 6.51555 6.40151 6.32046 6.33557 6.27901 6.27042 6.19075 6.2253 6.19466 6.27651 6.36522 6.40471 6.43016 6.40471 6.36522 6.27651 6.19466 6.2253 6.19075 6.27042 6.27901 6.33557 6.32046 6.40151 6.51555 6.70156 6.77533 7.00651 7.56143 
583 7.02551 6.79044 6.73017 6.58183 6.47748 6.37868 6.41853 6.44643 6.35571 6.30188 6.31401 6.32737 6.35961 6.40533 6.40223 6.36294 6.40223 6.40533 6.35961 6.32737 6.31401 6.30188 6.35571 6.44643 6.41853 6.37868 6.47748 6.58183 6.73017 6.79044 7.02551 7.59483 
584 7.0868 6.80221 6.71901 6.58853 6.36818 6.3675 6.34388 6.37218 6.28643 6.25551 6.26947 6.20078 6.3145 6.43105 6.43382 6.41382 6.43382 6.43105 6.3145 6.20078 6.26947 6.25551 6.28643 6.37218 6.34388 6.3675 6.36818 6.58853 6.71901 6.80221 7.0868 7.58695 
