#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
510 8.41284 7.92166 7.68047 7.54333 7.43906 7.42443 7.27462 7.3098 7.46611 7.55379 7.60791 7.68406 7.68136 7.7977 7.91285 7.93594 7.91285 7.7977 7.68136 7.68406 7.60791 7.55379 7.46611 7.3098 7.27462 7.42443 7.43906 7.54333 7.68047 7.92166 8.41284 8.25856 
511 7.9171 7.47074 7.31049 7.19959 7.10656 7.08019 6.95669 6.96316 7.00835 7.12597 7.15674 7.25867 7.33423 7.41138 7.51142 7.60619 7.51142 7.41138 7.33423 7.25867 7.15674 7.12597 7.00835 6.96316 6.95669 7.08019 7.10656 7.19959 7.31049 7.47074 7.9171 8.06143 
512 7.84097 7.45861 7.2074 7.0494 7.02195 6.98744 6.90675 6.78404 6.88424 6.96264 7.05123 7.09282 7.18477 7.27698 7.39504 7.60646 7.39504 7.27698 7.18477 7.09282 7.05123 6.96264 6.88424 6.78404 6.90675 6.98744 7.02195 7.0494 7.2074 7.45861 7.84097 7.99366 
513 7.63616 7.20013 6.95492 6.78695 6.74913 6.74756 6.66768 6.63218 6.58935 6.83204 6.82718 6.9192 6.96091 7.0784 7.24578 7.35259 7.24578 7.0784 6.96091 6.9192 6.82718 6.83204 6.58935 6.63218 6.66768 6.74756 6.74913 6.78695 6.95492 7.20013 7.63616 7.87433 
514 7.64132 7.08952 6.69631 6.52183 6.5835 6.6315 6.59867 6.47804 6.49989 6.65182 6.65084 6.71029 6.73357 6.86029 7.02144 7.08883 7.02144 6.86029 6.73357 6.71029 6.65084 6.65182 6.49989 6.47804 6.59867 6.6315 6.5835 6.52183 6.69631 7.08952 7.64132 7.79903 
515 7.69584 7.1511 6.90396 6.69416 6.66168 6.76738 6.79228 6.69333 6.63811 6.81016 6.82054 6.80711 6.78409 6.9535 7.09914 7.05304 7.09914 6.9535 6.78409 6.80711 6.82054 6.81016 6.63811 6.69333 6.79228 6.76738 6.66168 6.69416 6.90396 7.1511 7.69584 7.87874 
516 7.57059 7.15519 6.87359 6.6808 6.55108 6.63647 6.69436 6.68496 6.63442 6.70596 6.73906 6.6161 6.63526 6.76428 6.92193 6.88591 6.92193 6.76428 6.63526 6.6161 6.73906 6.70596 6.63442 6.68496 6.69436 6.63647 6.55108 6.6808 6.87359 7.15519 7.57059 7.83108 
517 7.60123 7.26373 6.95849 6.86121 6.77786 6.89402 6.86907 6.75986 6.75541 6.83896 6.88133 6.85316 6.85491 6.88949 6.97632 6.92689 6.97632 6.88949 6.85491 6.85316 6.88133 6.83896 6.75541 6.75986 6.86907 6.89402 6.77786 6.86121 6.95849 7.26373 7.60123 7.91457 
518 7.68504 7.42003 7.1391 7.08105 7.03492 7.10075 7.05988 7.0262 7.05615 7.08371 7.13138 7.13773 7.14852 7.10009 7.16837 7.06242 7.16837 7.10009 7.14852 7.13773 7.13138 7.08371 7.05615 7.0262 7.05988 7.10075 7.03492 7.08105 7.1391 7.42003 7.68504 8.03889 
519 7.77015 7.37244 7.19942 7.13396 7.10632 7.16604 7.18017 7.09093 7.05849 7.14893 7.22914 7.16331 7.20932 7.12098 7.25241 7.32526 7.25241 7.12098 7.20932 7.16331 7.22914 7.14893 7.05849 7.09093 7.18017 7.16604 7.10632 7.13396 7.19942 7.37244 7.77015 8.06843 
520 7.82855 7.3828 7.18892 7.0545 7.13517 7.21296 7.18372 7.16988 7.14872 7.10229 7.13481 7.11982 7.11614 7.09546 7.37059 7.43655 7.37059 7.09546 7.11614 7.11982 7.13481 7.10229 7.14872 7.16988 7.18372 7.21296 7.13517 7.0545 7.18892 7.3828 7.82855 8.05467 
521 7.84337 7.3192 7.16249 7.2071 7.23114 7.214 7.15272 7.24796 7.21692 7.18393 7.21484 7.19309 7.08451 7.09547 7.2929 7.44494 7.2929 7.09547 7.08451 7.19309 7.21484 7.18393 7.21692 7.24796 7.15272 7.214 7.23114 7.2071 7.16249 7.3192 7.84337 8.06474 
522 7.82826 7.2955 7.11323 7.28334 7.22423 7.21488 7.17501 7.16966 7.25503 7.2369 7.29788 7.15883 6.99936 7.0575 7.18421 7.37671 7.18421 7.0575 6.99936 7.15883 7.29788 7.2369 7.25503 7.16966 7.17501 7.21488 7.22423 7.28334 7.11323 7.2955 7.82826 8.06261 
523 7.67592 7.04102 6.93076 7.08648 7.05793 7.06058 7.07386 7.09523 7.03715 7.05129 7.10752 6.95696 6.85433 6.87879 7.0796 7.21675 7.0796 6.87879 6.85433 6.95696 7.10752 7.05129 7.03715 7.09523 7.07386 7.06058 7.05793 7.08648 6.93076 7.04102 7.67592 7.95939 
524 7.46854 6.78014 6.75244 6.87566 6.86909 6.86253 6.90983 6.88278 6.87591 6.85476 6.77987 6.71383 6.54926 6.67436 6.89329 7.0965 6.89329 6.67436 6.54926 6.71383 6.77987 6.85476 6.87591 6.88278 6.90983 6.86253 6.86909 6.87566 6.75244 6.78014 7.46854 7.8287 
525 7.62186 6.95966 6.99024 7.07975 6.95552 6.99541 7.10306 7.0383 7.07073 7.08351 6.91713 6.75939 6.70131 6.77733 6.99379 7.18446 6.99379 6.77733 6.70131 6.75939 6.91713 7.08351 7.07073 7.0383 7.10306 6.99541 6.95552 7.07975 6.99024 6.95966 7.62186 7.93582 
526 7.53034 6.98321 6.8065 6.85065 6.8034 6.82495 6.86717 6.99186 7.00959 6.86551 6.74274 6.65267 6.58244 6.64561 6.92085 7.03157 6.92085 6.64561 6.58244 6.65267 6.74274 6.86551 7.00959 6.99186 6.86717 6.82495 6.8034 6.85065 6.8065 6.98321 7.53034 7.86867 
527 7.5588 7.18558 6.97528 7.0042 6.90636 6.9324 6.87999 7.07376 7.04917 6.89497 6.7854 6.72658 6.72084 6.73345 6.98449 7.02781 6.98449 6.73345 6.72084 6.72658 6.7854 6.89497 7.04917 7.07376 6.87999 6.9324 6.90636 7.0042 6.97528 7.18558 7.5588 7.91945 
528 7.51194 7.0899 6.8926 6.85531 6.84919 6.84872 6.92649 7.02299 6.89896 6.75812 6.71285 6.62915 6.61219 6.68513 6.90436 7.06501 6.90436 6.68513 6.61219 6.62915 6.71285 6.75812 6.89896 7.02299 6.92649 6.84872 6.84919 6.85531 6.8926 7.0899 7.51194 7.88048 
529 7.39985 6.86751 6.87539 6.86646 6.77966 6.7234 6.90964 6.96321 6.84062 6.66038 6.65579 6.66339 6.5894 6.64343 6.84559 7.02261 6.84559 6.64343 6.5894 6.66339 6.65579 6.66038 6.84062 6.96321 6.90964 6.7234 6.77966 6.86646 6.87539 6.86751 7.39985 7.84763 
530 7.41814 6.97463 6.9663 6.89461 6.80838 6.78558 6.91278 6.94373 6.89066 6.69337 6.73256 6.7382 6.70519 6.70131 6.94984 7.13538 6.94984 6.70131 6.70519 6.7382 6.73256 6.69337 6.89066 6.94373 6.91278 6.78558 6.80838 6.89461 6.9663 6.97463 7.41814 7.88015 
531 7.88085 7.43875 7.40158 7.25383 7.272 7.37416 7.39966 7.37223 7.33506 7.21048 7.18614 7.21792 7.20876 7.19348 7.49628 7.65984 7.49628 7.19348 7.20876 7.21792 7.18614 7.21048 7.33506 7.37223 7.39966 7.37416 7.272 7.25383 7.40158 7.43875 7.88085 8.14833 
532 7.91931 7.44619 7.26802 7.26038 7.27772 7.43456 7.41052 7.3082 7.23954 7.18791 7.09768 7.14464 7.18672 7.09879 7.40963 7.59007 7.40963 7.09879 7.18672 7.14464 7.09768 7.18791 7.23954 7.3082 7.41052 7.43456 7.27772 7.26038 7.26802 7.44619 7.91931 8.11773 
533 7.44415 7.10835 6.98129 6.90495 6.89444 6.98662 7.01987 6.95014 6.81898 6.81053 6.69881 6.72968 6.76875 6.75799 7.04309 7.12642 7.04309 6.75799 6.76875 6.72968 6.69881 6.81053 6.81898 6.95014 7.01987 6.98662 6.89444 6.90495 6.98129 7.10835 7.44415 7.89751 
534 7.65006 7.41752 7.21955 7.19882 7.06616 7.13771 7.34593 7.26624 7.09154 7.17999 6.98233 6.99853 6.95296 7.01517 7.24425 7.44009 7.24425 7.01517 6.95296 6.99853 6.98233 7.17999 7.09154 7.26624 7.34593 7.13771 7.06616 7.19882 7.21955 7.41752 7.65006 8.0561 
535 7.91033 7.54851 7.37419 7.3724 7.10267 7.18503 7.44136 7.51926 7.39168 7.22496 7.07713 7.06774 7.03263 6.98324 7.22299 7.43614 7.22299 6.98324 7.03263 7.06774 7.07713 7.22496 7.39168 7.51926 7.44136 7.18503 7.10267 7.3724 7.37419 7.54851 7.91033 8.11316 
536 7.53821 7.19027 7.05177 7.0366 6.80632 6.96351 7.06814 7.19127 7.02188 6.91133 6.77554 6.77361 6.76683 6.73582 6.97286 7.07959 6.97286 6.73582 6.76683 6.77361 6.77554 6.91133 7.02188 7.19127 7.06814 6.96351 6.80632 7.0366 7.05177 7.19027 7.53821 7.92046 
537 7.25302 6.96003 6.82248 6.7885 6.65781 6.68752 6.82608 6.8681 6.78409 6.57943 6.57854 6.49881 6.57057 6.54438 6.78299 6.77028 6.78299 6.54438 6.57057 6.49881 6.57854 6.57943 6.78409 6.8681 6.82608 6.68752 6.65781 6.7885 6.82248 6.96003 7.25302 7.78683 
538 7.39636 7.01723 6.84224 6.8056 6.71394 6.75516 6.82766 6.88711 6.78037 6.59417 6.55954 6.5171 6.65702 6.63991 6.82354 6.79713 6.82354 6.63991 6.65702 6.5171 6.55954 6.59417 6.78037 6.88711 6.82766 6.75516 6.71394 6.8056 6.84224 7.01723 7.39636 7.80479 
539 7.57674 7.17319 6.96204 7.00505 6.89188 6.95019 6.98376 7.07252 6.96969 6.75936 6.73131 6.73141 6.83737 6.86531 7.0311 7.05098 7.0311 6.86531 6.83737 6.73141 6.73131 6.75936 6.96969 7.07252 6.98376 6.95019 6.89188 7.00505 6.96204 7.17319 7.57674 7.90945 
540 7.95424 7.43845 7.24572 7.17077 7.10404 7.10391 7.16946 7.29724 7.24079 6.96593 6.84883 6.80732 7.03429 7.11515 7.21575 7.17495 7.21575 7.11515 7.03429 6.80732 6.84883 6.96593 7.24079 7.29724 7.16946 7.10391 7.10404 7.17077 7.24572 7.43845 7.95424 8.0091 
541 8.05087 7.57871 7.42579 7.3671 7.18725 7.24406 7.27819 7.35924 7.37676 7.17799 7.0007 6.94859 7.11139 7.02695 7.15154 7.22147 7.15154 7.02695 7.11139 6.94859 7.0007 7.17799 7.37676 7.35924 7.27819 7.24406 7.18725 7.3671 7.42579 7.57871 8.05087 8.07255 
542 8.07456 7.73067 7.60517 7.55209 7.45714 7.4101 7.48831 7.52786 7.54658 7.34615 7.35952 7.27217 7.37645 7.26348 7.35712 7.45651 7.35712 7.26348 7.37645 7.27217 7.35952 7.34615 7.54658 7.52786 7.48831 7.4101 7.45714 7.55209 7.60517 7.73067 8.07456 8.15288 
543 7.95264 7.62411 7.57357 7.4898 7.32302 7.32684 7.40946 7.32022 7.31741 7.28733 7.26865 7.30159 7.3459 7.31834 7.30876 7.34189 7.30876 7.31834 7.3459 7.30159 7.26865 7.28733 7.31741 7.32022 7.40946 7.32684 7.32302 7.4898 7.57357 7.62411 7.95264 8.09945 
544 7.96838 7.63147 7.52171 7.5202 7.28366 7.33976 7.40144 7.28397 7.31881 7.26236 7.2422 7.28739 7.29605 7.36556 7.35158 7.40105 7.35158 7.36556 7.29605 7.28739 7.2422 7.26236 7.31881 7.28397 7.40144 7.33976 7.28366 7.5202 7.52171 7.63147 7.96838 8.12281 
545 7.41598 7.07419 7.06014 7.02779 6.83705 6.89913 6.87782 6.82226 6.85391 6.70931 6.83907 6.92371 6.85382 6.83442 7.00168 6.93774 7.00168 6.83442 6.85382 6.92371 6.83907 6.70931 6.85391 6.82226 6.87782 6.89913 6.83705 7.02779 7.06014 7.07419 7.41598 7.85899 
546 7.43477 7.0886 7.11674 7.03656 6.88098 6.97083 6.95243 6.79121 6.98018 6.92574 6.8204 6.93887 6.96649 6.80388 6.93732 6.83819 6.93732 6.80388 6.96649 6.93887 6.8204 6.92574 6.98018 6.79121 6.95243 6.97083 6.88098 7.03656 7.11674 7.0886 7.43477 7.88137 
547 6.94813 6.62859 6.5986 6.51413 6.38534 6.52745 6.51044 6.37942 6.43365 6.43465 6.42301 6.45666 6.47781 6.41349 6.48011 6.42958 6.48011 6.41349 6.47781 6.45666 6.42301 6.43465 6.43365 6.37942 6.51044 6.52745 6.38534 6.51413 6.5986 6.62859 6.94813 7.61069 
548 6.70689 6.46044 6.42746 6.41212 6.29942 6.35953 6.34936 6.25312 6.31595 6.26636 6.36361 6.24292 6.28611 6.2669 6.29678 6.28391 6.29678 6.2669 6.28611 6.24292 6.36361 6.26636 6.31595 6.25312 6.34936 6.35953 6.29942 6.41212 6.42746 6.46044 6.70689 7.52289 
549 6.93704 6.55732 6.63731 6.61112 6.45678 6.47143 6.45388 6.29229 6.45354 6.5249 6.53738 6.44259 6.41328 6.3729 6.37204 6.35481 6.37204 6.3729 6.41328 6.44259 6.53738 6.5249 6.45354 6.29229 6.45388 6.47143 6.45678 6.61112 6.63731 6.55732 6.93704 7.6056 
550 6.76838 6.3374 6.37468 6.33072 6.24775 6.21568 6.26118 6.18841 6.2555 6.27939 6.30981 6.34853 6.22856 6.16954 6.26345 6.24313 6.26345 6.16954 6.22856 6.34853 6.30981 6.27939 6.2555 6.18841 6.26118 6.21568 6.24775 6.33072 6.37468 6.3374 6.76838 7.49499 
551 6.90749 6.4946 6.45044 6.37352 6.20544 6.28987 6.32276 6.20363 6.30814 6.44891 6.39052 6.37662 6.31029 6.32793 6.26197 6.27953 6.26197 6.32793 6.31029 6.37662 6.39052 6.44891 6.30814 6.20363 6.32276 6.28987 6.20544 6.37352 6.45044 6.4946 6.90749 7.52144 
552 6.8959 6.52196 6.42286 6.35811 6.24185 6.30481 6.29173 6.31083 6.3929 6.46883 6.41617 6.4614 6.40403 6.3808 6.29307 6.24387 6.29307 6.3808 6.40403 6.4614 6.41617 6.46883 6.3929 6.31083 6.29173 6.30481 6.24185 6.35811 6.42286 6.52196 6.8959 7.53559 
553 6.71006 6.37103 6.27544 6.24545 6.13548 6.20987 6.23516 6.2381 6.31671 6.3169 6.26995 6.29518 6.26916 6.30246 6.16404 6.13404 6.16404 6.30246 6.26916 6.29518 6.26995 6.3169 6.31671 6.2381 6.23516 6.20987 6.13548 6.24545 6.27544 6.37103 6.71006 7.47106 
554 6.59533 6.32427 6.1956 6.08102 6.0436 6.1338 6.14591 6.17885 6.20456 6.18045 6.14273 6.129 6.10699 6.21075 6.09688 6.02946 6.09688 6.21075 6.10699 6.129 6.14273 6.18045 6.20456 6.17885 6.14591 6.1338 6.0436 6.08102 6.1956 6.32427 6.59533 7.42059 
555 6.80365 6.54099 6.30456 6.25393 6.2326 6.15966 6.26214 6.3114 6.45497 6.38059 6.33415 6.30317 6.31618 6.40173 6.18823 6.17562 6.18823 6.40173 6.31618 6.30317 6.33415 6.38059 6.45497 6.3114 6.26214 6.15966 6.2326 6.25393 6.30456 6.54099 6.80365 7.5011 
556 7.13529 6.77485 6.57865 6.44985 6.36584 6.31258 6.43064 6.4605 6.6517 6.62469 6.53361 6.56675 6.58696 6.5479 6.41307 6.28485 6.41307 6.5479 6.58696 6.56675 6.53361 6.62469 6.6517 6.4605 6.43064 6.31258 6.36584 6.44985 6.57865 6.77485 7.13529 7.63285 
557 7.01395 6.61268 6.42741 6.32804 6.26583 6.22163 6.35248 6.45986 6.60411 6.46091 6.41548 6.48438 6.44892 6.40534 6.36039 6.35804 6.36039 6.40534 6.44892 6.48438 6.41548 6.46091 6.60411 6.45986 6.35248 6.22163 6.26583 6.32804 6.42741 6.61268 7.01395 7.58769 
558 7.40221 6.95928 6.72653 6.58316 6.55954 6.49611 6.57321 6.68698 6.82075 6.82912 6.79002 6.79301 6.75059 6.69764 6.64847 6.59421 6.64847 6.69764 6.75059 6.79301 6.79002 6.82912 6.82075 6.68698 6.57321 6.49611 6.55954 6.58316 6.72653 6.95928 7.40221 7.75425 
559 7.45153 7.03778 6.80004 6.6549 6.64448 6.6563 6.67377 6.81443 6.98803 6.99047 6.93847 6.91028 6.88219 6.8714 6.81685 6.72678 6.81685 6.8714 6.88219 6.91028 6.93847 6.99047 6.98803 6.81443 6.67377 6.6563 6.64448 6.6549 6.80004 7.03778 7.45153 7.82582 
560 7.33635 6.78273 6.52881 6.33791 6.37136 6.44087 6.50215 6.68956 6.87926 6.74355 6.67904 6.63607 6.71386 6.73972 6.57956 6.62565 6.57956 6.73972 6.71386 6.63607 6.67904 6.74355 6.87926 6.68956 6.50215 6.44087 6.37136 6.33791 6.52881 6.78273 7.33635 7.71812 
561 7.15149 6.65611 6.38773 6.2377 6.25436 6.27397 6.27915 6.4956 6.57602 6.59625 6.51308 6.46679 6.54797 6.50955 6.25801 6.34509 6.25801 6.50955 6.54797 6.46679 6.51308 6.59625 6.57602 6.4956 6.27915 6.27397 6.25436 6.2377 6.38773 6.65611 7.15149 7.60408 
562 7.7382 7.16427 6.87848 6.82503 6.82678 6.75675 6.80466 6.98594 7.17335 7.22296 7.08134 7.08774 7.13356 7.00636 6.79404 6.73367 6.79404 7.00636 7.13356 7.08774 7.08134 7.22296 7.17335 6.98594 6.80466 6.75675 6.82678 6.82503 6.87848 7.16427 7.7382 7.89634 
563 7.59226 7.07687 6.90074 6.72383 6.78378 6.83222 6.87734 6.93217 7.1409 7.18778 7.09388 7.12176 7.1325 7.06514 6.86029 6.90697 6.86029 7.06514 7.1325 7.12176 7.09388 7.18778 7.1409 6.93217 6.87734 6.83222 6.78378 6.72383 6.90074 7.07687 7.59226 7.89632 
564 7.66895 7.15666 6.90896 6.66083 6.72083 6.82285 6.86071 6.97468 7.20157 7.25712 7.2195 7.1282 7.10011 7.0075 6.86318 6.90784 6.86318 7.0075 7.10011 7.1282 7.2195 7.25712 7.20157 6.97468 6.86071 6.82285 6.72083 6.66083 6.90896 7.15666 7.66895 7.91636 
565 7.59163 7.07998 6.79865 6.58009 6.68148 6.82383 6.92061 6.94424 7.06138 7.04105 7.02925 6.95195 7.00213 6.96121 6.83381 6.96654 6.83381 6.96121 7.00213 6.95195 7.02925 7.04105 7.06138 6.94424 6.92061 6.82383 6.68148 6.58009 6.79865 7.07998 7.59163 7.87556 
566 7.29183 6.86211 6.53956 6.32162 6.35363 6.49607 6.67954 6.72222 6.79036 6.76829 6.81846 6.70514 6.71433 6.63056 6.52743 6.60274 6.52743 6.63056 6.71433 6.70514 6.81846 6.76829 6.79036 6.72222 6.67954 6.49607 6.35363 6.32162 6.53956 6.86211 7.29183 7.71332 
567 7.36799 6.94232 6.69344 6.50504 6.44929 6.61645 6.79328 6.84014 6.96541 6.88848 6.87365 6.83015 6.77197 6.70683 6.64006 6.71834 6.64006 6.70683 6.77197 6.83015 6.87365 6.88848 6.96541 6.84014 6.79328 6.61645 6.44929 6.50504 6.69344 6.94232 7.36799 7.76356 
568 7.70636 7.19072 6.83808 6.63756 6.67623 6.76147 6.90638 6.98886 7.00576 7.09159 7.06187 6.97553 6.97532 6.90139 6.95834 6.98361 6.95834 6.90139 6.97532 6.97553 7.06187 7.09159 7.00576 6.98886 6.90638 6.76147 6.67623 6.63756 6.83808 7.19072 7.70636 7.82328 
569 7.85217 7.36089 7.05805 6.87513 6.86693 6.92343 7.10078 7.11482 7.25159 7.39394 7.32634 7.20008 7.12674 7.04328 7.11055 7.08402 7.11055 7.04328 7.12674 7.20008 7.32634 7.39394 7.25159 7.11482 7.10078 6.92343 6.86693 6.87513 7.05805 7.36089 7.85217 7.93932 
570 8.18969 7.70167 7.36876 7.17707 7.12624 7.14872 7.36229 7.39532 7.55775 7.61572 7.63349 7.48933 7.38293 7.39649 7.42276 7.42005 7.42276 7.39649 7.38293 7.48933 7.63349 7.61572 7.55775 7.39532 7.36229 7.14872 7.12624 7.17707 7.36876 7.70167 8.18969 8.08507 
571 8.24714 7.77854 7.43866 7.28107 7.19409 7.18887 7.347 7.44992 7.53112 7.66492 7.74194 7.59639 7.44946 7.41043 7.47188 7.4982 7.47188 7.41043 7.44946 7.59639 7.74194 7.66492 7.53112 7.44992 7.347 7.18887 7.19409 7.28107 7.43866 7.77854 8.24714 8.11221 
572 8.52175 7.94617 7.66777 7.41193 7.19898 7.23997 7.50085 7.58236 7.71389 7.92665 7.88855 7.70474 7.54495 7.5432 7.54851 7.58711 7.54851 7.5432 7.54495 7.70474 7.88855 7.92665 7.71389 7.58236 7.50085 7.23997 7.19898 7.41193 7.66777 7.94617 8.52175 8.14659 
573 8.25067 7.7729 7.5656 7.45901 7.20257 7.1662 7.28892 7.34701 7.58091 7.6401 7.76015 7.51237 7.44224 7.46294 7.373 7.25757 7.373 7.46294 7.44224 7.51237 7.76015 7.6401 7.58091 7.34701 7.28892 7.1662 7.20257 7.45901 7.5656 7.7729 8.25067 8.10791 
574 8.58067 8.02685 7.81657 7.63674 7.40148 7.3384 7.47763 7.5367 7.69888 7.86994 7.97245 7.88942 7.71601 7.69313 7.64701 7.52435 7.64701 7.69313 7.71601 7.88942 7.97245 7.86994 7.69888 7.5367 7.47763 7.3384 7.40148 7.63674 7.81657 8.02685 8.58067 8.21946 
575 8.63628 8.04095 7.80077 7.70912 7.51805 7.41964 7.4337 7.50213 7.71352 7.80864 7.94418 7.92373 7.77316 7.70577 7.69954 7.7607 7.69954 7.70577 7.77316 7.92373 7.94418 7.80864 7.71352 7.50213 7.4337 7.41964 7.51805 7.70912 7.80077 8.04095 8.63628 8.21692 
576 8.22673 7.68122 7.3584 7.26575 7.05093 7.00002 7.14184 7.30747 7.3494 7.42463 7.49353 7.52278 7.35336 7.26201 7.20529 7.27545 7.20529 7.26201 7.35336 7.52278 7.49353 7.42463 7.3494 7.30747 7.14184 7.00002 7.05093 7.26575 7.3584 7.68122 8.22673 8.0118 
577 7.96015 7.48557 7.25024 7.15357 6.94251 6.91485 6.96733 7.14232 7.24739 7.26795 7.30827 7.28766 7.13879 6.95826 6.98518 7.03413 6.98518 6.95826 7.13879 7.28766 7.30827 7.26795 7.24739 7.14232 6.96733 6.91485 6.94251 7.15357 7.25024 7.48557 7.96015 7.92729 
578 8.18539 7.81186 7.56289 7.40882 7.30195 7.27393 7.29907 7.49544 7.59655 7.62473 7.73703 7.59087 7.37413 7.17413 7.33515 7.33665 7.33515 7.17413 7.37413 7.59087 7.73703 7.62473 7.59655 7.49544 7.29907 7.27393 7.30195 7.40882 7.56289 7.81186 8.18539 8.09335 
579 8.3697 7.81325 7.42912 7.29597 7.15258 7.13747 7.19469 7.38797 7.50919 7.45457 7.60961 7.54185 7.41038 7.29047 7.32617 7.29731 7.32617 7.29047 7.41038 7.54185 7.60961 7.45457 7.50919 7.38797 7.19469 7.13747 7.15258 7.29597 7.42912 7.81325 8.3697 8.0395 
580 8.39316 7.85844 7.53293 7.46226 7.44672 7.38445 7.30416 7.39979 7.55858 7.54858 7.68277 7.63868 7.48627 7.33913 7.27357 7.19864 7.27357 7.33913 7.48627 7.63868 7.68277 7.54858 7.55858 7.39979 7.30416 7.38445 7.44672 7.46226 7.53293 7.85844 8.39316 8.12012 
581 8.4673 7.91681 7.59825 7.48242 7.45384 7.36404 7.28051 7.39851 7.46901 7.51323 7.59399 7.66865 7.45801 7.40206 7.39077 7.23855 7.39077 7.40206 7.45801 7.66865 7.59399 7.51323 7.46901 7.39851 7.28051 7.36404 7.45384 7.48242 7.59825 7.91681 8.4673 8.16062 
582 8.12873 7.69625 7.36915 7.2371 7.16264 7.11606 7.08764 7.18763 7.26958 7.43708 7.3983 7.48214 7.257 7.19283 7.16383 7.07351 7.16383 7.19283 7.257 7.48214 7.3983 7.43708 7.26958 7.18763 7.08764 7.11606 7.16264 7.2371 7.36915 7.69625 8.12873 8.04112 
583 8.18426 7.64841 7.30858 7.22801 7.04896 7.01105 6.90923 7.08374 7.28923 7.43348 7.44514 7.47721 7.27297 7.22768 7.18374 7.10216 7.18374 7.22768 7.27297 7.47721 7.44514 7.43348 7.28923 7.08374 6.90923 7.01105 7.04896 7.22801 7.30858 7.64841 8.18426 8.02472 
584 7.82114 7.35052 7.06606 6.9099 6.72985 6.63932 6.68999 6.86904 6.98588 7.18252 7.19162 7.126 7.02551 6.97594 6.90612 6.72207 6.90612 6.97594 7.02551 7.126 7.19162 7.18252 6.98588 6.86904 6.68999 6.63932 6.72985 6.9099 7.06606 7.35052 7.82114 7.8866 
