#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
552 8.5395 7.78699 7.51488 7.36205 7.27155 7.287 7.15901 7.11208 7.22263 7.30062 7.37934 7.25661 7.11735 7.37232 7.5779 7.56372 7.5779 7.37232 7.11735 7.25661 7.37934 7.30062 7.22263 7.11208 7.15901 7.287 7.27155 7.36205 7.51488 7.78699 8.5395 8.09999 
553 8.35297 7.57374 7.40693 7.23827 7.16551 7.15831 7.03695 6.96062 7.0839 7.12716 7.26846 7.20702 7.02122 7.26105 7.45766 7.36979 7.45766 7.26105 7.02122 7.20702 7.26846 7.12716 7.0839 6.96062 7.03695 7.15831 7.16551 7.23827 7.40693 7.57374 8.35297 8.03899 
554 8.72868 8.03461 7.74473 7.5008 7.4673 7.49717 7.38547 7.33575 7.50931 7.50547 7.59384 7.53146 7.45603 7.62337 7.7777 7.70637 7.7777 7.62337 7.45603 7.53146 7.59384 7.50547 7.50931 7.33575 7.38547 7.49717 7.4673 7.5008 7.74473 8.03461 8.72868 8.22509 
555 8.82133 8.16323 7.85895 7.69526 7.63251 7.64033 7.58512 7.56345 7.57475 7.57835 7.6285 7.59861 7.58119 7.78134 7.89707 7.78708 7.89707 7.78134 7.58119 7.59861 7.6285 7.57835 7.57475 7.56345 7.58512 7.64033 7.63251 7.69526 7.85895 8.16323 8.82133 8.27192 
556 8.96342 8.20903 7.9429 7.77278 7.592 7.60283 7.47358 7.49707 7.51907 7.55726 7.67649 7.62562 7.64552 7.93052 8.1302 8.02556 8.1302 7.93052 7.64552 7.62562 7.67649 7.55726 7.51907 7.49707 7.47358 7.60283 7.592 7.77278 7.9429 8.20903 8.96342 8.28867 
557 8.99448 8.35909 7.99739 7.74337 7.54213 7.49544 7.32685 7.30798 7.39288 7.50736 7.66814 7.61357 7.7456 7.98499 8.21524 8.10584 8.21524 7.98499 7.7456 7.61357 7.66814 7.50736 7.39288 7.30798 7.32685 7.49544 7.54213 7.74337 7.99739 8.35909 8.99448 8.30391 
558 8.63865 8.0455 7.69611 7.36654 7.28109 7.23474 6.99651 6.93541 6.91849 7.0464 7.27008 7.34575 7.42855 7.77774 7.9245 7.81853 7.9245 7.77774 7.42855 7.34575 7.27008 7.0464 6.91849 6.93541 6.99651 7.23474 7.28109 7.36654 7.69611 8.0455 8.63865 8.14079 
559 8.47021 7.95037 7.56531 7.37344 7.23069 7.19414 7.0353 7.0059 7.02612 7.09671 7.13504 7.2126 7.34001 7.55443 7.72507 7.67919 7.72507 7.55443 7.34001 7.2126 7.13504 7.09671 7.02612 7.0059 7.0353 7.19414 7.23069 7.37344 7.56531 7.95037 8.47021 8.10766 
560 8.10901 7.64371 7.35979 7.30453 7.18683 7.01575 6.93816 6.88481 6.92306 7.0191 7.17137 7.1332 7.16779 7.38232 7.543 7.4662 7.543 7.38232 7.16779 7.1332 7.17137 7.0191 6.92306 6.88481 6.93816 7.01575 7.18683 7.30453 7.35979 7.64371 8.10901 8.01422 
561 7.76283 7.20661 6.89262 6.83409 6.73863 6.58622 6.56252 6.53873 6.5945 6.64683 6.72142 6.79416 6.85971 7.00644 7.26115 7.40735 7.26115 7.00644 6.85971 6.79416 6.72142 6.64683 6.5945 6.53873 6.56252 6.58622 6.73863 6.83409 6.89262 7.20661 7.76283 7.81244 
562 7.52868 7.01192 6.70652 6.59311 6.51555 6.45782 6.4501 6.43972 6.44261 6.51346 6.60401 6.61536 6.6956 6.80301 6.94184 6.96688 6.94184 6.80301 6.6956 6.61536 6.60401 6.51346 6.44261 6.43972 6.4501 6.45782 6.51555 6.59311 6.70652 7.01192 7.52868 7.72099 
563 7.62943 7.1028 6.82821 6.63137 6.58569 6.51405 6.50071 6.42082 6.40514 6.50125 6.68903 6.7789 6.8187 6.95948 7.02866 6.97525 7.02866 6.95948 6.8187 6.7789 6.68903 6.50125 6.40514 6.42082 6.50071 6.51405 6.58569 6.63137 6.82821 7.1028 7.62943 7.71916 
564 7.40611 6.97012 6.67831 6.4723 6.48973 6.39027 6.38986 6.37578 6.34944 6.47447 6.49669 6.65665 6.68917 6.7729 6.84866 6.82893 6.84866 6.7729 6.68917 6.65665 6.49669 6.47447 6.34944 6.37578 6.38986 6.39027 6.48973 6.4723 6.67831 6.97012 7.40611 7.61346 
565 7.75592 7.21186 6.88621 6.7045 6.69869 6.62732 6.66804 6.5791 6.54948 6.61716 6.67171 6.9054 6.93824 6.94544 7.01564 6.98499 7.01564 6.94544 6.93824 6.9054 6.67171 6.61716 6.54948 6.5791 6.66804 6.62732 6.69869 6.7045 6.88621 7.21186 7.75592 7.75 
566 7.78508 7.40671 7.05075 6.78907 6.82136 6.7972 6.74006 6.58182 6.67956 6.87926 6.82896 7.0481 7.06617 7.04333 7.12657 7.08678 7.12657 7.04333 7.06617 7.0481 6.82896 6.87926 6.67956 6.58182 6.74006 6.7972 6.82136 6.78907 7.05075 7.40671 7.78508 7.79608 
567 7.66017 7.25839 7.0184 6.84208 6.87983 6.76021 6.63563 6.49128 6.59777 6.69423 6.78261 6.93252 7.0747 7.11588 7.11526 7.13343 7.11526 7.11588 7.0747 6.93252 6.78261 6.69423 6.59777 6.49128 6.63563 6.76021 6.87983 6.84208 7.0184 7.25839 7.66017 7.77727 
568 7.7265 7.37924 6.99912 6.9864 6.95181 6.85968 6.78412 6.67884 6.70184 6.83678 6.9749 7.18013 7.3019 7.17128 7.20828 7.25554 7.20828 7.17128 7.3019 7.18013 6.9749 6.83678 6.70184 6.67884 6.78412 6.85968 6.95181 6.9864 6.99912 7.37924 7.7265 7.85239 
569 7.75861 7.47808 7.10358 7.09669 7.11113 7.03704 6.92754 6.80481 6.83329 6.94052 7.07532 7.16543 7.20359 7.06275 7.14065 7.20708 7.14065 7.06275 7.20359 7.16543 7.07532 6.94052 6.83329 6.80481 6.92754 7.03704 7.11113 7.09669 7.10358 7.47808 7.75861 7.88106 
570 7.67724 7.30032 6.92759 6.90456 6.99711 6.88678 6.72213 6.62947 6.73564 6.88456 6.94675 7.08027 7.09818 6.99107 6.9716 6.97338 6.9716 6.99107 7.09818 7.08027 6.94675 6.88456 6.73564 6.62947 6.72213 6.88678 6.99711 6.90456 6.92759 7.30032 7.67724 7.8221 
571 7.43661 7.02493 6.80502 6.68294 6.73017 6.69475 6.53617 6.38357 6.61015 6.68672 6.73369 6.85526 6.84413 6.8071 6.82768 6.88681 6.82768 6.8071 6.84413 6.85526 6.73369 6.68672 6.61015 6.38357 6.53617 6.69475 6.73017 6.68294 6.80502 7.02493 7.43661 7.73184 
572 7.41592 6.9664 6.7567 6.62009 6.63917 6.55263 6.43265 6.30691 6.59312 6.70354 6.73365 6.80635 6.84644 6.77876 6.82143 6.85309 6.82143 6.77876 6.84644 6.80635 6.73365 6.70354 6.59312 6.30691 6.43265 6.55263 6.63917 6.62009 6.7567 6.9664 7.41592 7.6983 
573 7.56132 7.20999 6.9619 6.90688 6.95441 6.89203 6.76047 6.70301 6.93547 6.98934 7.05481 7.09178 7.17147 7.10275 6.99284 7.08823 6.99284 7.10275 7.17147 7.09178 7.05481 6.98934 6.93547 6.70301 6.76047 6.89203 6.95441 6.90688 6.9619 7.20999 7.56132 7.84662 
574 7.85238 7.43821 7.10394 7.00863 7.14613 7.1087 6.96603 6.91187 7.01212 7.01113 7.11851 7.36773 7.30583 7.28987 7.20087 7.15389 7.20087 7.28987 7.30583 7.36773 7.11851 7.01113 7.01212 6.91187 6.96603 7.1087 7.14613 7.00863 7.10394 7.43821 7.85238 7.96042 
575 8.16615 7.68817 7.34862 7.30067 7.44308 7.34849 7.2148 7.13704 7.24595 7.30804 7.27939 7.48679 7.59071 7.57403 7.60394 7.6513 7.60394 7.57403 7.59071 7.48679 7.27939 7.30804 7.24595 7.13704 7.2148 7.34849 7.44308 7.30067 7.34862 7.68817 8.16615 8.0865 
576 7.71382 7.19477 6.87571 6.81988 6.8531 6.88909 6.752 6.59557 6.68369 6.78344 6.79447 6.97968 7.18558 7.18297 7.21462 7.17332 7.21462 7.18297 7.18558 6.97968 6.79447 6.78344 6.68369 6.59557 6.752 6.88909 6.8531 6.81988 6.87571 7.19477 7.71382 7.82652 
577 8.37618 7.77432 7.47764 7.37126 7.36188 7.38868 7.22847 7.05579 7.19218 7.32006 7.30178 7.53316 7.73855 7.76099 7.84723 7.92839 7.84723 7.76099 7.73855 7.53316 7.30178 7.32006 7.19218 7.05579 7.22847 7.38868 7.36188 7.37126 7.47764 7.77432 8.37618 8.10648 
578 8.02675 7.43529 7.1802 7.01286 7.0677 7.07072 6.98711 6.87174 7.05908 7.12156 7.05957 7.14325 7.42147 7.38255 7.40248 7.50795 7.40248 7.38255 7.42147 7.14325 7.05957 7.12156 7.05908 6.87174 6.98711 7.07072 7.0677 7.01286 7.1802 7.43529 8.02675 7.98273 
579 7.93613 7.46075 7.10476 6.86832 6.85084 6.85451 6.86616 6.79883 6.85473 6.98313 6.94594 7.04982 7.27623 7.2511 7.38143 7.50895 7.38143 7.2511 7.27623 7.04982 6.94594 6.98313 6.85473 6.79883 6.86616 6.85451 6.85084 6.86832 7.10476 7.46075 7.93613 7.91227 
580 7.71697 7.23239 6.94094 6.80401 6.82379 6.74498 6.70809 6.66396 6.7862 6.85709 6.779 6.96768 7.12658 7.16506 7.29163 7.38772 7.29163 7.16506 7.12658 6.96768 6.779 6.85709 6.7862 6.66396 6.70809 6.74498 6.82379 6.80401 6.94094 7.23239 7.71697 7.86172 
581 7.37439 6.88876 6.70201 6.51617 6.54666 6.42925 6.37827 6.28077 6.43646 6.59096 6.57992 6.72084 6.87274 6.90259 6.97567 7.06035 6.97567 6.90259 6.87274 6.72084 6.57992 6.59096 6.43646 6.28077 6.37827 6.42925 6.54666 6.51617 6.70201 6.88876 7.37439 7.65644 
582 7.59407 7.0216 6.88332 6.7321 6.77017 6.58524 6.62595 6.6163 6.72529 6.90942 6.93707 6.9894 7.11557 7.13764 7.03522 7.04875 7.03522 7.13764 7.11557 6.9894 6.93707 6.90942 6.72529 6.6163 6.62595 6.58524 6.77017 6.7321 6.88332 7.0216 7.59407 7.7545 
583 7.10057 6.52701 6.36752 6.30491 6.29905 6.1544 6.20221 6.2273 6.34245 6.43385 6.392 6.53685 6.7001 6.79065 6.56828 6.4116 6.56828 6.79065 6.7001 6.53685 6.392 6.43385 6.34245 6.2273 6.20221 6.1544 6.29905 6.30491 6.36752 6.52701 7.10057 7.50984 
584 7.16223 6.58454 6.38091 6.37466 6.32104 6.23087 6.27469 6.33433 6.34739 6.48305 6.49321 6.51743 6.64183 6.73949 6.5817 6.34554 6.5817 6.73949 6.64183 6.51743 6.49321 6.48305 6.34739 6.33433 6.27469 6.23087 6.32104 6.37466 6.38091 6.58454 7.16223 7.52846 
