#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
510 8.97074 8.43383 8.10518 7.79178 7.65 7.51178 7.39812 7.3773 7.42211 7.58436 7.70666 7.73845 7.61656 7.54249 7.64122 7.63856 7.64122 7.54249 7.61656 7.73845 7.70666 7.58436 7.42211 7.3773 7.39812 7.51178 7.65 7.79178 8.10518 8.43383 8.97074 8.28999 
511 8.55907 8.13322 7.76683 7.53052 7.29008 7.23209 7.21346 7.29256 7.22491 7.28445 7.31629 7.39677 7.38488 7.37113 7.43558 7.41177 7.43558 7.37113 7.38488 7.39677 7.31629 7.28445 7.22491 7.29256 7.21346 7.23209 7.29008 7.53052 7.76683 8.13322 8.55907 8.15732 
512 8.78178 8.32895 7.97556 7.67303 7.48016 7.39734 7.35798 7.35406 7.42387 7.4765 7.5233 7.58371 7.54971 7.5977 7.68614 7.824 7.68614 7.5977 7.54971 7.58371 7.5233 7.4765 7.42387 7.35406 7.35798 7.39734 7.48016 7.67303 7.97556 8.32895 8.78178 8.26389 
513 8.95954 8.56889 8.18005 7.89651 7.67118 7.64347 7.52578 7.60111 7.60052 7.6304 7.61237 7.6629 7.70784 7.75271 7.76076 7.8418 7.76076 7.75271 7.70784 7.6629 7.61237 7.6304 7.60052 7.60111 7.52578 7.64347 7.67118 7.89651 8.18005 8.56889 8.95954 8.3462 
514 9.29544 8.77975 8.44065 8.15275 7.93457 7.97561 7.93612 7.89114 7.90457 7.95368 7.8571 7.96694 8.03835 8.07828 8.13899 8.25554 8.13899 8.07828 8.03835 7.96694 7.8571 7.95368 7.90457 7.89114 7.93612 7.97561 7.93457 8.15275 8.44065 8.77975 9.29544 8.51022 
515 9.16955 8.6855 8.43608 8.14982 8.0049 8.07595 8.11717 8.03054 7.97914 8.0691 7.9901 7.98621 8.05805 8.18074 8.22433 8.27738 8.22433 8.18074 8.05805 7.98621 7.9901 8.0691 7.97914 8.03054 8.11717 8.07595 8.0049 8.14982 8.43608 8.6855 9.16955 8.54613 
516 9.07614 8.55448 8.35185 8.12961 7.99902 7.99083 7.94763 7.86851 7.90803 7.9495 7.95536 7.9932 8.08266 8.10472 8.1908 8.24274 8.1908 8.10472 8.08266 7.9932 7.95536 7.9495 7.90803 7.86851 7.94763 7.99083 7.99902 8.12961 8.35185 8.55448 9.07614 8.51741 
517 8.77439 8.35966 8.10859 7.94587 7.80848 7.76151 7.77675 7.62282 7.73074 7.73415 7.80555 7.79125 7.76552 7.79237 7.7892 7.91165 7.7892 7.79237 7.76552 7.79125 7.80555 7.73415 7.73074 7.62282 7.77675 7.76151 7.80848 7.94587 8.10859 8.35966 8.77439 8.3955 
518 8.81149 8.35177 8.03892 7.87628 7.67541 7.62 7.63237 7.53247 7.57761 7.6367 7.72764 7.7689 7.81279 7.83917 7.72203 7.73362 7.72203 7.83917 7.81279 7.7689 7.72764 7.6367 7.57761 7.53247 7.63237 7.62 7.67541 7.87628 8.03892 8.35177 8.81149 8.34141 
519 8.73995 8.287 7.9934 7.82696 7.65636 7.66262 7.53543 7.45648 7.49961 7.65262 7.72582 7.68191 7.6756 7.70172 7.60189 7.56587 7.60189 7.70172 7.6756 7.68191 7.72582 7.65262 7.49961 7.45648 7.53543 7.66262 7.65636 7.82696 7.9934 8.287 8.73995 8.31557 
520 9.06025 8.58894 8.21637 7.96069 7.94358 7.98027 7.84741 7.82716 7.87121 8.00981 8.00291 8.02518 7.98874 8.00367 7.934 7.93638 7.934 8.00367 7.98874 8.02518 8.00291 8.00981 7.87121 7.82716 7.84741 7.98027 7.94358 7.96069 8.21637 8.58894 9.06025 8.48576 
521 8.61692 8.10359 7.77484 7.49844 7.50408 7.49667 7.46303 7.41854 7.59443 7.6599 7.61129 7.64468 7.62548 7.61027 7.58215 7.51637 7.58215 7.61027 7.62548 7.64468 7.61129 7.6599 7.59443 7.41854 7.46303 7.49667 7.50408 7.49844 7.77484 8.10359 8.61692 8.26576 
522 8.57462 8.05945 7.81965 7.56156 7.46172 7.49638 7.42184 7.37202 7.46777 7.60247 7.58784 7.54486 7.59143 7.62806 7.74484 7.75276 7.74484 7.62806 7.59143 7.54486 7.58784 7.60247 7.46777 7.37202 7.42184 7.49638 7.46172 7.56156 7.81965 8.05945 8.57462 8.26917 
523 8.42917 8.02557 7.68158 7.46053 7.3514 7.36888 7.29603 7.32911 7.35671 7.50454 7.48852 7.49256 7.4296 7.51279 7.72915 7.71535 7.72915 7.51279 7.4296 7.49256 7.48852 7.50454 7.35671 7.32911 7.29603 7.36888 7.3514 7.46053 7.68158 8.02557 8.42917 8.22376 
524 8.24436 7.86044 7.57595 7.33586 7.27274 7.21295 7.07544 7.12291 7.18201 7.22154 7.32994 7.30867 7.24243 7.34162 7.52127 7.55352 7.52127 7.34162 7.24243 7.30867 7.32994 7.22154 7.18201 7.12291 7.07544 7.21295 7.27274 7.33586 7.57595 7.86044 8.24436 8.13318 
525 7.89488 7.63156 7.31936 7.09824 7.01268 6.89549 6.89715 6.97103 6.93433 6.96737 6.94221 7.02288 7.02682 7.04353 7.21845 7.22367 7.21845 7.04353 7.02682 7.02288 6.94221 6.96737 6.93433 6.97103 6.89715 6.89549 7.01268 7.09824 7.31936 7.63156 7.89488 7.97574 
526 8.11613 7.82611 7.60793 7.43433 7.28974 7.22575 7.2292 7.32988 7.27593 7.30386 7.26489 7.39104 7.42233 7.42781 7.5815 7.61919 7.5815 7.42781 7.42233 7.39104 7.26489 7.30386 7.27593 7.32988 7.2292 7.22575 7.28974 7.43433 7.60793 7.82611 8.11613 8.16713 
527 8.16343 7.79823 7.61463 7.40305 7.22562 7.24532 7.25945 7.29874 7.2743 7.34741 7.30716 7.46433 7.43255 7.44288 7.50358 7.56255 7.50358 7.44288 7.43255 7.46433 7.30716 7.34741 7.2743 7.29874 7.25945 7.24532 7.22562 7.40305 7.61463 7.79823 8.16343 8.18086 
528 7.93618 7.53831 7.40096 7.25204 7.08143 6.99485 7.01351 7.05387 7.09298 7.21133 7.20487 7.27629 7.20884 7.24619 7.32245 7.37405 7.32245 7.24619 7.20884 7.27629 7.20487 7.21133 7.09298 7.05387 7.01351 6.99485 7.08143 7.25204 7.40096 7.53831 7.93618 8.06846 
529 8.12585 7.76213 7.59498 7.52677 7.38311 7.28867 7.33518 7.35585 7.43886 7.52609 7.50648 7.48376 7.49283 7.52276 7.56523 7.58142 7.56523 7.52276 7.49283 7.48376 7.50648 7.52609 7.43886 7.35585 7.33518 7.28867 7.38311 7.52677 7.59498 7.76213 8.12585 8.21701 
530 8.25366 7.93348 7.78998 7.67738 7.59875 7.54474 7.63677 7.63702 7.75375 7.8017 7.71487 7.65729 7.72027 7.73898 7.7281 7.73961 7.7281 7.73898 7.72027 7.65729 7.71487 7.8017 7.75375 7.63702 7.63677 7.54474 7.59875 7.67738 7.78998 7.93348 8.25366 8.33594 
531 8.26021 7.89185 7.70411 7.60976 7.47199 7.39233 7.49463 7.51895 7.64081 7.71012 7.74822 7.62698 7.55984 7.60147 7.62834 7.66141 7.62834 7.60147 7.55984 7.62698 7.74822 7.71012 7.64081 7.51895 7.49463 7.39233 7.47199 7.60976 7.70411 7.89185 8.26021 8.293 
532 8.84097 8.3014 8.08766 8.08497 8.00806 7.89447 7.83001 7.84428 8.02855 8.17604 8.22155 8.04656 8.0115 8.11999 8.15691 8.2099 8.15691 8.11999 8.0115 8.04656 8.22155 8.17604 8.02855 7.84428 7.83001 7.89447 8.00806 8.08497 8.08766 8.3014 8.84097 8.54036 
533 8.53022 8.01763 7.8356 7.8383 7.80447 7.75499 7.6439 7.65939 7.81557 7.89151 7.97079 7.87504 7.80647 7.88335 7.89439 7.91016 7.89439 7.88335 7.80647 7.87504 7.97079 7.89151 7.81557 7.65939 7.6439 7.75499 7.80447 7.8383 7.8356 8.01763 8.53022 8.41807 
534 8.39742 7.95862 7.65251 7.64367 7.60915 7.56867 7.39594 7.51927 7.60526 7.73816 7.75552 7.72565 7.62023 7.67181 7.63003 7.61035 7.63003 7.67181 7.62023 7.72565 7.75552 7.73816 7.60526 7.51927 7.39594 7.56867 7.60915 7.64367 7.65251 7.95862 8.39742 8.30979 
535 8.26683 7.81577 7.55686 7.47341 7.52803 7.54712 7.41323 7.4949 7.54527 7.64522 7.65528 7.62729 7.61845 7.60399 7.57013 7.50185 7.57013 7.60399 7.61845 7.62729 7.65528 7.64522 7.54527 7.4949 7.41323 7.54712 7.52803 7.47341 7.55686 7.81577 8.26683 8.25537 
536 8.09356 7.63395 7.41395 7.29485 7.36617 7.357 7.23026 7.21949 7.23134 7.24781 7.30722 7.34188 7.3094 7.37602 7.32879 7.22037 7.32879 7.37602 7.3094 7.34188 7.30722 7.24781 7.23134 7.21949 7.23026 7.357 7.36617 7.29485 7.41395 7.63395 8.09356 8.12289 
537 7.73813 7.30275 7.13333 7.02021 6.96071 6.96736 6.88185 6.93702 6.97378 6.97433 6.90771 6.98056 6.96056 7.02267 6.96489 6.83959 6.96489 7.02267 6.96056 6.98056 6.90771 6.97433 6.97378 6.93702 6.88185 6.96736 6.96071 7.02021 7.13333 7.30275 7.73813 7.94695 
538 8.04078 7.6601 7.50421 7.35508 7.28481 7.27056 7.21009 7.19108 7.24103 7.22207 7.23949 7.35086 7.33781 7.32782 7.28276 7.25568 7.28276 7.32782 7.33781 7.35086 7.23949 7.22207 7.24103 7.19108 7.21009 7.27056 7.28481 7.35508 7.50421 7.6601 8.04078 8.12823 
539 7.98408 7.60665 7.44379 7.3182 7.15872 7.16755 7.19296 7.15092 7.12005 7.16989 7.25145 7.32265 7.36882 7.36857 7.30542 7.26703 7.30542 7.36857 7.36882 7.32265 7.25145 7.16989 7.12005 7.15092 7.19296 7.16755 7.15872 7.3182 7.44379 7.60665 7.98408 8.10426 
540 7.56354 7.22158 6.98824 6.8713 6.7452 6.68567 6.72425 6.76313 6.73758 6.75575 6.80282 6.88843 6.92774 6.91809 6.9037 6.91609 6.9037 6.91809 6.92774 6.88843 6.80282 6.75575 6.73758 6.76313 6.72425 6.68567 6.7452 6.8713 6.98824 7.22158 7.56354 7.86729 
541 7.3686 6.97845 6.74981 6.61123 6.48878 6.33136 6.36732 6.43841 6.56084 6.57292 6.59882 6.62609 6.59714 6.64686 6.64726 6.62436 6.64726 6.64686 6.59714 6.62609 6.59882 6.57292 6.56084 6.43841 6.36732 6.33136 6.48878 6.61123 6.74981 6.97845 7.3686 7.72168 
542 7.27963 7.00626 6.74558 6.56462 6.4287 6.37358 6.45941 6.48875 6.59394 6.63124 6.72408 6.7295 6.72722 6.68054 6.72829 6.68716 6.72829 6.68054 6.72722 6.7295 6.72408 6.63124 6.59394 6.48875 6.45941 6.37358 6.4287 6.56462 6.74558 7.00626 7.27963 7.73918 
543 7.44197 7.10192 6.85873 6.67175 6.55704 6.48436 6.63345 6.69631 6.7418 6.702 6.84349 6.84854 6.83083 6.85467 6.88305 6.86005 6.88305 6.85467 6.83083 6.84854 6.84349 6.702 6.7418 6.69631 6.63345 6.48436 6.55704 6.67175 6.85873 7.10192 7.44197 7.81031 
544 7.6271 7.25538 7.03665 6.9367 6.81363 6.77235 6.86554 6.89644 6.90507 6.92976 6.99621 6.96881 7.00548 7.08073 7.02651 6.93166 7.02651 7.08073 7.00548 6.96881 6.99621 6.92976 6.90507 6.89644 6.86554 6.77235 6.81363 6.9367 7.03665 7.25538 7.6271 7.91792 
545 7.55012 7.18381 7.02531 6.88155 6.76889 6.73387 6.85269 6.74605 6.73505 6.80081 6.88174 6.92307 6.96911 7.01756 6.96339 6.90378 6.96339 7.01756 6.96911 6.92307 6.88174 6.80081 6.73505 6.74605 6.85269 6.73387 6.76889 6.88155 7.02531 7.18381 7.55012 7.8565 
546 7.30768 6.92091 6.73112 6.62348 6.47786 6.44616 6.48459 6.45148 6.48384 6.51955 6.62015 6.69442 6.74201 6.66822 6.63696 6.67897 6.63696 6.66822 6.74201 6.69442 6.62015 6.51955 6.48384 6.45148 6.48459 6.44616 6.47786 6.62348 6.73112 6.92091 7.30768 7.68503 
547 7.1343 6.79639 6.63048 6.44461 6.28379 6.22072 6.2496 6.28349 6.21978 6.30168 6.41571 6.47704 6.5709 6.50352 6.43466 6.40813 6.43466 6.50352 6.5709 6.47704 6.41571 6.30168 6.21978 6.28349 6.2496 6.22072 6.28379 6.44461 6.63048 6.79639 7.1343 7.56718 
548 7.03009 6.61905 6.42032 6.25609 6.11374 6.05551 6.14715 6.13395 6.12042 6.19562 6.29685 6.35647 6.41162 6.35085 6.25932 6.2416 6.25932 6.35085 6.41162 6.35647 6.29685 6.19562 6.12042 6.13395 6.14715 6.05551 6.11374 6.25609 6.42032 6.61905 7.03009 7.48252 
549 6.86904 6.47144 6.27053 6.10411 6.00717 5.9951 6.01695 6.01204 6.00838 6.01079 6.13073 6.2677 6.22852 6.18009 6.08265 6.06189 6.08265 6.18009 6.22852 6.2677 6.13073 6.01079 6.00838 6.01204 6.01695 5.9951 6.00717 6.10411 6.27053 6.47144 6.86904 7.40679 
550 6.56381 6.1786 5.99974 5.86753 5.79802 5.73644 5.74041 5.72908 5.75891 5.77441 5.87689 5.90001 5.93812 5.94627 5.88571 5.92731 5.88571 5.94627 5.93812 5.90001 5.87689 5.77441 5.75891 5.72908 5.74041 5.73644 5.79802 5.86753 5.99974 6.1786 6.56381 7.24969 
551 6.45058 6.0249 5.89785 5.82289 5.75489 5.66892 5.63905 5.6692 5.74246 5.82361 5.85487 5.80331 5.85773 5.90377 5.86205 5.89326 5.86205 5.90377 5.85773 5.80331 5.85487 5.82361 5.74246 5.6692 5.63905 5.66892 5.75489 5.82289 5.89785 6.0249 6.45058 7.21501 
552 6.47942 6.07451 5.93439 5.86066 5.88873 5.75169 5.70955 5.72761 5.81726 5.91394 5.98319 5.90713 5.90705 5.91289 5.88711 5.94597 5.88711 5.91289 5.90705 5.90713 5.98319 5.91394 5.81726 5.72761 5.70955 5.75169 5.88873 5.86066 5.93439 6.07451 6.47942 7.25361 
553 6.85005 6.46306 6.31738 6.1324 6.12878 6.08041 6.01677 6.03577 6.1111 6.15809 6.29253 6.27294 6.20652 6.1408 6.20657 6.20599 6.20657 6.1408 6.20652 6.27294 6.29253 6.15809 6.1111 6.03577 6.01677 6.08041 6.12878 6.1324 6.31738 6.46306 6.85005 7.39699 
554 7.14603 6.67464 6.54976 6.3695 6.32356 6.20401 6.18538 6.20225 6.30082 6.41703 6.54849 6.5678 6.49408 6.24306 6.24462 6.29221 6.24462 6.24306 6.49408 6.5678 6.54849 6.41703 6.30082 6.20225 6.18538 6.20401 6.32356 6.3695 6.54976 6.67464 7.14603 7.51281 
555 7.32349 6.82574 6.66446 6.56706 6.49543 6.38354 6.39872 6.39127 6.45951 6.59596 6.74118 6.75327 6.60167 6.45812 6.44873 6.45062 6.44873 6.45812 6.60167 6.75327 6.74118 6.59596 6.45951 6.39127 6.39872 6.38354 6.49543 6.56706 6.66446 6.82574 7.32349 7.61436 
556 7.29715 6.85251 6.71245 6.62562 6.53281 6.4658 6.55684 6.52754 6.52187 6.66091 6.74596 6.80128 6.7482 6.65696 6.58245 6.57256 6.58245 6.65696 6.7482 6.80128 6.74596 6.66091 6.52187 6.52754 6.55684 6.4658 6.53281 6.62562 6.71245 6.85251 7.29715 7.66776 
557 7.41872 7.01018 6.78776 6.61349 6.50332 6.45871 6.60305 6.61032 6.66756 6.80011 6.85519 6.93244 6.87456 6.82331 6.72053 6.72147 6.72053 6.82331 6.87456 6.93244 6.85519 6.80011 6.66756 6.61032 6.60305 6.45871 6.50332 6.61349 6.78776 7.01018 7.41872 7.70753 
558 7.65474 7.35256 7.05376 6.88413 6.74753 6.70815 6.839 6.77756 6.8979 6.9685 6.99326 7.02852 7.05266 7.15554 7.11146 7.14912 7.11146 7.15554 7.05266 7.02852 6.99326 6.9685 6.8979 6.77756 6.839 6.70815 6.74753 6.88413 7.05376 7.35256 7.65474 7.84496 
559 7.77984 7.46192 7.24202 6.97647 6.81147 6.75019 6.84131 6.84334 6.96769 7.14855 7.17831 7.20266 7.23937 7.27341 7.26347 7.30818 7.26347 7.27341 7.23937 7.20266 7.17831 7.14855 6.96769 6.84334 6.84131 6.75019 6.81147 6.97647 7.24202 7.46192 7.77984 7.90173 
560 8.07581 7.64506 7.45024 7.16114 7.04898 7.04852 7.13113 7.15194 7.2953 7.35577 7.43606 7.4617 7.48504 7.5116 7.45702 7.48168 7.45702 7.5116 7.48504 7.4617 7.43606 7.35577 7.2953 7.15194 7.13113 7.04852 7.04898 7.16114 7.45024 7.64506 8.07581 7.99641 
561 7.9081 7.43894 7.24415 7.04248 6.94758 6.95442 7.01737 7.0496 7.15505 7.26079 7.23306 7.27973 7.28012 7.26858 7.3105 7.39244 7.3105 7.26858 7.28012 7.27973 7.23306 7.26079 7.15505 7.0496 7.01737 6.95442 6.94758 7.04248 7.24415 7.43894 7.9081 7.86541 
562 7.80345 7.42573 7.22161 6.95639 6.84456 6.78355 6.92713 6.97954 7.14008 7.25827 7.2522 7.28412 7.2562 7.15138 7.18831 7.19873 7.18831 7.15138 7.2562 7.28412 7.2522 7.25827 7.14008 6.97954 6.92713 6.78355 6.84456 6.95639 7.22161 7.42573 7.80345 7.85034 
563 7.74461 7.29545 7.11571 6.85665 6.80096 6.77179 6.82354 6.9328 7.06097 7.2402 7.22397 7.17248 7.14622 7.07383 7.08986 7.09067 7.08986 7.07383 7.14622 7.17248 7.22397 7.2402 7.06097 6.9328 6.82354 6.77179 6.80096 6.85665 7.11571 7.29545 7.74461 7.82554 
564 7.22317 6.84232 6.59873 6.47606 6.50901 6.47816 6.51718 6.56387 6.73984 6.87393 6.89897 6.81998 6.696 6.66101 6.65829 6.65058 6.65829 6.66101 6.696 6.81998 6.89897 6.87393 6.73984 6.56387 6.51718 6.47816 6.50901 6.47606 6.59873 6.84232 7.22317 7.57146 
565 7.38903 6.95675 6.70286 6.66314 6.70699 6.70198 6.60322 6.64896 6.83201 6.96392 7.05334 6.9583 6.89982 6.80334 6.79613 6.74793 6.79613 6.80334 6.89982 6.9583 7.05334 6.96392 6.83201 6.64896 6.60322 6.70198 6.70699 6.66314 6.70286 6.95675 7.38903 7.64228 
566 7.07472 6.75831 6.5596 6.46422 6.46164 6.45563 6.39869 6.40098 6.55228 6.63698 6.703 6.61254 6.64058 6.58161 6.55363 6.59573 6.55363 6.58161 6.64058 6.61254 6.703 6.63698 6.55228 6.40098 6.39869 6.45563 6.46164 6.46422 6.5596 6.75831 7.07472 7.54651 
567 7.15065 6.85974 6.70034 6.5641 6.5168 6.47983 6.4473 6.44901 6.56794 6.56985 6.68483 6.6635 6.71759 6.68368 6.66904 6.66155 6.66904 6.68368 6.71759 6.6635 6.68483 6.56985 6.56794 6.44901 6.4473 6.47983 6.5168 6.5641 6.70034 6.85974 7.15065 7.60198 
568 7.06669 6.77247 6.57386 6.51038 6.49617 6.42444 6.41568 6.39069 6.46571 6.59015 6.6558 6.66126 6.62797 6.6189 6.63406 6.64522 6.63406 6.6189 6.62797 6.66126 6.6558 6.59015 6.46571 6.39069 6.41568 6.42444 6.49617 6.51038 6.57386 6.77247 7.06669 7.57847 
569 7.3043 7.08621 6.90852 6.86693 6.74666 6.69128 6.63115 6.77162 6.75354 6.87312 6.85552 6.91361 6.90103 7.00827 6.85922 6.87099 6.85922 7.00827 6.90103 6.91361 6.85552 6.87312 6.75354 6.77162 6.63115 6.69128 6.74666 6.86693 6.90852 7.08621 7.3043 7.7588 
570 6.72074 6.48938 6.38359 6.36154 6.30268 6.20262 6.17694 6.16678 6.23212 6.32484 6.34222 6.37 6.37495 6.3635 6.3679 6.30146 6.3679 6.3635 6.37495 6.37 6.34222 6.32484 6.23212 6.16678 6.17694 6.20262 6.30268 6.36154 6.38359 6.48938 6.72074 7.47806 
571 6.79487 6.59467 6.43823 6.36833 6.32416 6.33293 6.29502 6.33917 6.34369 6.36777 6.32898 6.45581 6.46938 6.43618 6.3434 6.34137 6.3434 6.43618 6.46938 6.45581 6.32898 6.36777 6.34369 6.33917 6.29502 6.33293 6.32416 6.36833 6.43823 6.59467 6.79487 7.51697 
572 6.72166 6.43139 6.2758 6.2758 6.28433 6.22701 6.19081 6.22344 6.27067 6.21825 6.23989 6.29191 6.3722 6.33462 6.24941 6.26775 6.24941 6.33462 6.3722 6.29191 6.23989 6.21825 6.27067 6.22344 6.19081 6.22701 6.28433 6.2758 6.2758 6.43139 6.72166 7.45166 
573 7.24758 6.88032 6.63128 6.67997 6.71143 6.69815 6.66371 6.72977 6.75387 6.76119 6.75613 6.78912 6.77588 6.75651 6.68243 6.72135 6.68243 6.75651 6.77588 6.78912 6.75613 6.76119 6.75387 6.72977 6.66371 6.69815 6.71143 6.67997 6.63128 6.88032 7.24758 7.68554 
574 7.10044 6.69134 6.45251 6.36499 6.37076 6.38969 6.36123 6.48505 6.53218 6.53279 6.54836 6.52919 6.4991 6.51364 6.52915 6.60349 6.52915 6.51364 6.4991 6.52919 6.54836 6.53279 6.53218 6.48505 6.36123 6.38969 6.37076 6.36499 6.45251 6.69134 7.10044 7.5514 
575 6.72967 6.4017 6.19523 6.15214 6.09858 6.12854 6.0947 6.19553 6.23136 6.21155 6.17902 6.19848 6.22296 6.30861 6.3854 6.47052 6.3854 6.30861 6.22296 6.19848 6.17902 6.21155 6.23136 6.19553 6.0947 6.12854 6.09858 6.15214 6.19523 6.4017 6.72967 7.41269 
576 7.04276 6.6146 6.42801 6.42188 6.42714 6.43826 6.4136 6.50342 6.52491 6.55509 6.57019 6.46553 6.42486 6.48566 6.63675 6.73246 6.63675 6.48566 6.42486 6.46553 6.57019 6.55509 6.52491 6.50342 6.4136 6.43826 6.42714 6.42188 6.42801 6.6146 7.04276 7.54986 
577 6.86922 6.46786 6.27471 6.29962 6.24331 6.1582 6.22841 6.35075 6.34302 6.3123 6.32599 6.3021 6.27226 6.30345 6.48459 6.54942 6.48459 6.30345 6.27226 6.3021 6.32599 6.3123 6.34302 6.35075 6.22841 6.1582 6.24331 6.29962 6.27471 6.46786 6.86922 7.44529 
578 6.7363 6.41801 6.20943 6.18743 6.12921 6.09384 6.14826 6.18994 6.24418 6.26791 6.23504 6.17836 6.16953 6.3089 6.3688 6.35527 6.3688 6.3089 6.16953 6.17836 6.23504 6.26791 6.24418 6.18994 6.14826 6.09384 6.12921 6.18743 6.20943 6.41801 6.7363 7.41024 
579 6.91362 6.66523 6.4372 6.33548 6.34087 6.33385 6.2862 6.30566 6.4362 6.4301 6.42555 6.37855 6.41113 6.43092 6.58521 6.56448 6.58521 6.43092 6.41113 6.37855 6.42555 6.4301 6.4362 6.30566 6.2862 6.33385 6.34087 6.33548 6.4372 6.66523 6.91362 7.514 
580 6.71977 6.42086 6.21048 6.14218 6.13711 6.09488 6.02155 6.06387 6.12237 6.21329 6.26264 6.19535 6.2021 6.21594 6.32042 6.33547 6.32042 6.21594 6.2021 6.19535 6.26264 6.21329 6.12237 6.06387 6.02155 6.09488 6.13711 6.14218 6.21048 6.42086 6.71977 7.36877 
581 6.62224 6.26311 6.03249 5.92244 5.88929 5.83581 5.77594 5.83721 5.8745 6.08825 6.10394 6.01463 6.00791 5.98678 6.13226 6.13833 6.13226 5.98678 6.00791 6.01463 6.10394 6.08825 5.8745 5.83721 5.77594 5.83581 5.88929 5.92244 6.03249 6.26311 6.62224 7.26714 
582 6.42364 6.08558 5.8664 5.70771 5.66932 5.59025 5.52374 5.59047 5.68073 5.96743 5.9372 5.82554 5.90787 5.87326 5.95942 5.96381 5.95942 5.87326 5.90787 5.82554 5.9372 5.96743 5.68073 5.59047 5.52374 5.59025 5.66932 5.70771 5.8664 6.08558 6.42364 7.18026 
583 5.99147 5.71044 5.5588 5.39837 5.32606 5.29818 5.29287 5.36254 5.36288 5.59724 5.49512 5.4546 5.53592 5.55693 5.58015 5.63378 5.58015 5.55693 5.53592 5.4546 5.49512 5.59724 5.36288 5.36254 5.29287 5.29818 5.32606 5.39837 5.5588 5.71044 5.99147 6.95302 
584 5.84952 5.69285 5.57219 5.40396 5.32571 5.27373 5.24338 5.28592 5.38543 5.51391 5.4993 5.46879 5.47084 5.48344 5.52299 5.53672 5.52299 5.48344 5.47084 5.46879 5.4993 5.51391 5.38543 5.28592 5.24338 5.27373 5.32571 5.40396 5.57219 5.69285 5.84952 6.94285 
