#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
514 9.15343 8.68188 8.372 8.00681 7.66791 7.40353 7.24856 7.25952 7.36595 7.62803 7.74102 7.88171 8.1152 8.31396 8.36425 8.41183 8.36425 8.31396 8.1152 7.88171 7.74102 7.62803 7.36595 7.25952 7.24856 7.40353 7.66791 8.00681 8.372 8.68188 9.15343 8.19449 
515 9.4925 8.93239 8.64242 8.26007 7.97543 7.63591 7.48814 7.53093 7.67783 7.84167 8.03565 8.22826 8.52502 8.67584 8.77658 8.89309 8.77658 8.67584 8.52502 8.22826 8.03565 7.84167 7.67783 7.53093 7.48814 7.63591 7.97543 8.26007 8.64242 8.93239 9.4925 8.35013 
516 9.79803 9.17931 8.8152 8.42417 8.22818 7.90327 7.69468 7.76258 7.83741 8.03047 8.25763 8.44627 8.77814 8.946 9.03716 9.13734 9.03716 8.946 8.77814 8.44627 8.25763 8.03047 7.83741 7.76258 7.69468 7.90327 8.22818 8.42417 8.8152 9.17931 9.79803 8.43598 
517 10.2059 9.58055 9.11604 8.68169 8.43519 8.16958 7.91584 8.09726 8.2688 8.57499 8.69674 8.90639 9.20535 9.39271 9.48423 9.68202 9.48423 9.39271 9.20535 8.90639 8.69674 8.57499 8.2688 8.09726 7.91584 8.16958 8.43519 8.68169 9.11604 9.58055 10.2059 8.56558 
518 10.1241 9.47909 9.025 8.6476 8.41712 8.18953 8.01154 8.06812 8.28774 8.51168 8.60764 8.81157 9.04592 9.22271 9.4276 9.63001 9.4276 9.22271 9.04592 8.81157 8.60764 8.51168 8.28774 8.06812 8.01154 8.18953 8.41712 8.6476 9.025 9.47909 10.1241 8.52915 
519 10.5217 9.9937 9.44233 8.97858 8.65376 8.49635 8.36581 8.41644 8.64956 8.90303 8.97049 9.21017 9.47385 9.74591 9.84605 10.0249 9.84605 9.74591 9.47385 9.21017 8.97049 8.90303 8.64956 8.41644 8.36581 8.49635 8.65376 8.97858 9.44233 9.9937 10.5217 8.67851 
520 10.9319 10.3071 9.67204 9.14467 8.90577 8.70111 8.59442 8.67057 8.87389 9.06461 9.22493 9.35042 9.62933 9.99243 10.2359 10.3037 10.2359 9.99243 9.62933 9.35042 9.22493 9.06461 8.87389 8.67057 8.59442 8.70111 8.90577 9.14467 9.67204 10.3071 10.9319 8.75824 
521 11.1086 10.5943 10.07 9.48538 9.26324 9.09337 8.98291 9.07692 9.25871 9.3712 9.46912 9.6096 9.97633 10.2964 10.5802 10.6645 10.5802 10.2964 9.97633 9.6096 9.46912 9.3712 9.25871 9.07692 8.98291 9.09337 9.26324 9.48538 10.07 10.5943 11.1086 8.8878 
522 11.7447 10.9683 10.4792 9.81181 9.51312 9.29594 9.22152 9.34907 9.47927 9.60244 9.66971 9.88211 10.3016 10.6415 11.0055 11.0648 11.0055 10.6415 10.3016 9.88211 9.66971 9.60244 9.47927 9.34907 9.22152 9.29594 9.51312 9.81181 10.4792 10.9683 11.7447 9.02773 
523 11.1407 10.3994 9.94426 9.37766 9.01832 8.74506 8.69254 8.84431 8.89808 9.03483 9.23359 9.46173 9.91318 10.1988 10.4681 10.5604 10.4681 10.1988 9.91318 9.46173 9.23359 9.03483 8.89808 8.84431 8.69254 8.74506 9.01832 9.37766 9.94426 10.3994 11.1407 8.83322 
524 10.9427 10.2449 9.94913 9.2905 8.92073 8.56769 8.37131 8.48039 8.55014 8.78417 9.0588 9.3351 9.76328 10.1165 10.3362 10.3553 10.3362 10.1165 9.76328 9.3351 9.0588 8.78417 8.55014 8.48039 8.37131 8.56769 8.92073 9.2905 9.94913 10.2449 10.9427 8.70679 
525 11.0285 10.3807 9.91109 9.25518 8.96757 8.62252 8.55856 8.5001 8.55961 8.76857 9.03005 9.45834 9.83796 10.1683 10.3505 10.4101 10.3505 10.1683 9.83796 9.45834 9.03005 8.76857 8.55961 8.5001 8.55856 8.62252 8.96757 9.25518 9.91109 10.3807 11.0285 8.78071 
526 11.3159 10.6942 10.1601 9.6286 9.3602 9.09218 8.99861 8.91854 8.89601 9.16535 9.42967 9.77494 10.1174 10.4745 10.6869 10.8125 10.6869 10.4745 10.1174 9.77494 9.42967 9.16535 8.89601 8.91854 8.99861 9.09218 9.3602 9.6286 10.1601 10.6942 11.3159 8.92188 
527 11.2913 10.6513 10.0624 9.49874 9.22391 8.95689 8.8592 8.8239 8.9316 9.06152 9.3963 9.69415 10.0409 10.3485 10.4855 10.5038 10.4855 10.3485 10.0409 9.69415 9.3963 9.06152 8.9316 8.8239 8.8592 8.95689 9.22391 9.49874 10.0624 10.6513 11.2913 8.78367 
528 11.2568 10.6208 9.9764 9.53085 9.22464 8.96622 8.83382 8.79983 8.87145 9.04392 9.2957 9.6712 10.0885 10.4383 10.7562 10.8384 10.7562 10.4383 10.0885 9.6712 9.2957 9.04392 8.87145 8.79983 8.83382 8.96622 9.22464 9.53085 9.9764 10.6208 11.2568 8.79416 
529 11.0333 10.4321 9.78311 9.26349 8.97638 8.68624 8.64836 8.62871 8.67382 8.86276 9.02057 9.5218 9.89748 10.3287 10.5874 10.6307 10.5874 10.3287 9.89748 9.5218 9.02057 8.86276 8.67382 8.62871 8.64836 8.68624 8.97638 9.26349 9.78311 10.4321 11.0333 8.73862 
530 11.2488 10.6809 10.0773 9.59156 9.32296 8.9927 8.8981 8.93434 8.96013 9.14484 9.39814 9.76998 10.1802 10.5521 10.7922 10.8203 10.7922 10.5521 10.1802 9.76998 9.39814 9.14484 8.96013 8.93434 8.8981 8.9927 9.32296 9.59156 10.0773 10.6809 11.2488 8.89699 
531 11.5881 10.8825 10.2001 9.68368 9.26742 8.96615 8.86532 8.8557 9.01139 9.15453 9.37424 9.69607 10.1983 10.6894 11.002 11.2243 11.002 10.6894 10.1983 9.69607 9.37424 9.15453 9.01139 8.8557 8.86532 8.96615 9.26742 9.68368 10.2001 10.8825 11.5881 8.92284 
532 11.1153 10.4192 9.74337 9.25756 8.9514 8.72068 8.5601 8.56675 8.70104 8.82617 9.04168 9.30816 9.79361 10.3123 10.5819 10.7711 10.5819 10.3123 9.79361 9.30816 9.04168 8.82617 8.70104 8.56675 8.5601 8.72068 8.9514 9.25756 9.74337 10.4192 11.1153 8.7557 
533 10.994 10.3663 9.72047 9.25016 8.9267 8.6957 8.4937 8.44925 8.57575 8.8351 9.08237 9.34808 9.77117 10.2729 10.6352 10.8237 10.6352 10.2729 9.77117 9.34808 9.08237 8.8351 8.57575 8.44925 8.4937 8.6957 8.9267 9.25016 9.72047 10.3663 10.994 8.7583 
534 10.5975 10.1353 9.51983 9.04817 8.71991 8.5003 8.30643 8.24177 8.38166 8.54817 8.8238 9.13119 9.50055 10.0295 10.2733 10.5833 10.2733 10.0295 9.50055 9.13119 8.8238 8.54817 8.38166 8.24177 8.30643 8.5003 8.71991 9.04817 9.51983 10.1353 10.5975 8.65958 
535 10.4214 9.76055 9.16328 8.776 8.4842 8.28261 8.04636 7.99443 8.1524 8.45461 8.73201 8.97125 9.23207 9.60639 10.0124 10.309 10.0124 9.60639 9.23207 8.97125 8.73201 8.45461 8.1524 7.99443 8.04636 8.28261 8.4842 8.776 9.16328 9.76055 10.4214 8.5156 
536 9.84793 9.17706 8.7125 8.31758 8.04835 7.67861 7.49557 7.43543 7.59895 7.96372 8.35343 8.53701 8.71933 9.04325 9.38124 9.69821 9.38124 9.04325 8.71933 8.53701 8.35343 7.96372 7.59895 7.43543 7.49557 7.67861 8.04835 8.31758 8.7125 9.17706 9.84793 8.28082 
537 9.69637 9.20263 8.67655 8.15812 7.81712 7.54824 7.31915 7.37049 7.45799 7.75087 8.09166 8.30388 8.70134 8.9561 9.1853 9.4234 9.1853 8.9561 8.70134 8.30388 8.09166 7.75087 7.45799 7.37049 7.31915 7.54824 7.81712 8.15812 8.67655 9.20263 9.69637 8.29021 
538 9.80763 9.23253 8.65829 8.27178 7.95202 7.58297 7.46391 7.41291 7.59216 7.80109 8.08249 8.41092 8.62885 8.90101 9.28331 9.57819 9.28331 8.90101 8.62885 8.41092 8.08249 7.80109 7.59216 7.41291 7.46391 7.58297 7.95202 8.27178 8.65829 9.23253 9.80763 8.3225 
539 9.99076 9.33612 8.87042 8.46905 8.15871 7.82657 7.56108 7.6229 7.87563 7.97918 8.29613 8.61239 8.86557 9.17475 9.53638 9.62747 9.53638 9.17475 8.86557 8.61239 8.29613 7.97918 7.87563 7.6229 7.56108 7.82657 8.15871 8.46905 8.87042 9.33612 9.99076 8.42103 
540 9.94979 9.20301 8.6496 8.25541 7.97538 7.6605 7.33203 7.29504 7.42682 7.74425 8.1501 8.43352 8.72841 9.05182 9.37869 9.47332 9.37869 9.05182 8.72841 8.43352 8.1501 7.74425 7.42682 7.29504 7.33203 7.6605 7.97538 8.25541 8.6496 9.20301 9.94979 8.34284 
541 9.92437 9.23104 8.60667 8.17569 7.92277 7.70829 7.35021 7.32354 7.42064 7.75274 8.15536 8.46208 8.79274 8.96737 9.13495 9.24747 9.13495 8.96737 8.79274 8.46208 8.15536 7.75274 7.42064 7.32354 7.35021 7.70829 7.92277 8.17569 8.60667 9.23104 9.92437 8.35034 
542 9.96863 9.1842 8.55095 8.18683 7.97876 7.77206 7.51015 7.38437 7.53478 7.82173 8.23167 8.64905 8.86079 8.95897 9.1202 9.30675 9.1202 8.95897 8.86079 8.64905 8.23167 7.82173 7.53478 7.38437 7.51015 7.77206 7.97876 8.18683 8.55095 9.1842 9.96863 8.34497 
543 9.59141 8.96087 8.31992 7.95133 7.72125 7.60465 7.3914 7.21568 7.25767 7.49188 7.91066 8.33577 8.59988 8.7374 8.9076 9.08285 8.9076 8.7374 8.59988 8.33577 7.91066 7.49188 7.25767 7.21568 7.3914 7.60465 7.72125 7.95133 8.31992 8.96087 9.59141 8.23886 
544 9.74452 9.09749 8.48204 8.14275 7.83839 7.67955 7.42312 7.3088 7.33182 7.55242 7.99204 8.42218 8.65161 8.81317 9.0742 9.13384 9.0742 8.81317 8.65161 8.42218 7.99204 7.55242 7.33182 7.3088 7.42312 7.67955 7.83839 8.14275 8.48204 9.09749 9.74452 8.33925 
545 9.3918 8.7858 8.24974 7.98631 7.7708 7.63832 7.47659 7.40081 7.42341 7.60462 7.90085 8.26501 8.44866 8.57629 8.77852 8.77303 8.77852 8.57629 8.44866 8.26501 7.90085 7.60462 7.42341 7.40081 7.47659 7.63832 7.7708 7.98631 8.24974 8.7858 9.3918 8.31047 
546 9.39793 8.81844 8.30692 7.99879 7.74044 7.60233 7.39933 7.42186 7.42369 7.67102 7.90705 8.30412 8.3392 8.60277 8.73176 8.8425 8.73176 8.60277 8.3392 8.30412 7.90705 7.67102 7.42369 7.42186 7.39933 7.60233 7.74044 7.99879 8.30692 8.81844 9.39793 8.27613 
547 9.29878 8.74467 8.26015 7.90759 7.7437 7.47691 7.30459 7.26363 7.25497 7.49329 7.79236 8.12801 8.19191 8.44083 8.61283 8.67236 8.61283 8.44083 8.19191 8.12801 7.79236 7.49329 7.25497 7.26363 7.30459 7.47691 7.7437 7.90759 8.26015 8.74467 9.29878 8.20586 
548 9.49059 8.92042 8.27627 7.99458 7.85052 7.53236 7.40305 7.30408 7.36525 7.69618 8.00212 8.20613 8.36474 8.5142 8.73984 8.84604 8.73984 8.5142 8.36474 8.20613 8.00212 7.69618 7.36525 7.30408 7.40305 7.53236 7.85052 7.99458 8.27627 8.92042 9.49059 8.21037 
549 9.80682 9.09939 8.52488 8.17858 7.98982 7.77064 7.73296 7.62652 7.6927 8.10952 8.34895 8.45323 8.60398 8.67389 8.8847 8.92685 8.8847 8.67389 8.60398 8.45323 8.34895 8.10952 7.6927 7.62652 7.73296 7.77064 7.98982 8.17858 8.52488 9.09939 9.80682 8.34488 
550 9.96599 9.27935 8.69919 8.28138 8.0772 7.87735 7.91546 7.81562 8.11946 8.31182 8.49897 8.64869 8.72382 8.88532 8.93603 8.96755 8.93603 8.88532 8.72382 8.64869 8.49897 8.31182 8.11946 7.81562 7.91546 7.87735 8.0772 8.28138 8.69919 9.27935 9.96599 8.46242 
551 10.3459 9.45903 8.93561 8.53656 8.26966 8.2114 8.1707 8.14367 8.4279 8.55672 8.73865 8.92572 9.00657 9.20738 9.29228 9.28934 9.29228 9.20738 9.00657 8.92572 8.73865 8.55672 8.4279 8.14367 8.1707 8.2114 8.26966 8.53656 8.93561 9.45903 10.3459 8.6371 
552 9.87124 9.19805 8.82937 8.48982 8.26242 8.17694 8.07563 8.07475 8.16642 8.28865 8.51557 8.79537 8.90264 9.10219 9.07034 8.99741 9.07034 9.10219 8.90264 8.79537 8.51557 8.28865 8.16642 8.07475 8.07563 8.17694 8.26242 8.48982 8.82937 9.19805 9.87124 8.58838 
553 9.66861 9.18536 8.7893 8.4709 8.3108 8.1198 8.02331 8.11511 8.0799 8.16101 8.33835 8.69231 8.80544 9.01172 8.99149 8.91517 8.99149 9.01172 8.80544 8.69231 8.33835 8.16101 8.0799 8.11511 8.02331 8.1198 8.3108 8.4709 8.7893 9.18536 9.66861 8.59471 
554 9.4145 8.84794 8.57526 8.28455 8.06476 7.96235 7.88605 7.96054 7.93433 7.9892 8.28878 8.43008 8.45066 8.62938 8.69166 8.6703 8.69166 8.62938 8.45066 8.43008 8.28878 7.9892 7.93433 7.96054 7.88605 7.96235 8.06476 8.28455 8.57526 8.84794 9.4145 8.45668 
555 9.57998 8.93259 8.59 8.27573 8.10641 7.94662 7.88047 7.92077 7.93206 7.99928 8.3244 8.54307 8.58192 8.65029 8.63555 8.63154 8.63555 8.65029 8.58192 8.54307 8.3244 7.99928 7.93206 7.92077 7.88047 7.94662 8.10641 8.27573 8.59 8.93259 9.57998 8.44909 
556 9.34249 8.72062 8.33331 8.03267 7.94041 7.88203 7.74307 7.74204 7.7435 7.82461 8.16889 8.44611 8.57228 8.57875 8.49816 8.48386 8.49816 8.57875 8.57228 8.44611 8.16889 7.82461 7.7435 7.74204 7.74307 7.88203 7.94041 8.03267 8.33331 8.72062 9.34249 8.46213 
557 9.50458 8.77161 8.36188 8.2034 8.08303 8.03496 7.8313 7.79002 7.8377 7.85904 8.17368 8.64237 8.79023 8.7281 8.64492 8.57464 8.64492 8.7281 8.79023 8.64237 8.17368 7.85904 7.8377 7.79002 7.8313 8.03496 8.08303 8.2034 8.36188 8.77161 9.50458 8.50425 
558 9.44375 8.7746 8.31508 8.09704 8.02431 7.95705 7.74473 7.66455 7.71323 7.82106 8.11802 8.47943 8.70011 8.7701 8.68404 8.66108 8.68404 8.7701 8.70011 8.47943 8.11802 7.82106 7.71323 7.66455 7.74473 7.95705 8.02431 8.09704 8.31508 8.7746 9.44375 8.4873 
559 8.9804 8.41752 7.97022 7.79434 7.69474 7.61799 7.47574 7.3802 7.47212 7.54533 7.84187 8.13689 8.29615 8.3668 8.27793 8.32133 8.27793 8.3668 8.29615 8.13689 7.84187 7.54533 7.47212 7.3802 7.47574 7.61799 7.69474 7.79434 7.97022 8.41752 8.9804 8.32567 
560 9.09868 8.39739 8.01963 7.78022 7.79586 7.74897 7.65008 7.58601 7.58391 7.62764 7.87708 8.12088 8.36084 8.37802 8.26037 8.28443 8.26037 8.37802 8.36084 8.12088 7.87708 7.62764 7.58391 7.58601 7.65008 7.74897 7.79586 7.78022 8.01963 8.39739 9.09868 8.3549 
561 8.75543 8.25948 7.88515 7.57296 7.48901 7.45084 7.3108 7.3815 7.36828 7.4222 7.57129 7.7241 8.01047 8.04167 7.97848 7.97808 7.97848 8.04167 8.01047 7.7241 7.57129 7.4222 7.36828 7.3815 7.3108 7.45084 7.48901 7.57296 7.88515 8.25948 8.75543 8.19145 
562 8.69653 8.33125 7.96352 7.63981 7.48761 7.4437 7.38826 7.38583 7.4096 7.49515 7.6698 7.82542 8.05416 8.04672 7.95212 7.89752 7.95212 8.04672 8.05416 7.82542 7.6698 7.49515 7.4096 7.38583 7.38826 7.4437 7.48761 7.63981 7.96352 8.33125 8.69653 8.22358 
563 8.66816 8.28056 7.83947 7.56777 7.47377 7.36912 7.36779 7.40166 7.38326 7.49862 7.58284 7.7773 7.87 7.91517 7.94654 7.76918 7.94654 7.91517 7.87 7.7773 7.58284 7.49862 7.38326 7.40166 7.36779 7.36912 7.47377 7.56777 7.83947 8.28056 8.66816 8.18862 
564 8.79029 8.19807 7.86289 7.66294 7.4764 7.33134 7.45921 7.47833 7.49894 7.58654 7.68883 7.85934 7.95287 8.03025 8.10801 8.03054 8.10801 8.03025 7.95287 7.85934 7.68883 7.58654 7.49894 7.47833 7.45921 7.33134 7.4764 7.66294 7.86289 8.19807 8.79029 8.22594 
565 8.37744 7.8573 7.50295 7.26787 6.99661 6.90326 6.90404 7.05211 7.07238 7.10944 7.32075 7.51494 7.58556 7.6069 7.7103 7.62875 7.7103 7.6069 7.58556 7.51494 7.32075 7.10944 7.07238 7.05211 6.90404 6.90326 6.99661 7.26787 7.50295 7.8573 8.37744 8.01543 
566 8.16399 7.6191 7.34079 7.09781 6.87748 6.84962 6.74672 6.79709 6.81062 6.85991 7.13142 7.30022 7.40163 7.51018 7.55796 7.4335 7.55796 7.51018 7.40163 7.30022 7.13142 6.85991 6.81062 6.79709 6.74672 6.84962 6.87748 7.09781 7.34079 7.6191 8.16399 7.95577 
567 8.16921 7.69902 7.3001 7.03966 6.82522 6.79941 6.70307 6.7982 6.86245 6.9049 7.17473 7.30239 7.45293 7.56242 7.45469 7.27655 7.45469 7.56242 7.45293 7.30239 7.17473 6.9049 6.86245 6.7982 6.70307 6.79941 6.82522 7.03966 7.3001 7.69902 8.16921 7.96255 
568 8.18647 7.76248 7.37689 6.96568 6.86431 6.77178 6.68989 6.72532 6.82822 6.83774 7.00415 7.1939 7.49399 7.5879 7.54171 7.48844 7.54171 7.5879 7.49399 7.1939 7.00415 6.83774 6.82822 6.72532 6.68989 6.77178 6.86431 6.96568 7.37689 7.76248 8.18647 7.93973 
569 8.40022 7.89563 7.49806 7.1236 7.06099 6.99396 6.95395 6.87512 6.94185 6.99005 7.13267 7.43731 7.66589 7.73504 7.70879 7.71382 7.70879 7.73504 7.66589 7.43731 7.13267 6.99005 6.94185 6.87512 6.95395 6.99396 7.06099 7.1236 7.49806 7.89563 8.40022 8.00608 
570 8.33371 7.8284 7.5168 7.15538 7.01189 6.88295 6.84996 6.82423 6.94172 7.0957 7.08876 7.3808 7.60762 7.68293 7.62567 7.66161 7.62567 7.68293 7.60762 7.3808 7.08876 7.0957 6.94172 6.82423 6.84996 6.88295 7.01189 7.15538 7.5168 7.8284 8.33371 7.97583 
571 8.45667 7.90307 7.57423 7.32692 7.23662 7.05953 7.00785 6.99632 7.11265 7.22474 7.25497 7.59215 7.82377 7.84982 7.73377 7.67291 7.73377 7.84982 7.82377 7.59215 7.25497 7.22474 7.11265 6.99632 7.00785 7.05953 7.23662 7.32692 7.57423 7.90307 8.45667 8.07116 
572 8.22495 7.67685 7.46189 7.28085 7.09562 7.04755 6.95734 6.91525 7.05345 7.14975 7.16224 7.34819 7.5608 7.67583 7.52998 7.50284 7.52998 7.67583 7.5608 7.34819 7.16224 7.14975 7.05345 6.91525 6.95734 7.04755 7.09562 7.28085 7.46189 7.67685 8.22495 8.02017 
573 8.036 7.55481 7.28634 7.16502 7.04808 6.96846 6.87094 6.87472 6.91765 7.04718 7.08 7.18435 7.48421 7.53933 7.41679 7.36976 7.41679 7.53933 7.48421 7.18435 7.08 7.04718 6.91765 6.87472 6.87094 6.96846 7.04808 7.16502 7.28634 7.55481 8.036 7.96839 
574 7.86736 7.3602 7.14444 6.96535 6.91501 6.82499 6.73075 6.79268 6.7841 6.86315 6.90576 7.05394 7.32431 7.30709 7.18457 7.16596 7.18457 7.30709 7.32431 7.05394 6.90576 6.86315 6.7841 6.79268 6.73075 6.82499 6.91501 6.96535 7.14444 7.3602 7.86736 7.89465 
575 7.87374 7.30201 7.14136 6.97646 6.98512 6.928 6.87889 6.91758 6.90462 6.93778 6.96675 7.11375 7.37921 7.40386 7.23754 7.24431 7.23754 7.40386 7.37921 7.11375 6.96675 6.93778 6.90462 6.91758 6.87889 6.928 6.98512 6.97646 7.14136 7.30201 7.87374 7.9101 
576 7.79193 7.32857 7.12565 6.87304 6.86194 6.80989 6.72945 6.76201 6.74403 6.83433 6.81587 6.96403 7.28574 7.41748 7.303 7.40756 7.303 7.41748 7.28574 6.96403 6.81587 6.83433 6.74403 6.76201 6.72945 6.80989 6.86194 6.87304 7.12565 7.32857 7.79193 7.84395 
577 7.66561 7.18688 7.13758 6.88666 6.75729 6.75539 6.68684 6.60441 6.59539 6.75827 6.79968 6.91978 7.18421 7.32748 7.27099 7.31188 7.27099 7.32748 7.18421 6.91978 6.79968 6.75827 6.59539 6.60441 6.68684 6.75539 6.75729 6.88666 7.13758 7.18688 7.66561 7.79262 
578 7.66641 7.22134 7.08597 6.90118 6.7962 6.78611 6.69343 6.68169 6.6872 6.73798 6.86277 6.95232 7.2234 7.28757 7.21245 7.18457 7.21245 7.28757 7.2234 6.95232 6.86277 6.73798 6.6872 6.68169 6.69343 6.78611 6.7962 6.90118 7.08597 7.22134 7.66641 7.77501 
579 7.69607 7.37244 7.22063 6.97528 6.82883 6.66906 6.65552 6.62026 6.63743 6.77339 6.90139 7.04387 7.28078 7.39335 7.39658 7.27695 7.39658 7.39335 7.28078 7.04387 6.90139 6.77339 6.63743 6.62026 6.65552 6.66906 6.82883 6.97528 7.22063 7.37244 7.69607 7.79369 
580 7.79262 7.35272 7.17202 6.89227 6.69677 6.60455 6.58946 6.66058 6.72624 6.8563 6.92131 7.05951 7.3193 7.35756 7.32118 7.13972 7.32118 7.35756 7.3193 7.05951 6.92131 6.8563 6.72624 6.66058 6.58946 6.60455 6.69677 6.89227 7.17202 7.35272 7.79262 7.79023 
581 7.82158 7.41072 7.17169 6.94777 6.73987 6.58161 6.60082 6.66872 6.73779 6.82151 6.96109 7.08392 7.28972 7.3447 7.33972 7.18883 7.33972 7.3447 7.28972 7.08392 6.96109 6.82151 6.73779 6.66872 6.60082 6.58161 6.73987 6.94777 7.17169 7.41072 7.82158 7.76921 
582 7.7205 7.32885 7.13558 6.947 6.77783 6.63221 6.643 6.61999 6.69547 6.84278 6.95888 7.11885 7.32226 7.29027 7.32257 7.25292 7.32257 7.29027 7.32226 7.11885 6.95888 6.84278 6.69547 6.61999 6.643 6.63221 6.77783 6.947 7.13558 7.32885 7.7205 7.75951 
583 7.79849 7.32317 7.13221 6.91292 6.69468 6.52304 6.55369 6.50427 6.62659 6.71392 6.90724 7.04787 7.29991 7.36323 7.3872 7.43271 7.3872 7.36323 7.29991 7.04787 6.90724 6.71392 6.62659 6.50427 6.55369 6.52304 6.69468 6.91292 7.13221 7.32317 7.79849 7.75155 
584 7.70772 7.28612 7.01271 6.78139 6.54104 6.40145 6.44889 6.42917 6.5245 6.62933 6.87347 7.02492 7.19392 7.20321 7.19811 7.14998 7.19811 7.20321 7.19392 7.02492 6.87347 6.62933 6.5245 6.42917 6.44889 6.40145 6.54104 6.78139 7.01271 7.28612 7.70772 7.69234 
