#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
539 6.05442 5.74595 5.66614 5.58729 5.55845 5.42488 5.44604 5.44771 5.35519 5.37607 5.42038 5.4791 5.56202 5.60987 5.67062 5.66541 5.67062 5.60987 5.56202 5.4791 5.42038 5.37607 5.35519 5.44771 5.44604 5.42488 5.55845 5.58729 5.66614 5.74595 6.05442 7.06187 
540 6.10405 5.81212 5.7245 5.63026 5.54575 5.49309 5.45239 5.48771 5.42383 5.43202 5.49238 5.62362 5.64478 5.73851 5.77391 5.70419 5.77391 5.73851 5.64478 5.62362 5.49238 5.43202 5.42383 5.48771 5.45239 5.49309 5.54575 5.63026 5.7245 5.81212 6.10405 7.09537 
541 6.41608 6.08797 5.99875 5.92408 5.80451 5.70366 5.63786 5.62529 5.66731 5.73709 5.78202 5.82342 5.87561 5.98387 6.04639 6.00006 6.04639 5.98387 5.87561 5.82342 5.78202 5.73709 5.66731 5.62529 5.63786 5.70366 5.80451 5.92408 5.99875 6.08797 6.41608 7.24128 
542 6.3296 6.10067 6.00588 5.87629 5.81782 5.78367 5.69763 5.77373 5.70226 5.81628 5.81348 5.84627 5.85401 5.99164 6.0422 6.12201 6.0422 5.99164 5.85401 5.84627 5.81348 5.81628 5.70226 5.77373 5.69763 5.78367 5.81782 5.87629 6.00588 6.10067 6.3296 7.26981 
543 6.25017 6.06662 5.95798 5.8374 5.80175 5.78315 5.74626 5.75269 5.80644 5.79174 5.78246 5.73649 5.78299 5.91401 6.03884 5.96712 6.03884 5.91401 5.78299 5.73649 5.78246 5.79174 5.80644 5.75269 5.74626 5.78315 5.80175 5.8374 5.95798 6.06662 6.25017 7.26455 
544 6.27482 6.03659 5.94597 5.83445 5.73954 5.71975 5.72817 5.77581 5.80031 5.77777 5.78875 5.71573 5.72387 5.798 5.92269 5.93381 5.92269 5.798 5.72387 5.71573 5.78875 5.77777 5.80031 5.77581 5.72817 5.71975 5.73954 5.83445 5.94597 6.03659 6.27482 7.23935 
545 5.96988 5.78706 5.71659 5.55573 5.41473 5.46623 5.44212 5.49643 5.49363 5.46514 5.47744 5.44339 5.4917 5.61417 5.68603 5.69516 5.68603 5.61417 5.4917 5.44339 5.47744 5.46514 5.49363 5.49643 5.44212 5.46623 5.41473 5.55573 5.71659 5.78706 5.96988 7.06837 
546 6.00896 5.79375 5.6279 5.47464 5.43403 5.38747 5.33003 5.41543 5.44745 5.39474 5.41542 5.38356 5.46608 5.60459 5.70119 5.67499 5.70119 5.60459 5.46608 5.38356 5.41542 5.39474 5.44745 5.41543 5.33003 5.38747 5.43403 5.47464 5.6279 5.79375 6.00896 7.04826 
547 6.29195 6.05222 5.93882 5.81128 5.72776 5.68839 5.66631 5.67045 5.74962 5.70265 5.68431 5.6742 5.7358 5.8332 5.89587 5.88098 5.89587 5.8332 5.7358 5.6742 5.68431 5.70265 5.74962 5.67045 5.66631 5.68839 5.72776 5.81128 5.93882 6.05222 6.29195 7.22544 
548 6.38034 6.13617 5.95727 5.87306 5.84225 5.79656 5.80726 5.80824 5.79636 5.75334 5.8082 5.77653 5.80359 5.86491 5.92439 5.98967 5.92439 5.86491 5.80359 5.77653 5.8082 5.75334 5.79636 5.80824 5.80726 5.79656 5.84225 5.87306 5.95727 6.13617 6.38034 7.27659 
549 6.25351 6.08351 5.94797 5.89854 5.80923 5.77435 5.80514 5.79008 5.77833 5.74729 5.74129 5.73795 5.84353 5.80299 5.90482 5.84464 5.90482 5.80299 5.84353 5.73795 5.74129 5.74729 5.77833 5.79008 5.80514 5.77435 5.80923 5.89854 5.94797 6.08351 6.25351 7.26346 
550 5.89975 5.75098 5.6144 5.53497 5.46889 5.44183 5.52868 5.49721 5.5256 5.45648 5.47014 5.48053 5.53861 5.51587 5.61503 5.634 5.61503 5.51587 5.53861 5.48053 5.47014 5.45648 5.5256 5.49721 5.52868 5.44183 5.46889 5.53497 5.6144 5.75098 5.89975 7.06996 
551 6.17946 6.01336 5.82325 5.76829 5.66338 5.63697 5.64848 5.64104 5.69261 5.60202 5.6342 5.65756 5.71839 5.74589 5.75337 5.78135 5.75337 5.74589 5.71839 5.65756 5.6342 5.60202 5.69261 5.64104 5.64848 5.63697 5.66338 5.76829 5.82325 6.01336 6.17946 7.18626 
552 6.29382 6.11107 5.97005 5.84734 5.80637 5.78151 5.92176 5.84184 5.86433 5.84436 5.84356 5.81587 5.88462 5.96682 5.99492 6.01849 5.99492 5.96682 5.88462 5.81587 5.84356 5.84436 5.86433 5.84184 5.92176 5.78151 5.80637 5.84734 5.97005 6.11107 6.29382 7.28458 
553 6.24333 5.94408 5.78521 5.68607 5.66129 5.71111 5.74314 5.76336 5.71157 5.62832 5.65993 5.6732 5.75705 5.84255 5.90583 5.95244 5.90583 5.84255 5.75705 5.6732 5.65993 5.62832 5.71157 5.76336 5.74314 5.71111 5.66129 5.68607 5.78521 5.94408 6.24333 7.20038 
554 6.44674 6.07239 5.89181 5.80972 5.75823 5.80834 5.89993 5.87865 5.82259 5.73919 5.69194 5.68529 5.74179 5.81861 5.94201 5.98276 5.94201 5.81861 5.74179 5.68529 5.69194 5.73919 5.82259 5.87865 5.89993 5.80834 5.75823 5.80972 5.89181 6.07239 6.44674 7.25888 
555 6.60485 6.21267 6.00389 5.91848 5.80236 5.91966 5.97192 6.04766 6.01321 5.96564 5.92013 5.91124 5.98015 6.015 6.04309 6.11221 6.04309 6.015 5.98015 5.91124 5.92013 5.96564 6.01321 6.04766 5.97192 5.91966 5.80236 5.91848 6.00389 6.21267 6.60485 7.35018 
556 6.73696 6.31987 6.08877 5.96744 5.93437 6.00877 6.03087 6.03547 6.04274 6.06798 6.0626 6.04309 6.06683 6.06586 6.13376 6.14387 6.13376 6.06586 6.06683 6.04309 6.0626 6.06798 6.04274 6.03547 6.03087 6.00877 5.93437 5.96744 6.08877 6.31987 6.73696 7.39816 
557 6.75134 6.39722 6.17049 5.9906 5.90774 5.91061 5.9645 5.93783 5.99936 6.00981 6.01953 6.01062 6.06626 6.13148 6.15458 6.14789 6.15458 6.13148 6.06626 6.01062 6.01953 6.00981 5.99936 5.93783 5.9645 5.91061 5.90774 5.9906 6.17049 6.39722 6.75134 7.37542 
558 6.6522 6.2317 6.00958 5.94262 5.7904 5.79091 5.81008 5.82745 5.83483 5.94777 6.02223 5.9125 5.9634 6.04099 6.07176 6.04046 6.07176 6.04099 5.9634 5.9125 6.02223 5.94777 5.83483 5.82745 5.81008 5.79091 5.7904 5.94262 6.00958 6.2317 6.6522 7.30772 
559 6.44954 6.09084 5.81766 5.76252 5.67626 5.69797 5.69191 5.77887 5.83566 5.90116 5.86198 5.77357 5.80881 5.89317 6.01742 5.96825 6.01742 5.89317 5.80881 5.77357 5.86198 5.90116 5.83566 5.77887 5.69191 5.69797 5.67626 5.76252 5.81766 6.09084 6.44954 7.20653 
560 6.1848 5.80744 5.60115 5.51396 5.43912 5.40288 5.40519 5.52268 5.6431 5.67406 5.67287 5.61525 5.68012 5.69552 5.6708 5.66375 5.6708 5.69552 5.68012 5.61525 5.67287 5.67406 5.6431 5.52268 5.40519 5.40288 5.43912 5.51396 5.60115 5.80744 6.1848 7.10131 
561 6.06041 5.70187 5.56604 5.50483 5.39669 5.31007 5.35112 5.47683 5.58762 5.62307 5.59138 5.57502 5.66594 5.73222 5.7066 5.59151 5.7066 5.73222 5.66594 5.57502 5.59138 5.62307 5.58762 5.47683 5.35112 5.31007 5.39669 5.50483 5.56604 5.70187 6.06041 7.06423 
562 6.24627 5.83708 5.75116 5.70615 5.63641 5.59454 5.51288 5.59285 5.72512 5.74304 5.76791 5.80529 5.81909 5.92583 5.90518 5.8362 5.90518 5.92583 5.81909 5.80529 5.76791 5.74304 5.72512 5.59285 5.51288 5.59454 5.63641 5.70615 5.75116 5.83708 6.24627 7.1792 
563 6.17506 5.77533 5.60753 5.5923 5.53058 5.47042 5.48821 5.49126 5.61981 5.71842 5.75035 5.77757 5.79596 5.82625 5.76394 5.73062 5.76394 5.82625 5.79596 5.77757 5.75035 5.71842 5.61981 5.49126 5.48821 5.47042 5.53058 5.5923 5.60753 5.77533 6.17506 7.12609 
564 6.09796 5.68062 5.52613 5.52835 5.56863 5.50764 5.46208 5.47619 5.55451 5.59332 5.63853 5.69278 5.72822 5.80306 5.71465 5.65597 5.71465 5.80306 5.72822 5.69278 5.63853 5.59332 5.55451 5.47619 5.46208 5.50764 5.56863 5.52835 5.52613 5.68062 6.09796 7.09274 
565 6.12465 5.76463 5.56478 5.58101 5.57196 5.54723 5.45656 5.5335 5.54958 5.63018 5.68295 5.68659 5.71885 5.73854 5.65133 5.66663 5.65133 5.73854 5.71885 5.68659 5.68295 5.63018 5.54958 5.5335 5.45656 5.54723 5.57196 5.58101 5.56478 5.76463 6.12465 7.10008 
566 6.30621 5.95806 5.73522 5.75199 5.79897 5.68023 5.65923 5.67271 5.71971 5.6741 5.75826 5.76166 5.8338 5.90354 5.7967 5.83576 5.7967 5.90354 5.8338 5.76166 5.75826 5.6741 5.71971 5.67271 5.65923 5.68023 5.79897 5.75199 5.73522 5.95806 6.30621 7.18205 
567 6.35278 5.9327 5.72973 5.77932 5.83588 5.76493 5.74744 5.75934 5.84662 5.77826 5.86343 5.81538 5.8511 5.85013 5.7888 5.79217 5.7888 5.85013 5.8511 5.81538 5.86343 5.77826 5.84662 5.75934 5.74744 5.76493 5.83588 5.77932 5.72973 5.9327 6.35278 7.20553 
568 6.49144 6.07407 5.87166 5.92455 5.95254 5.86051 5.84286 5.90888 6.01073 5.94835 5.93853 5.91599 5.97563 6.01109 5.9267 5.89629 5.9267 6.01109 5.97563 5.91599 5.93853 5.94835 6.01073 5.90888 5.84286 5.86051 5.95254 5.92455 5.87166 6.07407 6.49144 7.25946 
569 6.27986 5.85708 5.67317 5.71896 5.75319 5.66504 5.62538 5.68879 5.69683 5.68364 5.6833 5.66266 5.68354 5.74271 5.80011 5.74899 5.80011 5.74271 5.68354 5.66266 5.6833 5.68364 5.69683 5.68879 5.62538 5.66504 5.75319 5.71896 5.67317 5.85708 6.27986 7.14043 
570 6.44993 6.04299 5.90084 5.91706 5.95275 5.84657 5.80536 5.93399 5.87156 5.82168 5.76592 5.81383 5.87525 5.80995 5.84695 5.90859 5.84695 5.80995 5.87525 5.81383 5.76592 5.82168 5.87156 5.93399 5.80536 5.84657 5.95275 5.91706 5.90084 6.04299 6.44993 7.26276 
571 6.54319 6.24207 6.02646 5.99038 5.92814 5.82367 5.86454 5.86988 5.8909 5.81534 5.83995 5.84729 5.87291 5.81444 5.80036 5.85845 5.80036 5.81444 5.87291 5.84729 5.83995 5.81534 5.8909 5.86988 5.86454 5.82367 5.92814 5.99038 6.02646 6.24207 6.54319 7.29203 
572 6.67735 6.43945 6.22644 6.16986 6.13726 6.10293 6.07197 6.043 6.00651 5.95367 5.99158 5.95602 6.00189 5.92618 5.93006 5.97436 5.93006 5.92618 6.00189 5.95602 5.99158 5.95367 6.00651 6.043 6.07197 6.10293 6.13726 6.16986 6.22644 6.43945 6.67735 7.39478 
573 6.72832 6.4841 6.19294 6.18821 6.19276 6.12297 6.11416 6.12934 6.16139 6.11565 6.06277 6.06569 6.09113 6.06147 6.0982 6.20601 6.0982 6.06147 6.09113 6.06569 6.06277 6.11565 6.16139 6.12934 6.11416 6.12297 6.19276 6.18821 6.19294 6.4841 6.72832 7.46145 
574 6.70536 6.41227 6.17705 6.0456 6.09874 6.07264 6.06446 6.03266 6.10501 6.11916 6.12123 6.01827 6.07394 6.01676 6.03238 6.08096 6.03238 6.01676 6.07394 6.01827 6.12123 6.11916 6.10501 6.03266 6.06446 6.07264 6.09874 6.0456 6.17705 6.41227 6.70536 7.42629 
575 6.72897 6.46615 6.20132 6.05278 6.14076 6.12818 6.14119 6.10497 6.09249 6.14906 6.06015 6.07135 6.13487 6.04311 5.99791 6.13997 5.99791 6.04311 6.13487 6.07135 6.06015 6.14906 6.09249 6.10497 6.14119 6.12818 6.14076 6.05278 6.20132 6.46615 6.72897 7.43629 
576 6.57395 6.3388 6.09734 6.00123 5.98353 5.93971 5.92207 5.9424 5.93703 5.91618 5.8995 5.89875 5.90211 5.79912 5.8409 5.75482 5.8409 5.79912 5.90211 5.89875 5.8995 5.91618 5.93703 5.9424 5.92207 5.93971 5.98353 6.00123 6.09734 6.3388 6.57395 7.33108 
577 6.47905 6.20445 6.00098 5.93442 5.91961 5.81866 5.81956 5.83591 5.87052 5.77261 5.78845 5.75043 5.78108 5.71952 5.79619 5.79581 5.79619 5.71952 5.78108 5.75043 5.78845 5.77261 5.87052 5.83591 5.81956 5.81866 5.91961 5.93442 6.00098 6.20445 6.47905 7.27095 
578 6.47528 6.12745 6.00535 5.85199 5.80448 5.76118 5.77286 5.83247 5.76712 5.7138 5.73046 5.74346 5.70294 5.69845 5.76136 5.76372 5.76136 5.69845 5.70294 5.74346 5.73046 5.7138 5.76712 5.83247 5.77286 5.76118 5.80448 5.85199 6.00535 6.12745 6.47528 7.22402 
579 6.32344 5.9982 5.78994 5.67438 5.59749 5.6138 5.69788 5.75683 5.8164 5.71199 5.73214 5.70743 5.72599 5.56577 5.59421 5.64326 5.59421 5.56577 5.72599 5.70743 5.73214 5.71199 5.8164 5.75683 5.69788 5.6138 5.59749 5.67438 5.78994 5.9982 6.32344 7.15877 
580 6.68211 6.31804 5.96382 5.79808 5.65615 5.66341 5.79055 5.93355 6.05167 6.01483 5.89517 5.89804 5.7912 5.68928 5.71696 5.75237 5.71696 5.68928 5.7912 5.89804 5.89517 6.01483 6.05167 5.93355 5.79055 5.66341 5.65615 5.79808 5.96382 6.31804 6.68211 7.24891 
581 6.66815 6.28091 6.01667 5.7839 5.64369 5.65284 5.82821 5.95111 6.07652 6.05046 5.93517 5.98077 5.89268 5.71214 5.73069 5.82899 5.73069 5.71214 5.89268 5.98077 5.93517 6.05046 6.07652 5.95111 5.82821 5.65284 5.64369 5.7839 6.01667 6.28091 6.66815 7.26654 
582 6.38812 6.03648 5.89483 5.69771 5.61354 5.63278 5.7661 5.78162 5.8825 5.91729 5.78753 5.79928 5.75279 5.62127 5.65995 5.82011 5.65995 5.62127 5.75279 5.79928 5.78753 5.91729 5.8825 5.78162 5.7661 5.63278 5.61354 5.69771 5.89483 6.03648 6.38812 7.16676 
583 6.26859 5.74963 5.55061 5.42961 5.26768 5.33966 5.48423 5.52065 5.60784 5.72487 5.67413 5.5906 5.49967 5.40227 5.38963 5.4785 5.38963 5.40227 5.49967 5.5906 5.67413 5.72487 5.60784 5.52065 5.48423 5.33966 5.26768 5.42961 5.55061 5.74963 6.26859 7.0069 
584 6.41951 5.81982 5.58132 5.44807 5.31647 5.3332 5.54433 5.6452 5.74628 5.84828 5.80608 5.80776 5.71019 5.50542 5.45975 5.4329 5.45975 5.50542 5.71019 5.80776 5.80608 5.84828 5.74628 5.6452 5.54433 5.3332 5.31647 5.44807 5.58132 5.81982 6.41951 7.10707 
