#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
510 7.35645 6.971 6.71118 6.60489 6.58636 6.63651 6.61782 6.55759 6.45993 6.29738 6.22407 6.16273 6.20536 6.30097 6.38779 6.3944 6.38779 6.30097 6.20536 6.16273 6.22407 6.29738 6.45993 6.55759 6.61782 6.63651 6.58636 6.60489 6.71118 6.971 7.35645 7.58813 
511 7.24504 6.87896 6.61088 6.55037 6.55048 6.53944 6.48525 6.43559 6.35454 6.19918 6.15048 6.13628 6.15173 6.23344 6.29821 6.3693 6.29821 6.23344 6.15173 6.13628 6.15048 6.19918 6.35454 6.43559 6.48525 6.53944 6.55048 6.55037 6.61088 6.87896 7.24504 7.55121 
512 7.2358 6.83223 6.55282 6.50852 6.52261 6.50865 6.44307 6.40393 6.36525 6.31367 6.24537 6.24592 6.24573 6.30533 6.3708 6.42859 6.3708 6.30533 6.24573 6.24592 6.24537 6.31367 6.36525 6.40393 6.44307 6.50865 6.52261 6.50852 6.55282 6.83223 7.2358 7.57675 
513 7.00041 6.63177 6.45302 6.36846 6.39754 6.31391 6.17854 6.12351 6.12961 6.06811 6.07005 6.12433 6.17114 6.17965 6.20035 6.10171 6.20035 6.17965 6.17114 6.12433 6.07005 6.06811 6.12961 6.12351 6.17854 6.31391 6.39754 6.36846 6.45302 6.63177 7.00041 7.47064 
514 6.58801 6.2329 6.10086 6.0092 5.98497 5.91403 5.84997 5.78879 5.76435 5.73257 5.65238 5.67955 5.75185 5.8113 5.83272 5.75528 5.83272 5.8113 5.75185 5.67955 5.65238 5.73257 5.76435 5.78879 5.84997 5.91403 5.98497 6.0092 6.10086 6.2329 6.58801 7.23226 
515 6.75108 6.39183 6.23341 6.16552 6.0837 6.04564 5.96967 5.94081 5.93419 5.89105 5.86051 5.83747 5.8612 5.93639 5.94377 5.86705 5.94377 5.93639 5.8612 5.83747 5.86051 5.89105 5.93419 5.94081 5.96967 6.04564 6.0837 6.16552 6.23341 6.39183 6.75108 7.32311 
516 6.78031 6.40233 6.19047 6.18777 6.12307 6.07193 5.95374 5.95915 5.96091 5.93357 5.84737 5.84089 5.8781 5.88177 5.85315 5.84286 5.85315 5.88177 5.8781 5.84089 5.84737 5.93357 5.96091 5.95915 5.95374 6.07193 6.12307 6.18777 6.19047 6.40233 6.78031 7.33401 
517 6.55308 6.22386 6.09833 6.03416 5.98175 5.99813 5.91461 5.87368 5.81313 5.84895 5.75934 5.70179 5.7802 5.75327 5.74411 5.76756 5.74411 5.75327 5.7802 5.70179 5.75934 5.84895 5.81313 5.87368 5.91461 5.99813 5.98175 6.03416 6.09833 6.22386 6.55308 7.23993 
518 6.53599 6.2266 6.05256 5.99022 5.89064 5.98828 5.92349 5.89073 5.83301 5.88189 5.75881 5.70583 5.76678 5.79539 5.75339 5.8224 5.75339 5.79539 5.76678 5.70583 5.75881 5.88189 5.83301 5.89073 5.92349 5.98828 5.89064 5.99022 6.05256 6.2266 6.53599 7.24074 
519 6.23531 5.91997 5.78584 5.7596 5.66911 5.67963 5.63877 5.59905 5.59448 5.59567 5.6052 5.62076 5.64812 5.5917 5.5944 5.62465 5.5944 5.5917 5.64812 5.62076 5.6052 5.59567 5.59448 5.59905 5.63877 5.67963 5.66911 5.7596 5.78584 5.91997 6.23531 7.06914 
520 6.00166 5.74329 5.54817 5.51058 5.42868 5.47303 5.46478 5.40947 5.32171 5.3438 5.38745 5.3367 5.35293 5.34925 5.29894 5.20967 5.29894 5.34925 5.35293 5.3367 5.38745 5.3438 5.32171 5.40947 5.46478 5.47303 5.42868 5.51058 5.54817 5.74329 6.00166 6.92708 
521 6.04523 5.77607 5.633 5.60603 5.53308 5.51559 5.50089 5.42813 5.30858 5.29808 5.37302 5.40123 5.42979 5.3597 5.33558 5.31708 5.33558 5.3597 5.42979 5.40123 5.37302 5.29808 5.30858 5.42813 5.50089 5.51559 5.53308 5.60603 5.633 5.77607 6.04523 6.97088 
522 6.14721 5.90447 5.73809 5.70342 5.59177 5.48567 5.48629 5.38175 5.33939 5.31178 5.35973 5.34673 5.3804 5.2718 5.29481 5.29278 5.29481 5.2718 5.3804 5.34673 5.35973 5.31178 5.33939 5.38175 5.48629 5.48567 5.59177 5.70342 5.73809 5.90447 6.14721 6.97213 
523 5.98358 5.71523 5.63534 5.65226 5.505 5.34153 5.37686 5.30336 5.21763 5.21127 5.17521 5.25118 5.20318 5.16856 5.13227 5.17626 5.13227 5.16856 5.20318 5.25118 5.17521 5.21127 5.21763 5.30336 5.37686 5.34153 5.505 5.65226 5.63534 5.71523 5.98358 6.89384 
524 5.83754 5.54126 5.52419 5.52312 5.41752 5.28947 5.22712 5.24117 5.14828 5.15089 5.14471 5.14693 5.09952 5.07525 5.0477 5.06531 5.0477 5.07525 5.09952 5.14693 5.14471 5.15089 5.14828 5.24117 5.22712 5.28947 5.41752 5.52312 5.52419 5.54126 5.83754 6.79672 
525 5.65348 5.36996 5.22268 5.24042 5.13095 4.99771 4.98214 4.99418 4.99077 5.04277 5.03806 5.04739 4.99096 4.9036 4.89272 4.81535 4.89272 4.9036 4.99096 5.04739 5.03806 5.04277 4.99077 4.99418 4.98214 4.99771 5.13095 5.24042 5.22268 5.36996 5.65348 6.67343 
526 5.63189 5.34889 5.24346 5.18234 5.09327 5.01444 5.05345 5.01768 4.97628 4.93396 5.00684 5.0631 4.97932 4.96644 4.90032 4.87189 4.90032 4.96644 4.97932 5.0631 5.00684 4.93396 4.97628 5.01768 5.05345 5.01444 5.09327 5.18234 5.24346 5.34889 5.63189 6.70012 
527 5.74365 5.412 5.34776 5.22479 5.16684 5.08553 5.0708 5.11572 5.07223 5.04623 5.10924 5.13146 5.08382 5.07482 5.02287 5.00556 5.02287 5.07482 5.08382 5.13146 5.10924 5.04623 5.07223 5.11572 5.0708 5.08553 5.16684 5.22479 5.34776 5.412 5.74365 6.75697 
528 5.85654 5.53342 5.33833 5.22001 5.21492 5.23144 5.21864 5.17654 5.13552 5.13071 5.15639 5.23548 5.24702 5.13385 5.03456 4.95458 5.03456 5.13385 5.24702 5.23548 5.15639 5.13071 5.13552 5.17654 5.21864 5.23144 5.21492 5.22001 5.33833 5.53342 5.85654 6.80117 
529 5.76667 5.51675 5.34004 5.20488 5.16243 5.18241 5.21024 5.06008 5.10605 5.08931 5.15055 5.1805 5.15011 5.07184 4.96602 4.93611 4.96602 5.07184 5.15011 5.1805 5.15055 5.08931 5.10605 5.06008 5.21024 5.18241 5.16243 5.20488 5.34004 5.51675 5.76667 6.78999 
530 6.18753 5.84548 5.58192 5.48417 5.51143 5.54507 5.56284 5.43235 5.38566 5.3555 5.41914 5.42819 5.41267 5.33654 5.23892 5.22396 5.23892 5.33654 5.41267 5.42819 5.41914 5.3555 5.38566 5.43235 5.56284 5.54507 5.51143 5.48417 5.58192 5.84548 6.18753 6.98916 
531 6.23244 5.91542 5.64499 5.57977 5.66313 5.68159 5.67815 5.48237 5.47876 5.54956 5.60904 5.59919 5.5275 5.4583 5.36279 5.32894 5.36279 5.4583 5.5275 5.59919 5.60904 5.54956 5.47876 5.48237 5.67815 5.68159 5.66313 5.57977 5.64499 5.91542 6.23244 7.05593 
532 6.31313 5.9165 5.70976 5.63551 5.6517 5.67779 5.57157 5.42888 5.42879 5.49538 5.53124 5.48613 5.4201 5.39495 5.3748 5.33432 5.3748 5.39495 5.4201 5.48613 5.53124 5.49538 5.42879 5.42888 5.57157 5.67779 5.6517 5.63551 5.70976 5.9165 6.31313 7.05282 
533 6.12719 5.76611 5.5927 5.48423 5.44208 5.44855 5.36946 5.22726 5.26983 5.31908 5.38302 5.36822 5.35156 5.33784 5.3374 5.35166 5.3374 5.33784 5.35156 5.36822 5.38302 5.31908 5.26983 5.22726 5.36946 5.44855 5.44208 5.48423 5.5927 5.76611 6.12719 6.96292 
534 6.21138 5.87081 5.69315 5.53658 5.52363 5.5525 5.4933 5.38873 5.36953 5.41482 5.46814 5.54121 5.47396 5.41978 5.35795 5.31553 5.35795 5.41978 5.47396 5.54121 5.46814 5.41482 5.36953 5.38873 5.4933 5.5525 5.52363 5.53658 5.69315 5.87081 6.21138 7.02666 
535 5.88327 5.52227 5.34435 5.25743 5.32664 5.36198 5.3046 5.21667 5.18395 5.2038 5.24321 5.31796 5.36281 5.27813 5.19501 5.17699 5.19501 5.27813 5.36281 5.31796 5.24321 5.2038 5.18395 5.21667 5.3046 5.36198 5.32664 5.25743 5.34435 5.52227 5.88327 6.903 
536 5.86771 5.51173 5.31031 5.26292 5.35111 5.35486 5.31732 5.23387 5.12993 5.13926 5.17988 5.21311 5.25668 5.19616 5.12039 5.0256 5.12039 5.19616 5.25668 5.21311 5.17988 5.13926 5.12993 5.23387 5.31732 5.35486 5.35111 5.26292 5.31031 5.51173 5.86771 6.86413 
537 5.77666 5.41754 5.26809 5.17561 5.27472 5.32062 5.23757 5.18362 5.09957 5.09073 5.11573 5.15304 5.14264 5.11108 4.98831 4.95201 4.98831 5.11108 5.14264 5.15304 5.11573 5.09073 5.09957 5.18362 5.23757 5.32062 5.27472 5.17561 5.26809 5.41754 5.77666 6.80964 
538 5.83585 5.5079 5.32474 5.23227 5.25182 5.32617 5.27665 5.24593 5.19698 5.20813 5.19644 5.19959 5.16203 5.10492 5.01777 4.97732 5.01777 5.10492 5.16203 5.19959 5.19644 5.20813 5.19698 5.24593 5.27665 5.32617 5.25182 5.23227 5.32474 5.5079 5.83585 6.85113 
539 5.97765 5.68831 5.51249 5.40875 5.4187 5.42584 5.40017 5.40825 5.40307 5.43234 5.40603 5.38995 5.31635 5.19903 5.13714 5.1286 5.13714 5.19903 5.31635 5.38995 5.40603 5.43234 5.40307 5.40825 5.40017 5.42584 5.4187 5.40875 5.51249 5.68831 5.97765 6.94217 
540 5.97829 5.65914 5.45893 5.3784 5.35569 5.31915 5.30952 5.34305 5.32641 5.35642 5.33737 5.27396 5.22336 5.16267 5.09291 5.06749 5.09291 5.16267 5.22336 5.27396 5.33737 5.35642 5.32641 5.34305 5.30952 5.31915 5.35569 5.3784 5.45893 5.65914 5.97829 6.90511 
541 5.9426 5.61606 5.41171 5.32739 5.2529 5.24066 5.21127 5.23498 5.24098 5.26829 5.25449 5.19058 5.10814 5.08544 5.02753 5.00956 5.02753 5.08544 5.10814 5.19058 5.25449 5.26829 5.24098 5.23498 5.21127 5.24066 5.2529 5.32739 5.41171 5.61606 5.9426 6.83427 
542 6.01754 5.74354 5.55696 5.48942 5.41099 5.42006 5.38152 5.41817 5.38885 5.36635 5.30383 5.21014 5.22251 5.28545 5.22584 5.26897 5.22584 5.28545 5.22251 5.21014 5.30383 5.36635 5.38885 5.41817 5.38152 5.42006 5.41099 5.48942 5.55696 5.74354 6.01754 6.92047 
543 6.18124 5.87949 5.71652 5.64873 5.6503 5.6101 5.56481 5.5972 5.59877 5.59352 5.54209 5.4227 5.4409 5.38485 5.32136 5.32751 5.32136 5.38485 5.4409 5.4227 5.54209 5.59352 5.59877 5.5972 5.56481 5.6101 5.6503 5.64873 5.71652 5.87949 6.18124 7.05764 
544 5.94319 5.64933 5.43227 5.38706 5.37379 5.35149 5.30408 5.30341 5.32171 5.35116 5.2875 5.1535 5.07985 5.01727 4.99969 5.05863 4.99969 5.01727 5.07985 5.1535 5.2875 5.35116 5.32171 5.30341 5.30408 5.35149 5.37379 5.38706 5.43227 5.64933 5.94319 6.86757 
545 5.66431 5.38289 5.13065 5.07241 5.07477 5.01421 5.03512 5.01813 5.06312 5.07267 5.04103 4.97301 4.87855 4.83408 4.81701 4.82741 4.81701 4.83408 4.87855 4.97301 5.04103 5.07267 5.06312 5.01813 5.03512 5.01421 5.07477 5.07241 5.13065 5.38289 5.66431 6.72819 
546 5.8645 5.54916 5.3538 5.21299 5.16113 5.16946 5.12939 5.18334 5.17969 5.22995 5.21237 5.18304 5.10621 5.02439 4.99015 4.9722 4.99015 5.02439 5.10621 5.18304 5.21237 5.22995 5.17969 5.18334 5.12939 5.16946 5.16113 5.21299 5.3538 5.54916 5.8645 6.83779 
547 6.26437 5.87415 5.71931 5.56407 5.46729 5.4237 5.40285 5.41911 5.43064 5.46812 5.44658 5.34473 5.3241 5.22482 5.21103 5.23853 5.21103 5.22482 5.3241 5.34473 5.44658 5.46812 5.43064 5.41911 5.40285 5.4237 5.46729 5.56407 5.71931 5.87415 6.26437 7.01374 
548 6.19728 5.82166 5.6109 5.48167 5.44794 5.38367 5.35316 5.42911 5.45672 5.41264 5.36702 5.34153 5.28119 5.20481 5.14173 5.04906 5.14173 5.20481 5.28119 5.34153 5.36702 5.41264 5.45672 5.42911 5.35316 5.38367 5.44794 5.48167 5.6109 5.82166 6.19728 6.98246 
549 6.28669 5.9483 5.70914 5.60682 5.56384 5.50107 5.47782 5.52834 5.50198 5.38103 5.30672 5.34807 5.32175 5.27683 5.24556 5.12586 5.24556 5.27683 5.32175 5.34807 5.30672 5.38103 5.50198 5.52834 5.47782 5.50107 5.56384 5.60682 5.70914 5.9483 6.28669 7.0276 
550 6.58618 6.22763 5.94259 5.79652 5.76797 5.80304 5.86805 5.78684 5.76308 5.68219 5.6565 5.58373 5.57614 5.64435 5.6725 5.66046 5.6725 5.64435 5.57614 5.58373 5.6565 5.68219 5.76308 5.78684 5.86805 5.80304 5.76797 5.79652 5.94259 6.22763 6.58618 7.21038 
551 6.70531 6.31582 6.04595 5.951 5.90718 5.93 5.84613 5.87003 5.85914 5.86801 5.85511 5.74933 5.64319 5.7022 5.74768 5.81369 5.74768 5.7022 5.64319 5.74933 5.85511 5.86801 5.85914 5.87003 5.84613 5.93 5.90718 5.951 6.04595 6.31582 6.70531 7.265 
552 6.77014 6.33173 6.11744 6.052 6.03208 6.02961 5.91306 5.89881 5.89818 5.91496 5.96804 5.88779 5.78006 5.79838 5.85801 5.87108 5.85801 5.79838 5.78006 5.88779 5.96804 5.91496 5.89818 5.89881 5.91306 6.02961 6.03208 6.052 6.11744 6.33173 6.77014 7.3104 
553 6.75203 6.31218 6.13776 6.08497 6.06032 5.99662 5.94049 5.92372 5.90841 5.95367 5.93769 5.80901 5.76763 5.82244 5.9235 5.93315 5.9235 5.82244 5.76763 5.80901 5.93769 5.95367 5.90841 5.92372 5.94049 5.99662 6.06032 6.08497 6.13776 6.31218 6.75203 7.32551 
554 6.63691 6.19151 6.01392 5.9345 5.92944 5.92431 5.84749 5.80106 5.81997 5.81742 5.72639 5.65126 5.65614 5.75534 5.80118 5.80963 5.80118 5.75534 5.65614 5.65126 5.72639 5.81742 5.81997 5.80106 5.84749 5.92431 5.92944 5.9345 6.01392 6.19151 6.63691 7.25138 
555 6.81991 6.35063 6.07249 6.09116 6.14987 6.12904 5.96971 5.92187 5.91269 5.95401 5.87716 5.83812 5.86347 5.95467 5.95393 5.97074 5.95393 5.95467 5.86347 5.83812 5.87716 5.95401 5.91269 5.92187 5.96971 6.12904 6.14987 6.09116 6.07249 6.35063 6.81991 7.34461 
556 6.97665 6.51619 6.22627 6.26565 6.27105 6.29422 6.17805 6.12955 6.13986 6.11243 6.01058 6.04069 6.08491 6.09706 6.13741 6.15851 6.13741 6.09706 6.08491 6.04069 6.01058 6.11243 6.13986 6.12955 6.17805 6.29422 6.27105 6.26565 6.22627 6.51619 6.97665 7.44662 
557 6.78222 6.38137 6.14504 6.12166 6.13185 6.16045 6.11921 6.01882 5.98523 5.96377 5.95051 5.92985 5.96896 6.05734 6.05383 6.06441 6.05383 6.05734 5.96896 5.92985 5.95051 5.96377 5.98523 6.01882 6.11921 6.16045 6.13185 6.12166 6.14504 6.38137 6.78222 7.38305 
558 6.62246 6.16723 5.97586 5.96085 5.96839 6.047 6.0164 5.97932 5.88681 5.851 5.78173 5.76429 5.81513 5.92067 5.9435 5.95515 5.9435 5.92067 5.81513 5.76429 5.78173 5.851 5.88681 5.97932 6.0164 6.047 5.96839 5.96085 5.97586 6.16723 6.62246 7.299 
559 6.77162 6.3923 6.15608 6.11955 6.13932 6.22138 6.1773 6.1845 6.11096 6.06759 5.98471 5.94919 5.99362 6.0827 6.16544 6.18031 6.16544 6.0827 5.99362 5.94919 5.98471 6.06759 6.11096 6.1845 6.1773 6.22138 6.13932 6.11955 6.15608 6.3923 6.77162 7.41065 
560 6.62026 6.24779 6.06046 5.95168 6.01739 6.07033 6.09123 6.04558 5.98309 5.94302 5.91846 5.94845 5.89323 5.96582 6.02996 6.00763 6.02996 5.96582 5.89323 5.94845 5.91846 5.94302 5.98309 6.04558 6.09123 6.07033 6.01739 5.95168 6.06046 6.24779 6.62026 7.34081 
561 6.6974 6.24299 6.03053 5.88657 5.94712 6.04767 6.08947 6.04006 5.98458 5.90894 5.8325 5.91696 5.89567 5.93848 6.00215 6.00159 6.00215 5.93848 5.89567 5.91696 5.8325 5.90894 5.98458 6.04006 6.08947 6.04767 5.94712 5.88657 6.03053 6.24299 6.6974 7.3463 
562 6.81415 6.33886 6.10011 6.01371 6.01963 6.04179 6.08226 6.0601 6.01187 5.93248 5.95766 5.98646 6.02128 6.02581 6.01554 6.08842 6.01554 6.02581 6.02128 5.98646 5.95766 5.93248 6.01187 6.0601 6.08226 6.04179 6.01963 6.01371 6.10011 6.33886 6.81415 7.3854 
563 6.75054 6.29722 6.10611 6.01396 6.06253 6.10935 6.09075 6.12465 6.04436 5.88905 5.96744 6.0052 5.99664 5.97118 5.92885 5.97232 5.92885 5.97118 5.99664 6.0052 5.96744 5.88905 6.04436 6.12465 6.09075 6.10935 6.06253 6.01396 6.10611 6.29722 6.75054 7.3904 
564 6.83053 6.3178 6.10612 5.99097 5.95815 5.97581 5.99527 6.04292 6.03453 5.96801 5.9986 5.98368 6.01302 5.96307 5.87121 5.87202 5.87121 5.96307 6.01302 5.98368 5.9986 5.96801 6.03453 6.04292 5.99527 5.97581 5.95815 5.99097 6.10612 6.3178 6.83053 7.37441 
565 6.88577 6.46201 6.15689 6.04115 5.99194 6.01025 6.0769 6.18576 6.15311 6.08309 6.08301 6.04777 6.08976 6.02007 5.94915 5.93749 5.94915 6.02007 6.08976 6.04777 6.08301 6.08309 6.15311 6.18576 6.0769 6.01025 5.99194 6.04115 6.15689 6.46201 6.88577 7.4242 
566 7.06741 6.58535 6.30141 6.08487 5.95387 6.00129 6.10832 6.15357 6.12149 6.08307 6.13715 6.13044 6.14274 6.01407 5.90511 5.92671 5.90511 6.01407 6.14274 6.13044 6.13715 6.08307 6.12149 6.15357 6.10832 6.00129 5.95387 6.08487 6.30141 6.58535 7.06741 7.44679 
567 7.14728 6.68204 6.38454 6.1594 6.05393 6.12818 6.24432 6.25306 6.21377 6.16973 6.2047 6.22852 6.23686 6.16903 6.09459 6.08335 6.09459 6.16903 6.23686 6.22852 6.2047 6.16973 6.21377 6.25306 6.24432 6.12818 6.05393 6.1594 6.38454 6.68204 7.14728 7.49287 
568 6.76188 6.27569 6.09591 5.89711 5.7845 5.87592 5.94174 5.89833 5.88507 5.89444 5.87519 5.93135 5.91963 5.87544 5.88586 5.89158 5.88586 5.87544 5.91963 5.93135 5.87519 5.89444 5.88507 5.89833 5.94174 5.87592 5.7845 5.89711 6.09591 6.27569 6.76188 7.28865 
569 6.78989 6.26986 6.06354 5.96608 5.95227 6.03513 6.03164 5.98341 6.00534 5.98883 5.92487 6.00289 6.06585 6.0578 6.00793 6.04733 6.00793 6.0578 6.06585 6.00289 5.92487 5.98883 6.00534 5.98341 6.03164 6.03513 5.95227 5.96608 6.06354 6.26986 6.78989 7.32274 
570 6.1961 5.73164 5.55604 5.49637 5.46473 5.48834 5.44951 5.44958 5.42419 5.39069 5.41172 5.41513 5.52961 5.52485 5.55829 5.56607 5.55829 5.52485 5.52961 5.41513 5.41172 5.39069 5.42419 5.44958 5.44951 5.48834 5.46473 5.49637 5.55604 5.73164 6.1961 6.99344 
571 6.0945 5.70249 5.50913 5.36694 5.35714 5.40661 5.33724 5.40613 5.37573 5.33742 5.36009 5.35382 5.40011 5.41263 5.44181 5.45936 5.44181 5.41263 5.40011 5.35382 5.36009 5.33742 5.37573 5.40613 5.33724 5.40661 5.35714 5.36694 5.50913 5.70249 6.0945 6.92614 
572 6.10534 5.65853 5.40324 5.31622 5.28544 5.31587 5.29133 5.3064 5.27331 5.28492 5.32264 5.34589 5.36074 5.33246 5.34444 5.38504 5.34444 5.33246 5.36074 5.34589 5.32264 5.28492 5.27331 5.3064 5.29133 5.31587 5.28544 5.31622 5.40324 5.65853 6.10534 6.86013 
573 6.03756 5.55513 5.36054 5.32747 5.3006 5.30924 5.2724 5.25746 5.23564 5.22152 5.22678 5.25676 5.26384 5.17997 5.1992 5.25731 5.1992 5.17997 5.26384 5.25676 5.22678 5.22152 5.23564 5.25746 5.2724 5.30924 5.3006 5.32747 5.36054 5.55513 6.03756 6.83639 
574 5.85083 5.52509 5.3635 5.29498 5.26393 5.25361 5.17592 5.21712 5.27513 5.18391 5.1032 5.09525 5.13249 5.16932 5.15362 5.13191 5.15362 5.16932 5.13249 5.09525 5.1032 5.18391 5.27513 5.21712 5.17592 5.25361 5.26393 5.29498 5.3635 5.52509 5.85083 6.79221 
575 5.88609 5.57933 5.36717 5.29601 5.29739 5.26108 5.18319 5.18087 5.24614 5.1667 5.12771 5.10699 5.14264 5.13685 5.08544 5.03722 5.08544 5.13685 5.14264 5.10699 5.12771 5.1667 5.24614 5.18087 5.18319 5.26108 5.29739 5.29601 5.36717 5.57933 5.88609 6.79864 
576 6.04997 5.73201 5.50119 5.4176 5.42034 5.41396 5.38372 5.43367 5.39174 5.31305 5.23566 5.24202 5.26319 5.29573 5.30928 5.27659 5.30928 5.29573 5.26319 5.24202 5.23566 5.31305 5.39174 5.43367 5.38372 5.41396 5.42034 5.4176 5.50119 5.73201 6.04997 6.90149 
577 6.09586 5.7859 5.57086 5.45707 5.49936 5.48198 5.51226 5.50464 5.43446 5.31523 5.30307 5.35953 5.33637 5.32586 5.39939 5.34533 5.39939 5.32586 5.33637 5.35953 5.30307 5.31523 5.43446 5.50464 5.51226 5.48198 5.49936 5.45707 5.57086 5.7859 6.09586 6.92539 
578 6.31517 6.01461 5.81295 5.67744 5.65006 5.65036 5.71458 5.70425 5.68046 5.64615 5.60246 5.63487 5.55654 5.58939 5.71814 5.68929 5.71814 5.58939 5.55654 5.63487 5.60246 5.64615 5.68046 5.70425 5.71458 5.65036 5.65006 5.67744 5.81295 6.01461 6.31517 7.09615 
579 6.08247 5.77721 5.60089 5.56565 5.49653 5.48898 5.46971 5.44706 5.46061 5.42299 5.41606 5.3902 5.41154 5.4365 5.53308 5.52577 5.53308 5.4365 5.41154 5.3902 5.41606 5.42299 5.46061 5.44706 5.46971 5.48898 5.49653 5.56565 5.60089 5.77721 6.08247 6.98451 
580 6.06165 5.70805 5.57868 5.5175 5.44594 5.38843 5.35843 5.36656 5.36742 5.40265 5.40658 5.38094 5.36989 5.36888 5.53848 5.56239 5.53848 5.36888 5.36989 5.38094 5.40658 5.40265 5.36742 5.36656 5.35843 5.38843 5.44594 5.5175 5.57868 5.70805 6.06165 6.97053 
581 6.02474 5.69101 5.50845 5.49009 5.45979 5.38226 5.39126 5.40216 5.38533 5.41446 5.41992 5.48673 5.4716 5.43383 5.54974 5.55759 5.54974 5.43383 5.4716 5.48673 5.41992 5.41446 5.38533 5.40216 5.39126 5.38226 5.45979 5.49009 5.50845 5.69101 6.02474 6.9796 
582 6.34637 5.98566 5.82927 5.73288 5.68816 5.58069 5.59668 5.56839 5.59008 5.6081 5.62879 5.76302 5.75639 5.6586 5.73725 5.71588 5.73725 5.6586 5.75639 5.76302 5.62879 5.6081 5.59008 5.56839 5.59668 5.58069 5.68816 5.73288 5.82927 5.98566 6.34637 7.12226 
583 6.15449 5.79849 5.6577 5.60923 5.5777 5.52772 5.51027 5.46578 5.46482 5.53449 5.60076 5.6204 5.65745 5.66255 5.69427 5.65492 5.69427 5.66255 5.65745 5.6204 5.60076 5.53449 5.46482 5.46578 5.51027 5.52772 5.5777 5.60923 5.6577 5.79849 6.15449 7.07463 
584 6.22936 5.86702 5.67148 5.57514 5.51833 5.54793 5.53254 5.49344 5.53226 5.56733 5.59592 5.62802 5.6296 5.58083 5.61746 5.62872 5.61746 5.58083 5.6296 5.62802 5.59592 5.56733 5.53226 5.49344 5.53254 5.54793 5.51833 5.57514 5.67148 5.86702 6.22936 7.07793 
