#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
518 9.21135 8.82603 8.60104 8.5077 8.35041 8.36126 8.34586 8.36372 8.43606 8.32304 8.52016 8.41916 8.39759 8.54331 8.65214 8.55959 8.65214 8.54331 8.39759 8.41916 8.52016 8.32304 8.43606 8.36372 8.34586 8.36126 8.35041 8.5077 8.60104 8.82603 9.21135 8.63279 
519 9.22463 8.71654 8.43196 8.3209 8.20595 8.16996 8.2565 8.24523 8.39058 8.37622 8.4245 8.24529 8.26234 8.44596 8.50956 8.48893 8.50956 8.44596 8.26234 8.24529 8.4245 8.37622 8.39058 8.24523 8.2565 8.16996 8.20595 8.3209 8.43196 8.71654 9.22463 8.5452 
520 9.57639 9.03583 8.80799 8.72324 8.65469 8.52003 8.52247 8.52329 8.63835 8.60177 8.6643 8.55826 8.58424 8.74687 8.84903 8.95259 8.84903 8.74687 8.58424 8.55826 8.6643 8.60177 8.63835 8.52329 8.52247 8.52003 8.65469 8.72324 8.80799 9.03583 9.57639 8.66371 
521 9.8472 9.29311 8.9983 8.75595 8.70459 8.64786 8.61993 8.67359 8.8 8.78385 8.84635 8.71235 8.78233 9.0204 9.03923 9.07138 9.03923 9.0204 8.78233 8.71235 8.84635 8.78385 8.8 8.67359 8.61993 8.64786 8.70459 8.75595 8.9983 9.29311 9.8472 8.72147 
522 10.0091 9.4945 9.21232 8.92404 8.78593 8.69146 8.6108 8.67607 8.83969 8.77261 8.94941 8.8422 8.94575 9.204 9.18233 9.11944 9.18233 9.204 8.94575 8.8422 8.94941 8.77261 8.83969 8.67607 8.6108 8.69146 8.78593 8.92404 9.21232 9.4945 10.0091 8.76753 
523 10.5107 9.98955 9.63562 9.34724 9.25456 9.13599 9.01876 9.15795 9.22955 9.18645 9.34405 9.31079 9.48155 9.65589 9.65075 9.59182 9.65075 9.65589 9.48155 9.31079 9.34405 9.18645 9.22955 9.15795 9.01876 9.13599 9.25456 9.34724 9.63562 9.98955 10.5107 8.97899 
524 9.92019 9.31892 9.02532 8.80492 8.63218 8.54495 8.36321 8.49542 8.68833 8.76002 8.8258 8.85322 8.98062 9.04284 9.06336 9.06568 9.06336 9.04284 8.98062 8.85322 8.8258 8.76002 8.68833 8.49542 8.36321 8.54495 8.63218 8.80492 9.02532 9.31892 9.92019 8.72614 
525 9.8227 9.26866 8.944 8.69728 8.54198 8.39119 8.25796 8.29501 8.46652 8.49322 8.65619 8.75708 8.78811 8.84484 8.83888 8.75593 8.83888 8.84484 8.78811 8.75708 8.65619 8.49322 8.46652 8.29501 8.25796 8.39119 8.54198 8.69728 8.944 9.26866 9.8227 8.66134 
526 10.0454 9.53421 9.21643 8.88964 8.66304 8.45423 8.43338 8.48061 8.70684 8.7747 8.91283 9.00601 9.02179 9.06058 9.09862 9.13717 9.09862 9.06058 9.02179 9.00601 8.91283 8.7747 8.70684 8.48061 8.43338 8.45423 8.66304 8.88964 9.21643 9.53421 10.0454 8.74117 
527 10.0018 9.48271 9.13172 8.7722 8.4487 8.38229 8.42431 8.42466 8.61354 8.66489 8.77088 8.80145 8.87598 8.90503 8.91516 8.93488 8.91516 8.90503 8.87598 8.80145 8.77088 8.66489 8.61354 8.42466 8.42431 8.38229 8.4487 8.7722 9.13172 9.48271 10.0018 8.68005 
528 10.2715 9.7907 9.4968 9.00214 8.64489 8.58915 8.54016 8.63307 8.76908 8.91213 9.07489 9.10621 9.16644 9.09879 9.11223 9.0683 9.11223 9.09879 9.16644 9.10621 9.07489 8.91213 8.76908 8.63307 8.54016 8.58915 8.64489 9.00214 9.4968 9.7907 10.2715 8.80118 
529 9.92468 9.32845 9.02634 8.56396 8.22787 8.07698 8.038 8.20497 8.27492 8.32445 8.49838 8.56431 8.60436 8.53447 8.51549 8.54813 8.51549 8.53447 8.60436 8.56431 8.49838 8.32445 8.27492 8.20497 8.038 8.07698 8.22787 8.56396 9.02634 9.32845 9.92468 8.57961 
530 9.71703 9.06745 8.7139 8.36807 8.06643 7.91655 7.77978 7.94086 8.05271 8.11548 8.27648 8.29355 8.39233 8.36522 8.31014 8.23308 8.31014 8.36522 8.39233 8.29355 8.27648 8.11548 8.05271 7.94086 7.77978 7.91655 8.06643 8.36807 8.7139 9.06745 9.71703 8.46719 
531 9.77158 9.09477 8.88287 8.63117 8.26037 8.14002 8.01283 8.07184 8.14273 8.27594 8.38265 8.40822 8.47564 8.53198 8.5333 8.53626 8.5333 8.53198 8.47564 8.40822 8.38265 8.27594 8.14273 8.07184 8.01283 8.14002 8.26037 8.63117 8.88287 9.09477 9.77158 8.56931 
532 9.97584 9.4049 9.098 8.91942 8.56069 8.42621 8.30814 8.40982 8.5737 8.65318 8.77431 8.69414 8.78275 8.83881 8.75614 8.50317 8.75614 8.83881 8.78275 8.69414 8.77431 8.65318 8.5737 8.40982 8.30814 8.42621 8.56069 8.91942 9.098 9.4049 9.97584 8.68495 
533 9.4637 8.95033 8.67262 8.49216 8.18154 8.04386 8.05787 8.13827 8.27201 8.32511 8.3683 8.30861 8.40114 8.50589 8.38721 8.17684 8.38721 8.50589 8.40114 8.30861 8.3683 8.32511 8.27201 8.13827 8.05787 8.04386 8.18154 8.49216 8.67262 8.95033 9.4637 8.52276 
534 9.62422 9.00236 8.79381 8.59645 8.34922 8.27883 8.33598 8.40092 8.40153 8.51701 8.48529 8.48367 8.61292 8.63247 8.49325 8.38407 8.49325 8.63247 8.61292 8.48367 8.48529 8.51701 8.40153 8.40092 8.33598 8.27883 8.34922 8.59645 8.79381 9.00236 9.62422 8.61918 
535 9.24527 8.73761 8.55022 8.39343 8.06562 8.00815 8.06805 8.14556 8.22673 8.24028 8.25865 8.28538 8.34383 8.33143 8.2709 8.24126 8.2709 8.33143 8.34383 8.28538 8.25865 8.24028 8.22673 8.14556 8.06805 8.00815 8.06562 8.39343 8.55022 8.73761 9.24527 8.5097 
536 9.34767 8.93951 8.64675 8.42303 8.18958 8.19802 8.25055 8.29239 8.43611 8.4381 8.47214 8.5266 8.54207 8.62098 8.62321 8.55319 8.62321 8.62098 8.54207 8.5266 8.47214 8.4381 8.43611 8.29239 8.25055 8.19802 8.18958 8.42303 8.64675 8.93951 9.34767 8.58404 
537 9.03703 8.58025 8.37181 8.1992 7.89735 7.79106 7.87513 8.01362 8.1343 8.09779 8.20293 8.27766 8.2535 8.32064 8.27613 8.12082 8.27613 8.32064 8.2535 8.27766 8.20293 8.09779 8.1343 8.01362 7.87513 7.79106 7.89735 8.1992 8.37181 8.58025 9.03703 8.4521 
538 9.21356 8.84933 8.4459 8.27446 7.9653 7.89225 8.02958 8.07438 8.19911 8.2798 8.38941 8.3492 8.40764 8.4475 8.3771 8.21905 8.3771 8.4475 8.40764 8.3492 8.38941 8.2798 8.19911 8.07438 8.02958 7.89225 7.9653 8.27446 8.4459 8.84933 9.21356 8.48748 
539 9.28757 8.8098 8.46695 8.24256 7.97364 7.85094 8.03797 8.14234 8.31281 8.38235 8.48015 8.44805 8.38402 8.37554 8.37748 8.18288 8.37748 8.37554 8.38402 8.44805 8.48015 8.38235 8.31281 8.14234 8.03797 7.85094 7.97364 8.24256 8.46695 8.8098 9.28757 8.50794 
540 9.3307 8.7687 8.47873 8.3454 8.2099 8.03639 8.31734 8.38843 8.49293 8.54302 8.61019 8.637 8.4687 8.48925 8.57977 8.44583 8.57977 8.48925 8.4687 8.637 8.61019 8.54302 8.49293 8.38843 8.31734 8.03639 8.2099 8.3454 8.47873 8.7687 9.3307 8.59385 
541 9.11443 8.544 8.36514 8.26594 7.97568 7.85792 8.08499 8.29481 8.34154 8.38848 8.39232 8.38629 8.2481 8.43032 8.4465 8.30603 8.4465 8.43032 8.2481 8.38629 8.39232 8.38848 8.34154 8.29481 8.08499 7.85792 7.97568 8.26594 8.36514 8.544 9.11443 8.49359 
542 9.00153 8.40043 8.16789 8.0222 7.7938 7.68617 7.83795 8.15274 8.23199 8.20838 8.28125 8.2274 8.14405 8.18566 8.14532 7.97429 8.14532 8.18566 8.14405 8.2274 8.28125 8.20838 8.23199 8.15274 7.83795 7.68617 7.7938 8.0222 8.16789 8.40043 9.00153 8.38863 
543 9.14323 8.55379 8.22174 8.01257 7.80758 7.74515 7.847 8.04801 8.15865 8.18417 8.34659 8.35957 8.27074 8.2267 8.12038 8.06549 8.12038 8.2267 8.27074 8.35957 8.34659 8.18417 8.15865 8.04801 7.847 7.74515 7.80758 8.01257 8.22174 8.55379 9.14323 8.43032 
544 9.46918 8.87935 8.58148 8.34054 8.17946 8.04419 8.19567 8.32022 8.43746 8.55405 8.76687 8.68503 8.59312 8.54218 8.43778 8.29765 8.43778 8.54218 8.59312 8.68503 8.76687 8.55405 8.43746 8.32022 8.19567 8.04419 8.17946 8.34054 8.58148 8.87935 9.46918 8.57691 
545 9.74692 9.19195 8.77767 8.50797 8.3207 8.14596 8.38664 8.49541 8.59926 8.69396 8.90024 8.92356 8.87155 8.76869 8.65644 8.59154 8.65644 8.76869 8.87155 8.92356 8.90024 8.69396 8.59926 8.49541 8.38664 8.14596 8.3207 8.50797 8.77767 9.19195 9.74692 8.6644 
546 9.72143 9.00872 8.67586 8.34866 8.13497 8.10431 8.29442 8.43654 8.48798 8.52016 8.70473 8.75276 8.8034 8.65892 8.554 8.45913 8.554 8.65892 8.8034 8.75276 8.70473 8.52016 8.48798 8.43654 8.29442 8.10431 8.13497 8.34866 8.67586 9.00872 9.72143 8.60502 
547 9.41239 8.80047 8.33967 7.96511 7.82834 7.76618 7.97941 8.17309 8.26652 8.23384 8.30981 8.38786 8.42774 8.36257 8.35711 8.28086 8.35711 8.36257 8.42774 8.38786 8.30981 8.23384 8.26652 8.17309 7.97941 7.76618 7.82834 7.96511 8.33967 8.80047 9.41239 8.41817 
548 9.33816 8.72962 8.25711 7.97048 7.86646 7.81313 8.00789 8.13785 8.17804 8.22074 8.3278 8.4182 8.46875 8.41742 8.36378 8.3345 8.36378 8.41742 8.46875 8.4182 8.3278 8.22074 8.17804 8.13785 8.00789 7.81313 7.86646 7.97048 8.25711 8.72962 9.33816 8.46476 
549 9.56325 8.82437 8.31503 7.93162 7.85039 7.76713 7.89377 8.06918 8.13444 8.20623 8.29385 8.37974 8.45444 8.43131 8.2407 8.2541 8.2407 8.43131 8.45444 8.37974 8.29385 8.20623 8.13444 8.06918 7.89377 7.76713 7.85039 7.93162 8.31503 8.82437 9.56325 8.47269 
550 9.11297 8.50988 8.16617 7.72734 7.66737 7.80866 7.90917 8.01245 7.95256 7.91816 8.04431 8.12855 8.22231 8.24198 8.0928 8.06847 8.0928 8.24198 8.22231 8.12855 8.04431 7.91816 7.95256 8.01245 7.90917 7.80866 7.66737 7.72734 8.16617 8.50988 9.11297 8.40689 
551 9.315 8.82798 8.49886 8.09686 8.08144 8.19773 8.28473 8.33549 8.23165 8.20104 8.33741 8.47951 8.45766 8.44629 8.38215 8.38552 8.38215 8.44629 8.45766 8.47951 8.33741 8.20104 8.23165 8.33549 8.28473 8.19773 8.08144 8.09686 8.49886 8.82798 9.315 8.55612 
552 9.64195 9.05728 8.60166 8.31009 8.41311 8.45834 8.544 8.46788 8.35659 8.45645 8.51606 8.79062 8.61704 8.60281 8.60123 8.52704 8.60123 8.60281 8.61704 8.79062 8.51606 8.45645 8.35659 8.46788 8.544 8.45834 8.41311 8.31009 8.60166 9.05728 9.64195 8.6834 
553 10.263 9.68352 9.15352 8.79776 8.91459 8.94475 9.08834 9.12783 9.09031 9.19289 9.1454 9.17648 9.06519 9.08932 9.117 9.11441 9.117 9.08932 9.06519 9.17648 9.1454 9.19289 9.09031 9.12783 9.08834 8.94475 8.91459 8.79776 9.15352 9.68352 10.263 8.96088 
554 10.2475 9.72213 9.12863 8.72075 8.87583 8.89579 9.1088 9.1411 9.12537 9.21411 9.09894 9.13894 9.08883 9.06725 9.23517 9.19934 9.23517 9.06725 9.08883 9.13894 9.09894 9.21411 9.12537 9.1411 9.1088 8.89579 8.87583 8.72075 9.12863 9.72213 10.2475 8.95673 
555 10.405 9.85662 9.29408 8.95103 9.05428 9.09879 9.22318 9.17544 9.15172 9.22445 9.16489 9.14018 9.18089 9.17301 9.43455 9.36378 9.43455 9.17301 9.18089 9.14018 9.16489 9.22445 9.15172 9.17544 9.22318 9.09879 9.05428 8.95103 9.29408 9.85662 10.405 8.99667 
556 10.1984 9.54023 8.95482 8.67034 8.66621 8.70236 8.85122 8.81833 8.83924 8.90219 8.8444 8.8253 8.89283 8.95393 9.07307 8.99447 9.07307 8.95393 8.89283 8.8253 8.8444 8.90219 8.83924 8.81833 8.85122 8.70236 8.66621 8.67034 8.95482 9.54023 10.1984 8.86098 
557 10.1437 9.55451 8.96172 8.76036 8.74396 8.79522 8.88001 8.87439 8.80262 8.89437 8.83699 8.97923 8.916 8.94459 8.98846 8.91711 8.98846 8.94459 8.916 8.97923 8.83699 8.89437 8.80262 8.87439 8.88001 8.79522 8.74396 8.76036 8.96172 9.55451 10.1437 8.86626 
558 10.1946 9.47827 8.96501 8.63945 8.60423 8.67531 8.81595 8.82648 8.83185 8.90813 8.86536 8.90236 8.79806 8.91885 8.99148 8.92917 8.99148 8.91885 8.79806 8.90236 8.86536 8.90813 8.83185 8.82648 8.81595 8.67531 8.60423 8.63945 8.96501 9.47827 10.1946 8.8386 
559 10.5211 9.85524 9.20497 8.86621 8.6797 8.87189 9.0271 9.11391 9.19377 9.33642 9.12001 9.26383 9.11356 9.19486 9.24736 9.15794 9.24736 9.19486 9.11356 9.26383 9.12001 9.33642 9.19377 9.11391 9.0271 8.87189 8.6797 8.86621 9.20497 9.85524 10.5211 8.97924 
560 10.7209 9.80226 9.16738 8.77267 8.71171 8.94452 9.1122 9.25464 9.34062 9.24389 9.0651 9.21322 9.12818 9.19606 9.3259 9.42444 9.3259 9.19606 9.12818 9.21322 9.0651 9.24389 9.34062 9.25464 9.1122 8.94452 8.71171 8.77267 9.16738 9.80226 10.7209 8.98936 
561 10.7062 9.89334 9.27791 8.84518 8.73331 8.91028 9.24328 9.35072 9.42981 9.30255 9.1952 9.30468 9.26494 9.27918 9.43773 9.50287 9.43773 9.27918 9.26494 9.30468 9.1952 9.30255 9.42981 9.35072 9.24328 8.91028 8.73331 8.84518 9.27791 9.89334 10.7062 8.99796 
562 10.173 9.44695 8.93617 8.59993 8.44258 8.6676 8.95615 8.9621 8.92294 8.93621 8.85897 8.88307 8.96053 9.00587 9.11678 9.16632 9.11678 9.00587 8.96053 8.88307 8.85897 8.93621 8.92294 8.9621 8.95615 8.6676 8.44258 8.59993 8.93617 9.44695 10.173 8.84041 
563 10.0741 9.4864 8.98028 8.64835 8.52284 8.70409 8.96098 8.98237 8.98189 9.00818 8.88269 8.85027 8.89839 8.96459 9.16229 9.25943 9.16229 8.96459 8.89839 8.85027 8.88269 9.00818 8.98189 8.98237 8.96098 8.70409 8.52284 8.64835 8.98028 9.4864 10.0741 8.79531 
564 10.3601 9.73703 9.21612 8.85667 8.64227 8.84167 8.97102 9.1299 9.15815 9.13032 9.03805 8.9588 8.94207 9.08406 9.28108 9.3735 9.28108 9.08406 8.94207 8.9588 9.03805 9.13032 9.15815 9.1299 8.97102 8.84167 8.64227 8.85667 9.21612 9.73703 10.3601 8.86409 
565 10.3312 9.75511 9.37671 9.09328 8.802 8.84156 9.03322 9.08624 9.14111 9.09474 9.06022 8.98846 8.97071 9.06263 9.20281 9.31379 9.20281 9.06263 8.97071 8.98846 9.06022 9.09474 9.14111 9.08624 9.03322 8.84156 8.802 9.09328 9.37671 9.75511 10.3312 8.87009 
566 10.2851 9.84281 9.50996 9.21571 8.91871 9.01243 9.11463 9.14267 9.23999 9.08828 9.00661 8.99195 9.16555 9.33748 9.52333 9.59191 9.52333 9.33748 9.16555 8.99195 9.00661 9.08828 9.23999 9.14267 9.11463 9.01243 8.91871 9.21571 9.50996 9.84281 10.2851 8.90534 
567 10.056 9.57105 9.10252 8.9299 8.58628 8.72772 8.87939 8.90904 8.94167 8.78908 8.80723 8.71022 8.85372 8.9146 9.06083 9.07355 9.06083 8.9146 8.85372 8.71022 8.80723 8.78908 8.94167 8.90904 8.87939 8.72772 8.58628 8.9299 9.10252 9.57105 10.056 8.76548 
568 10.0617 9.48472 9.05703 8.92054 8.62143 8.61759 8.7607 8.78027 8.85366 8.79997 8.77524 8.6978 8.81788 8.80522 9.0226 8.93123 9.0226 8.80522 8.81788 8.6978 8.77524 8.79997 8.85366 8.78027 8.7607 8.61759 8.62143 8.92054 9.05703 9.48472 10.0617 8.77069 
569 10.0921 9.54604 9.19469 8.98875 8.77952 8.71989 8.88299 9.01863 8.9439 8.86158 8.8602 8.85035 8.84013 8.96038 9.06877 9.03559 9.06877 8.96038 8.84013 8.85035 8.8602 8.86158 8.9439 9.01863 8.88299 8.71989 8.77952 8.98875 9.19469 9.54604 10.0921 8.82397 
570 9.82255 9.33809 8.95664 8.80278 8.70949 8.74832 8.70608 8.67572 8.59243 8.56509 8.63602 8.7085 8.81234 8.85246 8.83306 8.7399 8.83306 8.85246 8.81234 8.7085 8.63602 8.56509 8.59243 8.67572 8.70608 8.74832 8.70949 8.80278 8.95664 9.33809 9.82255 8.70626 
571 9.79049 9.39503 9.12523 8.80328 8.8236 8.91448 8.84632 8.69739 8.66348 8.61827 8.72932 8.71806 8.8021 8.8595 8.86718 8.82226 8.86718 8.8595 8.8021 8.71806 8.72932 8.61827 8.66348 8.69739 8.84632 8.91448 8.8236 8.80328 9.12523 9.39503 9.79049 8.71358 
572 9.71987 9.24898 8.9955 8.69924 8.71283 8.72687 8.77067 8.62449 8.70348 8.69356 8.69888 8.68327 8.69545 8.71595 8.72179 8.68042 8.72179 8.71595 8.69545 8.68327 8.69888 8.69356 8.70348 8.62449 8.77067 8.72687 8.71283 8.69924 8.9955 9.24898 9.71987 8.65389 
573 10.0219 9.48398 9.23651 9.06524 9.02043 9.0647 9.02643 8.96167 9.04324 8.94392 8.98331 8.89568 8.84121 8.91777 8.97534 8.96264 8.97534 8.91777 8.84121 8.89568 8.98331 8.94392 9.04324 8.96167 9.02643 9.0647 9.02043 9.06524 9.23651 9.48398 10.0219 8.78824 
574 9.58871 9.07086 8.8277 8.76864 8.7831 8.70348 8.61569 8.50136 8.50864 8.54113 8.54722 8.54598 8.34416 8.49965 8.59222 8.61557 8.59222 8.49965 8.34416 8.54598 8.54722 8.54113 8.50864 8.50136 8.61569 8.70348 8.7831 8.76864 8.8277 9.07086 9.58871 8.61767 
575 9.45813 9.00145 8.6955 8.69581 8.6704 8.43874 8.49986 8.42881 8.40849 8.3595 8.47729 8.56507 8.4145 8.40053 8.54367 8.67966 8.54367 8.40053 8.4145 8.56507 8.47729 8.3595 8.40849 8.42881 8.49986 8.43874 8.6704 8.69581 8.6955 9.00145 9.45813 8.5534 
576 9.07767 8.67331 8.3627 8.31091 8.26583 8.10564 8.14684 8.12949 8.04813 8.00146 7.98875 8.14873 8.07384 8.08942 8.28809 8.38843 8.28809 8.08942 8.07384 8.14873 7.98875 8.00146 8.04813 8.12949 8.14684 8.10564 8.26583 8.31091 8.3627 8.67331 9.07767 8.3993 
577 9.27391 8.86467 8.60128 8.61318 8.50037 8.24916 8.25051 8.23106 8.1953 8.1545 8.21265 8.38097 8.29199 8.29159 8.43458 8.66396 8.43458 8.29159 8.29199 8.38097 8.21265 8.1545 8.1953 8.23106 8.25051 8.24916 8.50037 8.61318 8.60128 8.86467 9.27391 8.4981 
578 9.50094 9.11807 8.81081 8.67718 8.57997 8.35743 8.38128 8.33854 8.31254 8.28315 8.37712 8.42166 8.29597 8.29383 8.38713 8.53859 8.38713 8.29383 8.29597 8.42166 8.37712 8.28315 8.31254 8.33854 8.38128 8.35743 8.57997 8.67718 8.81081 9.11807 9.50094 8.53582 
579 9.04964 8.65536 8.36021 8.32893 8.20942 8.14407 8.10441 8.09717 7.99393 8.03116 8.08459 8.1083 8.03153 8.06819 8.16408 8.27055 8.16408 8.06819 8.03153 8.1083 8.08459 8.03116 7.99393 8.09717 8.10441 8.14407 8.20942 8.32893 8.36021 8.65536 9.04964 8.37335 
580 8.99408 8.54161 8.27576 8.23834 8.16949 8.14167 8.06966 8.07577 7.92595 7.88673 7.88903 7.98761 7.90545 7.89843 8.01239 8.13436 8.01239 7.89843 7.90545 7.98761 7.88903 7.88673 7.92595 8.07577 8.06966 8.14167 8.16949 8.23834 8.27576 8.54161 8.99408 8.3631 
581 9.00972 8.5034 8.43222 8.3717 8.23411 8.21973 8.21479 8.13668 8.16001 8.07667 8.0809 8.08544 8.04842 8.04804 8.2503 8.43079 8.2503 8.04804 8.04842 8.08544 8.0809 8.07667 8.16001 8.13668 8.21479 8.21973 8.23411 8.3717 8.43222 8.5034 9.00972 8.44472 
582 8.72605 8.15371 8.05709 8.03303 7.86483 7.88139 7.92049 7.82847 7.83809 7.77878 7.72803 7.83801 7.81406 7.71666 7.8737 8.01938 7.8737 7.71666 7.81406 7.83801 7.72803 7.77878 7.83809 7.82847 7.92049 7.88139 7.86483 8.03303 8.05709 8.15371 8.72605 8.25313 
583 8.89475 8.46469 8.3302 8.28125 8.02532 8.09879 8.12195 8.10234 8.14707 8.04119 7.99965 8.08221 8.1294 8.05759 8.23322 8.40003 8.23322 8.05759 8.1294 8.08221 7.99965 8.04119 8.14707 8.10234 8.12195 8.09879 8.02532 8.28125 8.3302 8.46469 8.89475 8.42823 
584 9.05115 8.60321 8.45907 8.48635 8.29643 8.20734 8.15155 8.22311 8.20865 8.12973 8.21022 8.23297 8.30037 8.18541 8.28036 8.43824 8.28036 8.18541 8.30037 8.23297 8.21022 8.12973 8.20865 8.22311 8.15155 8.20734 8.29643 8.48635 8.45907 8.60321 9.05115 8.48984 
