#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
510 7.86982 7.40811 7.17572 7.05519 7.0115 7.13879 7.15044 7.02808 7.03189 6.86022 6.94811 6.96516 7.06795 7.178 7.30306 7.38933 7.30306 7.178 7.06795 6.96516 6.94811 6.86022 7.03189 7.02808 7.15044 7.13879 7.0115 7.05519 7.17572 7.40811 7.86982 7.95765 
511 7.46645 7.07335 6.89146 6.74531 6.75806 6.80434 6.747 6.66326 6.68726 6.56403 6.60606 6.68274 6.78447 6.92106 6.96778 7.05006 6.96778 6.92106 6.78447 6.68274 6.60606 6.56403 6.68726 6.66326 6.747 6.80434 6.75806 6.74531 6.89146 7.07335 7.46645 7.78994 
512 7.5719 7.069 6.91863 6.83715 6.91204 6.9131 6.78624 6.74098 6.78064 6.67495 6.75979 6.75766 6.83286 7.01675 7.08034 7.19884 7.08034 7.01675 6.83286 6.75766 6.75979 6.67495 6.78064 6.74098 6.78624 6.9131 6.91204 6.83715 6.91863 7.069 7.5719 7.83654 
513 7.1447 6.71863 6.52886 6.44268 6.54182 6.58512 6.35891 6.40461 6.41932 6.31773 6.40298 6.45689 6.47592 6.57598 6.6624 6.7169 6.6624 6.57598 6.47592 6.45689 6.40298 6.31773 6.41932 6.40461 6.35891 6.58512 6.54182 6.44268 6.52886 6.71863 7.1447 7.6282 
514 7.32663 6.81721 6.74125 6.64838 6.75847 6.70409 6.54373 6.52727 6.49192 6.42213 6.58847 6.54691 6.55165 6.71015 6.76518 6.80696 6.76518 6.71015 6.55165 6.54691 6.58847 6.42213 6.49192 6.52727 6.54373 6.70409 6.75847 6.64838 6.74125 6.81721 7.32663 7.71818 
515 7.28693 6.85683 6.77107 6.79791 6.82955 6.67494 6.49155 6.55011 6.61414 6.52454 6.53072 6.54641 6.59334 6.69393 6.72416 6.77999 6.72416 6.69393 6.59334 6.54641 6.53072 6.52454 6.61414 6.55011 6.49155 6.67494 6.82955 6.79791 6.77107 6.85683 7.28693 7.73572 
516 7.14357 6.6726 6.60561 6.70844 6.65402 6.47568 6.31961 6.41048 6.56167 6.4967 6.42744 6.3834 6.49372 6.5049 6.61967 6.6876 6.61967 6.5049 6.49372 6.3834 6.42744 6.4967 6.56167 6.41048 6.31961 6.47568 6.65402 6.70844 6.60561 6.6726 7.14357 7.68417 
517 7.24546 6.75484 6.64388 6.7957 6.78096 6.63455 6.47157 6.48637 6.50648 6.62967 6.62498 6.59402 6.54809 6.61676 6.71767 6.83137 6.71767 6.61676 6.54809 6.59402 6.62498 6.62967 6.50648 6.48637 6.47157 6.63455 6.78096 6.7957 6.64388 6.75484 7.24546 7.76084 
518 7.21339 6.75261 6.72765 6.70013 6.65417 6.56043 6.49774 6.47936 6.49591 6.52151 6.5851 6.55 6.5732 6.68808 6.83833 6.9184 6.83833 6.68808 6.5732 6.55 6.5851 6.52151 6.49591 6.47936 6.49774 6.56043 6.65417 6.70013 6.72765 6.75261 7.21339 7.75237 
519 7.378 6.99405 6.88145 6.76416 6.70926 6.65234 6.59171 6.61252 6.62177 6.64827 6.70243 6.66559 6.71103 6.82691 6.89927 6.95167 6.89927 6.82691 6.71103 6.66559 6.70243 6.64827 6.62177 6.61252 6.59171 6.65234 6.70926 6.76416 6.88145 6.99405 7.378 7.81787 
520 7.41778 6.98789 6.83788 6.81149 6.62847 6.62044 6.6491 6.60173 6.49681 6.5554 6.57476 6.59314 6.73045 6.83654 6.80192 6.79517 6.80192 6.83654 6.73045 6.59314 6.57476 6.5554 6.49681 6.60173 6.6491 6.62044 6.62847 6.81149 6.83788 6.98789 7.41778 7.79547 
521 7.44351 7.04485 6.77769 6.7105 6.60799 6.55985 6.52782 6.55156 6.4864 6.50135 6.47134 6.51867 6.73886 6.79414 6.80935 6.76427 6.80935 6.79414 6.73886 6.51867 6.47134 6.50135 6.4864 6.55156 6.52782 6.55985 6.60799 6.7105 6.77769 7.04485 7.44351 7.7723 
522 7.31522 6.98815 6.77341 6.68894 6.54615 6.45459 6.41086 6.43522 6.36718 6.45159 6.39943 6.46089 6.61307 6.64245 6.67446 6.61651 6.67446 6.64245 6.61307 6.46089 6.39943 6.45159 6.36718 6.43522 6.41086 6.45459 6.54615 6.68894 6.77341 6.98815 7.31522 7.72656 
523 6.93302 6.62818 6.34024 6.32867 6.26326 6.24246 6.19633 6.16315 6.15523 6.1637 6.15858 6.2365 6.31889 6.39275 6.40695 6.34921 6.40695 6.39275 6.31889 6.2365 6.15858 6.1637 6.15523 6.16315 6.19633 6.24246 6.26326 6.32867 6.34024 6.62818 6.93302 7.55329 
524 6.58656 6.28233 6.01963 6.00231 5.88813 5.89779 5.88152 5.78821 5.88104 5.87456 5.87 5.93904 6.01654 6.0548 6.03955 5.98001 6.03955 6.0548 6.01654 5.93904 5.87 5.87456 5.88104 5.78821 5.88152 5.89779 5.88813 6.00231 6.01963 6.28233 6.58656 7.35153 
525 6.47709 6.10153 5.86025 5.82486 5.78091 5.76394 5.74565 5.70026 5.75201 5.68604 5.63725 5.72958 5.81857 5.92313 5.91336 5.86226 5.91336 5.92313 5.81857 5.72958 5.63725 5.68604 5.75201 5.70026 5.74565 5.76394 5.78091 5.82486 5.86025 6.10153 6.47709 7.25167 
526 6.34776 5.99632 5.8568 5.8111 5.74253 5.76836 5.708 5.69312 5.73792 5.68233 5.6814 5.76503 5.81936 5.89918 5.86897 5.7771 5.86897 5.89918 5.81936 5.76503 5.6814 5.68233 5.73792 5.69312 5.708 5.76836 5.74253 5.8111 5.8568 5.99632 6.34776 7.22998 
527 6.3879 6.0667 5.8873 5.88011 5.8192 5.86384 5.81329 5.76594 5.71341 5.7505 5.71178 5.80237 5.81131 5.85947 5.78081 5.79153 5.78081 5.85947 5.81131 5.80237 5.71178 5.7505 5.71341 5.76594 5.81329 5.86384 5.8192 5.88011 5.8873 6.0667 6.3879 7.21765 
528 6.24856 5.99021 5.92234 5.85732 5.79296 5.78712 5.79189 5.69887 5.70365 5.72601 5.73023 5.72436 5.78729 5.80281 5.68777 5.76813 5.68777 5.80281 5.78729 5.72436 5.73023 5.72601 5.70365 5.69887 5.79189 5.78712 5.79296 5.85732 5.92234 5.99021 6.24856 7.19959 
529 6.25641 5.9714 5.90716 5.83184 5.75279 5.76101 5.72924 5.73249 5.68222 5.68862 5.76197 5.83359 5.81579 5.85284 5.82617 5.85741 5.82617 5.85284 5.81579 5.83359 5.76197 5.68862 5.68222 5.73249 5.72924 5.76101 5.75279 5.83184 5.90716 5.9714 6.25641 7.21882 
530 6.39587 6.09533 5.98941 5.89979 5.88456 5.8729 5.8165 5.756 5.82503 5.83472 5.81833 5.88424 5.89259 5.87938 5.84267 5.81848 5.84267 5.87938 5.89259 5.88424 5.81833 5.83472 5.82503 5.756 5.8165 5.8729 5.88456 5.89979 5.98941 6.09533 6.39587 7.27025 
531 6.23854 5.99993 5.9112 5.7408 5.69624 5.67366 5.69111 5.62915 5.65905 5.71089 5.71165 5.7295 5.71683 5.70943 5.69523 5.61908 5.69523 5.70943 5.71683 5.7295 5.71165 5.71089 5.65905 5.62915 5.69111 5.67366 5.69624 5.7408 5.9112 5.99993 6.23854 7.19417 
532 6.35049 6.0809 6.09819 5.88916 5.78936 5.73446 5.71649 5.71782 5.74706 5.80838 5.76956 5.89405 5.89724 5.75904 5.75932 5.74378 5.75932 5.75904 5.89724 5.89405 5.76956 5.80838 5.74706 5.71782 5.71649 5.73446 5.78936 5.88916 6.09819 6.0809 6.35049 7.27042 
533 6.62394 6.34964 6.33167 6.20164 6.09135 5.96487 5.98073 5.96659 5.99703 6.00293 5.96143 6.07808 6.08471 6.02324 5.99413 5.96181 5.99413 6.02324 6.08471 6.07808 5.96143 6.00293 5.99703 5.96659 5.98073 5.96487 6.09135 6.20164 6.33167 6.34964 6.62394 7.42129 
534 6.84602 6.55299 6.43803 6.32919 6.28486 6.13747 6.08437 6.06858 6.08998 6.07096 6.07486 6.22208 6.32158 6.25098 6.15121 6.0934 6.15121 6.25098 6.32158 6.22208 6.07486 6.07096 6.08998 6.06858 6.08437 6.13747 6.28486 6.32919 6.43803 6.55299 6.84602 7.51 
535 7.25397 6.84086 6.62651 6.5643 6.50721 6.4906 6.40647 6.30856 6.31199 6.31239 6.36085 6.46654 6.51489 6.45302 6.34159 6.31309 6.34159 6.45302 6.51489 6.46654 6.36085 6.31239 6.31199 6.30856 6.40647 6.4906 6.50721 6.5643 6.62651 6.84086 7.25397 7.65509 
536 7.34286 6.92961 6.67727 6.67505 6.61003 6.49476 6.33106 6.3377 6.30357 6.32572 6.34092 6.46771 6.50508 6.45881 6.39148 6.28697 6.39148 6.45881 6.50508 6.46771 6.34092 6.32572 6.30357 6.3377 6.33106 6.49476 6.61003 6.67505 6.67727 6.92961 7.34286 7.67411 
537 7.48681 7.09529 6.90841 6.81984 6.76623 6.65381 6.53684 6.49799 6.55408 6.58742 6.60799 6.63049 6.70267 6.59809 6.56897 6.434 6.56897 6.59809 6.70267 6.63049 6.60799 6.58742 6.55408 6.49799 6.53684 6.65381 6.76623 6.81984 6.90841 7.09529 7.48681 7.79093 
538 7.44941 7.08793 6.85984 6.7645 6.7421 6.63616 6.52384 6.40639 6.52898 6.61146 6.66024 6.65263 6.66233 6.58232 6.6023 6.53322 6.6023 6.58232 6.66233 6.65263 6.66024 6.61146 6.52898 6.40639 6.52384 6.63616 6.7421 6.7645 6.85984 7.08793 7.44941 7.76881 
539 7.37515 7.01454 6.80923 6.68445 6.6345 6.64117 6.58843 6.44848 6.53282 6.62333 6.67024 6.63036 6.69545 6.67087 6.65994 6.60285 6.65994 6.67087 6.69545 6.63036 6.67024 6.62333 6.53282 6.44848 6.58843 6.64117 6.6345 6.68445 6.80923 7.01454 7.37515 7.76663 
540 7.35894 6.92733 6.78531 6.68237 6.65498 6.56502 6.53775 6.42562 6.52473 6.72224 6.69561 6.68245 6.61978 6.60146 6.51718 6.49227 6.51718 6.60146 6.61978 6.68245 6.69561 6.72224 6.52473 6.42562 6.53775 6.56502 6.65498 6.68237 6.78531 6.92733 7.35894 7.74098 
541 7.24875 6.76979 6.67954 6.57296 6.56552 6.53147 6.4891 6.4146 6.4617 6.6273 6.66763 6.69017 6.67216 6.58063 6.54245 6.56331 6.54245 6.58063 6.67216 6.69017 6.66763 6.6273 6.4617 6.4146 6.4891 6.53147 6.56552 6.57296 6.67954 6.76979 7.24875 7.72802 
542 7.43955 6.94689 6.8584 6.82913 6.80661 6.69774 6.61363 6.54475 6.61191 6.70513 6.81173 6.79095 6.73511 6.66333 6.60879 6.65396 6.60879 6.66333 6.73511 6.79095 6.81173 6.70513 6.61191 6.54475 6.61363 6.69774 6.80661 6.82913 6.8584 6.94689 7.43955 7.81279 
543 7.51642 7.1009 6.93501 6.84041 6.80617 6.76078 6.72402 6.58869 6.63535 6.715 6.89451 6.9352 6.86592 6.74166 6.67028 6.71129 6.67028 6.74166 6.86592 6.9352 6.89451 6.715 6.63535 6.58869 6.72402 6.76078 6.80617 6.84041 6.93501 7.1009 7.51642 7.86543 
544 7.4182 6.95766 6.86895 6.75773 6.62126 6.65847 6.6903 6.51923 6.56138 6.72507 6.8277 6.7366 6.6928 6.6548 6.54666 6.5291 6.54666 6.6548 6.6928 6.7366 6.8277 6.72507 6.56138 6.51923 6.6903 6.65847 6.62126 6.75773 6.86895 6.95766 7.4182 7.80212 
545 7.34982 6.94394 6.8313 6.68627 6.5947 6.60895 6.61646 6.49443 6.53235 6.6178 6.64678 6.70237 6.69625 6.66547 6.60909 6.60656 6.60909 6.66547 6.69625 6.70237 6.64678 6.6178 6.53235 6.49443 6.61646 6.60895 6.5947 6.68627 6.8313 6.94394 7.34982 7.77653 
546 7.162 6.71025 6.6603 6.56391 6.4694 6.43867 6.46693 6.4318 6.36276 6.47801 6.54332 6.5353 6.50096 6.50138 6.48813 6.46662 6.48813 6.50138 6.50096 6.5353 6.54332 6.47801 6.36276 6.4318 6.46693 6.43867 6.4694 6.56391 6.6603 6.71025 7.162 7.68984 
547 6.8863 6.48553 6.38377 6.28761 6.31134 6.29058 6.23624 6.27556 6.21572 6.22099 6.32042 6.44813 6.31907 6.26742 6.36164 6.36575 6.36164 6.26742 6.31907 6.44813 6.32042 6.22099 6.21572 6.27556 6.23624 6.29058 6.31134 6.28761 6.38377 6.48553 6.8863 7.57535 
548 7.21009 6.8338 6.60891 6.51736 6.56068 6.52057 6.48585 6.45149 6.46894 6.45222 6.58775 6.58822 6.52323 6.6087 6.68681 6.65384 6.68681 6.6087 6.52323 6.58822 6.58775 6.45222 6.46894 6.45149 6.48585 6.52057 6.56068 6.51736 6.60891 6.8338 7.21009 7.71237 
549 7.38638 6.96252 6.78555 6.66408 6.75197 6.72523 6.66587 6.60498 6.60199 6.63732 6.74772 6.65357 6.68394 6.70738 6.84597 6.85832 6.84597 6.70738 6.68394 6.65357 6.74772 6.63732 6.60199 6.60498 6.66587 6.72523 6.75197 6.66408 6.78555 6.96252 7.38638 7.80981 
550 7.1148 6.78309 6.68337 6.54975 6.62531 6.63139 6.62093 6.61768 6.58905 6.48743 6.55851 6.59794 6.5958 6.51467 6.55291 6.5528 6.55291 6.51467 6.5958 6.59794 6.55851 6.48743 6.58905 6.61768 6.62093 6.63139 6.62531 6.54975 6.68337 6.78309 7.1148 7.73445 
551 7.18496 6.78815 6.63078 6.59804 6.5857 6.58332 6.61247 6.65565 6.58834 6.48117 6.51185 6.54522 6.51843 6.45541 6.5836 6.53097 6.5836 6.45541 6.51843 6.54522 6.51185 6.48117 6.58834 6.65565 6.61247 6.58332 6.5857 6.59804 6.63078 6.78815 7.18496 7.70606 
552 7.25593 6.91667 6.78338 6.8689 6.8155 6.66307 6.73481 6.76473 6.67972 6.60696 6.6822 6.7842 6.67073 6.58881 6.70715 6.67534 6.70715 6.58881 6.67073 6.7842 6.6822 6.60696 6.67972 6.76473 6.73481 6.66307 6.8155 6.8689 6.78338 6.91667 7.25593 7.77358 
553 7.27926 6.90337 6.86764 6.95064 6.88014 6.67882 6.7954 6.8154 6.79387 6.71468 6.74211 6.86154 6.72072 6.61281 6.65628 6.73232 6.65628 6.61281 6.72072 6.86154 6.74211 6.71468 6.79387 6.8154 6.7954 6.67882 6.88014 6.95064 6.86764 6.90337 7.27926 7.79326 
554 7.14682 6.77747 6.71023 6.77142 6.7203 6.56637 6.59457 6.58619 6.61932 6.56673 6.59455 6.60501 6.61178 6.49898 6.45366 6.47182 6.45366 6.49898 6.61178 6.60501 6.59455 6.56673 6.61932 6.58619 6.59457 6.56637 6.7203 6.77142 6.71023 6.77747 7.14682 7.70883 
555 7.30593 6.90458 6.87194 6.88165 6.90522 6.75167 6.68949 6.71874 6.72199 6.75291 6.75677 6.73796 6.79882 6.64443 6.61126 6.72988 6.61126 6.64443 6.79882 6.73796 6.75677 6.75291 6.72199 6.71874 6.68949 6.75167 6.90522 6.88165 6.87194 6.90458 7.30593 7.79927 
556 7.29896 6.97619 6.95538 6.91868 6.95992 6.74823 6.62255 6.7103 6.73106 6.81871 6.83965 6.73028 6.71394 6.59342 6.58749 6.75211 6.58749 6.59342 6.71394 6.73028 6.83965 6.81871 6.73106 6.7103 6.62255 6.74823 6.95992 6.91868 6.95538 6.97619 7.29896 7.78508 
557 7.10365 6.73669 6.69722 6.68383 6.67524 6.50225 6.42753 6.44187 6.48111 6.59035 6.66336 6.57355 6.49257 6.47423 6.43951 6.52519 6.43951 6.47423 6.49257 6.57355 6.66336 6.59035 6.48111 6.44187 6.42753 6.50225 6.67524 6.68383 6.69722 6.73669 7.10365 7.66763 
558 7.34363 6.94151 6.95474 7.01007 6.94324 6.75416 6.7122 6.6407 6.72606 6.75882 6.89162 6.71364 6.68052 6.73657 6.67935 6.73706 6.67935 6.73657 6.68052 6.71364 6.89162 6.75882 6.72606 6.6407 6.7122 6.75416 6.94324 7.01007 6.95474 6.94151 7.34363 7.7944 
559 7.0409 6.7052 6.66433 6.69129 6.74082 6.54007 6.45368 6.34531 6.51316 6.63113 6.65941 6.54483 6.48558 6.47776 6.47805 6.5844 6.47805 6.47776 6.48558 6.54483 6.65941 6.63113 6.51316 6.34531 6.45368 6.54007 6.74082 6.69129 6.66433 6.7052 7.0409 7.66284 
560 7.05578 6.77232 6.68613 6.6898 6.66486 6.50891 6.48951 6.39083 6.56061 6.55857 6.57386 6.55617 6.46407 6.50407 6.48107 6.50996 6.48107 6.50407 6.46407 6.55617 6.57386 6.55857 6.56061 6.39083 6.48951 6.50891 6.66486 6.6898 6.68613 6.77232 7.05578 7.65721 
561 7.22817 6.93461 6.81209 6.84984 6.80455 6.71188 6.61303 6.62788 6.67799 6.81338 6.79158 6.77213 6.73053 6.75414 6.70176 6.71839 6.70176 6.75414 6.73053 6.77213 6.79158 6.81338 6.67799 6.62788 6.61303 6.71188 6.80455 6.84984 6.81209 6.93461 7.22817 7.76369 
562 7.64158 7.29793 7.18436 7.28213 7.20196 7.09454 7.06361 7.01438 7.03432 7.14202 7.11328 7.1083 7.08423 7.05576 6.939 7.02308 6.939 7.05576 7.08423 7.1083 7.11328 7.14202 7.03432 7.01438 7.06361 7.09454 7.20196 7.28213 7.18436 7.29793 7.64158 7.98282 
563 7.7251 7.36031 7.3115 7.33945 7.29448 7.18541 7.05436 6.95744 7.06784 7.06551 7.12209 7.11709 7.11889 7.06402 6.97746 7.10269 6.97746 7.06402 7.11889 7.11709 7.12209 7.06551 7.06784 6.95744 7.05436 7.18541 7.29448 7.33945 7.3115 7.36031 7.7251 7.98952 
564 7.50413 7.13491 7.06922 7.13501 7.09708 7.02307 6.85536 6.89036 6.96691 7.00593 6.95049 7.02844 7.03954 6.99161 6.81298 6.86545 6.81298 6.99161 7.03954 7.02844 6.95049 7.00593 6.96691 6.89036 6.85536 7.02307 7.09708 7.13501 7.06922 7.13491 7.50413 7.90565 
565 7.5844 7.13495 7.1378 7.17122 7.11884 7.02736 6.88052 6.91582 7.06912 7.0674 6.94755 7.04723 6.99631 6.97448 6.87642 6.87788 6.87642 6.97448 6.99631 7.04723 6.94755 7.0674 7.06912 6.91582 6.88052 7.02736 7.11884 7.17122 7.1378 7.13495 7.5844 7.92951 
566 7.82253 7.41204 7.28146 7.28401 7.26476 7.10633 7.00622 6.99771 7.15141 7.2112 7.12178 7.14602 7.05955 6.98281 6.94985 6.79697 6.94985 6.98281 7.05955 7.14602 7.12178 7.2112 7.15141 6.99771 7.00622 7.10633 7.26476 7.28401 7.28146 7.41204 7.82253 7.97874 
567 7.58993 7.15373 7.04608 7.00541 6.98832 7.00123 6.90402 6.85869 6.86611 6.98007 6.90756 6.92523 6.86517 6.82932 6.73091 6.57213 6.73091 6.82932 6.86517 6.92523 6.90756 6.98007 6.86611 6.85869 6.90402 7.00123 6.98832 7.00541 7.04608 7.15373 7.58993 7.85802 
568 7.42202 7.01218 6.9255 6.88563 6.78743 6.77452 6.74623 6.75666 6.84577 6.94803 6.85885 6.78405 6.86692 6.73367 6.61655 6.52785 6.61655 6.73367 6.86692 6.78405 6.85885 6.94803 6.84577 6.75666 6.74623 6.77452 6.78743 6.88563 6.9255 7.01218 7.42202 7.76623 
569 6.78459 6.39424 6.40353 6.35843 6.34198 6.19263 6.27512 6.30309 6.29301 6.39582 6.34273 6.26406 6.22886 6.24876 6.17778 6.0642 6.17778 6.24876 6.22886 6.26406 6.34273 6.39582 6.29301 6.30309 6.27512 6.19263 6.34198 6.35843 6.40353 6.39424 6.78459 7.49325 
570 6.4665 6.11391 6.12469 6.13552 6.08525 5.97916 6.05646 6.11856 6.1136 6.23159 6.13125 5.97475 5.95858 5.94892 5.99864 5.91944 5.99864 5.94892 5.95858 5.97475 6.13125 6.23159 6.1136 6.11856 6.05646 5.97916 6.08525 6.13552 6.12469 6.11391 6.4665 7.36214 
571 6.38205 6.07381 5.99048 6.06179 6.00971 5.89773 5.99886 5.97788 6.01807 6.11256 6.1048 5.96109 5.84142 5.86222 5.89222 5.88033 5.89222 5.86222 5.84142 5.96109 6.1048 6.11256 6.01807 5.97788 5.99886 5.89773 6.00971 6.06179 5.99048 6.07381 6.38205 7.31024 
572 6.59614 6.27348 6.19318 6.2676 6.21218 6.12365 6.22207 6.17653 6.2646 6.43955 6.37015 6.16298 6.03171 6.06943 6.11078 6.11199 6.11078 6.06943 6.03171 6.16298 6.37015 6.43955 6.2646 6.17653 6.22207 6.12365 6.21218 6.2676 6.19318 6.27348 6.59614 7.4472 
573 6.76348 6.47405 6.4724 6.44947 6.35232 6.32732 6.37358 6.33935 6.41841 6.48962 6.31708 6.20891 6.24942 6.19865 6.18619 6.28629 6.18619 6.19865 6.24942 6.20891 6.31708 6.48962 6.41841 6.33935 6.37358 6.32732 6.35232 6.44947 6.4724 6.47405 6.76348 7.52005 
574 6.75634 6.41228 6.30659 6.30256 6.21956 6.185 6.17173 6.13786 6.23621 6.32788 6.12135 6.02703 6.07122 6.02702 6.0351 6.06368 6.0351 6.02702 6.07122 6.02703 6.12135 6.32788 6.23621 6.13786 6.17173 6.185 6.21956 6.30256 6.30659 6.41228 6.75634 7.44279 
575 6.54748 6.30349 6.18156 6.10309 6.0117 6.0683 6.07937 6.05332 6.05524 6.12731 5.99816 5.93981 5.98289 5.90638 5.91681 5.98564 5.91681 5.90638 5.98289 5.93981 5.99816 6.12731 6.05524 6.05332 6.07937 6.0683 6.0117 6.10309 6.18156 6.30349 6.54748 7.35225 
576 6.74278 6.45965 6.36533 6.2699 6.17594 6.15992 6.14391 6.12356 6.18526 6.2943 6.13859 6.03276 6.07389 6.0492 6.01772 6.01265 6.01772 6.0492 6.07389 6.03276 6.13859 6.2943 6.18526 6.12356 6.14391 6.15992 6.17594 6.2699 6.36533 6.45965 6.74278 7.42139 
577 7.07442 6.78145 6.55164 6.49341 6.48558 6.53389 6.47354 6.44793 6.3847 6.42835 6.32322 6.24873 6.21443 6.30685 6.31239 6.27309 6.31239 6.30685 6.21443 6.24873 6.32322 6.42835 6.3847 6.44793 6.47354 6.53389 6.48558 6.49341 6.55164 6.78145 7.07442 7.57425 
578 7.17376 6.75203 6.62828 6.58092 6.5572 6.54204 6.46378 6.4062 6.38262 6.44753 6.3273 6.2537 6.22949 6.21894 6.19065 6.17596 6.19065 6.21894 6.22949 6.2537 6.3273 6.44753 6.38262 6.4062 6.46378 6.54204 6.5572 6.58092 6.62828 6.75203 7.17376 7.59124 
579 7.26024 6.82612 6.66367 6.62266 6.62899 6.62163 6.6005 6.51709 6.43708 6.45064 6.32983 6.32158 6.2432 6.27168 6.2056 6.1579 6.2056 6.27168 6.2432 6.32158 6.32983 6.45064 6.43708 6.51709 6.6005 6.62163 6.62899 6.62266 6.66367 6.82612 7.26024 7.61495 
580 7.43137 7.0463 6.80033 6.7023 6.76555 6.73001 6.66173 6.64534 6.5924 6.55882 6.4042 6.46394 6.41534 6.34086 6.27979 6.15621 6.27979 6.34086 6.41534 6.46394 6.4042 6.55882 6.5924 6.64534 6.66173 6.73001 6.76555 6.7023 6.80033 7.0463 7.43137 7.68459 
581 7.2101 6.7278 6.50363 6.48149 6.52307 6.47364 6.35848 6.33016 6.37207 6.3328 6.26698 6.22995 6.10946 6.13169 6.07451 6.02545 6.07451 6.13169 6.10946 6.22995 6.26698 6.3328 6.37207 6.33016 6.35848 6.47364 6.52307 6.48149 6.50363 6.7278 7.2101 7.57573 
582 6.96406 6.51998 6.34456 6.30229 6.35749 6.29199 6.17362 6.14104 6.10577 6.05299 6.0182 6.01928 5.90422 5.91792 5.92906 5.83437 5.92906 5.91792 5.90422 6.01928 6.0182 6.05299 6.10577 6.14104 6.17362 6.29199 6.35749 6.30229 6.34456 6.51998 6.96406 7.45887 
583 6.85873 6.36735 6.11666 6.04679 6.09673 6.08909 6.0278 5.97822 5.97833 5.87808 5.7837 5.79389 5.73786 5.77427 5.70452 5.61523 5.70452 5.77427 5.73786 5.79389 5.7837 5.87808 5.97833 5.97822 6.0278 6.08909 6.09673 6.04679 6.11666 6.36735 6.85873 7.36193 
584 6.53296 6.05228 5.86324 5.79462 5.8767 5.81413 5.77972 5.70368 5.69961 5.65046 5.55642 5.67908 5.63876 5.52952 5.41049 5.33465 5.41049 5.52952 5.63876 5.67908 5.55642 5.65046 5.69961 5.70368 5.77972 5.81413 5.8767 5.79462 5.86324 6.05228 6.53296 7.20686 
