#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
510 7.02033 6.80236 6.60064 6.49217 6.36441 6.25706 6.17762 6.14512 6.19019 6.18602 6.2299 6.31985 6.39153 6.47843 6.47745 6.4432 6.47745 6.47843 6.39153 6.31985 6.2299 6.18602 6.19019 6.14512 6.17762 6.25706 6.36441 6.49217 6.60064 6.80236 7.02033 7.50449 
511 7.15566 6.88706 6.68796 6.50894 6.36293 6.2091 6.21156 6.18027 6.19357 6.20433 6.24877 6.34268 6.46899 6.5093 6.5589 6.51246 6.5589 6.5093 6.46899 6.34268 6.24877 6.20433 6.19357 6.18027 6.21156 6.2091 6.36293 6.50894 6.68796 6.88706 7.15566 7.54127 
512 6.46759 6.19381 6.0727 5.98309 5.8864 5.81445 5.77128 5.74543 5.76487 5.751 5.79571 5.84496 5.91442 5.9797 6.07129 6.04738 6.07129 5.9797 5.91442 5.84496 5.79571 5.751 5.76487 5.74543 5.77128 5.81445 5.8864 5.98309 6.0727 6.19381 6.46759 7.25041 
513 6.5483 6.27952 6.22806 6.00168 5.91413 5.84174 5.78978 5.82362 5.75522 5.81492 5.91578 5.95933 6.0813 6.15105 6.21834 6.26322 6.21834 6.15105 6.0813 5.95933 5.91578 5.81492 5.75522 5.82362 5.78978 5.84174 5.91413 6.00168 6.22806 6.27952 6.5483 7.29958 
514 6.47771 6.22239 6.10577 5.9602 5.83623 5.77297 5.6611 5.65882 5.67518 5.75749 5.81963 5.88187 5.90193 6.02511 6.08123 6.10721 6.08123 6.02511 5.90193 5.88187 5.81963 5.75749 5.67518 5.65882 5.6611 5.77297 5.83623 5.9602 6.10577 6.22239 6.47771 7.24253 
515 6.42983 6.19884 6.12111 6.07656 6.00118 5.89987 5.81707 5.81462 5.85628 5.8746 5.91211 5.93988 5.93375 6.00724 6.05533 6.05088 6.05533 6.00724 5.93375 5.93988 5.91211 5.8746 5.85628 5.81462 5.81707 5.89987 6.00118 6.07656 6.12111 6.19884 6.42983 7.28827 
516 6.42631 6.16915 6.07992 6.08608 5.99891 5.91696 5.82773 5.78033 5.80017 5.82664 5.84463 5.83987 5.85639 5.87317 5.94092 5.95918 5.94092 5.87317 5.85639 5.83987 5.84463 5.82664 5.80017 5.78033 5.82773 5.91696 5.99891 6.08608 6.07992 6.16915 6.42631 7.24749 
517 6.51645 6.33735 6.21597 6.22202 6.1869 6.092 5.97576 6.00282 6.03768 6.03396 6.05138 6.05072 6.07497 6.07688 6.09422 6.13354 6.09422 6.07688 6.07497 6.05072 6.05138 6.03396 6.03768 6.00282 5.97576 6.092 6.1869 6.22202 6.21597 6.33735 6.51645 7.33116 
518 6.20911 6.02991 5.92007 5.93072 5.91076 5.82825 5.75759 5.71765 5.72993 5.70807 5.75489 5.80784 5.85126 5.87538 5.87202 5.90313 5.87202 5.87538 5.85126 5.80784 5.75489 5.70807 5.72993 5.71765 5.75759 5.82825 5.91076 5.93072 5.92007 6.02991 6.20911 7.16916 
519 6.31184 6.13571 6.00595 6.02865 6.01128 5.89378 5.84246 5.78821 5.77449 5.79195 5.82531 5.8792 5.90328 5.89767 5.93154 5.93098 5.93154 5.89767 5.90328 5.8792 5.82531 5.79195 5.77449 5.78821 5.84246 5.89378 6.01128 6.02865 6.00595 6.13571 6.31184 7.2105 
520 6.14968 5.89129 5.77849 5.79605 5.79223 5.6287 5.56182 5.58065 5.54694 5.56541 5.56022 5.65244 5.70322 5.68691 5.7545 5.71496 5.7545 5.68691 5.70322 5.65244 5.56022 5.56541 5.54694 5.58065 5.56182 5.6287 5.79223 5.79605 5.77849 5.89129 6.14968 7.06821 
521 6.6317 6.38617 6.29003 6.25185 6.19456 6.08386 5.96519 5.93806 5.95443 6.00694 5.99739 6.08485 6.18904 6.16102 6.21083 6.27564 6.21083 6.16102 6.18904 6.08485 5.99739 6.00694 5.95443 5.93806 5.96519 6.08386 6.19456 6.25185 6.29003 6.38617 6.6317 7.32472 
522 6.91145 6.65115 6.50488 6.42336 6.35692 6.24781 6.10249 6.05532 6.08607 6.11137 6.06681 6.12338 6.29221 6.31955 6.36747 6.41397 6.36747 6.31955 6.29221 6.12338 6.06681 6.11137 6.08607 6.05532 6.10249 6.24781 6.35692 6.42336 6.50488 6.65115 6.91145 7.39138 
523 6.85417 6.63171 6.48482 6.39767 6.35642 6.23937 6.19776 6.10676 6.09079 6.11527 6.09974 6.17487 6.25824 6.31159 6.3596 6.38293 6.3596 6.31159 6.25824 6.17487 6.09974 6.11527 6.09079 6.10676 6.19776 6.23937 6.35642 6.39767 6.48482 6.63171 6.85417 7.39456 
524 6.805 6.54473 6.39832 6.29357 6.22701 6.11794 6.03757 5.96484 5.92807 5.9614 5.99563 6.07612 6.16487 6.19014 6.22834 6.25974 6.22834 6.19014 6.16487 6.07612 5.99563 5.9614 5.92807 5.96484 6.03757 6.11794 6.22701 6.29357 6.39832 6.54473 6.805 7.29125 
525 6.87531 6.61565 6.43231 6.29275 6.21769 6.11993 6.04496 6.02402 5.99 6.013 6.04437 6.12421 6.21351 6.26232 6.26933 6.29264 6.26933 6.26232 6.21351 6.12421 6.04437 6.013 5.99 6.02402 6.04496 6.11993 6.21769 6.29275 6.43231 6.61565 6.87531 7.33599 
526 6.98106 6.67381 6.45374 6.33495 6.19298 6.12397 6.11105 6.05417 5.99464 6.0016 6.08978 6.16797 6.24871 6.27778 6.28244 6.30799 6.28244 6.27778 6.24871 6.16797 6.08978 6.0016 5.99464 6.05417 6.11105 6.12397 6.19298 6.33495 6.45374 6.67381 6.98106 7.3244 
527 6.73387 6.42237 6.23859 6.04701 5.96278 5.87835 5.82223 5.79466 5.735 5.73528 5.89294 5.99774 6.06868 6.12168 6.12878 6.15244 6.12878 6.12168 6.06868 5.99774 5.89294 5.73528 5.735 5.79466 5.82223 5.87835 5.96278 6.04701 6.23859 6.42237 6.73387 7.20769 
528 6.71202 6.48023 6.29089 6.10834 5.95965 5.896 5.84498 5.75633 5.76035 5.76234 5.86112 5.96588 6.03152 6.09916 6.084 6.09066 6.084 6.09916 6.03152 5.96588 5.86112 5.76234 5.76035 5.75633 5.84498 5.896 5.95965 6.10834 6.29089 6.48023 6.71202 7.23738 
529 6.67969 6.3781 6.16197 5.97538 5.82222 5.76249 5.70915 5.65592 5.68315 5.70424 5.7329 5.85196 5.90613 5.93415 5.92129 5.96206 5.92129 5.93415 5.90613 5.85196 5.7329 5.70424 5.68315 5.65592 5.70915 5.76249 5.82222 5.97538 6.16197 6.3781 6.67969 7.14926 
530 6.76907 6.45804 6.22043 6.11213 6.01606 5.93461 5.88923 5.82447 5.83038 5.8359 5.85521 5.95691 6.04268 6.07008 6.06267 5.99088 6.06267 6.07008 6.04268 5.95691 5.85521 5.8359 5.83038 5.82447 5.88923 5.93461 6.01606 6.11213 6.22043 6.45804 6.76907 7.22414 
531 6.79333 6.49226 6.27609 6.12283 6.05638 6.02164 5.96731 5.86636 5.84901 5.84281 5.87567 5.96729 6.01258 6.07039 6.08827 6.08816 6.08827 6.07039 6.01258 5.96729 5.87567 5.84281 5.84901 5.86636 5.96731 6.02164 6.05638 6.12283 6.27609 6.49226 6.79333 7.25682 
532 6.86715 6.52808 6.30502 6.1124 6.04432 6.01548 5.95343 5.88707 5.83863 5.84241 5.94131 5.98601 6.05678 6.0819 6.10758 6.12041 6.10758 6.0819 6.05678 5.98601 5.94131 5.84241 5.83863 5.88707 5.95343 6.01548 6.04432 6.1124 6.30502 6.52808 6.86715 7.28335 
533 7.08174 6.67425 6.41945 6.27301 6.20787 6.12818 6.05811 6.03807 6.00914 6.01423 6.02722 6.09848 6.15087 6.20555 6.24039 6.30622 6.24039 6.20555 6.15087 6.09848 6.02722 6.01423 6.00914 6.03807 6.05811 6.12818 6.20787 6.27301 6.41945 6.67425 7.08174 7.35466 
534 6.9998 6.55172 6.28276 6.15704 6.10498 6.05008 5.99463 5.99448 6.00427 5.92879 5.93178 6.01664 6.04241 6.05277 6.03397 6.0753 6.03397 6.05277 6.04241 6.01664 5.93178 5.92879 6.00427 5.99448 5.99463 6.05008 6.10498 6.15704 6.28276 6.55172 6.9998 7.29979 
535 7.30037 6.88611 6.60599 6.45996 6.36948 6.31252 6.26158 6.2541 6.24218 6.15077 6.18232 6.25999 6.30925 6.32149 6.31335 6.24695 6.31335 6.32149 6.30925 6.25999 6.18232 6.15077 6.24218 6.2541 6.26158 6.31252 6.36948 6.45996 6.60599 6.88611 7.30037 7.41494 
536 7.41797 7.05864 6.81104 6.56967 6.45995 6.35136 6.33277 6.39485 6.36196 6.3345 6.29566 6.29619 6.33869 6.36212 6.38382 6.39088 6.38382 6.36212 6.33869 6.29619 6.29566 6.3345 6.36196 6.39485 6.33277 6.35136 6.45995 6.56967 6.81104 7.05864 7.41797 7.46626 
537 7.36286 7.00308 6.77486 6.56109 6.43914 6.34723 6.28578 6.29548 6.34313 6.35197 6.33101 6.30204 6.29002 6.27579 6.28902 6.29386 6.28902 6.27579 6.29002 6.30204 6.33101 6.35197 6.34313 6.29548 6.28578 6.34723 6.43914 6.56109 6.77486 7.00308 7.36286 7.45087 
538 7.58496 7.22777 7.00686 6.80105 6.64247 6.53901 6.48889 6.56345 6.65962 6.65046 6.55284 6.49745 6.54479 6.52697 6.50571 6.48802 6.50571 6.52697 6.54479 6.49745 6.55284 6.65046 6.65962 6.56345 6.48889 6.53901 6.64247 6.80105 7.00686 7.22777 7.58496 7.60522 
539 7.47969 7.15295 6.88121 6.59104 6.3992 6.28884 6.32497 6.39992 6.43932 6.44399 6.34802 6.32399 6.34399 6.40413 6.35768 6.3379 6.35768 6.40413 6.34399 6.32399 6.34802 6.44399 6.43932 6.39992 6.32497 6.28884 6.3992 6.59104 6.88121 7.15295 7.47969 7.53116 
540 7.51523 7.13909 6.78494 6.48963 6.34573 6.27865 6.32036 6.41818 6.47123 6.4273 6.366 6.38154 6.43031 6.3911 6.40452 6.33245 6.40452 6.3911 6.43031 6.38154 6.366 6.4273 6.47123 6.41818 6.32036 6.27865 6.34573 6.48963 6.78494 7.13909 7.51523 7.56043 
541 7.538 7.15859 6.77705 6.54616 6.36803 6.28005 6.31051 6.36201 6.42584 6.47185 6.46486 6.45686 6.46699 6.40312 6.36553 6.30324 6.36553 6.40312 6.46699 6.45686 6.46486 6.47185 6.42584 6.36201 6.31051 6.28005 6.36803 6.54616 6.77705 7.15859 7.538 7.55252 
542 7.50733 7.15864 6.89559 6.60251 6.48838 6.34881 6.36723 6.46741 6.47692 6.51267 6.52074 6.5398 6.55977 6.49941 6.48401 6.46593 6.48401 6.49941 6.55977 6.5398 6.52074 6.51267 6.47692 6.46741 6.36723 6.34881 6.48838 6.60251 6.89559 7.15864 7.50733 7.58135 
543 7.36335 6.94069 6.68229 6.44256 6.33377 6.22645 6.22061 6.23414 6.30651 6.37146 6.30759 6.32761 6.375 6.4077 6.36498 6.31091 6.36498 6.4077 6.375 6.32761 6.30759 6.37146 6.30651 6.23414 6.22061 6.22645 6.33377 6.44256 6.68229 6.94069 7.36335 7.48667 
544 7.66061 7.26963 6.97723 6.75585 6.5625 6.43628 6.4231 6.4445 6.52079 6.5539 6.58107 6.60475 6.64511 6.71563 6.6881 6.68934 6.6881 6.71563 6.64511 6.60475 6.58107 6.5539 6.52079 6.4445 6.4231 6.43628 6.5625 6.75585 6.97723 7.26963 7.66061 7.62112 
545 7.70133 7.36838 7.04106 6.83664 6.69495 6.60368 6.56052 6.5611 6.59111 6.60696 6.56715 6.61009 6.67634 6.71217 6.74918 6.78837 6.74918 6.71217 6.67634 6.61009 6.56715 6.60696 6.59111 6.5611 6.56052 6.60368 6.69495 6.83664 7.04106 7.36838 7.70133 7.66807 
546 7.98026 7.61352 7.29394 7.06793 6.87808 6.78259 6.80147 6.83453 6.88381 6.87699 6.81476 6.87298 6.88515 6.95157 6.97987 7.08395 6.97987 6.95157 6.88515 6.87298 6.81476 6.87699 6.88381 6.83453 6.80147 6.78259 6.87808 7.06793 7.29394 7.61352 7.98026 7.80519 
547 7.85382 7.4636 7.16833 6.93015 6.72297 6.61787 6.60221 6.68032 6.72096 6.75398 6.72141 6.71208 6.73361 6.81745 6.80911 6.86598 6.80911 6.81745 6.73361 6.71208 6.72141 6.75398 6.72096 6.68032 6.60221 6.61787 6.72297 6.93015 7.16833 7.4636 7.85382 7.75464 
548 7.97057 7.59505 7.30218 7.04318 6.83219 6.7721 6.74653 6.80273 6.8634 6.89635 6.89477 6.88403 6.8987 6.87718 6.91858 6.90583 6.91858 6.87718 6.8987 6.88403 6.89477 6.89635 6.8634 6.80273 6.74653 6.7721 6.83219 7.04318 7.30218 7.59505 7.97057 7.81793 
549 7.79794 7.40162 7.05762 6.89035 6.77406 6.70593 6.68652 6.6659 6.78484 6.80038 6.79233 6.76742 6.74887 6.75706 6.71773 6.74153 6.71773 6.75706 6.74887 6.76742 6.79233 6.80038 6.78484 6.6659 6.68652 6.70593 6.77406 6.89035 7.05762 7.40162 7.79794 7.77607 
550 7.8171 7.45198 7.11294 6.89178 6.76226 6.57441 6.58898 6.62265 6.73198 6.70943 6.61732 6.64022 6.67753 6.74233 6.7393 6.77233 6.7393 6.74233 6.67753 6.64022 6.61732 6.70943 6.73198 6.62265 6.58898 6.57441 6.76226 6.89178 7.11294 7.45198 7.8171 7.76583 
551 7.56109 7.22997 6.9039 6.71879 6.54022 6.46383 6.40704 6.4835 6.51024 6.58743 6.54061 6.50706 6.52788 6.60774 6.60897 6.62551 6.60897 6.60774 6.52788 6.50706 6.54061 6.58743 6.51024 6.4835 6.40704 6.46383 6.54022 6.71879 6.9039 7.22997 7.56109 7.68236 
552 7.40727 7.06755 6.72764 6.53837 6.39137 6.24489 6.19315 6.13835 6.20289 6.27041 6.26748 6.30203 6.31235 6.37164 6.42391 6.43284 6.42391 6.37164 6.31235 6.30203 6.26748 6.27041 6.20289 6.13835 6.19315 6.24489 6.39137 6.53837 6.72764 7.06755 7.40727 7.55687 
553 7.46511 7.12154 6.83891 6.61538 6.51558 6.35968 6.32305 6.27204 6.28141 6.29987 6.28307 6.35012 6.39946 6.4344 6.4381 6.47787 6.4381 6.4344 6.39946 6.35012 6.28307 6.29987 6.28141 6.27204 6.32305 6.35968 6.51558 6.61538 6.83891 7.12154 7.46511 7.60617 
554 7.19509 6.88729 6.62405 6.40114 6.27306 6.16022 6.16742 6.19455 6.18366 6.22325 6.21919 6.14554 6.12525 6.2245 6.22705 6.26717 6.22705 6.2245 6.12525 6.14554 6.21919 6.22325 6.18366 6.19455 6.16742 6.16022 6.27306 6.40114 6.62405 6.88729 7.19509 7.48801 
555 7.35751 7.00122 6.70671 6.46853 6.31799 6.21112 6.10711 6.16442 6.24246 6.28787 6.34002 6.3023 6.22289 6.25555 6.2939 6.33165 6.2939 6.25555 6.22289 6.3023 6.34002 6.28787 6.24246 6.16442 6.10711 6.21112 6.31799 6.46853 6.70671 7.00122 7.35751 7.5503 
556 7.53298 7.2216 6.93603 6.73723 6.57624 6.52393 6.44346 6.474 6.53143 6.52534 6.5438 6.517 6.4484 6.43824 6.46344 6.49731 6.46344 6.43824 6.4484 6.517 6.5438 6.52534 6.53143 6.474 6.44346 6.52393 6.57624 6.73723 6.93603 7.2216 7.53298 7.7085 
557 7.62975 7.1731 6.83397 6.54835 6.42555 6.34673 6.23278 6.19673 6.18591 6.26054 6.30526 6.30128 6.29788 6.3928 6.48705 6.55208 6.48705 6.3928 6.29788 6.30128 6.30526 6.26054 6.18591 6.19673 6.23278 6.34673 6.42555 6.54835 6.83397 7.1731 7.62975 7.60026 
558 7.61719 7.17974 6.82823 6.52028 6.43395 6.40876 6.33029 6.24054 6.19922 6.17483 6.17164 6.18899 6.20393 6.32551 6.38993 6.42806 6.38993 6.32551 6.20393 6.18899 6.17164 6.17483 6.19922 6.24054 6.33029 6.40876 6.43395 6.52028 6.82823 7.17974 7.61719 7.57345 
559 7.99195 7.50717 7.12567 6.85582 6.76578 6.77283 6.69437 6.61051 6.53084 6.44051 6.47385 6.49417 6.5653 6.74965 6.78758 6.79458 6.78758 6.74965 6.5653 6.49417 6.47385 6.44051 6.53084 6.61051 6.69437 6.77283 6.76578 6.85582 7.12567 7.50717 7.99195 7.78198 
560 8.13146 7.65182 7.21906 6.99382 6.88041 6.87865 6.80366 6.80154 6.72599 6.6215 6.63373 6.68429 6.79741 6.92424 6.98447 7.02314 6.98447 6.92424 6.79741 6.68429 6.63373 6.6215 6.72599 6.80154 6.80366 6.87865 6.88041 6.99382 7.21906 7.65182 8.13146 7.86772 
561 8.29519 7.8415 7.41924 7.19953 7.07132 6.94374 6.90205 6.85909 6.83935 6.76158 6.81397 6.89069 7.00373 7.13521 7.1946 7.22601 7.1946 7.13521 7.00373 6.89069 6.81397 6.76158 6.83935 6.85909 6.90205 6.94374 7.07132 7.19953 7.41924 7.8415 8.29519 7.96266 
562 8.04951 7.58684 7.26783 7.11523 6.98107 6.89998 6.82917 6.79171 6.78436 6.76694 6.7548 6.77998 6.95195 7.00527 7.07196 7.12723 7.07196 7.00527 6.95195 6.77998 6.7548 6.76694 6.78436 6.79171 6.82917 6.89998 6.98107 7.11523 7.26783 7.58684 8.04951 7.88474 
563 7.96226 7.57967 7.23317 7.0544 6.91022 6.81028 6.72503 6.71006 6.66345 6.6584 6.6452 6.6648 6.78354 6.88685 6.98975 6.98983 6.98975 6.88685 6.78354 6.6648 6.6452 6.6584 6.66345 6.71006 6.72503 6.81028 6.91022 7.0544 7.23317 7.57967 7.96226 7.84352 
564 8.03422 7.58095 7.26302 7.06794 6.87407 6.71684 6.64914 6.60473 6.60951 6.59936 6.59291 6.61861 6.7604 6.90646 6.92395 6.97733 6.92395 6.90646 6.7604 6.61861 6.59291 6.59936 6.60951 6.60473 6.64914 6.71684 6.87407 7.06794 7.26302 7.58095 8.03422 7.81149 
565 7.80078 7.26703 6.99749 6.87891 6.61959 6.46496 6.40889 6.43076 6.43124 6.37595 6.36571 6.45704 6.45808 6.55614 6.71607 6.82739 6.71607 6.55614 6.45808 6.45704 6.36571 6.37595 6.43124 6.43076 6.40889 6.46496 6.61959 6.87891 6.99749 7.26703 7.80078 7.68771 
566 7.90676 7.5502 7.26191 7.13173 6.87294 6.64914 6.60591 6.59249 6.63334 6.62465 6.70854 6.71652 6.78179 6.86519 6.94341 7.02597 6.94341 6.86519 6.78179 6.71652 6.70854 6.62465 6.63334 6.59249 6.60591 6.64914 6.87294 7.13173 7.26191 7.5502 7.90676 7.79836 
567 8.01812 7.59558 7.32152 7.05208 6.7758 6.56195 6.49183 6.48362 6.49472 6.53505 6.62151 6.60006 6.66328 6.78802 6.92978 6.9144 6.92978 6.78802 6.66328 6.60006 6.62151 6.53505 6.49472 6.48362 6.49183 6.56195 6.7758 7.05208 7.32152 7.59558 8.01812 7.773 
568 8.23212 7.77982 7.41774 7.14209 6.86869 6.68508 6.6278 6.52854 6.5475 6.68327 6.74041 6.75164 6.87329 7.03885 7.18758 7.12934 7.18758 7.03885 6.87329 6.75164 6.74041 6.68327 6.5475 6.52854 6.6278 6.68508 6.86869 7.14209 7.41774 7.77982 8.23212 7.8343 
569 7.56631 7.2127 6.95853 6.68493 6.43928 6.24652 6.10107 5.99717 6.09199 6.20562 6.36557 6.38842 6.4298 6.54143 6.67201 6.71189 6.67201 6.54143 6.4298 6.38842 6.36557 6.20562 6.09199 5.99717 6.10107 6.24652 6.43928 6.68493 6.95853 7.2127 7.56631 7.56697 
570 7.71683 7.34302 6.95112 6.68489 6.39601 6.21729 6.08741 6.05 6.0933 6.23717 6.40451 6.47564 6.56494 6.66432 6.75968 6.83089 6.75968 6.66432 6.56494 6.47564 6.40451 6.23717 6.0933 6.05 6.08741 6.21729 6.39601 6.68489 6.95112 7.34302 7.71683 7.62008 
571 7.55147 7.19185 6.83436 6.51266 6.24949 6.10322 6.02803 6.01575 6.02139 6.12953 6.26344 6.32234 6.41425 6.54878 6.69396 6.68081 6.69396 6.54878 6.41425 6.32234 6.26344 6.12953 6.02139 6.01575 6.02803 6.10322 6.24949 6.51266 6.83436 7.19185 7.55147 7.5696 
572 7.60007 7.21035 6.80699 6.52419 6.28476 6.15847 6.02584 6.00676 6.03129 6.08471 6.16032 6.19066 6.25718 6.40817 6.55376 6.61829 6.55376 6.40817 6.25718 6.19066 6.16032 6.08471 6.03129 6.00676 6.02584 6.15847 6.28476 6.52419 6.80699 7.21035 7.60007 7.56041 
573 7.77512 7.37839 7.06407 6.76715 6.55144 6.42513 6.32314 6.32877 6.34204 6.34761 6.39339 6.41331 6.48374 6.5825 6.75204 6.75236 6.75204 6.5825 6.48374 6.41331 6.39339 6.34761 6.34204 6.32877 6.32314 6.42513 6.55144 6.76715 7.06407 7.37839 7.77512 7.67914 
574 7.81415 7.40852 7.09183 6.84061 6.59842 6.4799 6.42365 6.38035 6.39934 6.4333 6.45682 6.4312 6.46035 6.55622 6.66416 6.68614 6.66416 6.55622 6.46035 6.4312 6.45682 6.4333 6.39934 6.38035 6.42365 6.4799 6.59842 6.84061 7.09183 7.40852 7.81415 7.70818 
575 7.87482 7.43286 7.03047 6.78375 6.56339 6.40522 6.33191 6.32722 6.4063 6.51537 6.55914 6.51899 6.57216 6.6618 6.76819 6.73314 6.76819 6.6618 6.57216 6.51899 6.55914 6.51537 6.4063 6.32722 6.33191 6.40522 6.56339 6.78375 7.03047 7.43286 7.87482 7.71166 
576 7.81833 7.33118 6.90219 6.68638 6.5174 6.32621 6.16632 6.16837 6.24977 6.38586 6.38009 6.37208 6.40858 6.53804 6.60691 6.61936 6.60691 6.53804 6.40858 6.37208 6.38009 6.38586 6.24977 6.16837 6.16632 6.32621 6.5174 6.68638 6.90219 7.33118 7.81833 7.645 
577 7.63666 7.24681 6.84537 6.60605 6.414 6.21714 6.09289 6.08291 6.1531 6.2287 6.32294 6.2881 6.34318 6.45889 6.54093 6.59185 6.54093 6.45889 6.34318 6.2881 6.32294 6.2287 6.1531 6.08291 6.09289 6.21714 6.414 6.60605 6.84537 7.24681 7.63666 7.61345 
578 7.7051 7.27326 7.01126 6.77084 6.52434 6.3616 6.20715 6.18771 6.2147 6.31876 6.3559 6.35722 6.4487 6.54086 6.66061 6.7353 6.66061 6.54086 6.4487 6.35722 6.3559 6.31876 6.2147 6.18771 6.20715 6.3616 6.52434 6.77084 7.01126 7.27326 7.7051 7.67276 
579 7.23226 6.98969 6.73837 6.55902 6.33194 6.13376 6.0761 6.06828 6.0162 6.00582 6.04506 6.06017 6.20323 6.25149 6.39974 6.38215 6.39974 6.25149 6.20323 6.06017 6.04506 6.00582 6.0162 6.06828 6.0761 6.13376 6.33194 6.55902 6.73837 6.98969 7.23226 7.47688 
580 7.31481 7.01342 6.79762 6.56816 6.36226 6.14797 5.99353 5.97361 5.93346 5.92699 5.95768 5.96849 6.1679 6.26308 6.33052 6.32445 6.33052 6.26308 6.1679 5.96849 5.95768 5.92699 5.93346 5.97361 5.99353 6.14797 6.36226 6.56816 6.79762 7.01342 7.31481 7.46504 
581 7.23386 6.91062 6.67636 6.4259 6.24369 6.11088 5.96343 5.87628 5.85137 5.78595 5.76333 5.83 6.0052 6.10261 6.19577 6.20454 6.19577 6.10261 6.0052 5.83 5.76333 5.78595 5.85137 5.87628 5.96343 6.11088 6.24369 6.4259 6.67636 6.91062 7.23386 7.39503 
582 7.27774 6.91877 6.63476 6.40984 6.21417 6.07013 5.95057 5.87556 5.79929 5.73801 5.70422 5.83267 5.99902 6.13641 6.19636 6.23902 6.19636 6.13641 5.99902 5.83267 5.70422 5.73801 5.79929 5.87556 5.95057 6.07013 6.21417 6.40984 6.63476 6.91877 7.27774 7.38306 
583 6.99867 6.71804 6.41657 6.18155 6.0367 5.91154 5.84819 5.74423 5.63562 5.56729 5.55004 5.56457 5.72238 5.8282 5.98753 5.99698 5.98753 5.8282 5.72238 5.56457 5.55004 5.56729 5.63562 5.74423 5.84819 5.91154 6.0367 6.18155 6.41657 6.71804 6.99867 7.26392 
584 6.66127 6.38794 6.11545 5.98725 5.77426 5.65775 5.57469 5.48631 5.38822 5.34222 5.32212 5.39833 5.46267 5.61813 5.71626 5.72571 5.71626 5.61813 5.46267 5.39833 5.32212 5.34222 5.38822 5.48631 5.57469 5.65775 5.77426 5.98725 6.11545 6.38794 6.66127 7.10815 
