#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
511 8.17783 7.79417 7.45293 7.22559 6.9983 6.94643 6.91743 6.97169 6.8874 6.92195 6.92832 7.00165 6.99766 7.00032 7.05248 7.02393 7.05248 7.00032 6.99766 7.00165 6.92832 6.92195 6.8874 6.97169 6.91743 6.94643 6.9983 7.22559 7.45293 7.79417 8.17783 7.97267 
512 8.38416 7.9733 7.64418 7.36918 7.18611 7.10433 7.05438 7.02611 7.07078 7.09864 7.12259 7.17456 7.15133 7.20718 7.28643 7.40471 7.28643 7.20718 7.15133 7.17456 7.12259 7.09864 7.07078 7.02611 7.05438 7.10433 7.18611 7.36918 7.64418 7.9733 8.38416 8.07343 
513 8.55843 8.20262 7.84824 7.59435 7.38358 7.35467 7.23459 7.28442 7.26026 7.27555 7.23593 7.27992 7.32939 7.37111 7.37676 7.43734 7.37676 7.37111 7.32939 7.27992 7.23593 7.27555 7.26026 7.28442 7.23459 7.35467 7.38358 7.59435 7.84824 8.20262 8.55843 8.164 
514 8.85705 8.38669 8.08625 7.82273 7.62031 7.65269 7.60695 7.53789 7.5345 7.56807 7.46157 7.55645 7.62448 7.653 7.71416 7.82064 7.71416 7.653 7.62448 7.55645 7.46157 7.56807 7.5345 7.53789 7.60695 7.65269 7.62031 7.82273 8.08625 8.38669 8.85705 8.31538 
515 8.72283 8.28354 8.06555 7.80139 7.66974 7.72849 7.75576 7.66137 7.60729 7.66763 7.59083 7.57483 7.64585 7.75527 7.8049 7.84563 7.8049 7.75527 7.64585 7.57483 7.59083 7.66763 7.60729 7.66137 7.75576 7.72849 7.66974 7.80139 8.06555 8.28354 8.72283 8.34728 
516 8.60626 8.13731 7.95107 7.74909 7.628 7.61154 7.56063 7.48214 7.51186 7.53642 7.53211 7.5621 7.64546 7.66771 7.74318 7.78968 7.74318 7.66771 7.64546 7.5621 7.53211 7.53642 7.51186 7.48214 7.56063 7.61154 7.628 7.74909 7.95107 8.13731 8.60626 8.30563 
517 8.33139 7.95047 7.72113 7.57291 7.44553 7.39957 7.39536 7.25425 7.3377 7.33738 7.38816 7.36657 7.33479 7.36047 7.35757 7.46351 7.35757 7.36047 7.33479 7.36657 7.38816 7.33738 7.3377 7.25425 7.39536 7.39957 7.44553 7.57291 7.72113 7.95047 8.33139 8.1869 
518 8.39285 7.968 7.6808 7.53303 7.34284 7.29113 7.28863 7.18828 7.20661 7.25541 7.3279 7.35338 7.38192 7.41536 7.30503 7.30807 7.30503 7.41536 7.38192 7.35338 7.3279 7.25541 7.20661 7.18828 7.28863 7.29113 7.34284 7.53303 7.6808 7.968 8.39285 8.14491 
519 8.32238 7.90918 7.63151 7.47441 7.32174 7.31514 7.19409 7.11254 7.13646 7.26016 7.32097 7.27261 7.25161 7.27449 7.18147 7.14994 7.18147 7.27449 7.25161 7.27261 7.32097 7.26016 7.13646 7.11254 7.19409 7.31514 7.32174 7.47441 7.63151 7.90918 8.32238 8.11492 
520 8.65368 8.217 7.87234 7.63194 7.61468 7.62977 7.50193 7.47278 7.49201 7.61083 7.60615 7.61177 7.57174 7.58157 7.51707 7.52165 7.51707 7.58157 7.57174 7.61177 7.60615 7.61083 7.49201 7.47278 7.50193 7.62977 7.61468 7.63194 7.87234 8.217 8.65368 8.289 
521 8.21982 7.74376 7.44163 7.18821 7.19174 7.15834 7.12743 7.08169 7.22291 7.28775 7.24005 7.25642 7.23266 7.2212 7.2009 7.13967 7.2009 7.2212 7.23266 7.25642 7.24005 7.28775 7.22291 7.08169 7.12743 7.15834 7.19174 7.18821 7.44163 7.74376 8.21982 8.07529 
522 8.18202 7.716 7.48396 7.24935 7.15251 7.15661 7.08649 7.04152 7.11822 7.23312 7.22335 7.17133 7.20938 7.23707 7.34639 7.35599 7.34639 7.23707 7.20938 7.17133 7.22335 7.23312 7.11822 7.04152 7.08649 7.15661 7.15251 7.24935 7.48396 7.716 8.18202 8.08086 
523 8.0676 7.69362 7.3673 7.17564 7.07371 7.08025 7.00642 7.02833 7.03782 7.15411 7.13688 7.12484 7.06703 7.13594 7.33213 7.31874 7.33213 7.13594 7.06703 7.12484 7.13688 7.15411 7.03782 7.02833 7.00642 7.08025 7.07371 7.17564 7.3673 7.69362 8.0676 8.04731 
524 7.84593 7.5011 7.24289 7.03422 6.97585 6.91353 6.78613 6.82713 6.8679 6.87958 6.96986 6.93758 6.86875 6.95725 7.11249 7.14558 7.11249 6.95725 6.86875 6.93758 6.96986 6.87958 6.8679 6.82713 6.78613 6.91353 6.97585 7.03422 7.24289 7.5011 7.84593 7.94999 
525 7.50598 7.26639 6.98426 6.78302 6.70251 6.58546 6.5929 6.65449 6.61412 6.63121 6.59996 6.65471 6.65788 6.6649 6.81853 6.81493 6.81853 6.6649 6.65788 6.65471 6.59996 6.63121 6.61412 6.65449 6.5929 6.58546 6.70251 6.78302 6.98426 7.26639 7.50598 7.78831 
526 7.75955 7.48142 7.28082 7.12341 6.9924 6.92018 6.93515 7.01793 6.96417 6.97794 6.93395 7.02785 7.04838 7.04994 7.18517 7.21451 7.18517 7.04994 7.04838 7.02785 6.93395 6.97794 6.96417 7.01793 6.93515 6.92018 6.9924 7.12341 7.28082 7.48142 7.75955 7.98818 
527 7.78663 7.43958 7.27194 7.07718 6.92303 6.93329 6.95235 6.9761 6.95538 7.01191 6.96509 7.08346 7.05015 7.05819 7.10617 7.15744 7.10617 7.05819 7.05015 7.08346 6.96509 7.01191 6.95538 6.9761 6.95235 6.93329 6.92303 7.07718 7.27194 7.43958 7.78663 7.99334 
528 7.56469 7.19928 7.065 6.93065 6.77183 6.69506 6.71086 6.74514 6.78013 6.87433 6.86299 6.9069 6.84025 6.87009 6.92373 6.96528 6.92373 6.87009 6.84025 6.9069 6.86299 6.87433 6.78013 6.74514 6.71086 6.69506 6.77183 6.93065 7.065 7.19928 7.56469 7.88384 
529 7.75868 7.42402 7.25501 7.19482 7.08172 6.99381 7.03281 7.03869 7.11744 7.18384 7.16138 7.11532 7.11751 7.1387 7.1698 7.18323 7.1698 7.1387 7.11751 7.11532 7.16138 7.18384 7.11744 7.03869 7.03281 6.99381 7.08172 7.19482 7.25501 7.42402 7.75868 8.03404 
530 7.91385 7.61268 7.46346 7.35447 7.30734 7.25752 7.33401 7.331 7.42865 7.46226 7.37427 7.30493 7.34953 7.36168 7.35643 7.36542 7.35643 7.36168 7.34953 7.30493 7.37427 7.46226 7.42865 7.331 7.33401 7.25752 7.30734 7.35447 7.46346 7.61268 7.91385 8.15847 
531 7.9281 7.57958 7.39308 7.29881 7.19204 7.1201 7.19114 7.21608 7.32185 7.37437 7.4033 7.2745 7.19932 7.22717 7.25089 7.27517 7.25089 7.22717 7.19932 7.2745 7.4033 7.37437 7.32185 7.21608 7.19114 7.1201 7.19204 7.29881 7.39308 7.57958 7.9281 8.11552 
532 8.47012 7.95914 7.75186 7.7391 7.69696 7.59275 7.51425 7.52458 7.69546 7.81954 7.84676 7.6687 7.61812 7.70282 7.74056 7.79432 7.74056 7.70282 7.61812 7.6687 7.84676 7.81954 7.69546 7.52458 7.51425 7.59275 7.69696 7.7391 7.75186 7.95914 8.47012 8.35431 
533 8.18699 7.70382 7.51798 7.50916 7.49953 7.45733 7.34917 7.34985 7.49315 7.54926 7.61254 7.51766 7.43708 7.4922 7.49733 7.52005 7.49733 7.4922 7.43708 7.51766 7.61254 7.54926 7.49315 7.34985 7.34917 7.45733 7.49953 7.50916 7.51798 7.70382 8.18699 8.24131 
534 8.0597 7.65272 7.35101 7.33571 7.31324 7.27526 7.1233 7.22131 7.29097 7.40314 7.40953 7.36399 7.25626 7.29649 7.25934 7.25007 7.25934 7.29649 7.25626 7.36399 7.40953 7.40314 7.29097 7.22131 7.1233 7.27526 7.31324 7.33571 7.35101 7.65272 8.0597 8.13611 
535 7.91468 7.50079 7.26206 7.17461 7.22487 7.24396 7.12683 7.19294 7.21562 7.297 7.29648 7.26586 7.25212 7.24318 7.21257 7.16119 7.21257 7.24318 7.25212 7.26586 7.29648 7.297 7.21562 7.19294 7.12683 7.24396 7.22487 7.17461 7.26206 7.50079 7.91468 8.07994 
536 7.77191 7.35452 7.15097 7.03427 7.09048 7.07861 6.96538 6.94247 6.92895 6.93776 6.98654 7.00727 6.97017 7.03951 6.98934 6.90392 6.98934 7.03951 6.97017 7.00727 6.98654 6.93776 6.92895 6.94247 6.96538 7.07861 7.09048 7.03427 7.15097 7.35452 7.77191 7.9573 
537 7.40092 7.00914 6.85229 6.75425 6.68786 6.68267 6.60905 6.64242 6.65721 6.65147 6.58794 6.63841 6.62376 6.67315 6.61933 6.5088 6.61933 6.67315 6.62376 6.63841 6.58794 6.65147 6.65721 6.64242 6.60905 6.68267 6.68786 6.75425 6.85229 7.00914 7.40092 7.77312 
538 7.68218 7.3474 7.2064 7.07526 6.99927 6.98219 6.9204 6.88615 6.90685 6.88697 6.90353 6.99997 6.98991 6.97372 6.94032 6.92002 6.94032 6.97372 6.98991 6.99997 6.90353 6.88697 6.90685 6.88615 6.9204 6.98219 6.99927 7.07526 7.2064 7.3474 7.68218 7.95118 
539 7.61926 7.28103 7.14056 7.02959 6.87921 6.87137 6.90037 6.85582 6.80239 6.84041 6.91667 6.97518 7.01379 7.01173 6.96134 6.92531 6.96134 7.01173 7.01379 6.97518 6.91667 6.84041 6.80239 6.85582 6.90037 6.87137 6.87921 7.02959 7.14056 7.28103 7.61926 7.92772 
540 7.22525 6.91065 6.70132 6.60238 6.48755 6.41899 6.44836 6.47801 6.43147 6.4335 6.46983 6.54062 6.57869 6.57407 6.56668 6.57283 6.56668 6.57407 6.57869 6.54062 6.46983 6.4335 6.43147 6.47801 6.44836 6.41899 6.48755 6.60238 6.70132 6.91065 7.22525 7.69318 
541 7.02854 6.67672 6.46721 6.33885 6.22892 6.07656 6.10157 6.15418 6.25339 6.25107 6.26904 6.28262 6.25618 6.31307 6.31314 6.29436 6.31314 6.31307 6.25618 6.28262 6.26904 6.25107 6.25339 6.15418 6.10157 6.07656 6.22892 6.33885 6.46721 6.67672 7.02854 7.5475 
542 6.94418 6.70483 6.45926 6.29326 6.17611 6.12241 6.1929 6.19337 6.27308 6.30229 6.3811 6.38292 6.39479 6.35333 6.39681 6.36169 6.39681 6.35333 6.39479 6.38292 6.3811 6.30229 6.27308 6.19337 6.1929 6.12241 6.17611 6.29326 6.45926 6.70483 6.94418 7.56365 
543 7.07327 6.76437 6.53867 6.37481 6.27826 6.21827 6.33986 6.37978 6.39668 6.3532 6.47292 6.48707 6.47502 6.49612 6.51757 6.49577 6.51757 6.49612 6.47502 6.48707 6.47292 6.3532 6.39668 6.37978 6.33986 6.21827 6.27826 6.37481 6.53867 6.76437 7.07327 7.62216 
544 7.19989 6.85885 6.65647 6.56981 6.47432 6.44361 6.51552 6.52644 6.50946 6.53587 6.57672 6.56346 6.606 6.67408 6.62019 6.53881 6.62019 6.67408 6.606 6.56346 6.57672 6.53587 6.50946 6.52644 6.51552 6.44361 6.47432 6.56981 6.65647 6.85885 7.19989 7.70312 
545 7.111 6.7723 6.62802 6.5052 6.4184 6.3924 6.48594 6.375 6.34428 6.39568 6.46252 6.51408 6.56079 6.61523 6.55393 6.49749 6.55393 6.61523 6.56079 6.51408 6.46252 6.39568 6.34428 6.375 6.48594 6.3924 6.4184 6.5052 6.62802 6.7723 7.111 7.6388 
546 6.85977 6.51165 6.34548 6.25852 6.13771 6.11234 6.132 6.09341 6.10798 6.12374 6.20494 6.27893 6.33021 6.26752 6.23704 6.27827 6.23704 6.26752 6.33021 6.27893 6.20494 6.12374 6.10798 6.09341 6.132 6.11234 6.13771 6.25852 6.34548 6.51165 6.85977 7.4686 
547 6.69279 6.38427 6.2484 6.09225 5.95467 5.89867 5.91419 5.94199 5.86911 5.92729 6.0178 6.07573 6.15805 6.1036 6.04084 6.02132 6.04084 6.1036 6.15805 6.07573 6.0178 5.92729 5.86911 5.94199 5.91419 5.89867 5.95467 6.09225 6.2484 6.38427 6.69279 7.35449 
548 6.59665 6.22771 6.05365 5.91522 5.80032 5.73761 5.81196 5.80018 5.78171 5.82502 5.90099 5.94956 5.99792 5.95132 5.86866 5.85836 5.86866 5.95132 5.99792 5.94956 5.90099 5.82502 5.78171 5.80018 5.81196 5.73761 5.80032 5.91522 6.05365 6.22771 6.59665 7.27017 
549 6.44968 6.10573 5.92732 5.7755 5.68898 5.67629 5.68348 5.67849 5.67008 5.65346 5.75246 5.8619 5.82466 5.78792 5.714 5.69763 5.714 5.78792 5.82466 5.8619 5.75246 5.65346 5.67008 5.67849 5.68348 5.67629 5.68898 5.7755 5.92732 6.10573 6.44968 7.19819 
550 6.16941 5.82664 5.67865 5.56299 5.49143 5.43552 5.42858 5.41386 5.42471 5.42832 5.51341 5.51783 5.55121 5.56507 5.52155 5.5622 5.52155 5.56507 5.55121 5.51783 5.51341 5.42832 5.42471 5.41386 5.42858 5.43552 5.49143 5.56299 5.67865 5.82664 6.16941 7.04524 
551 6.06907 5.69333 5.58358 5.51837 5.45362 5.37456 5.34014 5.3609 5.4129 5.48155 5.49876 5.43811 5.48731 5.53235 5.50277 5.52157 5.50277 5.53235 5.48731 5.43811 5.49876 5.48155 5.4129 5.3609 5.34014 5.37456 5.45362 5.51837 5.58358 5.69333 6.06907 7.01422 
552 6.07486 5.72638 5.60919 5.5497 5.57955 5.45178 5.40109 5.39844 5.46987 5.54189 5.60229 5.52328 5.52488 5.54101 5.51599 5.57097 5.51599 5.54101 5.52488 5.52328 5.60229 5.54189 5.46987 5.39844 5.40109 5.45178 5.57955 5.5497 5.60919 5.72638 6.07486 7.04771 
553 6.4257 6.0822 5.96142 5.79746 5.80477 5.76311 5.69037 5.68835 5.74298 5.76525 5.88564 5.86382 5.80062 5.7565 5.82269 5.82565 5.82269 5.7565 5.80062 5.86382 5.88564 5.76525 5.74298 5.68835 5.69037 5.76311 5.80477 5.79746 5.96142 6.0822 6.4257 7.18787 
554 6.71944 6.29061 6.19679 6.04413 5.99109 5.88159 5.85985 5.85288 5.93771 6.028 6.13117 6.1543 6.0815 5.87292 5.87696 5.91923 5.87696 5.87292 6.0815 6.1543 6.13117 6.028 5.93771 5.85288 5.85985 5.88159 5.99109 6.04413 6.19679 6.29061 6.71944 7.31122 
555 6.89973 6.44205 6.30172 6.229 6.15395 6.04915 6.05748 6.04144 6.08666 6.19204 6.31544 6.32359 6.18554 6.07691 6.06264 6.07048 6.06264 6.07691 6.18554 6.32359 6.31544 6.19204 6.08666 6.04144 6.05748 6.04915 6.15395 6.229 6.30172 6.44205 6.89973 7.40922 
556 6.89603 6.49563 6.35994 6.29285 6.19946 6.13451 6.21265 6.18332 6.16545 6.26896 6.34088 6.38689 6.33673 6.26929 6.20178 6.20094 6.20178 6.26929 6.33673 6.38689 6.34088 6.26896 6.16545 6.18332 6.21265 6.13451 6.19946 6.29285 6.35994 6.49563 6.89603 7.4693 
557 6.97833 6.61477 6.41242 6.26714 6.17052 6.12666 6.25525 6.25154 6.29271 6.39203 6.43239 6.50353 6.45906 6.42607 6.34345 6.34858 6.34345 6.42607 6.45906 6.50353 6.43239 6.39203 6.29271 6.25154 6.25525 6.12666 6.17052 6.26714 6.41242 6.61477 6.97833 7.50257 
558 7.2115 6.93778 6.65951 6.5216 6.40964 6.37537 6.48988 6.41936 6.51082 6.55094 6.56897 6.59705 6.63234 6.74123 6.70803 6.74224 6.70803 6.74123 6.63234 6.59705 6.56897 6.55094 6.51082 6.41936 6.48988 6.37537 6.40964 6.5216 6.65951 6.93778 7.2115 7.63723 
559 7.28662 7.0036 6.80631 6.57633 6.44589 6.39501 6.46685 6.45723 6.55093 6.69837 6.72006 6.73989 6.78292 6.81461 6.80909 6.85873 6.80909 6.81461 6.78292 6.73989 6.72006 6.69837 6.55093 6.45723 6.46685 6.39501 6.44589 6.57633 6.80631 7.0036 7.28662 7.67725 
560 7.54044 7.16126 6.98807 6.74227 6.66414 6.66255 6.73039 6.73992 6.846 6.8842 6.94881 6.9753 7.00008 7.02036 6.96982 6.99047 6.96982 7.02036 7.00008 6.9753 6.94881 6.8842 6.846 6.73992 6.73039 6.66255 6.66414 6.74227 6.98807 7.16126 7.54044 7.76385 
561 7.38785 6.96876 6.80438 6.63563 6.56396 6.57572 6.62138 6.64495 6.72151 6.81291 6.78372 6.81567 6.82474 6.80987 6.83443 6.90313 6.83443 6.80987 6.82474 6.81567 6.78372 6.81291 6.72151 6.64495 6.62138 6.57572 6.56396 6.63563 6.80438 6.96876 7.38785 7.64493 
562 7.2832 6.95339 6.77592 6.55327 6.46243 6.40982 6.53108 6.57019 6.69687 6.79751 6.78044 6.81036 6.79354 6.69049 6.7222 6.73271 6.7222 6.69049 6.79354 6.81036 6.78044 6.79751 6.69687 6.57019 6.53108 6.40982 6.46243 6.55327 6.77592 6.95339 7.2832 7.62594 
563 7.22742 6.82539 6.6696 6.44982 6.40952 6.38542 6.42449 6.51435 6.6259 6.77633 6.75198 6.71249 6.67816 6.60489 6.62159 6.62065 6.62159 6.60489 6.67816 6.71249 6.75198 6.77633 6.6259 6.51435 6.42449 6.38542 6.40952 6.44982 6.6696 6.82539 7.22742 7.59905 
564 6.71445 6.37205 6.15736 6.06609 6.10755 6.08108 6.11187 6.14378 6.30021 6.40126 6.41759 6.35005 6.23118 6.19706 6.18993 6.1839 6.18993 6.19706 6.23118 6.35005 6.41759 6.40126 6.30021 6.14378 6.11187 6.08108 6.10755 6.06609 6.15736 6.37205 6.71445 7.33414 
565 6.86744 6.48174 6.26215 6.23914 6.29475 6.29865 6.19927 6.22918 6.38198 6.48132 6.54843 6.472 6.42197 6.3269 6.31634 6.2607 6.31634 6.3269 6.42197 6.472 6.54843 6.48132 6.38198 6.22918 6.19927 6.29865 6.29475 6.23914 6.26215 6.48174 6.86744 7.40179 
566 6.58903 6.31044 6.14372 6.07364 6.07922 6.08005 6.02265 6.00847 6.1344 6.18972 6.23478 6.17177 6.19763 6.13347 6.09512 6.12635 6.09512 6.13347 6.19763 6.17177 6.23478 6.18972 6.1344 6.00847 6.02265 6.08005 6.07922 6.07364 6.14372 6.31044 6.58903 7.31721 
567 6.66273 6.39748 6.26753 6.16264 6.12235 6.09445 6.06113 6.04772 6.14856 6.14138 6.22557 6.21628 6.26635 6.22854 6.19927 6.18772 6.19927 6.22854 6.26635 6.21628 6.22557 6.14138 6.14856 6.04772 6.06113 6.09445 6.12235 6.16264 6.26753 6.39748 6.66273 7.37023 
568 6.62528 6.36498 6.19099 6.13777 6.13175 6.06726 6.0617 6.02453 6.08777 6.18113 6.22055 6.23774 6.20226 6.18678 6.18844 6.19698 6.18844 6.18678 6.20226 6.23774 6.22055 6.18113 6.08777 6.02453 6.0617 6.06726 6.13175 6.13777 6.19099 6.36498 6.62528 7.36182 
569 6.85185 6.65663 6.49982 6.47449 6.36754 6.31825 6.24944 6.37609 6.35317 6.44706 6.4083 6.46391 6.45842 6.55351 6.41247 6.42254 6.41247 6.55351 6.45842 6.46391 6.4083 6.44706 6.35317 6.37609 6.24944 6.31825 6.36754 6.47449 6.49982 6.65663 6.85185 7.53684 
570 6.34099 6.12902 6.0285 6.01433 5.96378 5.87177 5.83771 5.82127 5.87282 5.93982 5.9446 5.9677 5.97632 5.96871 5.97466 5.92083 5.97466 5.96871 5.97632 5.9677 5.9446 5.93982 5.87282 5.82127 5.83771 5.87177 5.96378 6.01433 6.0285 6.12902 6.34099 7.2722 
571 6.44558 6.24799 6.09701 6.03659 5.99574 6.00689 5.97203 6.00605 6.00511 6.01126 5.95281 6.06158 6.07209 6.03736 5.9493 5.95224 5.9493 6.03736 6.07209 6.06158 5.95281 6.01126 6.00511 6.00605 5.97203 6.00689 5.99574 6.03659 6.09701 6.24799 6.44558 7.32098 
572 6.38438 6.1027 5.95803 5.96767 5.97906 5.92268 5.88702 5.90976 5.94714 5.88586 5.88774 5.9214 6.00245 5.96577 5.87882 5.88842 5.87882 5.96577 6.00245 5.9214 5.88774 5.88586 5.94714 5.90976 5.88702 5.92268 5.97906 5.96767 5.95803 6.1027 6.38438 7.26752 
573 6.87448 6.53002 6.29661 6.34578 6.37459 6.35864 6.32333 6.38355 6.39707 6.399 6.37847 6.40382 6.39382 6.37265 6.29651 6.32493 6.29651 6.37265 6.39382 6.40382 6.37847 6.399 6.39707 6.38355 6.32333 6.35864 6.37459 6.34578 6.29661 6.53002 6.87448 7.49812 
574 6.7331 6.35088 6.12119 6.04381 6.05118 6.06222 6.0346 6.14819 6.18435 6.17763 6.17653 6.15542 6.13713 6.14567 6.16173 6.21908 6.16173 6.14567 6.13713 6.15542 6.17653 6.17763 6.18435 6.14819 6.0346 6.06222 6.05118 6.04381 6.12119 6.35088 6.7331 7.36743 
575 6.35699 6.05153 5.86319 5.82403 5.77438 5.79247 5.76929 5.85355 5.88382 5.86353 5.82363 5.82989 5.85524 5.92498 5.99827 6.07096 5.99827 5.92498 5.85524 5.82989 5.82363 5.86353 5.88382 5.85355 5.76929 5.79247 5.77438 5.82403 5.86319 6.05153 6.35699 7.2163 
576 6.6504 6.25084 6.08247 6.07823 6.07767 6.08539 6.07577 6.14495 6.15434 6.18464 6.19074 6.08814 6.04783 6.09199 6.23707 6.3204 6.23707 6.09199 6.04783 6.08814 6.19074 6.18464 6.15434 6.14495 6.07577 6.08539 6.07767 6.07823 6.08247 6.25084 6.6504 7.35223 
577 6.50256 6.12682 5.94745 5.96864 5.90608 5.8324 5.90146 6.00653 5.98896 5.96093 5.97007 5.94323 5.90551 5.92296 6.09627 6.15722 6.09627 5.92296 5.90551 5.94323 5.97007 5.96093 5.98896 6.00653 5.90146 5.8324 5.90608 5.96864 5.94745 6.12682 6.50256 7.25326 
578 6.34502 6.04227 5.8474 5.82404 5.76862 5.74309 5.79595 5.82724 5.86814 5.88617 5.84994 5.79187 5.77377 5.89637 5.95082 5.9386 5.95082 5.89637 5.77377 5.79187 5.84994 5.88617 5.86814 5.82724 5.79595 5.74309 5.76862 5.82404 5.8474 6.04227 6.34502 7.19953 
579 6.53023 6.29067 6.08042 5.98223 5.98553 5.97605 5.9324 5.94527 6.05884 6.0466 6.03048 5.98801 6.01127 6.01614 6.14551 6.13595 6.14551 6.01614 6.01127 5.98801 6.03048 6.0466 6.05884 5.94527 5.9324 5.97605 5.98553 5.98223 6.08042 6.29067 6.53023 7.30697 
580 6.33601 6.04789 5.84795 5.78685 5.76937 5.72687 5.66806 5.70163 5.74435 5.82975 5.87177 5.79864 5.79003 5.7857 5.86915 5.89005 5.86915 5.7857 5.79003 5.79864 5.87177 5.82975 5.74435 5.70163 5.66806 5.72687 5.76937 5.78685 5.84795 6.04789 6.33601 7.15824 
581 6.27089 5.93541 5.72117 5.62026 5.58075 5.52393 5.46785 5.51607 5.53837 5.72018 5.73296 5.6409 5.63338 5.60792 5.72735 5.73478 5.72735 5.60792 5.63338 5.6409 5.73296 5.72018 5.53837 5.51607 5.46785 5.52393 5.58075 5.62026 5.72117 5.93541 6.27089 7.07766 
582 6.08757 5.77039 5.57296 5.42154 5.38432 5.30885 5.24772 5.29553 5.3637 5.61147 5.58487 5.47828 5.53881 5.50956 5.57167 5.58491 5.57167 5.50956 5.53881 5.47828 5.58487 5.61147 5.3637 5.29553 5.24772 5.30885 5.38432 5.42154 5.57296 5.77039 6.08757 6.99527 
583 5.66265 5.4023 5.26747 5.12168 5.0488 5.02089 5.01981 5.06783 5.05873 5.25528 5.16458 5.12268 5.18628 5.20053 5.21137 5.2666 5.21137 5.20053 5.18628 5.12268 5.16458 5.25528 5.05873 5.06783 5.01981 5.02089 5.0488 5.12168 5.26747 5.4023 5.66265 6.76916 
584 5.53605 5.38585 5.27783 5.12226 5.04468 5.00169 4.96668 4.99857 5.08044 5.18121 5.17158 5.14545 5.1298 5.14105 5.17411 5.18232 5.17411 5.14105 5.1298 5.14545 5.17158 5.18121 5.08044 4.99857 4.96668 5.00169 5.04468 5.12226 5.27783 5.38585 5.53605 6.75989 
