#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
537 5.7375 5.30337 5.07481 4.97679 4.96779 5.00229 5.04738 5.02989 5.00313 5.0228 5.00277 5.00225 4.97538 5.04931 5.13258 5.12909 5.13258 5.04931 4.97538 5.00225 5.00277 5.0228 5.00313 5.02989 5.04738 5.00229 4.96779 4.97679 5.07481 5.30337 5.7375 6.71458 
538 5.84133 5.46817 5.19941 5.1031 5.08539 5.11762 5.11577 5.11035 5.03654 5.04628 5.08793 5.13135 5.09185 5.13732 5.23669 5.27054 5.23669 5.13732 5.09185 5.13135 5.08793 5.04628 5.03654 5.11035 5.11577 5.11762 5.08539 5.1031 5.19941 5.46817 5.84133 6.75546 
539 5.87284 5.51916 5.27283 5.23133 5.20085 5.17001 5.15101 5.18449 5.1574 5.16485 5.21548 5.23144 5.19412 5.25097 5.40724 5.47469 5.40724 5.25097 5.19412 5.23144 5.21548 5.16485 5.1574 5.18449 5.15101 5.17001 5.20085 5.23133 5.27283 5.51916 5.87284 6.82944 
540 5.92515 5.50605 5.27891 5.23265 5.25843 5.22052 5.21247 5.23803 5.18801 5.16491 5.1934 5.2316 5.1622 5.19553 5.30521 5.39916 5.30521 5.19553 5.1622 5.2316 5.1934 5.16491 5.18801 5.23803 5.21247 5.22052 5.25843 5.23265 5.27891 5.50605 5.92515 6.81884 
541 6.04487 5.60393 5.39377 5.33811 5.44069 5.49611 5.44384 5.46614 5.42212 5.37893 5.37748 5.37429 5.38049 5.44612 5.51476 5.57564 5.51476 5.44612 5.38049 5.37429 5.37748 5.37893 5.42212 5.46614 5.44384 5.49611 5.44069 5.33811 5.39377 5.60393 6.04487 6.93373 
542 6.00115 5.59662 5.38379 5.34378 5.44872 5.49279 5.44393 5.42188 5.46317 5.41435 5.45352 5.44284 5.40079 5.40163 5.4361 5.41834 5.4361 5.40163 5.40079 5.44284 5.45352 5.41435 5.46317 5.42188 5.44393 5.49279 5.44872 5.34378 5.38379 5.59662 6.00115 6.94131 
543 6.02956 5.6806 5.46408 5.37502 5.42006 5.4709 5.43975 5.41995 5.41079 5.3682 5.40319 5.40477 5.34449 5.33881 5.35838 5.32292 5.35838 5.33881 5.34449 5.40477 5.40319 5.3682 5.41079 5.41995 5.43975 5.4709 5.42006 5.37502 5.46408 5.6806 6.02956 6.94842 
544 5.81199 5.47215 5.28766 5.19997 5.20006 5.24625 5.25676 5.32108 5.26711 5.17632 5.19363 5.21604 5.2225 5.16065 5.19567 5.15439 5.19567 5.16065 5.2225 5.21604 5.19363 5.17632 5.26711 5.32108 5.25676 5.24625 5.20006 5.19997 5.28766 5.47215 5.81199 6.852 
545 5.89423 5.5782 5.34565 5.22983 5.22899 5.28472 5.32714 5.33504 5.28951 5.20479 5.21562 5.18775 5.20208 5.24775 5.27217 5.25424 5.27217 5.24775 5.20208 5.18775 5.21562 5.20479 5.28951 5.33504 5.32714 5.28472 5.22899 5.22983 5.34565 5.5782 5.89423 6.88294 
546 5.91815 5.62023 5.42939 5.34776 5.29615 5.34844 5.39236 5.43722 5.37932 5.32134 5.31413 5.26112 5.34018 5.36684 5.37912 5.3623 5.37912 5.36684 5.34018 5.26112 5.31413 5.32134 5.37932 5.43722 5.39236 5.34844 5.29615 5.34776 5.42939 5.62023 5.91815 6.93781 
547 5.85692 5.55101 5.33252 5.20774 5.12548 5.16315 5.26424 5.32839 5.29134 5.23321 5.19639 5.15589 5.17012 5.11479 5.1482 5.0919 5.1482 5.11479 5.17012 5.15589 5.19639 5.23321 5.29134 5.32839 5.26424 5.16315 5.12548 5.20774 5.33252 5.55101 5.85692 6.86072 
548 6.25889 5.93046 5.77519 5.61063 5.48111 5.48778 5.60017 5.66315 5.63795 5.62678 5.57484 5.5053 5.50623 5.43308 5.45466 5.45039 5.45466 5.43308 5.50623 5.5053 5.57484 5.62678 5.63795 5.66315 5.60017 5.48778 5.48111 5.61063 5.77519 5.93046 6.25889 7.08615 
549 6.0396 5.76446 5.64165 5.45102 5.384 5.41572 5.44328 5.51378 5.48076 5.47059 5.40913 5.3844 5.39291 5.37093 5.37036 5.41887 5.37036 5.37093 5.39291 5.3844 5.40913 5.47059 5.48076 5.51378 5.44328 5.41572 5.384 5.45102 5.64165 5.76446 6.0396 7.0076 
550 6.36693 6.044 5.78973 5.62696 5.58252 5.59252 5.64824 5.66613 5.63383 5.60451 5.52723 5.55727 5.53301 5.56011 5.55712 5.56843 5.55712 5.56011 5.53301 5.55727 5.52723 5.60451 5.63383 5.66613 5.64824 5.59252 5.58252 5.62696 5.78973 6.044 6.36693 7.12445 
551 6.64367 6.32077 6.02484 5.82447 5.75035 5.78663 5.82036 5.7744 5.82658 5.77952 5.78323 5.79532 5.8064 5.88207 5.87355 5.86115 5.87355 5.88207 5.8064 5.79532 5.78323 5.77952 5.82658 5.7744 5.82036 5.78663 5.75035 5.82447 6.02484 6.32077 6.64367 7.26219 
552 6.30368 5.98989 5.72965 5.55212 5.47225 5.48184 5.48529 5.52732 5.56318 5.5564 5.55851 5.60353 5.65819 5.65904 5.61707 5.6556 5.61707 5.65904 5.65819 5.60353 5.55851 5.5564 5.56318 5.52732 5.48529 5.48184 5.47225 5.55212 5.72965 5.98989 6.30368 7.0748 
553 6.22367 5.92604 5.74049 5.55043 5.45495 5.38669 5.38741 5.39538 5.4315 5.50075 5.45688 5.52424 5.55333 5.54377 5.54782 5.52128 5.54782 5.54377 5.55333 5.52424 5.45688 5.50075 5.4315 5.39538 5.38741 5.38669 5.45495 5.55043 5.74049 5.92604 6.22367 7.01703 
554 6.27507 5.95834 5.66575 5.49236 5.33778 5.31928 5.31175 5.40239 5.39607 5.39502 5.42686 5.46282 5.44848 5.43893 5.45474 5.44953 5.45474 5.43893 5.44848 5.46282 5.42686 5.39502 5.39607 5.40239 5.31175 5.31928 5.33778 5.49236 5.66575 5.95834 6.27507 6.97371 
555 6.3335 5.97885 5.78066 5.56149 5.47228 5.37651 5.33642 5.40217 5.44883 5.51545 5.53236 5.54273 5.53465 5.45949 5.40347 5.41444 5.40347 5.45949 5.53465 5.54273 5.53236 5.51545 5.44883 5.40217 5.33642 5.37651 5.47228 5.56149 5.78066 5.97885 6.3335 6.98756 
556 6.47572 6.10535 5.87268 5.67316 5.57021 5.44748 5.44014 5.471 5.53116 5.59029 5.63112 5.65807 5.62429 5.58818 5.5644 5.49536 5.5644 5.58818 5.62429 5.65807 5.63112 5.59029 5.53116 5.471 5.44014 5.44748 5.57021 5.67316 5.87268 6.10535 6.47572 7.03906 
557 6.43882 6.1063 5.83005 5.669 5.57919 5.46788 5.42727 5.44541 5.52197 5.63183 5.65854 5.63685 5.59839 5.6083 5.61059 5.64805 5.61059 5.6083 5.59839 5.63685 5.65854 5.63183 5.52197 5.44541 5.42727 5.46788 5.57919 5.669 5.83005 6.1063 6.43882 7.04062 
558 6.64246 6.35649 6.09105 5.86965 5.72767 5.67006 5.57701 5.6389 5.70002 5.76 5.7865 5.80093 5.72181 5.75292 5.71973 5.72183 5.71973 5.75292 5.72181 5.80093 5.7865 5.76 5.70002 5.6389 5.57701 5.67006 5.72767 5.86965 6.09105 6.35649 6.64246 7.15096 
559 6.5947 6.32448 6.1167 5.92764 5.79584 5.69237 5.69972 5.78083 5.81109 5.85418 5.91524 5.92416 5.89556 5.87481 5.79374 5.8614 5.79374 5.87481 5.89556 5.92416 5.91524 5.85418 5.81109 5.78083 5.69972 5.69237 5.79584 5.92764 6.1167 6.32448 6.5947 7.20687 
560 7.12523 6.85272 6.58402 6.31914 6.24535 6.20808 6.21179 6.20529 6.24849 6.25837 6.31774 6.32271 6.32333 6.27449 6.17855 6.16812 6.17855 6.27449 6.32333 6.32271 6.31774 6.25837 6.24849 6.20529 6.21179 6.20808 6.24535 6.31914 6.58402 6.85272 7.12523 7.46774 
561 7.03758 6.73209 6.48803 6.23441 6.07337 6.03443 6.03104 6.03493 6.13825 6.16278 6.20131 6.24096 6.27842 6.18397 6.10549 6.10168 6.10549 6.18397 6.27842 6.24096 6.20131 6.16278 6.13825 6.03493 6.03104 6.03443 6.07337 6.23441 6.48803 6.73209 7.03758 7.37923 
562 7.27489 6.9563 6.72151 6.52441 6.39341 6.30072 6.24993 6.32854 6.38905 6.41924 6.41743 6.43587 6.49595 6.43132 6.3271 6.3295 6.3271 6.43132 6.49595 6.43587 6.41743 6.41924 6.38905 6.32854 6.24993 6.30072 6.39341 6.52441 6.72151 6.9563 7.27489 7.48861 
563 7.25137 6.91544 6.60139 6.39096 6.23537 6.18914 6.21744 6.31359 6.35178 6.37013 6.42953 6.41303 6.34964 6.26559 6.2498 6.26013 6.2498 6.26559 6.34964 6.41303 6.42953 6.37013 6.35178 6.31359 6.21744 6.18914 6.23537 6.39096 6.60139 6.91544 7.25137 7.43081 
564 7.03744 6.58974 6.3239 6.18577 5.99036 5.95444 6.02814 6.08423 6.06595 6.03062 6.07285 6.10223 6.01649 5.95007 5.97667 5.98513 5.97667 5.95007 6.01649 6.10223 6.07285 6.03062 6.06595 6.08423 6.02814 5.95444 5.99036 6.18577 6.3239 6.58974 7.03744 7.26759 
565 6.71492 6.31623 6.06298 5.88895 5.72226 5.71634 5.73954 5.8064 5.81214 5.81162 5.76411 5.80716 5.78585 5.77103 5.75025 5.762 5.75025 5.77103 5.78585 5.80716 5.76411 5.81162 5.81214 5.8064 5.73954 5.71634 5.72226 5.88895 6.06298 6.31623 6.71492 7.14245 
566 6.60732 6.297 6.05113 5.89113 5.75345 5.79852 5.84682 5.81496 5.78094 5.81604 5.8262 5.74892 5.78721 5.77381 5.78256 5.81233 5.78256 5.77381 5.78721 5.74892 5.8262 5.81604 5.78094 5.81496 5.84682 5.79852 5.75345 5.89113 6.05113 6.297 6.60732 7.11914 
567 6.6042 6.26163 6.02047 5.84281 5.70066 5.76399 5.7975 5.80643 5.81477 5.84706 5.85775 5.83981 5.85049 5.78765 5.74104 5.72643 5.74104 5.78765 5.85049 5.83981 5.85775 5.84706 5.81477 5.80643 5.7975 5.76399 5.70066 5.84281 6.02047 6.26163 6.6042 7.11281 
568 6.12346 5.79235 5.61048 5.4498 5.25887 5.33366 5.3715 5.33884 5.37259 5.44342 5.4863 5.47078 5.45958 5.34815 5.31044 5.30228 5.31044 5.34815 5.45958 5.47078 5.4863 5.44342 5.37259 5.33884 5.3715 5.33366 5.25887 5.4498 5.61048 5.79235 6.12346 6.86675 
569 6.28966 5.88482 5.65688 5.46234 5.34765 5.4025 5.46989 5.45659 5.44428 5.58661 5.60707 5.51886 5.48287 5.45646 5.3907 5.374 5.3907 5.45646 5.48287 5.51886 5.60707 5.58661 5.44428 5.45659 5.46989 5.4025 5.34765 5.46234 5.65688 5.88482 6.28966 6.95866 
570 6.58637 6.12309 5.78896 5.57589 5.44453 5.42429 5.43897 5.49112 5.55581 5.66168 5.70164 5.67461 5.62233 5.58249 5.47623 5.44423 5.47623 5.58249 5.62233 5.67461 5.70164 5.66168 5.55581 5.49112 5.43897 5.42429 5.44453 5.57589 5.78896 6.12309 6.58637 7.02387 
571 6.84172 6.32995 5.98537 5.77931 5.63629 5.67841 5.68722 5.74599 5.81766 5.92774 5.94385 5.83874 5.80258 5.77377 5.70976 5.68924 5.70976 5.77377 5.80258 5.83874 5.94385 5.92774 5.81766 5.74599 5.68722 5.67841 5.63629 5.77931 5.98537 6.32995 6.84172 7.12976 
572 7.33806 6.85227 6.58829 6.30238 6.12924 6.11348 6.14805 6.21122 6.30187 6.4522 6.48141 6.35294 6.29408 6.32292 6.26573 6.22034 6.26573 6.32292 6.29408 6.35294 6.48141 6.4522 6.30187 6.21122 6.14805 6.11348 6.12924 6.30238 6.58829 6.85227 7.33806 7.42619 
573 7.05911 6.61564 6.4266 6.13299 6.00121 5.92344 5.89621 5.9825 6.00991 6.10396 6.14777 6.09035 6.13893 6.12211 6.08709 6.13679 6.08709 6.12211 6.13893 6.09035 6.14777 6.10396 6.00991 5.9825 5.89621 5.92344 6.00121 6.13299 6.4266 6.61564 7.05911 7.29731 
574 6.7761 6.35994 6.16286 5.93392 5.7445 5.66161 5.58676 5.64217 5.68875 5.76411 5.81247 5.81437 5.78539 5.79517 5.73818 5.72573 5.73818 5.79517 5.78539 5.81437 5.81247 5.76411 5.68875 5.64217 5.58676 5.66161 5.7445 5.93392 6.16286 6.35994 6.7761 7.12965 
575 7.12368 6.73269 6.44327 6.16998 6.00285 5.88707 5.82078 5.90177 5.97691 6.06942 6.08825 6.08636 6.09947 6.10901 6.01359 5.94971 6.01359 6.10901 6.09947 6.08636 6.08825 6.06942 5.97691 5.90177 5.82078 5.88707 6.00285 6.16998 6.44327 6.73269 7.12368 7.30957 
576 7.09254 6.69196 6.41102 6.17569 5.91411 5.83198 5.79285 5.78239 5.89512 6.00343 6.02297 6.0035 5.98083 6.01915 5.97848 5.92595 5.97848 6.01915 5.98083 6.0035 6.02297 6.00343 5.89512 5.78239 5.79285 5.83198 5.91411 6.17569 6.41102 6.69196 7.09254 7.28537 
577 7.26351 6.79822 6.41072 6.15946 5.96024 5.8104 5.71645 5.72578 5.85001 6.00725 6.02891 6.0312 6.00926 5.96927 5.9781 5.86788 5.9781 5.96927 6.00926 6.0312 6.02891 6.00725 5.85001 5.72578 5.71645 5.8104 5.96024 6.15946 6.41072 6.79822 7.26351 7.29496 
578 7.31759 6.80835 6.44164 6.15692 5.9332 5.79932 5.6606 5.62723 5.78835 5.97359 6.014 6.00918 5.97213 5.99201 6.04723 6.00696 6.04723 5.99201 5.97213 6.00918 6.014 5.97359 5.78835 5.62723 5.6606 5.79932 5.9332 6.15692 6.44164 6.80835 7.31759 7.29711 
579 7.01256 6.61051 6.272 5.96581 5.78355 5.67626 5.63855 5.64335 5.77659 5.87103 5.91927 5.94166 5.97743 6.0685 6.04848 6.08585 6.04848 6.0685 5.97743 5.94166 5.91927 5.87103 5.77659 5.64335 5.63855 5.67626 5.78355 5.96581 6.272 6.61051 7.01256 7.20466 
580 7.22607 6.80672 6.49048 6.22525 6.02593 5.82597 5.79347 5.8367 6.01735 6.05911 6.14486 6.17907 6.18194 6.18623 6.13806 6.19289 6.13806 6.18623 6.18194 6.17907 6.14486 6.05911 6.01735 5.8367 5.79347 5.82597 6.02593 6.22525 6.49048 6.80672 7.22607 7.30872 
581 7.4048 6.97571 6.68146 6.41439 6.17973 5.99618 5.95371 5.97735 6.14654 6.20782 6.243 6.30461 6.37211 6.45282 6.45027 6.57956 6.45027 6.45282 6.37211 6.30461 6.243 6.20782 6.14654 5.97735 5.95371 5.99618 6.17973 6.41439 6.68146 6.97571 7.4048 7.40017 
582 6.90209 6.52895 6.25709 5.99747 5.77951 5.64274 5.55874 5.60545 5.71356 5.81259 5.83354 5.87935 5.9004 5.98833 5.96376 5.96499 5.96376 5.98833 5.9004 5.87935 5.83354 5.81259 5.71356 5.60545 5.55874 5.64274 5.77951 5.99747 6.25709 6.52895 6.90209 7.16561 
583 6.90916 6.49491 6.17034 5.88454 5.66602 5.54917 5.48981 5.51626 5.60347 5.73218 5.78036 5.77303 5.82729 5.85519 5.86572 5.84951 5.86572 5.85519 5.82729 5.77303 5.78036 5.73218 5.60347 5.51626 5.48981 5.54917 5.66602 5.88454 6.17034 6.49491 6.90916 7.09687 
584 6.8082 6.43238 6.11426 5.90236 5.72553 5.6302 5.52461 5.46894 5.50495 5.56348 5.64226 5.70094 5.79388 5.84344 5.84857 5.86562 5.84857 5.84344 5.79388 5.70094 5.64226 5.56348 5.50495 5.46894 5.52461 5.6302 5.72553 5.90236 6.11426 6.43238 6.8082 7.07304 
