#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
511 6.54652 6.3155 6.12478 6.06663 6.02432 6.01464 6.09805 6.05921 6.07151 6.0354 5.98633 6.04799 6.00541 6.06968 6.04579 6.04679 6.04579 6.06968 6.00541 6.04799 5.98633 6.0354 6.07151 6.05921 6.09805 6.01464 6.02432 6.06663 6.12478 6.3155 6.54652 7.39326 
512 6.45922 6.16733 6.06994 5.9632 5.96973 5.97081 6.0163 5.98874 6.00283 6.01403 5.94787 5.97918 5.94151 5.98328 6.05377 5.97199 6.05377 5.98328 5.94151 5.97918 5.94787 6.01403 6.00283 5.98874 6.0163 5.97081 5.96973 5.9632 6.06994 6.16733 6.45922 7.34999 
513 6.28378 5.99413 5.84331 5.74301 5.6778 5.67779 5.78912 5.73817 5.78504 5.76137 5.76451 5.76596 5.76262 5.81491 5.8363 5.85817 5.8363 5.81491 5.76262 5.76596 5.76451 5.76137 5.78504 5.73817 5.78912 5.67779 5.6778 5.74301 5.84331 5.99413 6.28378 7.21897 
514 6.30658 5.96823 5.79976 5.67845 5.68301 5.7142 5.7972 5.74756 5.85504 5.79513 5.6743 5.6569 5.63892 5.7323 5.83815 5.93508 5.83815 5.7323 5.63892 5.6569 5.6743 5.79513 5.85504 5.74756 5.7972 5.7142 5.68301 5.67845 5.79976 5.96823 6.30658 7.18823 
515 6.25646 5.98098 5.83667 5.72549 5.67804 5.73136 5.82209 5.77927 5.86314 5.80275 5.69377 5.63522 5.66832 5.72406 5.81931 5.94549 5.81931 5.72406 5.66832 5.63522 5.69377 5.80275 5.86314 5.77927 5.82209 5.73136 5.67804 5.72549 5.83667 5.98098 6.25646 7.19657 
516 6.4707 6.17075 6.06809 5.92678 5.91596 5.89291 5.93274 6.00042 6.07127 6.06632 5.94791 5.89925 5.85192 5.88406 5.96408 5.96384 5.96408 5.88406 5.85192 5.89925 5.94791 6.06632 6.07127 6.00042 5.93274 5.89291 5.91596 5.92678 6.06809 6.17075 6.4707 7.31014 
517 6.1829 5.88283 5.81164 5.70673 5.68652 5.72181 5.7014 5.75712 5.82153 5.76095 5.72237 5.70336 5.65538 5.65933 5.73885 5.77458 5.73885 5.65933 5.65538 5.70336 5.72237 5.76095 5.82153 5.75712 5.7014 5.72181 5.68652 5.70673 5.81164 5.88283 6.1829 7.14707 
518 6.40641 6.08535 6.00936 5.84503 5.78204 5.82179 5.79808 5.91857 5.96882 5.87999 5.8539 5.83845 5.75395 5.73193 5.85869 5.91183 5.85869 5.73193 5.75395 5.83845 5.8539 5.87999 5.96882 5.91857 5.79808 5.82179 5.78204 5.84503 6.00936 6.08535 6.40641 7.22797 
519 6.4657 6.22653 6.12115 5.9191 5.89135 5.93271 5.97926 6.04606 6.03532 6.03436 5.98145 5.92059 5.89684 5.87521 5.94628 6.05096 5.94628 5.87521 5.89684 5.92059 5.98145 6.03436 6.03532 6.04606 5.97926 5.93271 5.89135 5.9191 6.12115 6.22653 6.4657 7.29476 
520 6.51715 6.32132 6.15828 5.96598 5.95466 5.95517 5.99453 6.06101 6.07257 6.12525 6.03199 6.00032 6.02951 6.04456 6.02303 6.0005 6.02303 6.04456 6.02951 6.00032 6.03199 6.12525 6.07257 6.06101 5.99453 5.95517 5.95466 5.96598 6.15828 6.32132 6.51715 7.3388 
521 6.28022 6.07473 5.89527 5.73844 5.64217 5.69714 5.74933 5.80402 5.85281 5.86347 5.77276 5.74378 5.78507 5.7779 5.79383 5.82203 5.79383 5.7779 5.78507 5.74378 5.77276 5.86347 5.85281 5.80402 5.74933 5.69714 5.64217 5.73844 5.89527 6.07473 6.28022 7.17525 
522 6.30796 6.0776 5.89611 5.70118 5.65598 5.67238 5.73667 5.75796 5.78032 5.87852 5.79456 5.78532 5.75857 5.69763 5.75186 5.75736 5.75186 5.69763 5.75857 5.78532 5.79456 5.87852 5.78032 5.75796 5.73667 5.67238 5.65598 5.70118 5.89611 6.0776 6.30796 7.16141 
523 6.20864 6.00664 5.80827 5.75958 5.66058 5.6999 5.69794 5.6754 5.71151 5.83585 5.79317 5.7241 5.712 5.65138 5.72448 5.66452 5.72448 5.65138 5.712 5.7241 5.79317 5.83585 5.71151 5.6754 5.69794 5.6999 5.66058 5.75958 5.80827 6.00664 6.20864 7.14864 
524 5.98859 5.77561 5.58633 5.56513 5.47574 5.54454 5.49787 5.52645 5.49784 5.54931 5.54573 5.48925 5.42847 5.40227 5.40665 5.43836 5.40665 5.40227 5.42847 5.48925 5.54573 5.54931 5.49784 5.52645 5.49787 5.54454 5.47574 5.56513 5.58633 5.77561 5.98859 7.01662 
525 6.10296 5.81675 5.64898 5.58742 5.56312 5.59321 5.55231 5.56702 5.55843 5.58091 5.62496 5.55969 5.56662 5.53075 5.54248 5.53424 5.54248 5.53075 5.56662 5.55969 5.62496 5.58091 5.55843 5.56702 5.55231 5.59321 5.56312 5.58742 5.64898 5.81675 6.10296 7.05481 
526 6.44327 6.23909 6.03172 5.95893 5.98869 6.00186 5.93329 5.9566 5.95786 5.97509 5.97124 5.91722 5.9745 5.89267 5.92018 5.96934 5.92018 5.89267 5.9745 5.91722 5.97124 5.97509 5.95786 5.9566 5.93329 6.00186 5.98869 5.95893 6.03172 6.23909 6.44327 7.27099 
527 6.59893 6.36876 6.23631 6.1317 6.17703 6.08002 6.1781 6.15301 6.15567 6.17055 6.11677 6.08948 6.1705 6.10879 6.07483 6.14638 6.07483 6.10879 6.1705 6.08948 6.11677 6.17055 6.15567 6.15301 6.1781 6.08002 6.17703 6.1317 6.23631 6.36876 6.59893 7.35487 
528 6.69762 6.36013 6.22933 6.20203 6.27982 6.22922 6.19448 6.16528 6.23793 6.24017 6.14581 6.06946 6.11997 6.13178 6.19861 6.29224 6.19861 6.13178 6.11997 6.06946 6.14581 6.24017 6.23793 6.16528 6.19448 6.22922 6.27982 6.20203 6.22933 6.36013 6.69762 7.38245 
529 6.66451 6.35164 6.20646 6.20263 6.2797 6.2561 6.25843 6.25373 6.2797 6.20311 6.16132 6.15244 6.20701 6.12802 6.22604 6.3563 6.22604 6.12802 6.20701 6.15244 6.16132 6.20311 6.2797 6.25373 6.25843 6.2561 6.2797 6.20263 6.20646 6.35164 6.66451 7.41633 
530 6.48618 6.18785 6.04023 5.98598 6.07113 5.99653 6.11747 6.07819 6.06197 6.00467 5.92736 5.96662 6.03181 6.01566 6.04485 6.15641 6.04485 6.01566 6.03181 5.96662 5.92736 6.00467 6.06197 6.07819 6.11747 5.99653 6.07113 5.98598 6.04023 6.18785 6.48618 7.31393 
531 6.40607 6.12819 5.94788 5.89063 6.01508 5.95264 5.98739 5.99526 5.96577 5.94682 5.92651 5.94568 5.98649 6.00889 6.0976 6.13107 6.0976 6.00889 5.98649 5.94568 5.92651 5.94682 5.96577 5.99526 5.98739 5.95264 6.01508 5.89063 5.94788 6.12819 6.40607 7.27241 
532 6.47526 6.13881 5.97951 5.97385 5.99386 5.92194 6.01247 6.01688 5.98399 5.95098 5.95803 5.98506 6.06064 6.08276 6.13846 6.11086 6.13846 6.08276 6.06064 5.98506 5.95803 5.95098 5.98399 6.01688 6.01247 5.92194 5.99386 5.97385 5.97951 6.13881 6.47526 7.29978 
533 6.38642 6.1176 5.95647 5.89565 5.89061 5.85414 5.8735 5.79781 5.83929 5.84034 5.86406 5.85679 5.94481 5.92278 5.97488 6.00466 5.97488 5.92278 5.94481 5.85679 5.86406 5.84034 5.83929 5.79781 5.8735 5.85414 5.89061 5.89565 5.95647 6.1176 6.38642 7.23816 
534 6.16722 5.96374 5.77741 5.65482 5.63698 5.56637 5.58294 5.6165 5.67388 5.66676 5.74369 5.66336 5.72134 5.68725 5.70341 5.74172 5.70341 5.68725 5.72134 5.66336 5.74369 5.66676 5.67388 5.6165 5.58294 5.56637 5.63698 5.65482 5.77741 5.96374 6.16722 7.10557 
535 6.12916 5.89142 5.7259 5.61145 5.59575 5.51633 5.58428 5.55833 5.60095 5.60638 5.68663 5.60352 5.66331 5.70711 5.68582 5.71672 5.68582 5.70711 5.66331 5.60352 5.68663 5.60638 5.60095 5.55833 5.58428 5.51633 5.59575 5.61145 5.7259 5.89142 6.12916 7.09803 
536 6.06963 5.8179 5.64315 5.55116 5.50147 5.36811 5.4285 5.42673 5.39071 5.37358 5.53192 5.49122 5.63058 5.64964 5.69858 5.75166 5.69858 5.64964 5.63058 5.49122 5.53192 5.37358 5.39071 5.42673 5.4285 5.36811 5.50147 5.55116 5.64315 5.8179 6.06963 7.04356 
537 6.02948 5.70577 5.55055 5.43654 5.31735 5.24667 5.28466 5.29612 5.28756 5.2697 5.35867 5.43626 5.57034 5.57667 5.6333 5.61747 5.6333 5.57667 5.57034 5.43626 5.35867 5.2697 5.28756 5.29612 5.28466 5.24667 5.31735 5.43654 5.55055 5.70577 6.02948 6.97634 
538 6.04311 5.72326 5.6075 5.41077 5.27664 5.29373 5.28587 5.30929 5.34275 5.3039 5.40624 5.47689 5.53314 5.50649 5.56977 5.5694 5.56977 5.50649 5.53314 5.47689 5.40624 5.3039 5.34275 5.30929 5.28587 5.29373 5.27664 5.41077 5.6075 5.72326 6.04311 6.9879 
539 6.09629 5.78268 5.67915 5.44337 5.34327 5.31532 5.40657 5.35801 5.38187 5.47485 5.50022 5.55057 5.5942 5.55761 5.57803 5.59627 5.57803 5.55761 5.5942 5.55057 5.50022 5.47485 5.38187 5.35801 5.40657 5.31532 5.34327 5.44337 5.67915 5.78268 6.09629 7.01103 
540 6.0476 5.72532 5.60351 5.39221 5.27622 5.28619 5.28128 5.29018 5.32515 5.3661 5.45233 5.421 5.48399 5.50844 5.52733 5.53543 5.52733 5.50844 5.48399 5.421 5.45233 5.3661 5.32515 5.29018 5.28128 5.28619 5.27622 5.39221 5.60351 5.72532 6.0476 6.98906 
541 6.01831 5.77895 5.62486 5.46506 5.29731 5.32873 5.35771 5.3296 5.31187 5.3471 5.42603 5.38166 5.47671 5.55166 5.54963 5.43836 5.54963 5.55166 5.47671 5.38166 5.42603 5.3471 5.31187 5.3296 5.35771 5.32873 5.29731 5.46506 5.62486 5.77895 6.01831 7.00757 
542 6.27051 5.97543 5.93116 5.71295 5.5435 5.57608 5.55818 5.59036 5.56675 5.61181 5.66014 5.64055 5.76526 5.83025 5.74744 5.725 5.74744 5.83025 5.76526 5.64055 5.66014 5.61181 5.56675 5.59036 5.55818 5.57608 5.5435 5.71295 5.93116 5.97543 6.27051 7.16858 
543 6.23331 5.89521 5.87168 5.63816 5.48091 5.49457 5.54174 5.58381 5.50737 5.61114 5.72921 5.71319 5.80268 5.76475 5.6905 5.60871 5.6905 5.76475 5.80268 5.71319 5.72921 5.61114 5.50737 5.58381 5.54174 5.49457 5.48091 5.63816 5.87168 5.89521 6.23331 7.1408 
544 6.04293 5.77645 5.69196 5.5206 5.39401 5.38482 5.36653 5.39638 5.36823 5.45946 5.50748 5.50431 5.63069 5.57354 5.53281 5.47552 5.53281 5.57354 5.63069 5.50431 5.50748 5.45946 5.36823 5.39638 5.36653 5.38482 5.39401 5.5206 5.69196 5.77645 6.04293 7.04254 
545 6.10371 5.85461 5.74935 5.57842 5.46674 5.37627 5.30043 5.35956 5.35995 5.48939 5.55836 5.59695 5.66308 5.71482 5.61671 5.68363 5.61671 5.71482 5.66308 5.59695 5.55836 5.48939 5.35995 5.35956 5.30043 5.37627 5.46674 5.57842 5.74935 5.85461 6.10371 7.07879 
546 6.16911 5.97629 5.844 5.69993 5.66562 5.51088 5.45703 5.57683 5.52692 5.62124 5.69729 5.67548 5.82385 5.74701 5.69963 5.70714 5.69963 5.74701 5.82385 5.67548 5.69729 5.62124 5.52692 5.57683 5.45703 5.51088 5.66562 5.69993 5.844 5.97629 6.16911 7.1339 
547 6.13072 5.95242 5.77714 5.7484 5.74158 5.62923 5.56725 5.53514 5.59348 5.64903 5.70934 5.76399 5.79996 5.76949 5.78248 5.7853 5.78248 5.76949 5.79996 5.76399 5.70934 5.64903 5.59348 5.53514 5.56725 5.62923 5.74158 5.7484 5.77714 5.95242 6.13072 7.15723 
548 6.10838 5.85508 5.74986 5.69127 5.62556 5.58408 5.51491 5.54604 5.50936 5.52228 5.61904 5.67196 5.73324 5.74102 5.75604 5.74473 5.75604 5.74102 5.73324 5.67196 5.61904 5.52228 5.50936 5.54604 5.51491 5.58408 5.62556 5.69127 5.74986 5.85508 6.10838 7.11721 
549 6.26819 5.95444 5.88743 5.77712 5.73625 5.63677 5.54071 5.54545 5.57623 5.5877 5.71478 5.80398 5.8765 5.87108 5.88619 5.90169 5.88619 5.87108 5.8765 5.80398 5.71478 5.5877 5.57623 5.54545 5.54071 5.63677 5.73625 5.77712 5.88743 5.95444 6.26819 7.15886 
550 6.10772 5.84168 5.6775 5.57473 5.4996 5.3801 5.36589 5.39721 5.37918 5.41855 5.53698 5.68885 5.76061 5.78782 5.78854 5.93992 5.78854 5.78782 5.76061 5.68885 5.53698 5.41855 5.37918 5.39721 5.36589 5.3801 5.4996 5.57473 5.6775 5.84168 6.10772 7.05332 
551 6.23508 6.00055 5.8377 5.6833 5.53308 5.47575 5.47124 5.49893 5.41345 5.48945 5.61546 5.7339 5.87253 5.95729 5.96537 6.1261 5.96537 5.95729 5.87253 5.7339 5.61546 5.48945 5.41345 5.49893 5.47124 5.47575 5.53308 5.6833 5.8377 6.00055 6.23508 7.12558 
552 6.34315 6.05108 5.8428 5.66389 5.48955 5.38983 5.38829 5.35934 5.30606 5.37269 5.5285 5.74779 5.87613 5.95588 6.04513 6.09408 6.04513 5.95588 5.87613 5.74779 5.5285 5.37269 5.30606 5.35934 5.38829 5.38983 5.48955 5.66389 5.8428 6.05108 6.34315 7.09521 
553 6.25547 5.9645 5.84515 5.67948 5.57438 5.4623 5.46856 5.43595 5.40842 5.43847 5.52616 5.74233 5.84499 5.89104 5.97802 6.03139 5.97802 5.89104 5.84499 5.74233 5.52616 5.43847 5.40842 5.43595 5.46856 5.4623 5.57438 5.67948 5.84515 5.9645 6.25547 7.09811 
554 6.47844 6.19489 5.94431 5.708 5.6342 5.54464 5.52361 5.46947 5.42568 5.51288 5.5898 5.83247 5.94822 5.99082 6.05181 6.02357 6.05181 5.99082 5.94822 5.83247 5.5898 5.51288 5.42568 5.46947 5.52361 5.54464 5.6342 5.708 5.94431 6.19489 6.47844 7.1718 
555 7.0855 6.7029 6.42519 6.22092 6.11687 6.05145 6.01946 6.01711 6.01912 6.06409 6.11045 6.33389 6.45786 6.55164 6.624 6.68294 6.624 6.55164 6.45786 6.33389 6.11045 6.06409 6.01912 6.01711 6.01946 6.05145 6.11687 6.22092 6.42519 6.7029 7.0855 7.50185 
556 6.81547 6.39497 6.14094 5.98697 5.89061 5.89944 5.81702 5.77473 5.79972 5.80372 5.88859 6.11031 6.2045 6.22282 6.29386 6.33503 6.29386 6.22282 6.2045 6.11031 5.88859 5.80372 5.79972 5.77473 5.81702 5.89944 5.89061 5.98697 6.14094 6.39497 6.81547 7.3653 
557 6.67737 6.25937 6.10074 6.01784 5.82562 5.74617 5.71702 5.73098 5.75901 5.81002 5.86334 5.97699 6.13201 6.16916 6.22551 6.15628 6.22551 6.16916 6.13201 5.97699 5.86334 5.81002 5.75901 5.73098 5.71702 5.74617 5.82562 6.01784 6.10074 6.25937 6.67737 7.30708 
558 6.75445 6.40473 6.207 6.05922 5.89273 5.9287 5.86272 5.87002 5.96009 6.02568 6.03019 6.09446 6.18341 6.21134 6.18793 6.15795 6.18793 6.21134 6.18341 6.09446 6.03019 6.02568 5.96009 5.87002 5.86272 5.9287 5.89273 6.05922 6.207 6.40473 6.75445 7.37744 
559 6.56276 6.17701 6.00659 5.83641 5.6572 5.70618 5.71987 5.76097 5.84192 5.8437 5.85584 5.885 5.91531 5.95782 5.88302 5.84861 5.88302 5.95782 5.91531 5.885 5.85584 5.8437 5.84192 5.76097 5.71987 5.70618 5.6572 5.83641 6.00659 6.17701 6.56276 7.25006 
560 6.90258 6.48062 6.2588 6.09727 5.95931 6.01192 6.06465 6.13761 6.18934 6.23511 6.21833 6.19329 6.18706 6.18819 6.14282 6.09539 6.14282 6.18819 6.18706 6.19329 6.21833 6.23511 6.18934 6.13761 6.06465 6.01192 5.95931 6.09727 6.2588 6.48062 6.90258 7.44129 
561 7.06539 6.68501 6.49547 6.42016 6.17903 6.20475 6.27812 6.32776 6.28461 6.32342 6.36718 6.37141 6.40105 6.39179 6.37489 6.33507 6.37489 6.39179 6.40105 6.37141 6.36718 6.32342 6.28461 6.32776 6.27812 6.20475 6.17903 6.42016 6.49547 6.68501 7.06539 7.54868 
562 7.10098 6.7343 6.49852 6.43121 6.26782 6.24291 6.2428 6.27324 6.20325 6.31761 6.40096 6.42507 6.43962 6.43135 6.45105 6.47005 6.45105 6.43135 6.43962 6.42507 6.40096 6.31761 6.20325 6.27324 6.2428 6.24291 6.26782 6.43121 6.49852 6.7343 7.10098 7.56628 
563 7.04065 6.6736 6.49103 6.395 6.22185 6.17193 6.16303 6.15697 6.15526 6.34455 6.34675 6.27717 6.32864 6.48704 6.49114 6.49764 6.49114 6.48704 6.32864 6.27717 6.34675 6.34455 6.15526 6.15697 6.16303 6.17193 6.22185 6.395 6.49103 6.6736 7.04065 7.5333 
564 6.70936 6.40869 6.19462 6.10532 6.06126 6.0242 5.92112 5.90256 5.87868 6.03341 6.14986 6.10812 6.12683 6.21532 6.22462 6.224 6.22462 6.21532 6.12683 6.10812 6.14986 6.03341 5.87868 5.90256 5.92112 6.0242 6.06126 6.10532 6.19462 6.40869 6.70936 7.39656 
565 6.98323 6.54265 6.40712 6.35791 6.28609 6.16798 6.07025 6.08858 6.04952 6.18113 6.32567 6.35492 6.40758 6.45893 6.47713 6.49286 6.47713 6.45893 6.40758 6.35492 6.32567 6.18113 6.04952 6.08858 6.07025 6.16798 6.28609 6.35791 6.40712 6.54265 6.98323 7.5177 
566 6.96527 6.52664 6.412 6.29861 6.38096 6.24719 6.17108 6.1206 6.04336 6.2097 6.32764 6.3945 6.4754 6.54661 6.57174 6.56767 6.57174 6.54661 6.4754 6.3945 6.32764 6.2097 6.04336 6.1206 6.17108 6.24719 6.38096 6.29861 6.412 6.52664 6.96527 7.5225 
567 6.9286 6.46658 6.32599 6.3017 6.28211 6.18184 6.02533 5.99795 5.96899 6.11287 6.22621 6.22572 6.38665 6.5619 6.53665 6.52981 6.53665 6.5619 6.38665 6.22572 6.22621 6.11287 5.96899 5.99795 6.02533 6.18184 6.28211 6.3017 6.32599 6.46658 6.9286 7.46539 
568 6.59781 6.19599 6.04432 5.99904 6.01547 5.92707 5.76378 5.7207 5.71293 5.84359 5.92043 5.93733 6.06466 6.26421 6.26111 6.19496 6.26111 6.26421 6.06466 5.93733 5.92043 5.84359 5.71293 5.7207 5.76378 5.92707 6.01547 5.99904 6.04432 6.19599 6.59781 7.28726 
569 6.9382 6.50449 6.36136 6.29561 6.26257 6.14363 6.02597 5.9827 5.91692 6.09598 6.20634 6.27591 6.29757 6.50281 6.558 6.47323 6.558 6.50281 6.29757 6.27591 6.20634 6.09598 5.91692 5.9827 6.02597 6.14363 6.26257 6.29561 6.36136 6.50449 6.9382 7.44571 
570 7.15536 6.72282 6.4915 6.45407 6.36905 6.29621 6.21939 6.15106 6.11113 6.21397 6.25029 6.41084 6.46657 6.65055 6.67112 6.60332 6.67112 6.65055 6.46657 6.41084 6.25029 6.21397 6.11113 6.15106 6.21939 6.29621 6.36905 6.45407 6.4915 6.72282 7.15536 7.51389 
571 7.08201 6.7292 6.52088 6.36922 6.32669 6.24475 6.20215 6.1536 6.10197 6.16622 6.18036 6.39094 6.41074 6.65257 6.67861 6.49976 6.67861 6.65257 6.41074 6.39094 6.18036 6.16622 6.10197 6.1536 6.20215 6.24475 6.32669 6.36922 6.52088 6.7292 7.08201 7.51371 
572 7.05362 6.75995 6.52228 6.34505 6.24038 6.1195 6.11522 6.05132 6.05901 6.07017 6.2241 6.36974 6.4679 6.67497 6.70875 6.63542 6.70875 6.67497 6.4679 6.36974 6.2241 6.07017 6.05901 6.05132 6.11522 6.1195 6.24038 6.34505 6.52228 6.75995 7.05362 7.49808 
573 7.28863 6.9955 6.75154 6.57364 6.51109 6.46197 6.38519 6.36268 6.31077 6.36471 6.51867 6.60333 6.70359 6.80904 6.82847 6.88635 6.82847 6.80904 6.70359 6.60333 6.51867 6.36471 6.31077 6.36268 6.38519 6.46197 6.51109 6.57364 6.75154 6.9955 7.28863 7.6532 
574 7.56568 7.14501 6.92715 6.77128 6.72319 6.66183 6.59072 6.46459 6.43506 6.45849 6.66261 6.76161 6.82244 6.97537 7.00479 7.01856 7.00479 6.97537 6.82244 6.76161 6.66261 6.45849 6.43506 6.46459 6.59072 6.66183 6.72319 6.77128 6.92715 7.14501 7.56568 7.71349 
575 7.31288 6.96134 6.73073 6.56095 6.54907 6.46568 6.48652 6.42524 6.33736 6.39882 6.56997 6.70631 6.72815 6.81566 6.851 6.81639 6.851 6.81566 6.72815 6.70631 6.56997 6.39882 6.33736 6.42524 6.48652 6.46568 6.54907 6.56095 6.73073 6.96134 7.31288 7.65762 
576 7.23205 6.86741 6.75882 6.59975 6.4879 6.45648 6.37686 6.38897 6.4515 6.44035 6.53125 6.64067 6.60206 6.67591 6.7889 6.71601 6.7889 6.67591 6.60206 6.64067 6.53125 6.44035 6.4515 6.38897 6.37686 6.45648 6.4879 6.59975 6.75882 6.86741 7.23205 7.6331 
577 7.27056 7.00987 6.74547 6.70061 6.58132 6.50762 6.37684 6.40271 6.4537 6.51661 6.53439 6.64916 6.68219 6.80553 6.85525 6.75891 6.85525 6.80553 6.68219 6.64916 6.53439 6.51661 6.4537 6.40271 6.37684 6.50762 6.58132 6.70061 6.74547 7.00987 7.27056 7.68971 
578 7.68298 7.29267 7.07667 6.95906 6.85712 6.78007 6.6829 6.72538 6.78302 6.7931 6.75271 6.83225 6.95139 7.04924 7.15446 7.19061 7.15446 7.04924 6.95139 6.83225 6.75271 6.7931 6.78302 6.72538 6.6829 6.78007 6.85712 6.95906 7.07667 7.29267 7.68298 7.86087 
579 7.291 6.97694 6.86442 6.70824 6.54446 6.50061 6.47823 6.38132 6.44615 6.438 6.48327 6.54282 6.63624 6.75193 6.91173 6.97792 6.91173 6.75193 6.63624 6.54282 6.48327 6.438 6.44615 6.38132 6.47823 6.50061 6.54446 6.70824 6.86442 6.97694 7.291 7.69642 
580 7.18896 6.94265 6.8367 6.69336 6.58716 6.52507 6.48993 6.45632 6.47726 6.41293 6.37685 6.43384 6.52594 6.69253 6.74513 6.81769 6.74513 6.69253 6.52594 6.43384 6.37685 6.41293 6.47726 6.45632 6.48993 6.52507 6.58716 6.69336 6.8367 6.94265 7.18896 7.66253 
581 7.26157 7.01111 6.85655 6.70365 6.65714 6.55979 6.57767 6.504 6.5784 6.42358 6.44635 6.46212 6.55649 6.66575 6.72359 6.84917 6.72359 6.66575 6.55649 6.46212 6.44635 6.42358 6.5784 6.504 6.57767 6.55979 6.65714 6.70365 6.85655 7.01111 7.26157 7.70284 
582 7.1752 6.93976 6.88515 6.69 6.58452 6.50583 6.52223 6.46588 6.476 6.39278 6.4421 6.42601 6.51272 6.59987 6.63402 6.66286 6.63402 6.59987 6.51272 6.42601 6.4421 6.39278 6.476 6.46588 6.52223 6.50583 6.58452 6.69 6.88515 6.93976 7.1752 7.67281 
583 7.20087 6.95503 6.91553 6.76118 6.66483 6.56185 6.6079 6.64943 6.55922 6.50103 6.53464 6.55998 6.58716 6.64002 6.6284 6.58147 6.6284 6.64002 6.58716 6.55998 6.53464 6.50103 6.55922 6.64943 6.6079 6.56185 6.66483 6.76118 6.91553 6.95503 7.20087 7.70474 
584 7.25566 6.95979 6.8945 6.76608 6.54524 6.54771 6.52673 6.56731 6.48333 6.45648 6.49055 6.42259 6.54409 6.66393 6.66359 6.64251 6.66359 6.66393 6.54409 6.42259 6.49055 6.45648 6.48333 6.56731 6.52673 6.54771 6.54524 6.76608 6.8945 6.95979 7.25566 7.69389 
