#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
540 5.73174 5.47045 5.31623 5.17901 5.06598 5.0113 4.94987 4.94929 4.98346 5.01518 4.98938 5.02319 5.09958 5.17782 5.2683 5.3655 5.2683 5.17782 5.09958 5.02319 4.98938 5.01518 4.98346 4.94929 4.94987 5.0113 5.06598 5.17901 5.31623 5.47045 5.73174 6.71792 
541 5.66122 5.3751 5.26915 5.14825 5.08788 5.02109 4.98462 4.93866 4.95551 4.97554 4.98391 4.99912 5.05799 5.15928 5.25304 5.33091 5.25304 5.15928 5.05799 4.99912 4.98391 4.97554 4.95551 4.93866 4.98462 5.02109 5.08788 5.14825 5.26915 5.3751 5.66122 6.6845 
542 5.7271 5.45207 5.27537 5.13916 5.05827 4.99754 4.91687 4.92429 4.91715 4.92951 4.99085 5.01456 5.02192 5.17864 5.28954 5.35586 5.28954 5.17864 5.02192 5.01456 4.99085 4.92951 4.91715 4.92429 4.91687 4.99754 5.05827 5.13916 5.27537 5.45207 5.7271 6.70826 
543 5.93186 5.63077 5.4952 5.32976 5.27037 5.20777 5.11445 5.11458 5.19331 5.15984 5.27088 5.29224 5.21067 5.28893 5.43714 5.45869 5.43714 5.28893 5.21067 5.29224 5.27088 5.15984 5.19331 5.11458 5.11445 5.20777 5.27037 5.32976 5.4952 5.63077 5.93186 6.85759 
544 6.30545 5.91641 5.63194 5.54989 5.47645 5.4451 5.33377 5.32638 5.36082 5.44015 5.51064 5.48955 5.43422 5.57959 5.75166 5.82213 5.75166 5.57959 5.43422 5.48955 5.51064 5.44015 5.36082 5.32638 5.33377 5.4451 5.47645 5.54989 5.63194 5.91641 6.30545 6.9948 
545 6.09565 5.67768 5.39606 5.34759 5.35979 5.33821 5.23909 5.19645 5.20898 5.28689 5.34486 5.28242 5.27069 5.39694 5.56438 5.61496 5.56438 5.39694 5.27069 5.28242 5.34486 5.28689 5.20898 5.19645 5.23909 5.33821 5.35979 5.34759 5.39606 5.67768 6.09565 6.86113 
546 5.76596 5.43632 5.25252 5.21065 5.16776 5.11689 5.00606 4.89699 4.997 5.07045 5.13925 5.13506 5.12878 5.20612 5.30283 5.42245 5.30283 5.20612 5.12878 5.13506 5.13925 5.07045 4.997 4.89699 5.00606 5.11689 5.16776 5.21065 5.25252 5.43632 5.76596 6.73951 
547 5.79335 5.49959 5.43393 5.37836 5.30718 5.21825 5.12828 5.05233 5.05938 5.1801 5.29405 5.36139 5.356 5.37509 5.47789 5.56796 5.47789 5.37509 5.356 5.36139 5.29405 5.1801 5.05938 5.05233 5.12828 5.21825 5.30718 5.37836 5.43393 5.49959 5.79335 6.85455 
548 5.74909 5.49951 5.44521 5.32668 5.28412 5.18781 5.11351 5.09057 5.12853 5.21316 5.25183 5.29656 5.31083 5.37219 5.47614 5.53291 5.47614 5.37219 5.31083 5.29656 5.25183 5.21316 5.12853 5.09057 5.11351 5.18781 5.28412 5.32668 5.44521 5.49951 5.74909 6.83797 
549 5.80343 5.53096 5.37517 5.33474 5.23012 5.12337 5.11126 5.01468 5.03718 5.11386 5.1771 5.24476 5.26477 5.36426 5.46962 5.57566 5.46962 5.36426 5.26477 5.24476 5.1771 5.11386 5.03718 5.01468 5.11126 5.12337 5.23012 5.33474 5.37517 5.53096 5.80343 6.79948 
550 5.75032 5.48071 5.29647 5.30093 5.22126 5.12689 5.01464 5.00864 5.0385 5.12836 5.21365 5.24922 5.28317 5.36176 5.48083 5.59038 5.48083 5.36176 5.28317 5.24922 5.21365 5.12836 5.0385 5.00864 5.01464 5.12689 5.22126 5.30093 5.29647 5.48071 5.75032 6.82117 
551 5.81477 5.52484 5.33702 5.19666 5.16353 5.15322 5.06694 5.03578 5.09753 5.18348 5.23616 5.26602 5.19504 5.34276 5.43792 5.51706 5.43792 5.34276 5.19504 5.26602 5.23616 5.18348 5.09753 5.03578 5.06694 5.15322 5.16353 5.19666 5.33702 5.52484 5.81477 6.79615 
552 5.92142 5.61802 5.36593 5.30259 5.17101 5.1067 5.03257 5.04666 5.11766 5.23615 5.30815 5.31521 5.22658 5.36566 5.40219 5.5083 5.40219 5.36566 5.22658 5.31521 5.30815 5.23615 5.11766 5.04666 5.03257 5.1067 5.17101 5.30259 5.36593 5.61802 5.92142 6.82014 
553 6.05548 5.7567 5.53856 5.41148 5.32944 5.21956 5.15038 5.10396 5.17528 5.27162 5.40419 5.38785 5.31659 5.38201 5.48564 5.5454 5.48564 5.38201 5.31659 5.38785 5.40419 5.27162 5.17528 5.10396 5.15038 5.21956 5.32944 5.41148 5.53856 5.7567 6.05548 6.85819 
554 5.95041 5.62965 5.43137 5.34755 5.26004 5.15894 5.09354 5.0337 5.10721 5.18948 5.23944 5.30975 5.27491 5.3038 5.43076 5.49848 5.43076 5.3038 5.27491 5.30975 5.23944 5.18948 5.10721 5.0337 5.09354 5.15894 5.26004 5.34755 5.43137 5.62965 5.95041 6.83774 
555 6.15463 5.80145 5.63725 5.48133 5.40237 5.30311 5.18033 5.14617 5.187 5.27102 5.36393 5.48245 5.47276 5.56201 5.67392 5.64901 5.67392 5.56201 5.47276 5.48245 5.36393 5.27102 5.187 5.14617 5.18033 5.30311 5.40237 5.48133 5.63725 5.80145 6.15463 6.96106 
556 6.32399 5.93909 5.73391 5.6463 5.56772 5.48548 5.43816 5.48024 5.4722 5.60481 5.62068 5.73748 5.7419 5.7334 5.77983 5.8064 5.77983 5.7334 5.7419 5.73748 5.62068 5.60481 5.4722 5.48024 5.43816 5.48548 5.56772 5.6463 5.73391 5.93909 6.32399 7.06836 
557 6.11931 5.76027 5.58165 5.4954 5.39647 5.31843 5.31772 5.35802 5.39298 5.44298 5.5335 5.59504 5.58526 5.57894 5.56294 5.60767 5.56294 5.57894 5.58526 5.59504 5.5335 5.44298 5.39298 5.35802 5.31772 5.31843 5.39647 5.4954 5.58165 5.76027 6.11931 6.97153 
558 6.33833 5.89987 5.77235 5.70528 5.53878 5.45266 5.48798 5.56299 5.61239 5.64427 5.68988 5.72692 5.72947 5.72827 5.6931 5.69798 5.6931 5.72827 5.72947 5.72692 5.68988 5.64427 5.61239 5.56299 5.48798 5.45266 5.53878 5.70528 5.77235 5.89987 6.33833 7.07334 
559 5.96349 5.5611 5.40102 5.27497 5.19513 5.12217 5.18158 5.28125 5.25541 5.32135 5.36903 5.40189 5.38934 5.35474 5.32173 5.30964 5.32173 5.35474 5.38934 5.40189 5.36903 5.32135 5.25541 5.28125 5.18158 5.12217 5.19513 5.27497 5.40102 5.5611 5.96349 6.87056 
560 5.90173 5.52318 5.3454 5.17476 5.04945 4.97852 5.0294 5.09639 5.08576 5.17827 5.32126 5.33348 5.28368 5.31185 5.28153 5.26614 5.28153 5.31185 5.28368 5.33348 5.32126 5.17827 5.08576 5.09639 5.0294 4.97852 5.04945 5.17476 5.3454 5.52318 5.90173 6.79699 
561 5.76076 5.43198 5.20385 5.0419 4.91955 4.84117 4.91396 4.95385 5.00424 5.06953 5.18167 5.2223 5.20571 5.28028 5.25582 5.30454 5.25582 5.28028 5.20571 5.2223 5.18167 5.06953 5.00424 4.95385 4.91396 4.84117 4.91955 5.0419 5.20385 5.43198 5.76076 6.74166 
562 5.91247 5.56643 5.42708 5.25479 5.10252 5.0421 5.0659 5.10232 5.13271 5.2183 5.33304 5.39637 5.40359 5.38633 5.4029 5.44811 5.4029 5.38633 5.40359 5.39637 5.33304 5.2183 5.13271 5.10232 5.0659 5.0421 5.10252 5.25479 5.42708 5.56643 5.91247 6.86205 
563 5.99663 5.61804 5.4288 5.28752 5.17856 5.08932 5.13053 5.18375 5.15695 5.19964 5.3407 5.47387 5.44188 5.43403 5.46631 5.45101 5.46631 5.43403 5.44188 5.47387 5.3407 5.19964 5.15695 5.18375 5.13053 5.08932 5.17856 5.28752 5.4288 5.61804 5.99663 6.90234 
564 6.01182 5.62798 5.41374 5.338 5.23088 5.09324 5.04114 5.1257 5.18802 5.22671 5.31772 5.39178 5.4446 5.48419 5.57779 5.59069 5.57779 5.48419 5.4446 5.39178 5.31772 5.22671 5.18802 5.1257 5.04114 5.09324 5.23088 5.338 5.41374 5.62798 6.01182 6.87942 
565 6.08692 5.71309 5.48202 5.39531 5.23603 5.07891 5.00679 5.03864 5.08959 5.14913 5.20117 5.27077 5.41672 5.57393 5.61269 5.59228 5.61269 5.57393 5.41672 5.27077 5.20117 5.14913 5.08959 5.03864 5.00679 5.07891 5.23603 5.39531 5.48202 5.71309 6.08692 6.8654 
566 5.89113 5.6141 5.38543 5.26329 5.13301 5.07754 4.99952 4.98473 4.99965 5.06654 5.11183 5.22397 5.34374 5.46392 5.50875 5.53294 5.50875 5.46392 5.34374 5.22397 5.11183 5.06654 4.99965 4.98473 4.99952 5.07754 5.13301 5.26329 5.38543 5.6141 5.89113 6.79962 
567 5.4934 5.30613 5.10612 4.99303 4.89257 4.81058 4.78857 4.79142 4.83326 4.86922 4.8805 4.97588 5.07525 5.11795 5.17537 5.13711 5.17537 5.11795 5.07525 4.97588 4.8805 4.86922 4.83326 4.79142 4.78857 4.81058 4.89257 4.99303 5.10612 5.30613 5.4934 6.63588 
568 5.46287 5.25895 5.07992 4.98175 4.8915 4.84236 4.80108 4.77452 4.75112 4.76841 4.8276 4.90096 5.02088 5.08099 5.16981 5.13926 5.16981 5.08099 5.02088 4.90096 4.8276 4.76841 4.75112 4.77452 4.80108 4.84236 4.8915 4.98175 5.07992 5.25895 5.46287 6.60367 
569 5.41679 5.23106 5.03495 4.95522 4.87961 4.79435 4.80553 4.75772 4.72375 4.76972 4.78543 4.86334 4.88933 4.9145 4.98674 4.99125 4.98674 4.9145 4.88933 4.86334 4.78543 4.76972 4.72375 4.75772 4.80553 4.79435 4.87961 4.95522 5.03495 5.23106 5.41679 6.56829 
570 5.26671 5.09176 4.92201 4.85224 4.79141 4.71788 4.67961 4.68232 4.62149 4.64807 4.66726 4.79152 4.7708 4.82748 4.88556 4.90397 4.88556 4.82748 4.7708 4.79152 4.66726 4.64807 4.62149 4.68232 4.67961 4.71788 4.79141 4.85224 4.92201 5.09176 5.26671 6.47914 
571 5.30009 5.11042 4.94659 4.90107 4.83039 4.75994 4.76469 4.75915 4.69591 4.7064 4.73703 4.84413 4.78416 4.81168 4.88626 4.86882 4.88626 4.81168 4.78416 4.84413 4.73703 4.7064 4.69591 4.75915 4.76469 4.75994 4.83039 4.90107 4.94659 5.11042 5.30009 6.49228 
572 5.33159 5.10318 4.96108 4.91403 4.89784 4.78904 4.75765 4.73531 4.68744 4.72101 4.74207 4.74701 4.75169 4.75407 4.83647 4.85374 4.83647 4.75407 4.75169 4.74701 4.74207 4.72101 4.68744 4.73531 4.75765 4.78904 4.89784 4.91403 4.96108 5.10318 5.33159 6.48138 
573 5.54342 5.37421 5.28055 5.15412 5.12288 5.07299 5.01139 4.99938 4.94446 4.99087 4.99873 4.98516 4.98345 5.00443 5.00883 5.01921 5.00883 5.00443 4.98345 4.98516 4.99873 4.99087 4.94446 4.99938 5.01139 5.07299 5.12288 5.15412 5.28055 5.37421 5.54342 6.6172 
574 5.76862 5.57242 5.4432 5.37827 5.28917 5.25259 5.22856 5.20648 5.21788 5.23634 5.22604 5.15285 5.13337 5.19322 5.18691 5.19605 5.18691 5.19322 5.13337 5.15285 5.22604 5.23634 5.21788 5.20648 5.22856 5.25259 5.28917 5.37827 5.4432 5.57242 5.76862 6.742 
575 5.91905 5.65834 5.51747 5.3955 5.35307 5.30221 5.26479 5.26354 5.22963 5.28752 5.29876 5.23729 5.22538 5.24157 5.23073 5.28764 5.23073 5.24157 5.22538 5.23729 5.29876 5.28752 5.22963 5.26354 5.26479 5.30221 5.35307 5.3955 5.51747 5.65834 5.91905 6.81275 
576 6.06763 5.80355 5.59772 5.4299 5.34581 5.32278 5.34902 5.35263 5.3414 5.37479 5.37835 5.32039 5.3445 5.36021 5.33934 5.36715 5.33934 5.36021 5.3445 5.32039 5.37835 5.37479 5.3414 5.35263 5.34902 5.32278 5.34581 5.4299 5.59772 5.80355 6.06763 6.87929 
577 6.20421 5.88426 5.70188 5.5695 5.50253 5.50818 5.5201 5.5366 5.50611 5.55699 5.56894 5.50723 5.46026 5.46505 5.40284 5.41238 5.40284 5.46505 5.46026 5.50723 5.56894 5.55699 5.50611 5.5366 5.5201 5.50818 5.50253 5.5695 5.70188 5.88426 6.20421 6.9774 
578 6.452 6.07389 5.86493 5.73049 5.70918 5.69897 5.73512 5.74228 5.65249 5.67128 5.67852 5.6425 5.69421 5.75788 5.71273 5.73435 5.71273 5.75788 5.69421 5.6425 5.67852 5.67128 5.65249 5.74228 5.73512 5.69897 5.70918 5.73049 5.86493 6.07389 6.452 7.08402 
579 6.42759 6.0844 5.82162 5.65514 5.60471 5.60273 5.64581 5.64648 5.55599 5.57308 5.62063 5.59507 5.71743 5.75247 5.82025 5.81802 5.82025 5.75247 5.71743 5.59507 5.62063 5.57308 5.55599 5.64648 5.64581 5.60273 5.60471 5.65514 5.82162 6.0844 6.42759 7.08491 
580 6.63608 6.22532 5.96122 5.76784 5.6943 5.69508 5.80849 5.79054 5.72731 5.75979 5.77266 5.7875 5.78335 5.76378 5.76548 5.81095 5.76548 5.76378 5.78335 5.7875 5.77266 5.75979 5.72731 5.79054 5.80849 5.69508 5.6943 5.76784 5.96122 6.22532 6.63608 7.13184 
581 6.68488 6.26364 6.00481 5.81261 5.72927 5.83704 5.91554 5.99957 5.91348 5.82625 5.86082 5.82178 5.76692 5.77474 5.80949 5.805 5.80949 5.77474 5.76692 5.82178 5.86082 5.82625 5.91348 5.99957 5.91554 5.83704 5.72927 5.81261 6.00481 6.26364 6.68488 7.18726 
582 6.82209 6.41335 6.16298 6.01745 5.97509 6.0787 6.1473 6.18707 6.08355 5.98755 6.03925 6.03644 5.9904 5.95656 6.01038 5.98722 6.01038 5.95656 5.9904 6.03644 6.03925 5.98755 6.08355 6.18707 6.1473 6.0787 5.97509 6.01745 6.16298 6.41335 6.82209 7.2731 
583 7.02758 6.6139 6.34276 6.19737 6.13091 6.24431 6.32129 6.30508 6.1924 6.06645 6.03178 6.015 6.02827 6.05083 6.07692 6.14767 6.07692 6.05083 6.02827 6.015 6.03178 6.06645 6.1924 6.30508 6.32129 6.24431 6.13091 6.19737 6.34276 6.6139 7.02758 7.36774 
584 6.88557 6.52409 6.33676 6.14281 6.068 6.17506 6.26143 6.23385 6.17925 6.07559 6.02779 5.99555 6.00493 6.04258 6.13579 6.24698 6.13579 6.04258 6.00493 5.99555 6.02779 6.07559 6.17925 6.23385 6.26143 6.17506 6.068 6.14281 6.33676 6.52409 6.88557 7.35312 
