#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
510 10.0347 9.53365 9.13737 8.98166 8.69167 8.46103 8.4227 8.16154 8.26262 8.53377 8.71422 8.85426 8.98129 9.23644 9.36118 9.42656 9.36118 9.23644 8.98129 8.85426 8.71422 8.53377 8.26262 8.16154 8.4227 8.46103 8.69167 8.98166 9.13737 9.53365 10.0347 8.62254 
511 10.103 9.5967 9.30748 9.10767 8.84493 8.61737 8.53291 8.29717 8.37091 8.67944 8.80762 8.93125 9.11057 9.42792 9.48301 9.63515 9.48301 9.42792 9.11057 8.93125 8.80762 8.67944 8.37091 8.29717 8.53291 8.61737 8.84493 9.10767 9.30748 9.5967 10.103 8.67435 
512 9.75625 9.32647 8.9327 8.75213 8.50165 8.22198 8.00044 7.94001 7.94122 8.25617 8.30649 8.56125 8.73534 9.11902 9.12777 9.19919 9.12777 9.11902 8.73534 8.56125 8.30649 8.25617 7.94122 7.94001 8.00044 8.22198 8.50165 8.75213 8.9327 9.32647 9.75625 8.43604 
513 9.91851 9.42831 9.06265 8.79879 8.58384 8.28847 8.08384 8.07358 8.07559 8.31948 8.47996 8.61549 8.88469 9.08695 9.0856 9.25836 9.0856 9.08695 8.88469 8.61549 8.47996 8.31948 8.07559 8.07358 8.08384 8.28847 8.58384 8.79879 9.06265 9.42831 9.91851 8.45859 
514 9.84892 9.34583 9.02349 8.65842 8.30366 8.02363 7.85495 7.86152 7.97917 8.28543 8.40528 8.55321 8.82139 9.0598 9.12619 9.19591 9.12619 9.0598 8.82139 8.55321 8.40528 8.28543 7.97917 7.86152 7.85495 8.02363 8.30366 8.65842 9.02349 9.34583 9.84892 8.4596 
515 10.2216 9.6176 9.31746 8.91241 8.6313 8.25895 8.09535 8.13307 8.29926 8.48679 8.68969 8.89966 9.24311 9.42808 9.56416 9.70759 9.56416 9.42808 9.24311 8.89966 8.68969 8.48679 8.29926 8.13307 8.09535 8.25895 8.6313 8.91241 9.31746 9.6176 10.2216 8.61584 
516 10.5518 9.86299 9.48762 9.08048 8.90449 8.56321 8.33915 8.40937 8.49861 8.71249 8.94785 9.13812 9.49901 9.70175 9.82551 9.95777 9.82551 9.70175 9.49901 9.13812 8.94785 8.71249 8.49861 8.40937 8.33915 8.56321 8.90449 9.08048 9.48762 9.86299 10.5518 8.69864 
517 11.0063 10.3161 9.82446 9.38316 9.1344 8.86495 8.57322 8.76961 8.96098 9.29681 9.4139 9.62397 9.95986 10.1797 10.2909 10.5449 10.2909 10.1797 9.95986 9.62397 9.4139 9.29681 8.96098 8.76961 8.57322 8.86495 9.1344 9.38316 9.82446 10.3161 11.0063 8.83377 
518 10.8804 10.1825 9.69485 9.31942 9.08945 8.85421 8.64785 8.70516 8.93661 9.1793 9.26709 9.48321 9.76114 9.97946 10.2257 10.4781 10.2257 9.97946 9.76114 9.48321 9.26709 9.1793 8.93661 8.70516 8.64785 8.85421 9.08945 9.31942 9.69485 10.1825 10.8804 8.78846 
519 11.3723 10.7944 10.179 9.70132 9.37059 9.20712 9.05186 9.11327 9.35515 9.62756 9.68763 9.94422 10.2631 10.584 10.7412 10.957 10.7412 10.584 10.2631 9.94422 9.68763 9.62756 9.35515 9.11327 9.05186 9.20712 9.37059 9.70132 10.179 10.7944 11.3723 8.95168 
520 11.8789 11.1762 10.4765 9.88451 9.63075 9.39928 9.2758 9.36015 9.58774 9.81422 9.98672 10.1132 10.4535 10.8747 11.1749 11.268 11.1749 10.8747 10.4535 10.1132 9.98672 9.81422 9.58774 9.36015 9.2758 9.39928 9.63075 9.88451 10.4765 11.1762 11.8789 9.02924 
521 12.0589 11.4846 10.902 10.2219 10.0043 9.79716 9.68364 9.79854 9.99313 10.1369 10.2342 10.3802 10.8211 11.1976 11.5284 11.6459 11.5284 11.1976 10.8211 10.3802 10.2342 10.1369 9.99313 9.79854 9.68364 9.79716 10.0043 10.2219 10.902 11.4846 12.0589 9.14824 
522 12.7805 11.9133 11.3566 10.5872 10.2787 10.0328 9.93949 10.0967 10.244 10.4082 10.4714 10.6998 11.2037 11.6021 12.0276 12.1138 12.0276 11.6021 11.2037 10.6998 10.4714 10.4082 10.244 10.0967 9.93949 10.0328 10.2787 10.5872 11.3566 11.9133 12.7805 9.30734 
523 12.1678 11.3233 10.803 10.1448 9.76809 9.48113 9.41485 9.59669 9.66586 9.8172 10.0337 10.2791 10.8079 11.1389 11.4518 11.5711 11.4518 11.1389 10.8079 10.2791 10.0337 9.8172 9.66586 9.59669 9.41485 9.48113 9.76809 10.1448 10.803 11.3233 12.1678 9.11807 
524 11.948 11.1308 10.8111 10.0496 9.66213 9.28995 9.05716 9.20987 9.29984 9.55464 9.85068 10.1409 10.661 11.067 11.3202 11.3595 11.3202 11.067 10.661 10.1409 9.85068 9.55464 9.29984 9.20987 9.05716 9.28995 9.66213 10.0496 10.8111 11.1308 11.948 8.9885 
525 12.0446 11.2764 10.7757 10.0248 9.71772 9.34464 9.25912 9.24536 9.31626 9.54945 9.82944 10.2772 10.7349 11.12 11.3458 11.4239 11.3458 11.12 10.7349 10.2772 9.82944 9.54945 9.31626 9.24536 9.25912 9.34464 9.71772 10.0248 10.7757 11.2764 12.0446 9.07001 
526 12.2842 11.5498 10.9825 10.378 10.0913 9.79679 9.69866 9.65266 9.63839 9.9342 10.2272 10.5668 10.9763 11.3919 11.6472 11.8129 11.6472 11.3919 10.9763 10.5668 10.2272 9.9342 9.63839 9.65266 9.69866 9.79679 10.0913 10.378 10.9825 11.5498 12.2842 9.19319 
527 12.2972 11.5637 10.9248 10.2789 9.98821 9.69623 9.59111 9.58579 9.71329 9.85352 10.2291 10.5349 10.9265 11.2909 11.4508 11.5038 11.4508 11.2909 10.9265 10.5349 10.2291 9.85352 9.71329 9.58579 9.59111 9.69623 9.98821 10.2789 10.9248 11.5637 12.2972 9.0602 
528 12.2744 11.5462 10.8317 10.3246 9.99869 9.71526 9.57684 9.55994 9.63954 9.84301 10.1113 10.506 10.9741 11.3713 11.7532 11.8587 11.7532 11.3713 10.9741 10.506 10.1113 9.84301 9.63954 9.55994 9.57684 9.71526 9.99869 10.3246 10.8317 11.5462 12.2744 9.06887 
529 12.0155 11.3373 10.6208 10.0526 9.74562 9.42641 9.38776 9.38844 9.43618 9.64194 9.80414 10.3564 10.7575 11.2566 11.5756 11.6317 11.5756 11.2566 10.7575 10.3564 9.80414 9.64194 9.43618 9.38844 9.38776 9.42641 9.74562 10.0526 10.6208 11.3373 12.0155 9.01743 
530 12.209 11.5794 10.928 10.3981 10.1221 9.74986 9.64193 9.69772 9.7309 9.92369 10.1839 10.6098 11.0461 11.4783 11.769 11.7984 11.769 11.4783 11.0461 10.6098 10.1839 9.92369 9.7309 9.69772 9.64193 9.74986 10.1221 10.3981 10.928 11.5794 12.209 9.18005 
531 12.5545 11.7774 11.0392 10.4813 10.059 9.72667 9.58418 9.59574 9.76857 9.92364 10.1448 10.5007 11.0737 11.6462 12.0059 12.2572 12.0059 11.6462 11.0737 10.5007 10.1448 9.92364 9.76857 9.59574 9.58418 9.72667 10.059 10.4813 11.0392 11.7774 12.5545 9.20416 
532 12.0607 11.2924 10.5451 10.0315 9.71329 9.46706 9.29091 9.3075 9.46036 9.58517 9.7951 10.0919 10.6446 11.2539 11.5626 11.7816 11.5626 11.2539 10.6446 10.0919 9.7951 9.58517 9.46036 9.3075 9.29091 9.46706 9.71329 10.0315 10.5451 11.2924 12.0607 9.03997 
533 11.9718 11.2667 10.5425 10.0488 9.71875 9.47522 9.24749 9.19052 9.33507 9.60566 9.85952 10.1513 10.6371 11.244 11.6518 11.8706 11.6518 11.244 10.6371 10.1513 9.85952 9.60566 9.33507 9.19052 9.24749 9.47522 9.71875 10.0488 10.5425 11.2667 11.9718 9.0514 
534 11.5481 11.0305 10.3395 9.83843 9.48752 9.25333 9.02751 8.95283 9.12851 9.30353 9.59706 9.91886 10.3415 10.9621 11.2539 11.6159 11.2539 10.9621 10.3415 9.91886 9.59706 9.30353 9.12851 8.95283 9.02751 9.25333 9.48752 9.83843 10.3395 11.0305 11.5481 8.94306 
535 11.4354 10.6779 9.99455 9.5874 9.28575 9.05939 8.78363 8.7072 8.89265 9.21356 9.5272 9.78435 10.1006 10.562 11.0527 11.408 11.0527 10.562 10.1006 9.78435 9.5272 9.21356 8.89265 8.7072 8.78363 9.05939 9.28575 9.5874 9.99455 10.6779 11.4354 8.81045 
536 10.7931 10.0461 9.51298 9.09244 8.82114 8.41656 8.2051 8.10803 8.28378 8.68174 9.11292 9.31872 9.53808 9.95233 10.3702 10.7613 10.3702 9.95233 9.53808 9.31872 9.11292 8.68174 8.28378 8.10803 8.2051 8.41656 8.82114 9.09244 9.51298 10.0461 10.7931 8.57665 
537 10.5805 10.0294 9.44201 8.87403 8.52907 8.23508 7.97564 8.01056 8.10953 8.43225 8.81506 9.04365 9.50114 9.83087 10.1175 10.4197 10.1175 9.83087 9.50114 9.04365 8.81506 8.43225 8.10953 8.01056 7.97564 8.23508 8.52907 8.87403 9.44201 10.0294 10.5805 8.57777 
538 10.6594 10.0332 9.4028 9.01594 8.68444 8.28032 8.13929 8.05367 8.26861 8.49712 8.79934 9.16412 9.42081 9.76533 10.2122 10.5868 10.2122 9.76533 9.42081 9.16412 8.79934 8.49712 8.26861 8.05367 8.13929 8.28032 8.68444 9.01594 9.4028 10.0332 10.6594 8.60368 
539 10.8592 10.1298 9.6293 9.21022 8.88495 8.51773 8.22028 8.2766 8.55465 8.66851 9.02485 9.38301 9.6755 10.032 10.4716 10.6117 10.4716 10.032 9.6755 9.38301 9.02485 8.66851 8.55465 8.2766 8.22028 8.51773 8.88495 9.21022 9.6293 10.1298 10.8592 8.70175 
540 10.8379 10.0178 9.41894 9.00336 8.69851 8.33764 7.95839 7.91551 8.06366 8.4043 8.87272 9.20924 9.55472 9.93146 10.2992 10.4216 10.2992 9.93146 9.55472 9.20924 8.87272 8.4043 8.06366 7.91551 7.95839 8.33764 8.69851 9.00336 9.41894 10.0178 10.8379 8.62888 
541 10.796 10.0293 9.35912 8.88662 8.61918 8.36344 7.95176 7.9219 8.02955 8.40017 8.85969 9.22548 9.62821 9.85572 10.0419 10.1718 10.0419 9.85572 9.62821 9.22548 8.85969 8.40017 8.02955 7.9219 7.95176 8.36344 8.61918 8.88662 9.35912 10.0293 10.796 8.63863 
542 10.8792 10.0068 9.31914 8.90283 8.69024 8.45677 8.13925 7.98352 8.15887 8.50222 8.96716 9.44463 9.71824 9.86196 10.0811 10.2795 10.0811 9.86196 9.71824 9.44463 8.96716 8.50222 8.15887 7.98352 8.13925 8.45677 8.69024 8.90283 9.31914 10.0068 10.8792 8.63155 
543 10.5085 9.79909 9.08126 8.66391 8.41 8.26836 8.0134 7.82078 7.87163 8.15192 8.63725 9.12305 9.44806 9.63244 9.85636 10.0461 9.85636 9.63244 9.44806 9.12305 8.63725 8.15192 7.87163 7.82078 8.0134 8.26836 8.41 8.66391 9.08126 9.79909 10.5085 8.52728 
544 10.6784 9.96057 9.2581 8.88605 8.53014 8.3387 8.03356 7.90298 7.93258 8.20111 8.71628 9.22835 9.52045 9.73584 10.0633 10.1459 10.0633 9.73584 9.52045 9.22835 8.71628 8.20111 7.93258 7.90298 8.03356 8.3387 8.53014 8.88605 9.2581 9.96057 10.6784 8.6419 
545 10.2569 9.58129 8.96808 8.69456 8.43691 8.27631 8.08376 8.00247 8.01332 8.23251 8.5847 9.02577 9.26056 9.4417 9.70608 9.71542 9.70608 9.4417 9.26056 9.02577 8.5847 8.23251 8.01332 8.00247 8.08376 8.27631 8.43691 8.69456 8.96808 9.58129 10.2569 8.60144 
546 10.2343 9.58761 9.01219 8.69488 8.41723 8.2558 7.99673 8.0109 8.01325 8.31444 8.57702 9.04725 9.09757 9.44392 9.62772 9.78265 9.62772 9.44392 9.09757 9.04725 8.57702 8.31444 8.01325 8.0109 7.99673 8.2558 8.41723 8.69488 9.01219 9.58761 10.2343 8.5587 
547 10.1608 9.54884 8.99813 8.62729 8.44334 8.15833 7.93632 7.88008 7.87265 8.15902 8.49948 8.91367 8.98037 9.3221 9.5458 9.64271 9.5458 9.3221 8.98037 8.91367 8.49948 8.15902 7.87265 7.88008 7.93632 8.15833 8.44334 8.62729 8.99813 9.54884 10.1608 8.49894 
548 10.369 9.75189 9.01431 8.7167 8.57773 8.21979 8.0485 7.90529 7.98241 8.38815 8.7287 9.00562 9.17548 9.39506 9.69768 9.8488 9.69768 9.39506 9.17548 9.00562 8.7287 8.38815 7.98241 7.90529 8.0485 8.21979 8.57773 8.7167 9.01431 9.75189 10.369 8.50155 
549 10.6507 9.88006 9.22446 8.85124 8.68614 8.42778 8.36361 8.2115 8.28092 8.78118 9.0441 9.21386 9.38774 9.49355 9.80146 9.88144 9.80146 9.49355 9.38774 9.21386 9.0441 8.78118 8.28092 8.2115 8.36361 8.42778 8.68614 8.85124 9.22446 9.88006 10.6507 8.62216 
550 10.7578 10.0203 9.37397 8.9366 8.73286 8.49364 8.54573 8.38029 8.72241 8.98168 9.17672 9.38515 9.48782 9.68688 9.80813 9.88558 9.80813 9.68688 9.48782 9.38515 9.17672 8.98168 8.72241 8.38029 8.54573 8.49364 8.73286 8.9366 9.37397 10.0203 10.7578 8.73805 
551 11.168 10.1855 9.61018 9.17488 8.88767 8.83296 8.77218 8.70273 9.03232 9.22462 9.40575 9.65141 9.75792 10.0141 10.1483 10.1942 10.1483 10.0141 9.75792 9.65141 9.40575 9.22462 9.03232 8.70273 8.77218 8.83296 8.88767 9.17488 9.61018 10.1855 11.168 8.90999 
552 10.6198 9.87423 9.44974 9.09143 8.85871 8.78576 8.64206 8.6302 8.73441 8.90786 9.14664 9.46867 9.59495 9.84057 9.8289 9.78885 9.8289 9.84057 9.59495 9.46867 9.14664 8.90786 8.73441 8.6302 8.64206 8.78576 8.85871 9.09143 9.44974 9.87423 10.6198 8.85225 
553 10.3401 9.81224 9.37163 9.03725 8.86925 8.65858 8.52636 8.62623 8.603 8.72393 8.92583 9.32501 9.45083 9.71788 9.7094 9.6385 9.7094 9.71788 9.45083 9.32501 8.92583 8.72393 8.603 8.62623 8.52636 8.65858 8.86925 9.03725 9.37163 9.81224 10.3401 8.84394 
554 10.1194 9.47721 9.17375 8.85883 8.6271 8.51017 8.40596 8.48265 8.47213 8.57117 8.90142 9.07627 9.10142 9.33715 9.41355 9.39869 9.41355 9.33715 9.10142 9.07627 8.90142 8.57117 8.47213 8.48265 8.40596 8.51017 8.6271 8.85883 9.17375 9.47721 10.1194 8.71274 
555 10.3273 9.58176 9.21197 8.85653 8.68046 8.48931 8.41509 8.44384 8.47617 8.56802 8.95895 9.21327 9.25468 9.37153 9.36823 9.36246 9.36823 9.37153 9.25468 9.21327 8.95895 8.56802 8.47617 8.44384 8.41509 8.48931 8.68046 8.85653 9.21197 9.58176 10.3273 8.70799 
556 10.0391 9.32274 8.91113 8.5778 8.49705 8.42099 8.26544 8.25409 8.26355 8.35189 8.75593 9.07417 9.22301 9.24696 9.16458 9.15281 9.16458 9.24696 9.22301 9.07417 8.75593 8.35189 8.26355 8.25409 8.26544 8.42099 8.49705 8.5778 8.91113 9.32274 10.0391 8.72139 
557 10.1838 9.35398 8.91997 8.73666 8.6203 8.55991 8.32221 8.27665 8.34678 8.37029 8.71395 9.24192 9.42378 9.3697 9.29377 9.20395 9.29377 9.3697 9.42378 9.24192 8.71395 8.37029 8.34678 8.27665 8.32221 8.55991 8.6203 8.73666 8.91997 9.35398 10.1838 8.74554 
558 10.1055 9.34458 8.85549 8.59431 8.51971 8.44445 8.19681 8.10487 8.17877 8.28843 8.62749 9.06229 9.29521 9.3848 9.29758 9.27508 9.29758 9.3848 9.29521 9.06229 8.62749 8.28843 8.17877 8.10487 8.19681 8.44445 8.51971 8.59431 8.85549 9.34458 10.1055 8.71754 
559 9.60215 8.95521 8.48262 8.28235 8.16577 8.08523 7.91136 7.80875 7.91716 7.98828 8.31887 8.67171 8.85061 8.93063 8.85568 8.91299 8.85568 8.93063 8.85061 8.67171 8.31887 7.98828 7.91716 7.80875 7.91136 8.08523 8.16577 8.28235 8.48262 8.95521 9.60215 8.5584 
560 9.72801 8.94716 8.54623 8.27903 8.29794 8.23763 8.1032 8.0281 8.04403 8.08323 8.36983 8.66415 8.93605 8.96963 8.86115 8.90431 8.86115 8.96963 8.93605 8.66415 8.36983 8.08323 8.04403 8.0281 8.1032 8.23763 8.29794 8.27903 8.54623 8.94716 9.72801 8.59797 
561 9.39458 8.8471 8.45421 8.10744 8.0229 7.95081 7.77407 7.84078 7.85036 7.90288 8.09607 8.28657 8.62963 8.68073 8.62207 8.64947 8.62207 8.68073 8.62963 8.28657 8.09607 7.90288 7.85036 7.84078 7.77407 7.95081 8.0229 8.10744 8.45421 8.8471 9.39458 8.44286 
562 9.32151 8.92946 8.52732 8.15682 8.00525 7.93789 7.86252 7.86982 7.9176 7.99963 8.20683 8.3966 8.66526 8.67368 8.58759 8.53396 8.58759 8.67368 8.66526 8.3966 8.20683 7.99963 7.9176 7.86982 7.86252 7.93789 8.00525 8.15682 8.52732 8.92946 9.32151 8.47584 
563 9.3326 8.91991 8.4367 8.12177 8.02397 7.89313 7.87367 7.92728 7.92099 8.03915 8.12783 8.36718 8.48816 8.56971 8.63148 8.4342 8.63148 8.56971 8.48816 8.36718 8.12783 8.03915 7.92099 7.92728 7.87367 7.89313 8.02397 8.12177 8.4367 8.91991 9.3326 8.456 
564 9.45777 8.82742 8.45859 8.22341 8.01726 7.85866 7.9712 7.9936 8.02854 8.11189 8.21929 8.42158 8.55652 8.67443 8.79549 8.71615 8.79549 8.67443 8.55652 8.42158 8.21929 8.11189 8.02854 7.9936 7.9712 7.85866 8.01726 8.22341 8.45859 8.82742 9.45777 8.49047 
565 9.02824 8.4604 8.08425 7.83009 7.51639 7.42171 7.3946 7.53905 7.57358 7.58884 7.83557 8.07777 8.18672 8.24768 8.39816 8.31444 8.39816 8.24768 8.18672 8.07777 7.83557 7.58884 7.57358 7.53905 7.3946 7.42171 7.51639 7.83009 8.08425 8.4604 9.02824 8.28408 
566 8.82697 8.22835 7.9361 7.65744 7.39648 7.35038 7.2105 7.25913 7.27571 7.31784 7.6419 7.86847 8.01323 8.15692 8.23817 8.10777 8.23817 8.15692 8.01323 7.86847 7.6419 7.31784 7.27571 7.25913 7.2105 7.35038 7.39648 7.65744 7.9361 8.22835 8.82697 8.22379 
567 8.82321 8.30778 7.88308 7.58925 7.32675 7.27656 7.15208 7.22699 7.2939 7.34715 7.67229 7.85056 8.05875 8.19896 8.10853 7.89848 8.10853 8.19896 8.05875 7.85056 7.67229 7.34715 7.2939 7.22699 7.15208 7.27656 7.32675 7.58925 7.88308 8.30778 8.82321 8.22856 
568 8.86097 8.39278 7.98136 7.51703 7.38732 7.26529 7.13645 7.16128 7.27457 7.29273 7.51413 7.75968 8.12958 8.23949 8.21242 8.14799 8.21242 8.23949 8.12958 7.75968 7.51413 7.29273 7.27457 7.16128 7.13645 7.26529 7.38732 7.51703 7.98136 8.39278 8.86097 8.20888 
569 9.09064 8.52037 8.10567 7.66261 7.57589 7.48285 7.40436 7.30619 7.38982 7.44461 7.64319 8.02776 8.32204 8.40336 8.38238 8.3974 8.38238 8.40336 8.32204 8.02776 7.64319 7.44461 7.38982 7.30619 7.40436 7.48285 7.57589 7.66261 8.10567 8.52037 9.09064 8.2719 
570 9.04399 8.45356 8.10141 7.66982 7.49385 7.32678 7.27043 7.23024 7.36568 7.535 7.561 7.93101 8.23423 8.33503 8.29395 8.33882 8.29395 8.33503 8.23423 7.93101 7.561 7.535 7.36568 7.23024 7.27043 7.32678 7.49385 7.66982 8.10141 8.45356 9.04399 8.23357 
571 9.14708 8.50424 8.1357 7.82586 7.72137 7.49872 7.43274 7.41726 7.53687 7.66284 7.72027 8.14634 8.44352 8.49527 8.3787 8.30798 8.3787 8.49527 8.44352 8.14634 7.72027 7.66284 7.53687 7.41726 7.43274 7.49872 7.72137 7.82586 8.1357 8.50424 9.14708 8.3288 
572 8.89208 8.26002 8.00308 7.7947 7.58449 7.50162 7.39639 7.34769 7.49782 7.61379 7.6352 7.88962 8.16092 8.29432 8.15637 8.12192 8.15637 8.29432 8.16092 7.88962 7.6352 7.61379 7.49782 7.34769 7.39639 7.50162 7.58449 7.7947 8.00308 8.26002 8.89208 8.27983 
573 8.67264 8.12721 7.82765 7.67966 7.53569 7.4271 7.30696 7.30465 7.3555 7.49844 7.54722 7.69278 8.05695 8.1313 8.01378 7.96797 8.01378 8.1313 8.05695 7.69278 7.54722 7.49844 7.3555 7.30465 7.30696 7.4271 7.53569 7.67966 7.82765 8.12721 8.67264 8.2282 
574 8.51064 7.93606 7.69429 7.48142 7.40161 7.28922 7.17437 7.23156 7.22685 7.31216 7.37781 7.57051 7.91462 7.88812 7.76292 7.74692 7.76292 7.88812 7.91462 7.57051 7.37781 7.31216 7.22685 7.23156 7.17437 7.28922 7.40161 7.48142 7.69429 7.93606 8.51064 8.15823 
575 8.52722 7.8694 7.69003 7.47993 7.4652 7.39558 7.32894 7.36584 7.3435 7.37986 7.43134 7.62247 7.94798 7.98437 7.80502 7.82152 7.80502 7.98437 7.94798 7.62247 7.43134 7.37986 7.3435 7.36584 7.32894 7.39558 7.4652 7.47993 7.69003 7.8694 8.52722 8.17027 
576 8.47786 7.92666 7.69718 7.38528 7.34483 7.28976 7.19305 7.2248 7.20325 7.30395 7.31345 7.49625 7.87592 8.02801 7.90685 8.03427 7.90685 8.02801 7.87592 7.49625 7.31345 7.30395 7.20325 7.2248 7.19305 7.28976 7.34483 7.38528 7.69718 7.92666 8.47786 8.11456 
577 8.38054 7.81302 7.74077 7.42821 7.26586 7.26941 7.18909 7.09372 7.0796 7.25751 7.33273 7.49346 7.81243 7.97349 7.91884 7.97943 7.91884 7.97349 7.81243 7.49346 7.33273 7.25751 7.0796 7.09372 7.18909 7.26941 7.26586 7.42821 7.74077 7.81302 8.38054 8.07632 
578 8.40989 7.8759 7.69679 7.45561 7.31667 7.30935 7.20273 7.19061 7.18745 7.25317 7.42312 7.54065 7.87256 7.94245 7.86887 7.83014 7.86887 7.94245 7.87256 7.54065 7.42312 7.25317 7.18745 7.19061 7.20273 7.30935 7.31667 7.45561 7.69679 7.8759 8.40989 8.06128 
579 8.50089 8.09503 7.89937 7.59309 7.38294 7.22405 7.19598 7.14977 7.15749 7.32848 7.51797 7.69631 7.97436 8.09773 8.10903 7.96114 8.10903 8.09773 7.97436 7.69631 7.51797 7.32848 7.15749 7.14977 7.19598 7.22405 7.38294 7.59309 7.89937 8.09503 8.50089 8.09763 
580 8.59815 8.08153 7.8579 7.48933 7.25239 7.14809 7.10992 7.19018 7.25545 7.42186 7.53705 7.72419 8.03972 8.0721 8.02938 7.82712 8.02938 8.0721 8.03972 7.72419 7.53705 7.42186 7.25545 7.19018 7.10992 7.14809 7.25239 7.48933 7.8579 8.08153 8.59815 8.10161 
581 8.63236 8.15676 7.86475 7.56092 7.30674 7.12034 7.1322 7.20995 7.29672 7.40616 7.61564 7.78342 8.03468 8.07564 8.0637 7.88137 8.0637 8.07564 8.03468 7.78342 7.61564 7.40616 7.29672 7.20995 7.1322 7.12034 7.30674 7.56092 7.86475 8.15676 8.63236 8.08441 
582 8.48806 8.03322 7.80086 7.54225 7.32065 7.12732 7.14718 7.12884 7.21383 7.39367 7.57411 7.79129 8.02578 7.97294 8.00383 7.91593 8.00383 7.97294 8.02578 7.79129 7.57411 7.39367 7.21383 7.12884 7.14718 7.12732 7.32065 7.54225 7.80086 8.03322 8.48806 8.06637 
583 8.59279 8.03599 7.81365 7.52508 7.25255 7.02062 7.0553 7.00631 7.15295 7.2685 7.53574 7.75719 8.04437 8.07271 8.08139 8.11194 8.08139 8.07271 8.04437 7.75719 7.53574 7.2685 7.15295 7.00631 7.0553 7.02062 7.25255 7.52508 7.81365 8.03599 8.59279 8.06315 
584 8.4849 8.00159 7.69074 7.39885 7.09598 6.89975 6.94604 6.92203 7.03007 7.16553 7.49525 7.71618 7.92209 7.91891 7.90439 7.82745 7.90439 7.91891 7.92209 7.71618 7.49525 7.16553 7.03007 6.92203 6.94604 6.89975 7.09598 7.39885 7.69074 8.00159 8.4849 8.00147 
