#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
510 10.0658 9.58004 9.36993 9.2483 9.05724 8.68472 8.61595 8.54892 8.55504 8.66437 8.80796 9.07429 9.11432 9.19398 9.39477 9.49266 9.39477 9.19398 9.11432 9.07429 8.80796 8.66437 8.55504 8.54892 8.61595 8.68472 9.05724 9.2483 9.36993 9.58004 10.0658 8.65384 
511 9.60889 9.14563 8.9239 8.79105 8.6415 8.42773 8.30387 8.152 8.24947 8.38466 8.59013 8.66338 8.82242 8.79641 8.9867 9.05293 8.9867 8.79641 8.82242 8.66338 8.59013 8.38466 8.24947 8.152 8.30387 8.42773 8.6415 8.79105 8.9239 9.14563 9.60889 8.45021 
512 9.70496 9.22018 9.01359 8.89709 8.82618 8.70534 8.61653 8.44291 8.48462 8.49821 8.60207 8.71774 8.82329 8.88013 8.92495 8.96874 8.92495 8.88013 8.82329 8.71774 8.60207 8.49821 8.48462 8.44291 8.61653 8.70534 8.82618 8.89709 9.01359 9.22018 9.70496 8.45273 
513 9.82173 9.23689 8.97574 8.82799 8.70442 8.64375 8.57257 8.41699 8.51039 8.59505 8.69879 8.90238 8.94599 8.84496 8.94952 9.06449 8.94952 8.84496 8.94599 8.90238 8.69879 8.59505 8.51039 8.41699 8.57257 8.64375 8.70442 8.82799 8.97574 9.23689 9.82173 8.50229 
514 9.65753 8.96149 8.75274 8.73823 8.69995 8.65279 8.53924 8.40539 8.41896 8.40775 8.54759 8.77422 8.80572 8.76804 8.72954 8.75391 8.72954 8.76804 8.80572 8.77422 8.54759 8.40775 8.41896 8.40539 8.53924 8.65279 8.69995 8.73823 8.75274 8.96149 9.65753 8.4239 
515 9.3017 8.80569 8.60592 8.57907 8.45756 8.32583 8.25578 8.24779 8.30993 8.30575 8.2964 8.52616 8.6249 8.61615 8.5474 8.60821 8.5474 8.61615 8.6249 8.52616 8.2964 8.30575 8.30993 8.24779 8.25578 8.32583 8.45756 8.57907 8.60592 8.80569 9.3017 8.35649 
516 9.50732 9.00928 8.81036 8.81335 8.79886 8.51642 8.39235 8.49214 8.44751 8.48601 8.47227 8.7053 8.82282 8.8187 8.81934 8.80795 8.81934 8.8187 8.82282 8.7053 8.47227 8.48601 8.44751 8.49214 8.39235 8.51642 8.79886 8.81335 8.81036 9.00928 9.50732 8.47024 
517 9.77014 9.30177 9.07656 9.03704 8.92858 8.68306 8.619 8.69496 8.75803 8.7818 8.89144 9.01835 9.13993 9.14317 9.18324 9.21534 9.18324 9.14317 9.13993 9.01835 8.89144 8.7818 8.75803 8.69496 8.619 8.68306 8.92858 9.03704 9.07656 9.30177 9.77014 8.62325 
518 9.60285 9.1675 8.95393 8.84224 8.84585 8.68395 8.6758 8.6372 8.66095 8.75706 8.77749 8.87506 8.96508 8.92465 8.98623 8.96716 8.98623 8.92465 8.96508 8.87506 8.77749 8.75706 8.66095 8.6372 8.6758 8.68395 8.84585 8.84224 8.95393 9.1675 9.60285 8.61572 
519 9.80726 9.37546 9.21001 9.09464 9.1091 8.96767 8.97298 9.02226 8.98498 8.99564 8.9767 9.06823 9.21137 9.2613 9.21704 9.17802 9.21704 9.2613 9.21137 9.06823 8.9767 8.99564 8.98498 9.02226 8.97298 8.96767 9.1091 9.09464 9.21001 9.37546 9.80726 8.76156 
520 9.49711 9.09609 8.98778 8.85921 8.79225 8.65708 8.69027 8.70865 8.66577 8.65912 8.68015 8.80471 8.84365 8.95928 8.98367 8.87208 8.98367 8.95928 8.84365 8.80471 8.68015 8.65912 8.66577 8.70865 8.69027 8.65708 8.79225 8.85921 8.98778 9.09609 9.49711 8.64169 
521 9.61117 9.14633 8.95051 8.78026 8.75133 8.68117 8.65855 8.75585 8.67595 8.7063 8.72398 8.94842 8.8975 8.96674 9.11615 9.0166 9.11615 8.96674 8.8975 8.94842 8.72398 8.7063 8.67595 8.75585 8.65855 8.68117 8.75133 8.78026 8.95051 9.14633 9.61117 8.65345 
522 9.41942 8.95982 8.9614 8.77215 8.71267 8.66056 8.58322 8.65301 8.64488 8.63022 8.69393 8.74186 8.82756 8.89627 9.0452 8.96651 9.0452 8.89627 8.82756 8.74186 8.69393 8.63022 8.64488 8.65301 8.58322 8.66056 8.71267 8.77215 8.9614 8.95982 9.41942 8.59935 
523 9.15906 8.69291 8.46795 8.26752 8.22956 8.22603 8.13188 8.25831 8.30749 8.24473 8.27481 8.34807 8.432 8.50536 8.59048 8.48012 8.59048 8.50536 8.432 8.34807 8.27481 8.24473 8.30749 8.25831 8.13188 8.22603 8.22956 8.26752 8.46795 8.69291 9.15906 8.45724 
524 8.85996 8.49925 8.31374 8.07538 8.02162 7.99436 7.93444 8.04641 8.08308 8.02384 8.0901 8.19223 8.18573 8.22382 8.366 8.28765 8.366 8.22382 8.18573 8.19223 8.0901 8.02384 8.08308 8.04641 7.93444 7.99436 8.02162 8.07538 8.31374 8.49925 8.85996 8.34413 
525 8.7775 8.40736 8.23974 7.92692 7.92484 7.95163 7.87513 7.89189 7.9669 7.97942 7.99153 8.10871 8.11262 8.12255 8.26377 8.24533 8.26377 8.12255 8.11262 8.10871 7.99153 7.97942 7.9669 7.89189 7.87513 7.95163 7.92484 7.92692 8.23974 8.40736 8.7775 8.29103 
526 8.76146 8.4097 8.11224 7.89862 7.8199 7.86521 7.8911 7.84846 7.90261 8.04302 8.01483 8.11984 8.10376 8.09455 8.22234 8.22604 8.22234 8.09455 8.10376 8.11984 8.01483 8.04302 7.90261 7.84846 7.8911 7.86521 7.8199 7.89862 8.11224 8.4097 8.76146 8.2234 
527 9.1799 8.80725 8.43806 8.22733 8.05807 8.04684 8.0438 7.98115 8.08384 8.21837 8.27953 8.43048 8.49866 8.51878 8.56535 8.63609 8.56535 8.51878 8.49866 8.43048 8.27953 8.21837 8.08384 7.98115 8.0438 8.04684 8.05807 8.22733 8.43806 8.80725 9.1799 8.30526 
528 8.92443 8.53407 8.2619 8.01665 7.90574 7.88227 7.97687 7.96397 8.00704 7.99848 8.11707 8.22002 8.32764 8.38325 8.35478 8.49693 8.35478 8.38325 8.32764 8.22002 8.11707 7.99848 8.00704 7.96397 7.97687 7.88227 7.90574 8.01665 8.2619 8.53407 8.92443 8.24646 
529 9.04199 8.61957 8.371 8.10084 7.91936 7.9051 7.96135 8.05557 8.0994 8.16673 8.25488 8.29954 8.39861 8.40429 8.39373 8.49919 8.39373 8.40429 8.39861 8.29954 8.25488 8.16673 8.0994 8.05557 7.96135 7.9051 7.91936 8.10084 8.371 8.61957 9.04199 8.26776 
530 9.19353 8.87966 8.52598 8.29436 8.08423 8.03814 7.99963 8.02285 8.0752 8.22915 8.29887 8.42373 8.52513 8.67007 8.81083 8.81982 8.81083 8.67007 8.52513 8.42373 8.29887 8.22915 8.0752 8.02285 7.99963 8.03814 8.08423 8.29436 8.52598 8.87966 9.19353 8.33079 
531 9.27262 8.81158 8.44959 8.20502 8.14761 7.93228 7.90892 7.9269 8.04515 8.24024 8.19758 8.38368 8.52046 8.75397 8.99829 8.83797 8.99829 8.75397 8.52046 8.38368 8.19758 8.24024 8.04515 7.9269 7.90892 7.93228 8.14761 8.20502 8.44959 8.81158 9.27262 8.33582 
532 10.1995 9.58218 9.26673 8.84089 8.77625 8.55663 8.45217 8.48737 8.71814 8.89173 8.84335 8.96634 9.17154 9.52044 9.82828 9.76324 9.82828 9.52044 9.17154 8.96634 8.84335 8.89173 8.71814 8.48737 8.45217 8.55663 8.77625 8.84089 9.26673 9.58218 10.1995 8.66302 
533 10.6242 9.8854 9.39953 9.06778 8.83074 8.67399 8.68839 8.77313 8.94534 9.17361 9.25049 9.23177 9.45777 9.69829 9.9698 10.036 9.9698 9.69829 9.45777 9.23177 9.25049 9.17361 8.94534 8.77313 8.68839 8.67399 8.83074 9.06778 9.39953 9.8854 10.6242 8.76846 
534 10.4499 9.84526 9.3254 8.86313 8.64428 8.54912 8.5366 8.67221 8.80225 8.96079 9.02776 9.073 9.21935 9.48451 9.77979 9.81522 9.77979 9.48451 9.21935 9.073 9.02776 8.96079 8.80225 8.67221 8.5366 8.54912 8.64428 8.86313 9.3254 9.84526 10.4499 8.72189 
535 10.6267 10.039 9.48572 9.12278 8.98433 8.79574 8.76033 8.82614 8.93967 9.13731 9.19541 9.32834 9.40926 9.73294 9.98025 10.1627 9.98025 9.73294 9.40926 9.32834 9.19541 9.13731 8.93967 8.82614 8.76033 8.79574 8.98433 9.12278 9.48572 10.039 10.6267 8.79061 
536 10.9031 10.24 9.64668 9.40111 9.18099 9.14458 9.06032 9.14266 9.1734 9.29331 9.2579 9.43242 9.60745 9.96969 10.1369 10.2212 10.1369 9.96969 9.60745 9.43242 9.2579 9.29331 9.1734 9.14266 9.06032 9.14458 9.18099 9.40111 9.64668 10.24 10.9031 8.91187 
537 10.536 9.9557 9.46026 9.2324 9.02868 8.80875 8.7167 8.81692 8.89788 9.04537 9.11162 9.27242 9.48776 9.62006 9.744 9.7912 9.744 9.62006 9.48776 9.27242 9.11162 9.04537 8.89788 8.81692 8.7167 8.80875 9.02868 9.2324 9.46026 9.9557 10.536 8.75603 
538 10.0381 9.51271 9.10729 8.84598 8.64566 8.43174 8.41068 8.36302 8.55839 8.79213 8.84532 8.91854 9.07979 9.30809 9.31083 9.35582 9.31083 9.30809 9.07979 8.91854 8.84532 8.79213 8.55839 8.36302 8.41068 8.43174 8.64566 8.84598 9.10729 9.51271 10.0381 8.57308 
539 10.2757 9.78812 9.46848 9.15148 8.98538 8.75539 8.6845 8.49273 8.78742 9.0042 9.05977 9.13704 9.31422 9.51108 9.5863 9.81444 9.5863 9.51108 9.31422 9.13704 9.05977 9.0042 8.78742 8.49273 8.6845 8.75539 8.98538 9.15148 9.46848 9.78812 10.2757 8.74401 
540 10.3452 9.79323 9.37829 9.00397 8.77141 8.60496 8.55374 8.37626 8.66813 8.86495 8.9727 9.03778 9.29934 9.47842 9.56828 9.78324 9.56828 9.47842 9.29934 9.03778 8.9727 8.86495 8.66813 8.37626 8.55374 8.60496 8.77141 9.00397 9.37829 9.79323 10.3452 8.69358 
541 10.7274 10.1307 9.74175 9.41918 9.1365 8.97737 8.9138 8.85938 9.10801 9.26707 9.33135 9.46184 9.64679 9.76735 9.73905 9.9492 9.73905 9.76735 9.64679 9.46184 9.33135 9.26707 9.10801 8.85938 8.9138 8.97737 9.1365 9.41918 9.74175 10.1307 10.7274 8.84738 
542 10.8275 10.2925 9.93469 9.62266 9.29274 9.07881 9.00045 8.99625 9.18746 9.3945 9.47684 9.54701 9.77908 9.82661 9.81441 9.93133 9.81441 9.82661 9.77908 9.54701 9.47684 9.3945 9.18746 8.99625 9.00045 9.07881 9.29274 9.62266 9.93469 10.2925 10.8275 8.86355 
543 11.0144 10.4546 9.98643 9.65463 9.38964 9.14859 9.15176 9.17707 9.38287 9.56448 9.78361 9.81963 9.89972 9.9512 9.8746 10.0139 9.8746 9.9512 9.89972 9.81963 9.78361 9.56448 9.38287 9.17707 9.15176 9.14859 9.38964 9.65463 9.98643 10.4546 11.0144 8.9655 
544 11.7043 11.0432 10.455 9.98873 9.73792 9.54901 9.53579 9.52631 9.78699 10.0571 10.2668 10.4092 10.4519 10.4868 10.4125 10.4396 10.4125 10.4868 10.4519 10.4092 10.2668 10.0571 9.78699 9.52631 9.53579 9.54901 9.73792 9.98873 10.455 11.0432 11.7043 9.15927 
545 11.9988 11.3889 10.7655 10.1853 9.95195 9.80464 9.66629 9.67628 10.0984 10.2114 10.3801 10.6458 10.6697 10.8037 10.726 10.7681 10.726 10.8037 10.6697 10.6458 10.3801 10.2114 10.0984 9.67628 9.66629 9.80464 9.95195 10.1853 10.7655 11.3889 11.9988 9.26382 
546 11.58 11.0338 10.4617 9.9941 9.67566 9.4431 9.4089 9.4092 9.80593 9.88902 10.134 10.3473 10.3932 10.5479 10.417 10.4164 10.417 10.5479 10.3932 10.3473 10.134 9.88902 9.80593 9.4092 9.4089 9.4431 9.67566 9.9941 10.4617 11.0338 11.58 9.13831 
547 11.3175 10.7745 10.2349 9.86005 9.6299 9.36548 9.22123 9.17995 9.54263 9.72497 9.99329 10.0934 10.2212 10.317 10.2843 10.3233 10.2843 10.317 10.2212 10.0934 9.99329 9.72497 9.54263 9.17995 9.22123 9.36548 9.6299 9.86005 10.2349 10.7745 11.3175 9.05014 
548 11.3497 10.7945 10.3309 9.9677 9.6967 9.39788 9.32984 9.36188 9.6208 9.76292 9.93408 10.0156 10.1977 10.3915 10.3467 10.2283 10.3467 10.3915 10.1977 10.0156 9.93408 9.76292 9.6208 9.36188 9.32984 9.39788 9.6967 9.9677 10.3309 10.7945 11.3497 9.0705 
549 11.8075 11.0845 10.6862 10.3969 9.96331 9.64122 9.57418 9.69389 9.9571 10.1245 10.3322 10.4681 10.6011 10.7119 10.7544 10.6331 10.7544 10.7119 10.6011 10.4681 10.3322 10.1245 9.9571 9.69389 9.57418 9.64122 9.96331 10.3969 10.6862 11.0845 11.8075 9.28053 
550 12.1046 11.4177 10.9522 10.5632 10.2012 9.98198 9.77345 9.92078 10.1652 10.3178 10.528 10.6948 10.798 10.9074 11.0869 10.9489 11.0869 10.9074 10.798 10.6948 10.528 10.3178 10.1652 9.92078 9.77345 9.98198 10.2012 10.5632 10.9522 11.4177 12.1046 9.36551 
551 11.4853 10.8264 10.4124 10.1214 9.85018 9.63167 9.49022 9.52311 9.77225 9.9691 9.99118 10.1983 10.3248 10.2922 10.403 10.3516 10.403 10.2922 10.3248 10.1983 9.99118 9.9691 9.77225 9.52311 9.49022 9.63167 9.85018 10.1214 10.4124 10.8264 11.4853 9.14739 
552 11.7065 11.0247 10.5121 10.2036 9.97988 9.64823 9.5743 9.72261 9.82667 10.0436 10.2203 10.2729 10.5011 10.4783 10.5805 10.6452 10.5805 10.4783 10.5011 10.2729 10.2203 10.0436 9.82667 9.72261 9.5743 9.64823 9.97988 10.2036 10.5121 11.0247 11.7065 9.22055 
553 11.6096 10.9286 10.3869 10.0512 9.90813 9.54123 9.45075 9.63283 9.77245 9.98995 10.2096 10.3227 10.4961 10.4535 10.6449 10.8473 10.6449 10.4535 10.4961 10.3227 10.2096 9.98995 9.77245 9.63283 9.45075 9.54123 9.90813 10.0512 10.3869 10.9286 11.6096 9.16859 
554 11.7327 11.1249 10.6447 10.2616 10.0288 9.67561 9.56428 9.61919 9.66022 10.06 10.2622 10.4622 10.6773 10.691 10.9164 11.046 10.9164 10.691 10.6773 10.4622 10.2622 10.06 9.66022 9.61919 9.56428 9.67561 10.0288 10.2616 10.6447 11.1249 11.7327 9.19401 
555 11.8002 11.1303 10.6605 10.294 10.0619 9.71133 9.61993 9.65218 9.84106 10.1574 10.2485 10.4438 10.8797 10.9127 11.0592 11.078 11.0592 10.9127 10.8797 10.4438 10.2485 10.1574 9.84106 9.65218 9.61993 9.71133 10.0619 10.294 10.6605 11.1303 11.8002 9.17303 
556 11.8088 11.1339 10.6448 10.1385 9.82196 9.50227 9.32953 9.41807 9.56004 9.79164 10.0758 10.4008 10.7206 10.8531 11.0212 11.101 11.0212 10.8531 10.7206 10.4008 10.0758 9.79164 9.56004 9.41807 9.32953 9.50227 9.82196 10.1385 10.6448 11.1339 11.8088 9.10974 
557 11.9147 11.265 10.8555 10.3575 10.0269 9.71741 9.56143 9.67743 9.81327 10.1283 10.2359 10.5115 10.7347 10.935 11.0435 11.0879 11.0435 10.935 10.7347 10.5115 10.2359 10.1283 9.81327 9.67743 9.56143 9.71741 10.0269 10.3575 10.8555 11.265 11.9147 9.23655 
558 12.5432 11.8693 11.5429 10.8789 10.6621 10.3322 10.2129 10.3599 10.4441 10.7085 10.8864 11.1491 11.2548 11.4353 11.525 11.4923 11.525 11.4353 11.2548 11.1491 10.8864 10.7085 10.4441 10.3599 10.2129 10.3322 10.6621 10.8789 11.5429 11.8693 12.5432 9.56315 
559 12.7993 11.9586 11.7058 11.1677 10.9383 10.6226 10.4531 10.6219 10.6778 10.9127 11.1432 11.4025 11.3388 11.529 11.6887 11.6774 11.6887 11.529 11.3388 11.4025 11.1432 10.9127 10.6778 10.6219 10.4531 10.6226 10.9383 11.1677 11.7058 11.9586 12.7993 9.71746 
560 12.4967 11.7167 11.3221 10.8291 10.634 10.4196 10.1221 10.2787 10.5405 10.6677 10.8413 11.0433 11.0207 11.2567 11.3748 11.3974 11.3748 11.2567 11.0207 11.0433 10.8413 10.6677 10.5405 10.2787 10.1221 10.4196 10.634 10.8291 11.3221 11.7167 12.4967 9.60875 
561 12.6743 11.8726 11.4316 10.9996 10.706 10.5898 10.3647 10.4008 10.646 10.9149 11.0118 11.1738 11.124 11.1617 11.2376 11.3046 11.2376 11.1617 11.124 11.1738 11.0118 10.9149 10.646 10.4008 10.3647 10.5898 10.706 10.9996 11.4316 11.8726 12.6743 9.61172 
562 12.3876 11.6169 11.2025 10.812 10.5614 10.3234 10.1442 10.223 10.4738 10.5718 10.6861 10.8026 10.8205 10.9399 10.9703 10.953 10.9703 10.9399 10.8205 10.8026 10.6861 10.5718 10.4738 10.223 10.1442 10.3234 10.5614 10.812 11.2025 11.6169 12.3876 9.52032 
563 11.9232 11.2707 10.7415 10.3925 10.1346 9.90392 9.89603 9.9259 10.1242 10.2465 10.3862 10.4332 10.4901 10.6551 10.7688 10.7629 10.7688 10.6551 10.4901 10.4332 10.3862 10.2465 10.1242 9.9259 9.89603 9.90392 10.1346 10.3925 10.7415 11.2707 11.9232 9.35977 
564 11.479 10.778 10.2612 9.92192 9.49601 9.26077 9.37431 9.50038 9.59924 9.69718 9.79291 9.93685 10.0758 10.2723 10.412 10.4731 10.412 10.2723 10.0758 9.93685 9.79291 9.69718 9.59924 9.50038 9.37431 9.26077 9.49601 9.92192 10.2612 10.778 11.479 9.1806 
565 11.1524 10.4886 9.94722 9.65748 9.15776 8.96713 9.04563 9.18487 9.2712 9.36786 9.49295 9.54535 9.80343 10.0525 10.1796 10.2239 10.1796 10.0525 9.80343 9.54535 9.49295 9.36786 9.2712 9.18487 9.04563 8.96713 9.15776 9.65748 9.94722 10.4886 11.1524 8.99833 
566 11.0369 10.4451 10.0834 9.75365 9.28139 9.08317 9.03453 9.15514 9.24364 9.38682 9.4763 9.57697 9.86252 10.031 10.1103 10.2535 10.1103 10.031 9.86252 9.57697 9.4763 9.38682 9.24364 9.15514 9.03453 9.08317 9.28139 9.75365 10.0834 10.4451 11.0369 9.01209 
567 11.2011 10.6876 10.2779 10.0438 9.59805 9.44798 9.43759 9.48217 9.55407 9.73706 9.79413 9.88227 10.0024 10.1231 10.1075 10.2715 10.1075 10.1231 10.0024 9.88227 9.79413 9.73706 9.55407 9.48217 9.43759 9.44798 9.59805 10.0438 10.2779 10.6876 11.2011 9.09641 
568 10.91 10.4062 10.0382 9.80344 9.47243 9.25918 9.26455 9.25476 9.25575 9.45837 9.56028 9.68415 9.73877 9.74125 9.87867 9.91182 9.87867 9.74125 9.73877 9.68415 9.56028 9.45837 9.25575 9.25476 9.26455 9.25918 9.47243 9.80344 10.0382 10.4062 10.91 9.06837 
569 11.0461 10.5259 10.0307 9.78018 9.39259 9.23464 9.15471 9.17244 9.20164 9.43146 9.60274 9.66743 9.72576 9.88891 9.87479 9.88881 9.87479 9.88891 9.72576 9.66743 9.60274 9.43146 9.20164 9.17244 9.15471 9.23464 9.39259 9.78018 10.0307 10.5259 11.0461 9.02178 
570 11.4507 10.7165 10.0539 9.75599 9.48233 9.28868 9.24401 9.29571 9.27628 9.53239 9.73472 9.84421 9.81254 9.96091 10.022 10.0991 10.022 9.96091 9.81254 9.84421 9.73472 9.53239 9.27628 9.29571 9.24401 9.28868 9.48233 9.75599 10.0539 10.7165 11.4507 9.08763 
571 11.252 10.5672 9.9726 9.7367 9.5809 9.45812 9.44672 9.37878 9.3108 9.44533 9.66342 9.83169 9.86495 10.1093 10.1044 10.3133 10.1044 10.1093 9.86495 9.83169 9.66342 9.44533 9.3108 9.37878 9.44672 9.45812 9.5809 9.7367 9.9726 10.5672 11.252 9.10011 
572 11.0078 10.4445 9.89651 9.6245 9.52009 9.52289 9.46919 9.24614 9.2381 9.38077 9.58978 9.73498 9.74616 10.0099 9.99565 10.1579 9.99565 10.0099 9.74616 9.73498 9.58978 9.38077 9.2381 9.24614 9.46919 9.52289 9.52009 9.6245 9.89651 10.4445 11.0078 9.07256 
573 11.3603 10.7288 10.292 9.8641 9.8249 9.90732 9.75919 9.56462 9.60062 9.69744 9.75157 9.98753 10.0838 10.2474 10.4017 10.4419 10.4017 10.2474 10.0838 9.98753 9.75157 9.69744 9.60062 9.56462 9.75919 9.90732 9.8249 9.8641 10.292 10.7288 11.3603 9.20297 
574 10.8012 10.2193 9.84726 9.50468 9.47614 9.47145 9.34755 9.22829 9.26371 9.32965 9.41203 9.6164 9.7026 9.89605 10.0354 10.0731 10.0354 9.89605 9.7026 9.6164 9.41203 9.32965 9.26371 9.22829 9.34755 9.47145 9.47614 9.50468 9.84726 10.2193 10.8012 9.04751 
575 10.7702 10.2478 9.83262 9.54012 9.43867 9.39968 9.26624 9.12213 9.15814 9.17347 9.35661 9.64689 9.72366 9.87494 9.98232 9.99708 9.98232 9.87494 9.72366 9.64689 9.35661 9.17347 9.15814 9.12213 9.26624 9.39968 9.43867 9.54012 9.83262 10.2478 10.7702 8.98111 
576 10.9907 10.3186 9.86712 9.66745 9.63515 9.6184 9.46418 9.34309 9.41496 9.46679 9.55408 9.72543 9.89759 10.0267 9.95521 9.84044 9.95521 10.0267 9.89759 9.72543 9.55408 9.46679 9.41496 9.34309 9.46418 9.6184 9.63515 9.66745 9.86712 10.3186 10.9907 9.03144 
577 10.9734 10.191 9.8 9.59588 9.65111 9.64045 9.40137 9.33017 9.47828 9.47072 9.54132 9.70402 9.95008 10.011 9.85465 9.96689 9.85465 10.011 9.95008 9.70402 9.54132 9.47072 9.47828 9.33017 9.40137 9.64045 9.65111 9.59588 9.8 10.191 10.9734 9.01529 
578 11.187 10.4855 10.0613 9.87466 9.7428 9.68982 9.51207 9.4015 9.55787 9.6305 9.83797 9.96624 10.1032 10.1832 10.1291 10.1857 10.1291 10.1832 10.1032 9.96624 9.83797 9.6305 9.55787 9.4015 9.51207 9.68982 9.7428 9.87466 10.0613 10.4855 11.187 9.14716 
579 11.0001 10.2522 9.91289 9.76372 9.52268 9.43535 9.24656 9.23336 9.42276 9.48238 9.58586 9.79857 9.95174 9.97935 9.95295 10.1111 9.95295 9.97935 9.95174 9.79857 9.58586 9.48238 9.42276 9.23336 9.24656 9.43535 9.52268 9.76372 9.91289 10.2522 11.0001 9.05349 
580 11.0935 10.3965 10.0767 9.98354 9.83989 9.6924 9.46372 9.3982 9.50156 9.68983 9.74093 9.99086 9.99172 10.0843 10.0689 10.267 10.0689 10.0843 9.99172 9.99086 9.74093 9.68983 9.50156 9.3982 9.46372 9.6924 9.83989 9.98354 10.0767 10.3965 11.0935 9.12582 
581 10.7018 10.1149 9.7785 9.54029 9.46356 9.29666 9.14838 9.0561 9.14962 9.39472 9.46747 9.56677 9.58516 9.73182 9.73021 9.84957 9.73021 9.73182 9.58516 9.56677 9.46747 9.39472 9.14962 9.0561 9.14838 9.29666 9.46356 9.54029 9.7785 10.1149 10.7018 8.99558 
582 10.4819 9.86499 9.57085 9.26955 9.1847 9.16198 8.96488 8.93703 8.99878 9.09492 9.28642 9.30666 9.44618 9.61281 9.56916 9.66653 9.56916 9.61281 9.44618 9.30666 9.28642 9.09492 8.99878 8.93703 8.96488 9.16198 9.1847 9.26955 9.57085 9.86499 10.4819 8.9499 
583 10.2697 9.82109 9.37949 9.10946 9.00752 8.95251 8.85921 8.80235 8.88799 9.0435 9.12125 9.25993 9.32345 9.56239 9.48058 9.50311 9.48058 9.56239 9.32345 9.25993 9.12125 9.0435 8.88799 8.80235 8.85921 8.95251 9.00752 9.10946 9.37949 9.82109 10.2697 8.86215 
584 10.8169 10.3631 9.83803 9.555 9.29804 9.28324 9.15611 9.10788 9.17475 9.3875 9.4482 9.58944 9.6665 9.77718 9.80608 9.82709 9.80608 9.77718 9.6665 9.58944 9.4482 9.3875 9.17475 9.10788 9.15611 9.28324 9.29804 9.555 9.83803 10.3631 10.8169 9.01347 
585 10.5371 10.1194 9.68161 9.36619 9.30516 9.16792 8.98208 8.96483 9.06121 9.13511 9.26443 9.37287 9.42353 9.64809 9.68924 9.75991 9.68924 9.64809 9.42353 9.37287 9.26443 9.13511 9.06121 8.96483 8.98208 9.16792 9.30516 9.36619 9.68161 10.1194 10.5371 8.98167 
