#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
523 5.20027 4.95287 4.78117 4.66053 4.63963 4.62844 4.61995 4.64296 4.62125 4.59976 4.63168 4.60321 4.66642 4.66165 4.63895 4.62566 4.63895 4.66165 4.66642 4.60321 4.63168 4.59976 4.62125 4.64296 4.61995 4.62844 4.63963 4.66053 4.78117 4.95287 5.20027 6.50099 
524 5.34382 5.07245 4.8976 4.86717 4.80535 4.78927 4.77256 4.79438 4.80667 4.77648 4.74694 4.79272 4.81821 4.80108 4.79412 4.79434 4.79412 4.80108 4.81821 4.79272 4.74694 4.77648 4.80667 4.79438 4.77256 4.78927 4.80535 4.86717 4.8976 5.07245 5.34382 6.58835 
525 5.65805 5.31525 5.1415 5.1166 5.01069 4.94665 4.95258 5.05105 5.03677 5.01069 4.93487 4.94818 5.01138 5.01966 4.97456 4.98095 4.97456 5.01966 5.01138 4.94818 4.93487 5.01069 5.03677 5.05105 4.95258 4.94665 5.01069 5.1166 5.1415 5.31525 5.65805 6.7295 
526 5.72093 5.43339 5.27548 5.20576 5.13927 5.0925 5.09116 5.07487 5.03983 5.01218 4.98836 5.00002 5.04162 5.06461 5.05029 5.0379 5.05029 5.06461 5.04162 5.00002 4.98836 5.01218 5.03983 5.07487 5.09116 5.0925 5.13927 5.20576 5.27548 5.43339 5.72093 6.77411 
527 5.71652 5.46409 5.3027 5.24246 5.17823 5.11685 5.1077 5.09177 5.09104 5.03767 4.97632 4.96647 4.98899 5.05729 5.0239 4.9876 5.0239 5.05729 4.98899 4.96647 4.97632 5.03767 5.09104 5.09177 5.1077 5.11685 5.17823 5.24246 5.3027 5.46409 5.71652 6.80002 
528 5.67943 5.40089 5.28462 5.20689 5.14508 5.09757 5.09115 5.08937 5.05161 4.9651 4.93542 4.93984 4.94207 4.95587 4.97781 4.94766 4.97781 4.95587 4.94207 4.93984 4.93542 4.9651 5.05161 5.08937 5.09115 5.09757 5.14508 5.20689 5.28462 5.40089 5.67943 6.77148 
529 5.59131 5.41913 5.24202 5.18511 5.11899 5.1094 5.06668 5.07928 5.01656 4.98666 4.91541 4.93515 4.9387 4.98533 5.02417 5.05803 5.02417 4.98533 4.9387 4.93515 4.91541 4.98666 5.01656 5.07928 5.06668 5.1094 5.11899 5.18511 5.24202 5.41913 5.59131 6.77092 
530 5.53213 5.34233 5.17886 5.10435 5.08364 5.05642 5.03221 5.00905 4.98855 4.96831 4.96942 4.95929 4.94609 4.99688 4.98358 4.99749 4.98358 4.99688 4.94609 4.95929 4.96942 4.96831 4.98855 5.00905 5.03221 5.05642 5.08364 5.10435 5.17886 5.34233 5.53213 6.74321 
531 5.52812 5.26035 5.13106 5.09892 5.07457 5.03326 4.98245 4.92553 4.88145 4.88382 4.92006 4.92298 4.94171 4.95405 4.92687 4.9377 4.92687 4.95405 4.94171 4.92298 4.92006 4.88382 4.88145 4.92553 4.98245 5.03326 5.07457 5.09892 5.13106 5.26035 5.52812 6.69903 
532 5.57339 5.32997 5.19927 5.14333 5.119 5.06072 4.99079 4.9356 4.89579 4.89958 4.94889 4.9784 4.97043 4.95765 4.95207 4.92771 4.95207 4.95765 4.97043 4.9784 4.94889 4.89958 4.89579 4.9356 4.99079 5.06072 5.119 5.14333 5.19927 5.32997 5.57339 6.68832 
533 5.51795 5.29547 5.12217 5.06521 5.01226 4.95414 4.87973 4.83667 4.83878 4.82111 4.85081 4.8459 4.88447 4.86398 4.82512 4.80927 4.82512 4.86398 4.88447 4.8459 4.85081 4.82111 4.83878 4.83667 4.87973 4.95414 5.01226 5.06521 5.12217 5.29547 5.51795 6.59986 
534 5.31797 5.09969 4.96089 4.86878 4.8218 4.81364 4.74133 4.67375 4.70674 4.67863 4.73425 4.69478 4.67034 4.66894 4.65861 4.67187 4.65861 4.66894 4.67034 4.69478 4.73425 4.67863 4.70674 4.67375 4.74133 4.81364 4.8218 4.86878 4.96089 5.09969 5.31797 6.50442 
535 5.47833 5.28668 5.09623 5.06441 4.95293 4.91197 4.85409 4.81344 4.79618 4.78149 4.82123 4.80733 4.81517 4.77621 4.84176 4.82753 4.84176 4.77621 4.81517 4.80733 4.82123 4.78149 4.79618 4.81344 4.85409 4.91197 4.95293 5.06441 5.09623 5.28668 5.47833 6.58688 
536 5.65424 5.44977 5.29314 5.20168 5.09668 5.00142 4.94172 4.93362 4.942 4.95814 4.9709 4.93497 4.92887 4.95139 4.98452 4.97843 4.98452 4.95139 4.92887 4.93497 4.9709 4.95814 4.942 4.93362 4.94172 5.00142 5.09668 5.20168 5.29314 5.44977 5.65424 6.70061 
537 5.87363 5.61023 5.47971 5.35403 5.26955 5.2024 5.14928 5.11191 5.06364 5.04691 5.03462 5.02249 5.07252 5.10111 5.1165 5.09431 5.1165 5.10111 5.07252 5.02249 5.03462 5.04691 5.06364 5.11191 5.14928 5.2024 5.26955 5.35403 5.47971 5.61023 5.87363 6.80419 
538 5.95374 5.70477 5.58154 5.46076 5.37571 5.29504 5.25553 5.20777 5.16555 5.15468 5.12576 5.09562 5.10202 5.1163 5.11887 5.09901 5.11887 5.1163 5.10202 5.09562 5.12576 5.15468 5.16555 5.20777 5.25553 5.29504 5.37571 5.46076 5.58154 5.70477 5.95374 6.85663 
539 5.86884 5.6473 5.50172 5.40507 5.32104 5.21295 5.16169 5.1384 5.13117 5.1329 5.07881 5.10453 5.11249 5.09491 5.096 5.10582 5.096 5.09491 5.11249 5.10453 5.07881 5.1329 5.13117 5.1384 5.16169 5.21295 5.32104 5.40507 5.50172 5.6473 5.86884 6.82702 
540 5.63682 5.40517 5.30591 5.22347 5.15495 5.05363 5.02951 5.03904 5.02033 4.96479 4.91634 4.97817 4.9739 4.93898 4.92585 4.8978 4.92585 4.93898 4.9739 4.97817 4.91634 4.96479 5.02033 5.03904 5.02951 5.05363 5.15495 5.22347 5.30591 5.40517 5.63682 6.71848 
541 6.10567 5.89504 5.76084 5.64195 5.47004 5.36945 5.39298 5.40012 5.36986 5.3937 5.36435 5.36058 5.35595 5.3097 5.30212 5.29852 5.30212 5.3097 5.35595 5.36058 5.36435 5.3937 5.36986 5.40012 5.39298 5.36945 5.47004 5.64195 5.76084 5.89504 6.10567 6.9709 
542 6.0869 5.87154 5.6918 5.5738 5.44688 5.32612 5.29679 5.32472 5.33049 5.33517 5.36491 5.33367 5.30504 5.31066 5.25508 5.26275 5.25508 5.31066 5.30504 5.33367 5.36491 5.33517 5.33049 5.32472 5.29679 5.32612 5.44688 5.5738 5.6918 5.87154 6.0869 6.94314 
543 5.94896 5.70546 5.5497 5.39612 5.20465 5.14213 5.1101 5.1759 5.18706 5.2304 5.26509 5.28901 5.26606 5.24297 5.20575 5.16749 5.20575 5.24297 5.26606 5.28901 5.26509 5.2304 5.18706 5.1759 5.1101 5.14213 5.20465 5.39612 5.5497 5.70546 5.94896 6.87106 
544 6.00876 5.81265 5.65763 5.51576 5.35059 5.28404 5.24189 5.28149 5.30526 5.2874 5.34812 5.33865 5.31773 5.2672 5.28568 5.27796 5.28568 5.2672 5.31773 5.33865 5.34812 5.2874 5.30526 5.28149 5.24189 5.28404 5.35059 5.51576 5.65763 5.81265 6.00876 6.92307 
545 6.28385 6.07133 5.905 5.7163 5.625 5.55406 5.51526 5.4827 5.49495 5.53316 5.57182 5.57024 5.51349 5.48427 5.48581 5.47541 5.48581 5.48427 5.51349 5.57024 5.57182 5.53316 5.49495 5.4827 5.51526 5.55406 5.625 5.7163 5.905 6.07133 6.28385 7.06323 
546 6.25965 5.9916 5.83259 5.68489 5.56463 5.53095 5.50353 5.41636 5.42686 5.50731 5.47083 5.50478 5.45471 5.36988 5.33278 5.37701 5.33278 5.36988 5.45471 5.50478 5.47083 5.50731 5.42686 5.41636 5.50353 5.53095 5.56463 5.68489 5.83259 5.9916 6.25965 7.01207 
547 6.37166 6.03743 5.85514 5.65902 5.52485 5.53043 5.47822 5.40133 5.52629 5.56288 5.53213 5.59107 5.53194 5.41563 5.35487 5.39874 5.35487 5.41563 5.53194 5.59107 5.53213 5.56288 5.52629 5.40133 5.47822 5.53043 5.52485 5.65902 5.85514 6.03743 6.37166 7.03618 
548 6.24452 5.99792 5.78119 5.59842 5.45527 5.43845 5.41879 5.36855 5.42102 5.48702 5.45889 5.52325 5.46379 5.38312 5.31625 5.31776 5.31625 5.38312 5.46379 5.52325 5.45889 5.48702 5.42102 5.36855 5.41879 5.43845 5.45527 5.59842 5.78119 5.99792 6.24452 6.96682 
549 6.35304 6.06965 5.86802 5.68775 5.50353 5.43018 5.45268 5.38531 5.39796 5.48519 5.51853 5.5538 5.53874 5.50518 5.44316 5.45268 5.44316 5.50518 5.53874 5.5538 5.51853 5.48519 5.39796 5.38531 5.45268 5.43018 5.50353 5.68775 5.86802 6.06965 6.35304 6.99867 
550 6.21954 5.91251 5.63925 5.43633 5.35016 5.30687 5.26838 5.20884 5.20701 5.3197 5.38747 5.45628 5.45286 5.42711 5.38385 5.3672 5.38385 5.42711 5.45286 5.45628 5.38747 5.3197 5.20701 5.20884 5.26838 5.30687 5.35016 5.43633 5.63925 5.91251 6.21954 6.92485 
551 6.35307 6.05874 5.79448 5.65777 5.53648 5.48535 5.44255 5.42809 5.46685 5.49792 5.53717 5.54028 5.53146 5.51498 5.47954 5.45518 5.47954 5.51498 5.53146 5.54028 5.53717 5.49792 5.46685 5.42809 5.44255 5.48535 5.53648 5.65777 5.79448 6.05874 6.35307 7.03269 
552 6.10536 5.82167 5.60858 5.46314 5.41269 5.30311 5.27813 5.32743 5.32514 5.36194 5.40304 5.41924 5.37336 5.35621 5.32756 5.33844 5.32756 5.35621 5.37336 5.41924 5.40304 5.36194 5.32514 5.32743 5.27813 5.30311 5.41269 5.46314 5.60858 5.82167 6.10536 6.93334 
553 6.24384 5.93777 5.7071 5.55571 5.46289 5.36603 5.34702 5.33126 5.39694 5.47871 5.52986 5.5465 5.56993 5.5907 5.57489 5.59635 5.57489 5.5907 5.56993 5.5465 5.52986 5.47871 5.39694 5.33126 5.34702 5.36603 5.46289 5.55571 5.7071 5.93777 6.24384 7.0106 
554 6.47019 6.18442 5.86577 5.68332 5.53293 5.46287 5.3929 5.49054 5.55338 5.64944 5.67025 5.63372 5.62742 5.61531 5.57911 5.59481 5.57911 5.61531 5.62742 5.63372 5.67025 5.64944 5.55338 5.49054 5.3929 5.46287 5.53293 5.68332 5.86577 6.18442 6.47019 7.08168 
555 6.32496 6.07362 5.82972 5.66997 5.58112 5.4667 5.42723 5.50009 5.49837 5.58687 5.60616 5.63002 5.62181 5.58308 5.57579 5.54452 5.57579 5.58308 5.62181 5.63002 5.60616 5.58687 5.49837 5.50009 5.42723 5.4667 5.58112 5.66997 5.82972 6.07362 6.32496 7.09332 
556 6.29107 6.03541 5.88895 5.77765 5.67951 5.56817 5.55742 5.52604 5.49604 5.57799 5.60628 5.67791 5.67086 5.64352 5.61376 5.55985 5.61376 5.64352 5.67086 5.67791 5.60628 5.57799 5.49604 5.52604 5.55742 5.56817 5.67951 5.77765 5.88895 6.03541 6.29107 7.1017 
557 6.30082 6.07163 5.93315 5.80062 5.73099 5.63504 5.60431 5.57015 5.56655 5.57849 5.63941 5.69524 5.67907 5.6464 5.63083 5.6313 5.63083 5.6464 5.67907 5.69524 5.63941 5.57849 5.56655 5.57015 5.60431 5.63504 5.73099 5.80062 5.93315 6.07163 6.30082 7.11011 
558 6.31198 6.07956 5.96503 5.87527 5.76388 5.73829 5.69038 5.66594 5.6505 5.65554 5.71537 5.71476 5.71771 5.66446 5.68213 5.63649 5.68213 5.66446 5.71771 5.71476 5.71537 5.65554 5.6505 5.66594 5.69038 5.73829 5.76388 5.87527 5.96503 6.07956 6.31198 7.13054 
559 6.44471 6.17475 6.09004 5.9711 5.92858 5.85196 5.80264 5.82093 5.77336 5.74 5.82204 5.84688 5.81935 5.78917 5.79041 5.79132 5.79041 5.78917 5.81935 5.84688 5.82204 5.74 5.77336 5.82093 5.80264 5.85196 5.92858 5.9711 6.09004 6.17475 6.44471 7.2001 
560 6.39969 6.15073 5.99635 5.88091 5.83892 5.77457 5.69889 5.67869 5.64455 5.64339 5.72826 5.74384 5.75611 5.72356 5.74563 5.71586 5.74563 5.72356 5.75611 5.74384 5.72826 5.64339 5.64455 5.67869 5.69889 5.77457 5.83892 5.88091 5.99635 6.15073 6.39969 7.12401 
561 6.40916 6.12965 5.94444 5.86947 5.82486 5.773 5.68922 5.62571 5.6322 5.65825 5.71238 5.66627 5.61495 5.58493 5.61375 5.6211 5.61375 5.58493 5.61495 5.66627 5.71238 5.65825 5.6322 5.62571 5.68922 5.773 5.82486 5.86947 5.94444 6.12965 6.40916 7.10291 
562 6.4791 6.14707 6.02878 5.96055 5.88596 5.84071 5.74229 5.62359 5.61378 5.65795 5.77744 5.74712 5.60003 5.59123 5.6506 5.63755 5.6506 5.59123 5.60003 5.74712 5.77744 5.65795 5.61378 5.62359 5.74229 5.84071 5.88596 5.96055 6.02878 6.14707 6.4791 7.15013 
563 6.39665 6.1218 6.04563 5.94563 5.79066 5.7497 5.6936 5.63878 5.6252 5.63671 5.69912 5.68708 5.6086 5.58181 5.60743 5.62276 5.60743 5.58181 5.6086 5.68708 5.69912 5.63671 5.6252 5.63878 5.6936 5.7497 5.79066 5.94563 6.04563 6.1218 6.39665 7.13634 
564 6.65534 6.37746 6.24419 6.10844 5.98977 5.94985 5.90127 5.81518 5.79005 5.84045 5.89349 5.90347 5.90611 5.87379 5.84242 5.88128 5.84242 5.87379 5.90611 5.90347 5.89349 5.84045 5.79005 5.81518 5.90127 5.94985 5.98977 6.10844 6.24419 6.37746 6.65534 7.24292 
565 6.6281 6.33358 6.16553 6.11784 6.01609 5.95185 5.85522 5.76929 5.77621 5.87178 5.89111 5.90285 5.92547 5.93153 5.91219 5.93876 5.91219 5.93153 5.92547 5.90285 5.89111 5.87178 5.77621 5.76929 5.85522 5.95185 6.01609 6.11784 6.16553 6.33358 6.6281 7.23028 
566 6.39871 6.1305 5.96339 5.93866 5.93 5.94264 5.86453 5.77563 5.78458 5.84941 5.85169 5.85194 5.81997 5.83253 5.8237 5.84661 5.8237 5.83253 5.81997 5.85194 5.85169 5.84941 5.78458 5.77563 5.86453 5.94264 5.93 5.93866 5.96339 6.1305 6.39871 7.18587 
567 6.50637 6.27771 6.11328 6.10881 6.0639 6.01351 5.97437 5.89404 5.93723 5.90493 5.96578 5.93141 5.96955 5.9868 5.92531 5.88528 5.92531 5.9868 5.96955 5.93141 5.96578 5.90493 5.93723 5.89404 5.97437 6.01351 6.0639 6.10881 6.11328 6.27771 6.50637 7.27608 
568 6.46489 6.21264 6.08321 6.05029 6.00063 5.91635 5.92852 5.8915 5.91179 5.94241 5.94496 5.9143 5.88484 5.93528 5.93745 5.88431 5.93745 5.93528 5.88484 5.9143 5.94496 5.94241 5.91179 5.8915 5.92852 5.91635 6.00063 6.05029 6.08321 6.21264 6.46489 7.22266 
569 6.62097 6.37901 6.25238 6.20165 6.07407 5.99061 5.968 5.93203 5.94195 6.0048 6.05264 6.04407 6.07804 6.19705 6.14395 6.08678 6.14395 6.19705 6.07804 6.04407 6.05264 6.0048 5.94195 5.93203 5.968 5.99061 6.07407 6.20165 6.25238 6.37901 6.62097 7.31165 
570 6.54295 6.25131 6.20128 6.12142 5.98649 5.93398 5.93124 5.88787 5.89801 5.95354 5.98277 6.03047 5.98383 6.07457 6.11385 6.09738 6.11385 6.07457 5.98383 6.03047 5.98277 5.95354 5.89801 5.88787 5.93124 5.93398 5.98649 6.12142 6.20128 6.25131 6.54295 7.2767 
571 6.65307 6.41851 6.24215 6.12086 6.01524 5.90984 5.90309 5.93541 5.99995 6.06915 6.04199 6.05132 5.98785 6.02788 6.05752 6.05988 6.05752 6.02788 5.98785 6.05132 6.04199 6.06915 5.99995 5.93541 5.90309 5.90984 6.01524 6.12086 6.24215 6.41851 6.65307 7.30264 
572 6.76503 6.48906 6.30504 6.16563 6.0522 5.95132 5.98739 6.02963 6.03442 6.05364 6.01624 5.98417 5.9879 6.02596 6.0445 6.02455 6.0445 6.02596 5.9879 5.98417 6.01624 6.05364 6.03442 6.02963 5.98739 5.95132 6.0522 6.16563 6.30504 6.48906 6.76503 7.31499 
573 6.79913 6.46987 6.20407 6.07164 5.96159 5.92976 5.97116 6.02676 6.05533 6.02015 5.96572 5.89963 5.93033 6.05421 6.10978 6.04259 6.10978 6.05421 5.93033 5.89963 5.96572 6.02015 6.05533 6.02676 5.97116 5.92976 5.96159 6.07164 6.20407 6.46987 6.79913 7.26704 
574 6.66722 6.34178 6.12707 5.91038 5.84283 5.80961 5.85641 5.91719 5.91639 5.87619 5.86943 5.85222 5.87531 5.96524 6.00398 5.94993 6.00398 5.96524 5.87531 5.85222 5.86943 5.87619 5.91639 5.91719 5.85641 5.80961 5.84283 5.91038 6.12707 6.34178 6.66722 7.20872 
575 6.35867 6.05893 5.79186 5.58711 5.51976 5.52505 5.57255 5.63327 5.62793 5.58228 5.58734 5.58659 5.60908 5.66811 5.73325 5.77655 5.73325 5.66811 5.60908 5.58659 5.58734 5.58228 5.62793 5.63327 5.57255 5.52505 5.51976 5.58711 5.79186 6.05893 6.35867 7.01548 
576 6.33076 6.08887 5.83533 5.67203 5.54345 5.49516 5.48512 5.44469 5.44567 5.50392 5.50111 5.52011 5.59322 5.65797 5.70987 5.67954 5.70987 5.65797 5.59322 5.52011 5.50111 5.50392 5.44567 5.44469 5.48512 5.49516 5.54345 5.67203 5.83533 6.08887 6.33076 6.99455 
577 6.30673 6.01888 5.8015 5.64369 5.51234 5.46796 5.47443 5.44838 5.44047 5.46086 5.48783 5.46797 5.54762 5.57016 5.63341 5.68165 5.63341 5.57016 5.54762 5.46797 5.48783 5.46086 5.44047 5.44838 5.47443 5.46796 5.51234 5.64369 5.8015 6.01888 6.30673 6.99429 
578 6.33876 6.06716 5.84976 5.65452 5.57414 5.53591 5.51565 5.49215 5.43968 5.45954 5.49914 5.48343 5.58237 5.59845 5.66273 5.71381 5.66273 5.59845 5.58237 5.48343 5.49914 5.45954 5.43968 5.49215 5.51565 5.53591 5.57414 5.65452 5.84976 6.06716 6.33876 7.0217 
579 6.39379 6.08866 5.86003 5.66629 5.65855 5.64227 5.60494 5.6419 5.54997 5.52435 5.54448 5.52343 5.60926 5.69548 5.74164 5.80268 5.74164 5.69548 5.60926 5.52343 5.54448 5.52435 5.54997 5.6419 5.60494 5.64227 5.65855 5.66629 5.86003 6.08866 6.39379 7.07559 
580 6.48664 6.11939 5.90546 5.81694 5.7343 5.67865 5.63528 5.66259 5.66397 5.67293 5.69432 5.71126 5.72997 5.78958 5.88864 5.91289 5.88864 5.78958 5.72997 5.71126 5.69432 5.67293 5.66397 5.66259 5.63528 5.67865 5.7343 5.81694 5.90546 6.11939 6.48664 7.15131 
581 6.46671 6.14086 5.95601 5.87876 5.78201 5.74648 5.68315 5.68718 5.66566 5.67872 5.68069 5.70672 5.74434 5.74365 5.77118 5.7753 5.77118 5.74365 5.74434 5.70672 5.68069 5.67872 5.66566 5.68718 5.68315 5.74648 5.78201 5.87876 5.95601 6.14086 6.46671 7.13408 
582 6.50857 6.13394 5.98108 5.92694 5.84656 5.80669 5.79965 5.77129 5.78508 5.73692 5.73255 5.76045 5.83436 5.83851 5.84074 5.89334 5.84074 5.83851 5.83436 5.76045 5.73255 5.73692 5.78508 5.77129 5.79965 5.80669 5.84656 5.92694 5.98108 6.13394 6.50857 7.18355 
583 6.40873 6.06576 5.84209 5.77097 5.73255 5.67182 5.63201 5.62536 5.6225 5.61784 5.672 5.6943 5.77496 5.80619 5.78525 5.77632 5.78525 5.80619 5.77496 5.6943 5.672 5.61784 5.6225 5.62536 5.63201 5.67182 5.73255 5.77097 5.84209 6.06576 6.40873 7.09735 
584 6.3373 6.03082 5.8214 5.70656 5.67686 5.61518 5.57681 5.59469 5.64291 5.66255 5.70739 5.7546 5.81056 5.83683 5.82694 5.8462 5.82694 5.83683 5.81056 5.7546 5.70739 5.66255 5.64291 5.59469 5.57681 5.61518 5.67686 5.70656 5.8214 6.03082 6.3373 7.08721 
