#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
510 5.41197 5.10772 5.04898 5.05656 4.95487 4.98298 4.93686 4.87615 4.84483 4.84072 4.85421 4.91901 4.97077 4.83675 4.85701 4.87559 4.85701 4.83675 4.97077 4.91901 4.85421 4.84072 4.84483 4.87615 4.93686 4.98298 4.95487 5.05656 5.04898 5.10772 5.41197 6.65279 
511 5.53496 5.30572 5.09927 5.10105 5.05861 5.10348 5.04823 4.97583 4.89535 4.92138 5.00404 4.99742 5.02442 4.95805 4.95313 4.91064 4.95313 4.95805 5.02442 4.99742 5.00404 4.92138 4.89535 4.97583 5.04823 5.10348 5.05861 5.10105 5.09927 5.30572 5.53496 6.70894 
512 5.47684 5.19805 5.06415 5.00967 4.95271 4.96349 5.00217 4.96368 4.85039 4.86047 4.95516 4.95645 5.01514 4.96956 4.96642 4.96963 4.96642 4.96956 5.01514 4.95645 4.95516 4.86047 4.85039 4.96368 5.00217 4.96349 4.95271 5.00967 5.06415 5.19805 5.47684 6.67502 
513 5.79147 5.51375 5.3586 5.30649 5.31906 5.36023 5.35551 5.34548 5.22265 5.21434 5.27413 5.27488 5.31622 5.30299 5.2995 5.31936 5.2995 5.30299 5.31622 5.27488 5.27413 5.21434 5.22265 5.34548 5.35551 5.36023 5.31906 5.30649 5.3586 5.51375 5.79147 6.87593 
514 5.87604 5.56437 5.3878 5.33106 5.45426 5.49229 5.44552 5.39785 5.26396 5.28893 5.34753 5.37699 5.45563 5.40225 5.31652 5.25719 5.31652 5.40225 5.45563 5.37699 5.34753 5.28893 5.26396 5.39785 5.44552 5.49229 5.45426 5.33106 5.3878 5.56437 5.87604 6.89446 
515 5.80433 5.53957 5.44468 5.36147 5.41994 5.43784 5.39373 5.36412 5.27451 5.26401 5.32744 5.37382 5.37248 5.34888 5.33445 5.3042 5.33445 5.34888 5.37248 5.37382 5.32744 5.26401 5.27451 5.36412 5.39373 5.43784 5.41994 5.36147 5.44468 5.53957 5.80433 6.87698 
516 5.68268 5.42126 5.26477 5.266 5.31631 5.33904 5.30396 5.26772 5.20031 5.16381 5.13519 5.2068 5.24754 5.17805 5.13493 5.08534 5.13493 5.17805 5.24754 5.2068 5.13519 5.16381 5.20031 5.26772 5.30396 5.33904 5.31631 5.266 5.26477 5.42126 5.68268 6.80066 
517 5.50798 5.2398 5.16455 5.13113 5.18269 5.17037 5.17426 5.08081 5.03046 5.00242 4.96895 5.00281 5.0458 4.96972 4.88696 4.86059 4.88696 4.96972 5.0458 5.00281 4.96895 5.00242 5.03046 5.08081 5.17426 5.17037 5.18269 5.13113 5.16455 5.2398 5.50798 6.70547 
518 5.41091 5.14394 5.08971 5.09423 5.14414 5.1216 5.10932 5.06906 5.02868 5.01854 4.93298 4.95408 5.02544 5.02263 4.89464 4.88635 4.89464 5.02263 5.02544 4.95408 4.93298 5.01854 5.02868 5.06906 5.10932 5.1216 5.14414 5.09423 5.08971 5.14394 5.41091 6.67567 
519 5.20222 5.02068 4.93196 4.8528 4.90514 4.91396 4.97462 4.92383 4.87326 4.86394 4.77048 4.76765 4.79191 4.80448 4.76488 4.73127 4.76488 4.80448 4.79191 4.76765 4.77048 4.86394 4.87326 4.92383 4.97462 4.91396 4.90514 4.8528 4.93196 5.02068 5.20222 6.57554 
520 5.46118 5.29412 5.22088 5.18889 5.16391 5.15016 5.19278 5.1278 5.04103 5.11813 5.05973 4.9998 4.98637 4.99393 4.96692 4.84524 4.96692 4.99393 4.98637 4.9998 5.05973 5.11813 5.04103 5.1278 5.19278 5.15016 5.16391 5.18889 5.22088 5.29412 5.46118 6.70132 
521 5.41257 5.21922 5.1585 5.07822 5.10345 5.14502 5.14051 5.12285 5.01038 5.01264 4.97424 4.98514 4.95742 4.97518 4.89663 4.7771 4.89663 4.97518 4.95742 4.98514 4.97424 5.01264 5.01038 5.12285 5.14051 5.14502 5.10345 5.07822 5.1585 5.21922 5.41257 6.65594 
522 5.5006 5.29778 5.21399 5.18268 5.28437 5.24254 5.23566 5.15859 5.05197 5.01447 4.9806 5.0305 5.00019 4.98506 4.94235 4.89666 4.94235 4.98506 5.00019 5.0305 4.9806 5.01447 5.05197 5.15859 5.23566 5.24254 5.28437 5.18268 5.21399 5.29778 5.5006 6.69975 
523 5.55131 5.36313 5.26755 5.2106 5.23818 5.25612 5.20507 5.12157 5.0723 4.98492 5.00067 5.01551 5.04066 5.0099 4.98856 4.91432 4.98856 5.0099 5.04066 5.01551 5.00067 4.98492 5.0723 5.12157 5.20507 5.25612 5.23818 5.2106 5.26755 5.36313 5.55131 6.72094 
524 5.53023 5.33146 5.20329 5.20994 5.22388 5.17712 5.12368 5.0097 4.97854 4.91213 4.92286 4.98431 5.00464 4.96827 4.95377 4.93654 4.95377 4.96827 5.00464 4.98431 4.92286 4.91213 4.97854 5.0097 5.12368 5.17712 5.22388 5.20994 5.20329 5.33146 5.53023 6.68752 
525 5.7144 5.41664 5.30674 5.3508 5.34499 5.35725 5.31233 5.17461 5.11103 5.11045 5.08337 5.11383 5.17189 5.15591 5.07801 5.03981 5.07801 5.15591 5.17189 5.11383 5.08337 5.11045 5.11103 5.17461 5.31233 5.35725 5.34499 5.3508 5.30674 5.41664 5.7144 6.77207 
526 5.60882 5.31582 5.22565 5.22127 5.24759 5.22845 5.23213 5.11376 5.05032 5.04308 5.05917 5.14073 5.18653 5.13388 5.03477 5.04541 5.03477 5.13388 5.18653 5.14073 5.05917 5.04308 5.05032 5.11376 5.23213 5.22845 5.24759 5.22127 5.22565 5.31582 5.60882 6.73959 
527 5.34782 5.06063 4.94418 4.959 4.91415 4.87742 4.86674 4.83362 4.78676 4.76255 4.7741 4.81718 4.82201 4.77811 4.72769 4.78041 4.72769 4.77811 4.82201 4.81718 4.7741 4.76255 4.78676 4.83362 4.86674 4.87742 4.91415 4.959 4.94418 5.06063 5.34782 6.56661 
528 5.24023 4.97352 4.85305 4.82505 4.83453 4.78472 4.80598 4.78272 4.71636 4.66895 4.69947 4.74243 4.75368 4.69838 4.61261 4.62871 4.61261 4.69838 4.75368 4.74243 4.69947 4.66895 4.71636 4.78272 4.80598 4.78472 4.83453 4.82505 4.85305 4.97352 5.24023 6.48992 
529 5.14462 4.92228 4.81011 4.79883 4.72299 4.66645 4.69879 4.67232 4.69314 4.7078 4.69676 4.67369 4.62607 4.60135 4.48935 4.47142 4.48935 4.60135 4.62607 4.67369 4.69676 4.7078 4.69314 4.67232 4.69879 4.66645 4.72299 4.79883 4.81011 4.92228 5.14462 6.4544 
530 5.22518 4.99761 4.90425 4.81362 4.72161 4.70544 4.7182 4.70959 4.71769 4.73204 4.75851 4.71994 4.69401 4.69912 4.60148 4.58168 4.60148 4.69912 4.69401 4.71994 4.75851 4.73204 4.71769 4.70959 4.7182 4.70544 4.72161 4.81362 4.90425 4.99761 5.22518 6.48758 
531 5.12791 4.87396 4.74483 4.69448 4.63801 4.58634 4.62843 4.62505 4.58144 4.55593 4.61215 4.63163 4.6058 4.6589 4.65512 4.67692 4.65512 4.6589 4.6058 4.63163 4.61215 4.55593 4.58144 4.62505 4.62843 4.58634 4.63801 4.69448 4.74483 4.87396 5.12791 6.42377 
532 5.14399 4.85162 4.70827 4.67838 4.60412 4.59493 4.62975 4.61091 4.57506 4.56242 4.62808 4.63129 4.73235 4.72883 4.68922 4.70719 4.68922 4.72883 4.73235 4.63129 4.62808 4.56242 4.57506 4.61091 4.62975 4.59493 4.60412 4.67838 4.70827 4.85162 5.14399 6.44293 
533 5.06712 4.71721 4.63084 4.56553 4.55661 4.48605 4.54721 4.59111 4.55319 4.55364 4.62766 4.62008 4.6679 4.67273 4.60256 4.6132 4.60256 4.67273 4.6679 4.62008 4.62766 4.55364 4.55319 4.59111 4.54721 4.48605 4.55661 4.56553 4.63084 4.71721 5.06712 6.39091 
534 5.08422 4.8094 4.6773 4.60641 4.5465 4.51246 4.57197 4.58354 4.59951 4.56428 4.6047 4.60176 4.63305 4.64936 4.62464 4.63398 4.62464 4.64936 4.63305 4.60176 4.6047 4.56428 4.59951 4.58354 4.57197 4.51246 4.5465 4.60641 4.6773 4.8094 5.08422 6.39911 
535 5.06561 4.83244 4.69213 4.60112 4.54543 4.53628 4.53941 4.58879 4.53976 4.51956 4.55263 4.55342 4.62156 4.59672 4.59678 4.56064 4.59678 4.59672 4.62156 4.55342 4.55263 4.51956 4.53976 4.58879 4.53941 4.53628 4.54543 4.60112 4.69213 4.83244 5.06561 6.39851 
536 5.06711 4.7883 4.64067 4.51273 4.48861 4.52976 4.49518 4.5089 4.57189 4.55802 4.55231 4.61646 4.7012 4.61583 4.51838 4.46318 4.51838 4.61583 4.7012 4.61646 4.55231 4.55802 4.57189 4.5089 4.49518 4.52976 4.48861 4.51273 4.64067 4.7883 5.06711 6.40035 
537 4.78936 4.58199 4.4907 4.36796 4.29547 4.35643 4.37072 4.34271 4.35187 4.38919 4.42516 4.47289 4.48629 4.43579 4.37934 4.33507 4.37934 4.43579 4.48629 4.47289 4.42516 4.38919 4.35187 4.34271 4.37072 4.35643 4.29547 4.36796 4.4907 4.58199 4.78936 6.28557 
538 4.83376 4.60348 4.48901 4.36751 4.32678 4.34581 4.36053 4.39016 4.39222 4.41099 4.46306 4.51837 4.51197 4.4545 4.42657 4.36776 4.42657 4.4545 4.51197 4.51837 4.46306 4.41099 4.39222 4.39016 4.36053 4.34581 4.32678 4.36751 4.48901 4.60348 4.83376 6.29783 
539 4.91111 4.65919 4.55657 4.47027 4.39651 4.4308 4.43064 4.44278 4.46239 4.45968 4.50859 4.53666 4.54643 4.50052 4.40825 4.36531 4.40825 4.50052 4.54643 4.53666 4.50859 4.45968 4.46239 4.44278 4.43064 4.4308 4.39651 4.47027 4.55657 4.65919 4.91111 6.33338 
540 4.95603 4.73822 4.60055 4.54706 4.41389 4.35144 4.31889 4.37471 4.37326 4.39651 4.40978 4.45099 4.46662 4.4258 4.3847 4.37109 4.3847 4.4258 4.46662 4.45099 4.40978 4.39651 4.37326 4.37471 4.31889 4.35144 4.41389 4.54706 4.60055 4.73822 4.95603 6.31095 
541 5.4416 5.18718 4.96519 4.87571 4.78236 4.72717 4.6721 4.65453 4.68048 4.72437 4.7057 4.74245 4.80798 4.79427 4.72379 4.69851 4.72379 4.79427 4.80798 4.74245 4.7057 4.72437 4.68048 4.65453 4.6721 4.72717 4.78236 4.87571 4.96519 5.18718 5.4416 6.55798 
542 5.50544 5.20499 5.07038 4.94998 4.91098 4.84481 4.76749 4.76307 4.76966 4.77111 4.77643 4.84126 4.89806 4.83755 4.8021 4.78014 4.8021 4.83755 4.89806 4.84126 4.77643 4.77111 4.76966 4.76307 4.76749 4.84481 4.91098 4.94998 5.07038 5.20499 5.50544 6.62899 
543 5.70261 5.38994 5.22031 5.14102 5.02678 4.94911 4.80339 4.82017 4.85698 4.87614 4.90886 5.00994 5.04941 5.066 5.03661 4.96037 5.03661 5.066 5.04941 5.00994 4.90886 4.87614 4.85698 4.82017 4.80339 4.94911 5.02678 5.14102 5.22031 5.38994 5.70261 6.71526 
544 5.83682 5.52866 5.38317 5.28188 5.15918 5.02769 4.87583 4.88253 4.95819 4.99882 5.06795 5.08335 5.06093 5.07362 5.06953 5.11277 5.06953 5.07362 5.06093 5.08335 5.06795 4.99882 4.95819 4.88253 4.87583 5.02769 5.15918 5.28188 5.38317 5.52866 5.83682 6.78339 
545 6.05562 5.78651 5.63407 5.45372 5.36097 5.21325 5.09326 5.09088 5.08649 5.13647 5.18738 5.18712 5.14181 5.18521 5.14164 5.17624 5.14164 5.18521 5.14181 5.18712 5.18738 5.13647 5.08649 5.09088 5.09326 5.21325 5.36097 5.45372 5.63407 5.78651 6.05562 6.86056 
546 5.84545 5.55951 5.49401 5.27992 5.10928 4.99735 4.95023 4.87922 4.8566 4.95968 4.98427 4.97892 4.96955 4.96167 4.99355 5.00874 4.99355 4.96167 4.96955 4.97892 4.98427 4.95968 4.8566 4.87922 4.95023 4.99735 5.10928 5.27992 5.49401 5.55951 5.84545 6.74747 
547 5.64323 5.33141 5.29662 5.09234 4.98533 4.88754 4.81217 4.76904 4.7939 4.85053 4.88295 4.85986 4.7839 4.75195 4.78696 4.80412 4.78696 4.75195 4.7839 4.85986 4.88295 4.85053 4.7939 4.76904 4.81217 4.88754 4.98533 5.09234 5.29662 5.33141 5.64323 6.64985 
548 5.7116 5.39431 5.3076 5.23503 5.0741 5.00177 4.91446 4.87462 4.91437 4.98457 4.95632 4.93424 4.87095 4.80926 4.80862 4.8785 4.80862 4.80926 4.87095 4.93424 4.95632 4.98457 4.91437 4.87462 4.91446 5.00177 5.0741 5.23503 5.3076 5.39431 5.7116 6.67033 
549 5.63282 5.26105 5.15128 5.03383 4.86 4.79613 4.84125 4.75784 4.80133 4.82531 4.83443 4.81629 4.72195 4.67978 4.69899 4.74543 4.69899 4.67978 4.72195 4.81629 4.83443 4.82531 4.80133 4.75784 4.84125 4.79613 4.86 5.03383 5.15128 5.26105 5.63282 6.56553 
550 5.61726 5.31717 5.15569 4.97561 4.79716 4.83071 4.77669 4.7834 4.8273 4.87079 4.79972 4.82854 4.8139 4.78327 4.74644 4.75768 4.74644 4.78327 4.8139 4.82854 4.79972 4.87079 4.8273 4.7834 4.77669 4.83071 4.79716 4.97561 5.15569 5.31717 5.61726 6.56467 
551 5.53068 5.26337 5.09618 4.93453 4.79296 4.7683 4.7417 4.71849 4.70644 4.68059 4.64753 4.63836 4.66284 4.65934 4.64351 4.65062 4.64351 4.65934 4.66284 4.63836 4.64753 4.68059 4.70644 4.71849 4.7417 4.7683 4.79296 4.93453 5.09618 5.26337 5.53068 6.50419 
552 5.26648 5.01658 4.88641 4.73741 4.65127 4.61553 4.60662 4.55314 4.56729 4.54178 4.54219 4.5334 4.56428 4.58034 4.5468 4.56622 4.5468 4.58034 4.56428 4.5334 4.54219 4.54178 4.56729 4.55314 4.60662 4.61553 4.65127 4.73741 4.88641 5.01658 5.26648 6.40115 
553 5.39322 5.11643 4.88313 4.77774 4.65943 4.59559 4.54251 4.48483 4.49928 4.51025 4.49505 4.45944 4.43852 4.4938 4.53792 4.5531 4.53792 4.4938 4.43852 4.45944 4.49505 4.51025 4.49928 4.48483 4.54251 4.59559 4.65943 4.77774 4.88313 5.11643 5.39322 6.38918 
554 5.45075 5.18028 4.98354 4.83598 4.71422 4.6773 4.59808 4.54561 4.60794 4.66043 4.63038 4.61462 4.63067 4.67453 4.70357 4.71475 4.70357 4.67453 4.63067 4.61462 4.63038 4.66043 4.60794 4.54561 4.59808 4.6773 4.71422 4.83598 4.98354 5.18028 5.45075 6.44663 
555 5.40073 5.13349 4.98864 4.7791 4.62213 4.62308 4.65368 4.55467 4.61015 4.64131 4.66532 4.64192 4.67855 4.73538 4.74906 4.75339 4.74906 4.73538 4.67855 4.64192 4.66532 4.64131 4.61015 4.55467 4.65368 4.62308 4.62213 4.7791 4.98864 5.13349 5.40073 6.45976 
556 5.33572 5.10363 4.97197 4.79837 4.67419 4.63551 4.66292 4.53666 4.54157 4.57163 4.59977 4.58121 4.57822 4.63375 4.60708 4.58587 4.60708 4.63375 4.57822 4.58121 4.59977 4.57163 4.54157 4.53666 4.66292 4.63551 4.67419 4.79837 4.97197 5.10363 5.33572 6.43311 
557 5.17648 4.92913 4.76902 4.59855 4.52328 4.46041 4.47365 4.41342 4.42596 4.43333 4.41171 4.44324 4.43984 4.4118 4.47234 4.49245 4.47234 4.4118 4.43984 4.44324 4.41171 4.43333 4.42596 4.41342 4.47365 4.46041 4.52328 4.59855 4.76902 4.92913 5.17648 6.32822 
558 5.36445 5.04551 4.85629 4.70895 4.58251 4.47356 4.41489 4.38353 4.43428 4.48004 4.4485 4.39168 4.4169 4.41013 4.42817 4.43058 4.42817 4.41013 4.4169 4.39168 4.4485 4.48004 4.43428 4.38353 4.41489 4.47356 4.58251 4.70895 4.85629 5.04551 5.36445 6.34253 
559 4.99085 4.69637 4.56697 4.40979 4.3021 4.23913 4.20351 4.17368 4.15277 4.18426 4.16679 4.17864 4.18134 4.18828 4.21923 4.18496 4.21923 4.18828 4.18134 4.17864 4.16679 4.18426 4.15277 4.17368 4.20351 4.23913 4.3021 4.40979 4.56697 4.69637 4.99085 6.17948 
560 5.06528 4.79003 4.5764 4.4619 4.41445 4.31795 4.28575 4.26906 4.24235 4.31505 4.2963 4.2924 4.26614 4.25764 4.28225 4.24724 4.28225 4.25764 4.26614 4.2924 4.2963 4.31505 4.24235 4.26906 4.28575 4.31795 4.41445 4.4619 4.5764 4.79003 5.06528 6.25518 
561 5.16405 4.78855 4.63725 4.51592 4.4804 4.40438 4.32246 4.31658 4.26081 4.27101 4.32987 4.32243 4.34557 4.39802 4.37727 4.30384 4.37727 4.39802 4.34557 4.32243 4.32987 4.27101 4.26081 4.31658 4.32246 4.40438 4.4804 4.51592 4.63725 4.78855 5.16405 6.30456 
562 5.22612 4.9038 4.63008 4.51095 4.48405 4.44004 4.35411 4.31253 4.28297 4.34631 4.42057 4.39411 4.45646 4.4458 4.44798 4.38857 4.44798 4.4458 4.45646 4.39411 4.42057 4.34631 4.28297 4.31253 4.35411 4.44004 4.48405 4.51095 4.63008 4.9038 5.22612 6.32616 
563 5.14555 4.84645 4.67459 4.56254 4.46018 4.42026 4.39636 4.32363 4.30409 4.36354 4.37009 4.34186 4.37493 4.45274 4.39491 4.35347 4.39491 4.45274 4.37493 4.34186 4.37009 4.36354 4.30409 4.32363 4.39636 4.42026 4.46018 4.56254 4.67459 4.84645 5.14555 6.30515 
564 5.02473 4.76725 4.54315 4.45202 4.3955 4.38869 4.35904 4.26246 4.23601 4.25054 4.23196 4.30308 4.27752 4.30464 4.21954 4.21176 4.21954 4.30464 4.27752 4.30308 4.23196 4.25054 4.23601 4.26246 4.35904 4.38869 4.3955 4.45202 4.54315 4.76725 5.02473 6.24089 
565 4.95452 4.68802 4.58214 4.50263 4.44755 4.43901 4.39473 4.30211 4.2993 4.32462 4.29931 4.27135 4.23937 4.26303 4.204 4.15479 4.204 4.26303 4.23937 4.27135 4.29931 4.32462 4.2993 4.30211 4.39473 4.43901 4.44755 4.50263 4.58214 4.68802 4.95452 6.26746 
566 4.94997 4.70416 4.56446 4.44777 4.45001 4.45015 4.39137 4.34414 4.30719 4.31234 4.26788 4.22777 4.22448 4.24985 4.25965 4.25976 4.25965 4.24985 4.22448 4.22777 4.26788 4.31234 4.30719 4.34414 4.39137 4.45015 4.45001 4.44777 4.56446 4.70416 4.94997 6.26378 
567 5.2264 5.00071 4.79681 4.74427 4.66897 4.68479 4.66852 4.64004 4.58011 4.5346 4.48694 4.46242 4.45367 4.48403 4.50732 4.53474 4.50732 4.48403 4.45367 4.46242 4.48694 4.5346 4.58011 4.64004 4.66852 4.68479 4.66897 4.74427 4.79681 5.00071 5.2264 6.4455 
568 5.0951 4.83019 4.62058 4.57629 4.51376 4.57624 4.52778 4.47723 4.41672 4.35184 4.3001 4.29883 4.38669 4.38283 4.38381 4.44862 4.38381 4.38283 4.38669 4.29883 4.3001 4.35184 4.41672 4.47723 4.52778 4.57624 4.51376 4.57629 4.62058 4.83019 5.0951 6.35217 
569 5.45998 5.12319 4.93155 4.88454 4.84103 4.81543 4.78613 4.74422 4.7343 4.67449 4.63376 4.61987 4.63729 4.65344 4.6576 4.68056 4.6576 4.65344 4.63729 4.61987 4.63376 4.67449 4.7343 4.74422 4.78613 4.81543 4.84103 4.88454 4.93155 5.12319 5.45998 6.56096 
570 5.25186 4.97993 4.83321 4.70969 4.69811 4.62316 4.6329 4.60494 4.56941 4.55237 4.50229 4.51194 4.49708 4.509 4.50098 4.42263 4.50098 4.509 4.49708 4.51194 4.50229 4.55237 4.56941 4.60494 4.6329 4.62316 4.69811 4.70969 4.83321 4.97993 5.25186 6.44492 
571 5.52049 5.21213 5.00519 4.93444 4.8984 4.83308 4.81557 4.78764 4.73151 4.70493 4.69114 4.70123 4.71919 4.71569 4.67027 4.64425 4.67027 4.71569 4.71919 4.70123 4.69114 4.70493 4.73151 4.78764 4.81557 4.83308 4.8984 4.93444 5.00519 5.21213 5.52049 6.53091 
572 5.60905 5.25819 4.97018 4.9092 4.87992 4.83434 4.76628 4.75725 4.69326 4.71902 4.74011 4.76848 4.77964 4.74524 4.70343 4.68364 4.70343 4.74524 4.77964 4.76848 4.74011 4.71902 4.69326 4.75725 4.76628 4.83434 4.87992 4.9092 4.97018 5.25819 5.60905 6.54645 
573 5.69208 5.3304 5.04127 4.93097 4.89742 4.81307 4.77897 4.7024 4.65482 4.6959 4.71645 4.78806 4.75549 4.72213 4.61444 4.58645 4.61444 4.72213 4.75549 4.78806 4.71645 4.6959 4.65482 4.7024 4.77897 4.81307 4.89742 4.93097 5.04127 5.3304 5.69208 6.55645 
574 5.79183 5.48599 5.20755 5.08504 5.01745 4.99415 4.94854 4.86051 4.85709 4.85713 4.92119 4.93267 4.89292 4.85896 4.85691 4.82993 4.85691 4.85896 4.89292 4.93267 4.92119 4.85713 4.85709 4.86051 4.94854 4.99415 5.01745 5.08504 5.20755 5.48599 5.79183 6.67468 
575 6.17458 5.79278 5.47073 5.35718 5.24556 5.26175 5.20375 5.16084 5.07748 5.04125 5.07936 5.10119 5.12023 5.12655 5.14335 5.14354 5.14335 5.12655 5.12023 5.10119 5.07936 5.04125 5.07748 5.16084 5.20375 5.26175 5.24556 5.35718 5.47073 5.79278 6.17458 6.84571 
576 5.90312 5.58554 5.35768 5.25902 5.1548 5.10906 5.05865 5.0417 4.99302 4.9421 5.02097 5.04501 5.05316 5.03553 4.99072 4.96743 4.99072 5.03553 5.05316 5.04501 5.02097 4.9421 4.99302 5.0417 5.05865 5.10906 5.1548 5.25902 5.35768 5.58554 5.90312 6.75338 
577 5.97722 5.7158 5.49521 5.4321 5.32218 5.28106 5.24332 5.24024 5.16241 5.12222 5.12131 5.22295 5.21448 5.21346 5.17779 5.19763 5.17779 5.21346 5.21448 5.22295 5.12131 5.12222 5.16241 5.24024 5.24332 5.28106 5.32218 5.4321 5.49521 5.7158 5.97722 6.84861 
578 6.14007 5.83652 5.6483 5.63199 5.55916 5.53033 5.46227 5.42557 5.35633 5.3311 5.31349 5.36669 5.36035 5.37213 5.35586 5.47483 5.35586 5.37213 5.36035 5.36669 5.31349 5.3311 5.35633 5.42557 5.46227 5.53033 5.55916 5.63199 5.6483 5.83652 6.14007 6.96851 
579 6.3624 6.01178 5.88011 5.76064 5.68031 5.64241 5.63161 5.56288 5.48249 5.44792 5.53296 5.58681 5.63442 5.59016 5.58596 5.61502 5.58596 5.59016 5.63442 5.58681 5.53296 5.44792 5.48249 5.56288 5.63161 5.64241 5.68031 5.76064 5.88011 6.01178 6.3624 7.08916 
580 6.11186 5.82726 5.71296 5.62863 5.55662 5.45954 5.4443 5.36145 5.31625 5.31586 5.37855 5.43237 5.47579 5.44702 5.42363 5.4614 5.42363 5.44702 5.47579 5.43237 5.37855 5.31586 5.31625 5.36145 5.4443 5.45954 5.55662 5.62863 5.71296 5.82726 6.11186 6.99135 
581 6.09028 5.79822 5.64193 5.55956 5.46885 5.36975 5.3612 5.2774 5.31701 5.31158 5.28181 5.34309 5.40285 5.40597 5.35283 5.34697 5.35283 5.40597 5.40285 5.34309 5.28181 5.31158 5.31701 5.2774 5.3612 5.36975 5.46885 5.55956 5.64193 5.79822 6.09028 6.95201 
582 6.34253 6.04445 5.9282 5.75389 5.65597 5.55504 5.55356 5.44759 5.49613 5.51366 5.4692 5.53602 5.54843 5.58287 5.56312 5.49982 5.56312 5.58287 5.54843 5.53602 5.4692 5.51366 5.49613 5.44759 5.55356 5.55504 5.65597 5.75389 5.9282 6.04445 6.34253 7.04929 
583 6.28644 6.03118 5.93417 5.73503 5.6359 5.56863 5.51641 5.47066 5.57781 5.58751 5.60219 5.64169 5.60752 5.60956 5.63153 5.52349 5.63153 5.60956 5.60752 5.64169 5.60219 5.58751 5.57781 5.47066 5.51641 5.56863 5.6359 5.73503 5.93417 6.03118 6.28644 7.08875 
584 6.00003 5.70683 5.58989 5.42528 5.34253 5.31135 5.31098 5.33986 5.37359 5.31609 5.31828 5.36638 5.34381 5.39145 5.40301 5.36954 5.40301 5.39145 5.34381 5.36638 5.31828 5.31609 5.37359 5.33986 5.31098 5.31135 5.34253 5.42528 5.58989 5.70683 6.00003 6.92592 
