#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
510 5.64555 5.35679 5.21111 5.11762 5.07311 5.06121 5.05829 5.08022 5.10325 5.12303 5.1345 5.06502 4.99431 4.99461 4.92548 4.86696 4.92548 4.99461 4.99431 5.06502 5.1345 5.12303 5.10325 5.08022 5.05829 5.06121 5.07311 5.11762 5.21111 5.35679 5.64555 6.71288 
511 5.74997 5.41313 5.31542 5.27747 5.18931 5.13596 5.18757 5.23277 5.18883 5.2193 5.21567 5.12448 5.09492 5.11739 5.04265 4.98519 5.04265 5.11739 5.09492 5.12448 5.21567 5.2193 5.18883 5.23277 5.18757 5.13596 5.18931 5.27747 5.31542 5.41313 5.74997 6.79743 
512 5.87952 5.55935 5.47621 5.42324 5.3221 5.24788 5.30924 5.31189 5.33036 5.27242 5.22295 5.21419 5.17184 5.17442 5.17954 5.08066 5.17954 5.17442 5.17184 5.21419 5.22295 5.27242 5.33036 5.31189 5.30924 5.24788 5.3221 5.42324 5.47621 5.55935 5.87952 6.86498 
513 5.898 5.63557 5.54949 5.47767 5.40025 5.35084 5.35637 5.36761 5.38078 5.31389 5.26698 5.28411 5.31172 5.2696 5.25127 5.23141 5.25127 5.2696 5.31172 5.28411 5.26698 5.31389 5.38078 5.36761 5.35637 5.35084 5.40025 5.47767 5.54949 5.63557 5.898 6.88113 
514 5.85798 5.62352 5.54985 5.43137 5.34508 5.30957 5.34327 5.35137 5.31792 5.27731 5.28791 5.30634 5.27574 5.26925 5.27207 5.25829 5.27207 5.26925 5.27574 5.30634 5.28791 5.27731 5.31792 5.35137 5.34327 5.30957 5.34508 5.43137 5.54985 5.62352 5.85798 6.88456 
515 6.02401 5.76298 5.621 5.51548 5.38508 5.38132 5.39063 5.38726 5.36189 5.32836 5.41237 5.39194 5.37988 5.33122 5.38878 5.33551 5.38878 5.33122 5.37988 5.39194 5.41237 5.32836 5.36189 5.38726 5.39063 5.38132 5.38508 5.51548 5.621 5.76298 6.02401 6.92261 
516 5.81101 5.57997 5.45745 5.35065 5.28735 5.30777 5.34798 5.29433 5.26723 5.21129 5.21868 5.28128 5.24608 5.19658 5.23608 5.25942 5.23608 5.19658 5.24608 5.28128 5.21868 5.21129 5.26723 5.29433 5.34798 5.30777 5.28735 5.35065 5.45745 5.57997 5.81101 6.82275 
517 5.67866 5.46789 5.34063 5.25911 5.15605 5.15774 5.18493 5.1229 5.08953 5.09564 5.12318 5.13484 5.08272 5.07302 5.12099 5.14126 5.12099 5.07302 5.08272 5.13484 5.12318 5.09564 5.08953 5.1229 5.18493 5.15774 5.15605 5.25911 5.34063 5.46789 5.67866 6.7346 
518 5.78908 5.53793 5.43443 5.37407 5.31796 5.34172 5.40892 5.2782 5.21123 5.21247 5.21233 5.30972 5.33981 5.23582 5.20083 5.23144 5.20083 5.23582 5.33981 5.30972 5.21233 5.21247 5.21123 5.2782 5.40892 5.34172 5.31796 5.37407 5.43443 5.53793 5.78908 6.83056 
519 5.61635 5.36409 5.28396 5.17706 5.0896 5.11521 5.13323 5.16732 5.10155 5.08442 5.1105 5.08859 5.0857 4.99905 5.00422 5.07611 5.00422 4.99905 5.0857 5.08859 5.1105 5.08442 5.10155 5.16732 5.13323 5.11521 5.0896 5.17706 5.28396 5.36409 5.61635 6.75377 
520 5.8258 5.59251 5.44652 5.26942 5.22578 5.23673 5.3081 5.30341 5.23467 5.21437 5.20147 5.16798 5.19521 5.14334 5.06024 5.09482 5.06024 5.14334 5.19521 5.16798 5.20147 5.21437 5.23467 5.30341 5.3081 5.23673 5.22578 5.26942 5.44652 5.59251 5.8258 6.84089 
521 5.90217 5.67713 5.48536 5.33265 5.28154 5.1956 5.2679 5.24662 5.22194 5.20277 5.19431 5.20627 5.15016 5.17307 5.14401 5.10955 5.14401 5.17307 5.15016 5.20627 5.19431 5.20277 5.22194 5.24662 5.2679 5.1956 5.28154 5.33265 5.48536 5.67713 5.90217 6.84427 
522 6.08004 5.81689 5.67587 5.55702 5.46546 5.37268 5.43741 5.37446 5.36271 5.40897 5.42083 5.4844 5.42071 5.45375 5.39748 5.36458 5.39748 5.45375 5.42071 5.4844 5.42083 5.40897 5.36271 5.37446 5.43741 5.37268 5.46546 5.55702 5.67587 5.81689 6.08004 6.96732 
523 6.2244 5.92621 5.7469 5.63721 5.47104 5.40474 5.51129 5.46791 5.45515 5.50239 5.46171 5.44647 5.43568 5.50487 5.48401 5.45259 5.48401 5.50487 5.43568 5.44647 5.46171 5.50239 5.45515 5.46791 5.51129 5.40474 5.47104 5.63721 5.7469 5.92621 6.2244 7.01897 
524 6.14232 5.80481 5.66169 5.53922 5.4326 5.43161 5.46995 5.44615 5.38263 5.47661 5.39561 5.3651 5.3927 5.37927 5.40191 5.43206 5.40191 5.37927 5.3927 5.3651 5.39561 5.47661 5.38263 5.44615 5.46995 5.43161 5.4326 5.53922 5.66169 5.80481 6.14232 6.95075 
525 6.03318 5.68506 5.52606 5.45444 5.38245 5.32328 5.33891 5.31904 5.25027 5.21239 5.26062 5.29114 5.34451 5.378 5.32263 5.35188 5.32263 5.378 5.34451 5.29114 5.26062 5.21239 5.25027 5.31904 5.33891 5.32328 5.38245 5.45444 5.52606 5.68506 6.03318 6.90582 
526 5.93951 5.55585 5.42013 5.38463 5.37468 5.29722 5.29621 5.27301 5.21557 5.19394 5.22706 5.26576 5.28582 5.30477 5.31767 5.30761 5.31767 5.30477 5.28582 5.26576 5.22706 5.19394 5.21557 5.27301 5.29621 5.29722 5.37468 5.38463 5.42013 5.55585 5.93951 6.88782 
527 5.99975 5.65064 5.52831 5.47949 5.38364 5.28617 5.32796 5.30468 5.28362 5.24163 5.22966 5.29588 5.33387 5.3878 5.3801 5.34466 5.3801 5.3878 5.33387 5.29588 5.22966 5.24163 5.28362 5.30468 5.32796 5.28617 5.38364 5.47949 5.52831 5.65064 5.99975 6.9112 
528 6.06821 5.78297 5.6003 5.54587 5.30923 5.22782 5.23177 5.31425 5.27857 5.26277 5.29703 5.30422 5.33134 5.29672 5.35828 5.35046 5.35828 5.29672 5.33134 5.30422 5.29703 5.26277 5.27857 5.31425 5.23177 5.22782 5.30923 5.54587 5.6003 5.78297 6.06821 6.92326 
529 6.00614 5.6592 5.51812 5.47507 5.35301 5.26292 5.22936 5.21464 5.31626 5.28986 5.26529 5.28469 5.26977 5.25992 5.20966 5.17719 5.20966 5.25992 5.26977 5.28469 5.26529 5.28986 5.31626 5.21464 5.22936 5.26292 5.35301 5.47507 5.51812 5.6592 6.00614 6.90852 
530 6.18157 5.79786 5.6426 5.5453 5.44383 5.39377 5.37818 5.36809 5.39645 5.44127 5.46839 5.48062 5.38135 5.33568 5.33583 5.36422 5.33583 5.33568 5.38135 5.48062 5.46839 5.44127 5.39645 5.36809 5.37818 5.39377 5.44383 5.5453 5.6426 5.79786 6.18157 7.00166 
531 6.40262 6.03021 5.89017 5.75126 5.60164 5.5161 5.45535 5.44095 5.54316 5.59788 5.54427 5.52536 5.52998 5.50524 5.47739 5.49414 5.47739 5.50524 5.52998 5.52536 5.54427 5.59788 5.54316 5.44095 5.45535 5.5161 5.60164 5.75126 5.89017 6.03021 6.40262 7.09509 
532 6.39207 6.05029 5.88545 5.74756 5.55425 5.47767 5.46044 5.48521 5.57608 5.58592 5.53196 5.50508 5.49002 5.48289 5.46349 5.48799 5.46349 5.48289 5.49002 5.50508 5.53196 5.58592 5.57608 5.48521 5.46044 5.47767 5.55425 5.74756 5.88545 6.05029 6.39207 7.07725 
533 6.17752 5.92732 5.76592 5.67376 5.50343 5.40744 5.44334 5.40752 5.45553 5.49005 5.46424 5.4035 5.30237 5.31157 5.29087 5.26965 5.29087 5.31157 5.30237 5.4035 5.46424 5.49005 5.45553 5.40752 5.44334 5.40744 5.50343 5.67376 5.76592 5.92732 6.17752 7.0207 
534 5.93139 5.67891 5.57906 5.45286 5.34189 5.2884 5.28184 5.29546 5.29457 5.32724 5.26341 5.20623 5.18594 5.12497 5.12639 5.14491 5.12639 5.12497 5.18594 5.20623 5.26341 5.32724 5.29457 5.29546 5.28184 5.2884 5.34189 5.45286 5.57906 5.67891 5.93139 6.89298 
535 6.35765 6.07195 5.89889 5.79772 5.65465 5.59852 5.56478 5.55704 5.57146 5.52578 5.51688 5.45944 5.37218 5.36972 5.31753 5.31439 5.31753 5.36972 5.37218 5.45944 5.51688 5.52578 5.57146 5.55704 5.56478 5.59852 5.65465 5.79772 5.89889 6.07195 6.35765 7.07065 
536 6.63238 6.27108 6.0631 5.96165 5.86808 5.81114 5.78408 5.7978 5.77202 5.79712 5.75394 5.62956 5.60149 5.5863 5.54077 5.50696 5.54077 5.5863 5.60149 5.62956 5.75394 5.79712 5.77202 5.7978 5.78408 5.81114 5.86808 5.96165 6.0631 6.27108 6.63238 7.20311 
537 6.45676 6.12365 5.90881 5.77372 5.71791 5.65051 5.63979 5.70188 5.66941 5.64453 5.69312 5.57752 5.54882 5.48307 5.42676 5.39759 5.42676 5.48307 5.54882 5.57752 5.69312 5.64453 5.66941 5.70188 5.63979 5.65051 5.71791 5.77372 5.90881 6.12365 6.45676 7.14151 
538 6.56777 6.22173 6.0425 5.95478 5.87365 5.85606 5.83911 5.84781 5.83483 5.88507 5.87562 5.76542 5.75355 5.74036 5.65506 5.54947 5.65506 5.74036 5.75355 5.76542 5.87562 5.88507 5.83483 5.84781 5.83911 5.85606 5.87365 5.95478 6.0425 6.22173 6.56777 7.24009 
539 6.48939 6.17318 6.00816 5.91469 5.89299 5.78647 5.73859 5.81623 5.79068 5.79387 5.77082 5.7123 5.70577 5.68658 5.68943 5.6511 5.68943 5.68658 5.70577 5.7123 5.77082 5.79387 5.79068 5.81623 5.73859 5.78647 5.89299 5.91469 6.00816 6.17318 6.48939 7.23283 
540 6.19241 5.84546 5.74075 5.61264 5.58664 5.54445 5.56205 5.55359 5.56115 5.5257 5.51421 5.50281 5.45241 5.43817 5.38665 5.32392 5.38665 5.43817 5.45241 5.50281 5.51421 5.5257 5.56115 5.55359 5.56205 5.54445 5.58664 5.61264 5.74075 5.84546 6.19241 7.07707 
541 6.75939 6.45143 6.18795 6.04852 6.08737 6.03859 6.08047 5.96243 5.96301 5.96647 5.96614 5.95781 5.92871 5.92182 5.88394 5.85498 5.88394 5.92182 5.92871 5.95781 5.96614 5.96647 5.96301 5.96243 6.08047 6.03859 6.08737 6.04852 6.18795 6.45143 6.75939 7.37876 
542 6.89002 6.62857 6.41274 6.34569 6.37859 6.24614 6.20789 6.07215 6.09054 6.11555 6.12543 6.11064 6.1229 6.13512 6.09546 6.04462 6.09546 6.13512 6.1229 6.11064 6.12543 6.11555 6.09054 6.07215 6.20789 6.24614 6.37859 6.34569 6.41274 6.62857 6.89002 7.50589 
543 6.99523 6.68515 6.43203 6.38222 6.41005 6.28796 6.1783 6.13329 6.10282 6.06985 6.14427 6.11547 6.17665 6.06847 5.95368 5.88637 5.95368 6.06847 6.17665 6.11547 6.14427 6.06985 6.10282 6.13329 6.1783 6.28796 6.41005 6.38222 6.43203 6.68515 6.99523 7.50836 
544 6.63855 6.32525 6.12793 6.02858 6.04821 5.98779 5.95998 5.89719 5.85375 5.83261 5.90152 5.8614 5.8509 5.84093 5.74528 5.65282 5.74528 5.84093 5.8509 5.8614 5.90152 5.83261 5.85375 5.89719 5.95998 5.98779 6.04821 6.02858 6.12793 6.32525 6.63855 7.33286 
545 6.48346 6.26353 6.09446 6.03684 6.03387 5.98772 5.9216 5.92148 5.85135 5.88155 5.87715 5.86264 5.88758 5.84295 5.75369 5.65815 5.75369 5.84295 5.88758 5.86264 5.87715 5.88155 5.85135 5.92148 5.9216 5.98772 6.03387 6.03684 6.09446 6.26353 6.48346 7.30832 
546 6.54839 6.28783 6.10704 6.03605 6.01713 5.95567 5.85277 5.91405 5.91154 5.92172 5.87221 5.89159 5.8866 5.85514 5.75506 5.62521 5.75506 5.85514 5.8866 5.89159 5.87221 5.92172 5.91154 5.91405 5.85277 5.95567 6.01713 6.03605 6.10704 6.28783 6.54839 7.30685 
547 6.24986 6.01336 5.83818 5.79103 5.77019 5.73749 5.58794 5.69236 5.65491 5.69444 5.58429 5.64037 5.6715 5.63583 5.49529 5.43861 5.49529 5.63583 5.6715 5.64037 5.58429 5.69444 5.65491 5.69236 5.58794 5.73749 5.77019 5.79103 5.83818 6.01336 6.24986 7.14714 
548 5.91144 5.61803 5.41236 5.36969 5.32252 5.29714 5.24073 5.3035 5.31691 5.2982 5.3302 5.34222 5.35615 5.31582 5.21079 5.18069 5.21079 5.31582 5.35615 5.34222 5.3302 5.2982 5.31691 5.3035 5.24073 5.29714 5.32252 5.36969 5.41236 5.61803 5.91144 6.94146 
549 5.96243 5.67607 5.42986 5.28792 5.21376 5.15866 5.15014 5.20476 5.24011 5.24893 5.24259 5.23407 5.25338 5.21777 5.15197 5.083 5.15197 5.21777 5.25338 5.23407 5.24259 5.24893 5.24011 5.20476 5.15014 5.15866 5.21376 5.28792 5.42986 5.67607 5.96243 6.91521 
550 6.2909 5.97484 5.68609 5.55387 5.47482 5.43419 5.3865 5.43728 5.44233 5.4376 5.41498 5.40275 5.43691 5.45286 5.37629 5.33885 5.37629 5.45286 5.43691 5.40275 5.41498 5.4376 5.44233 5.43728 5.3865 5.43419 5.47482 5.55387 5.68609 5.97484 6.2909 7.06443 
551 6.40375 6.04563 5.67946 5.52615 5.48451 5.4955 5.48659 5.43939 5.52921 5.52505 5.53333 5.55371 5.56217 5.51345 5.41923 5.38082 5.41923 5.51345 5.56217 5.55371 5.53333 5.52505 5.52921 5.43939 5.48659 5.4955 5.48451 5.52615 5.67946 6.04563 6.40375 7.10035 
552 6.5827 6.1906 5.8592 5.72064 5.62908 5.62137 5.64735 5.67492 5.72256 5.77986 5.76148 5.76481 5.79965 5.79445 5.72713 5.72004 5.72713 5.79445 5.79965 5.76481 5.76148 5.77986 5.72256 5.67492 5.64735 5.62137 5.62908 5.72064 5.8592 6.1906 6.5827 7.22885 
553 6.57637 6.17281 5.90577 5.73805 5.70417 5.68227 5.64726 5.69279 5.67732 5.73497 5.74562 5.8779 5.95575 5.94846 5.8791 5.80554 5.8791 5.94846 5.95575 5.8779 5.74562 5.73497 5.67732 5.69279 5.64726 5.68227 5.70417 5.73805 5.90577 6.17281 6.57637 7.26045 
554 6.39571 5.91162 5.71283 5.5388 5.46673 5.50298 5.48566 5.5604 5.65067 5.68913 5.70675 5.73945 5.76699 5.72118 5.77073 5.71919 5.77073 5.72118 5.76699 5.73945 5.70675 5.68913 5.65067 5.5604 5.48566 5.50298 5.46673 5.5388 5.71283 5.91162 6.39571 7.16675 
555 6.41037 5.92415 5.63281 5.51836 5.47477 5.45973 5.47303 5.52322 5.56157 5.5499 5.62998 5.67251 5.64963 5.64997 5.67947 5.63957 5.67947 5.64997 5.64963 5.67251 5.62998 5.5499 5.56157 5.52322 5.47303 5.45973 5.47477 5.51836 5.63281 5.92415 6.41037 7.13561 
556 6.52994 6.08407 5.80632 5.66322 5.67844 5.7384 5.73794 5.77274 5.77964 5.74003 5.81256 5.87833 5.87254 5.94303 5.95983 5.91558 5.95983 5.94303 5.87254 5.87833 5.81256 5.74003 5.77964 5.77274 5.73794 5.7384 5.67844 5.66322 5.80632 6.08407 6.52994 7.27725 
557 6.80268 6.19694 5.89984 5.82846 5.84675 5.93673 5.93877 5.93134 5.90564 5.90466 6.03533 6.07485 6.10529 6.09587 6.1934 6.22573 6.1934 6.09587 6.10529 6.07485 6.03533 5.90466 5.90564 5.93134 5.93877 5.93673 5.84675 5.82846 5.89984 6.19694 6.80268 7.3908 
558 6.79054 6.27096 5.9549 5.85758 5.80305 5.84136 5.92029 5.89054 5.87053 5.8562 5.94502 6.01348 6.09066 6.1009 6.12946 6.12855 6.12946 6.1009 6.09066 6.01348 5.94502 5.8562 5.87053 5.89054 5.92029 5.84136 5.80305 5.85758 5.9549 6.27096 6.79054 7.35989 
559 6.4969 6.04805 5.79752 5.67894 5.6217 5.65002 5.76623 5.81708 5.77129 5.71153 5.75488 5.85297 5.89524 5.89941 5.86599 5.86512 5.86599 5.89941 5.89524 5.85297 5.75488 5.71153 5.77129 5.81708 5.76623 5.65002 5.6217 5.67894 5.79752 6.04805 6.4969 7.23552 
560 6.20222 5.83862 5.60531 5.48017 5.41642 5.45858 5.53846 5.58944 5.5778 5.5486 5.52041 5.52165 5.59012 5.60011 5.64588 5.68067 5.64588 5.60011 5.59012 5.52165 5.52041 5.5486 5.5778 5.58944 5.53846 5.45858 5.41642 5.48017 5.60531 5.83862 6.20222 7.09994 
561 6.28038 5.82162 5.53375 5.4037 5.36688 5.41802 5.51335 5.55636 5.50624 5.50076 5.48327 5.495 5.51536 5.50741 5.58227 5.62403 5.58227 5.50741 5.51536 5.495 5.48327 5.50076 5.50624 5.55636 5.51335 5.41802 5.36688 5.4037 5.53375 5.82162 6.28038 7.0819 
562 6.21816 5.80985 5.55853 5.41202 5.34085 5.31397 5.33321 5.36914 5.34871 5.36133 5.40077 5.47143 5.56375 5.50718 5.49913 5.56547 5.49913 5.50718 5.56375 5.47143 5.40077 5.36133 5.34871 5.36914 5.33321 5.31397 5.34085 5.41202 5.55853 5.80985 6.21816 7.04116 
563 6.12853 5.74702 5.52671 5.33168 5.28067 5.16236 5.17873 5.1886 5.18283 5.20507 5.29273 5.32313 5.40923 5.41631 5.40985 5.4668 5.40985 5.41631 5.40923 5.32313 5.29273 5.20507 5.18283 5.1886 5.17873 5.16236 5.28067 5.33168 5.52671 5.74702 6.12853 6.95506 
564 6.32335 5.91662 5.6953 5.56018 5.45158 5.41479 5.45207 5.4087 5.3675 5.36051 5.32976 5.44982 5.51489 5.49991 5.49718 5.5148 5.49718 5.49991 5.51489 5.44982 5.32976 5.36051 5.3675 5.4087 5.45207 5.41479 5.45158 5.56018 5.6953 5.91662 6.32335 7.04261 
565 6.51449 6.12029 5.84043 5.65449 5.5678 5.56268 5.53037 5.55991 5.62156 5.50659 5.47641 5.60301 5.75759 5.70105 5.77429 5.73803 5.77429 5.70105 5.75759 5.60301 5.47641 5.50659 5.62156 5.55991 5.53037 5.56268 5.5678 5.65449 5.84043 6.12029 6.51449 7.15246 
566 6.30154 5.93372 5.67222 5.48377 5.39232 5.31753 5.3548 5.3749 5.44313 5.37811 5.376 5.44529 5.55372 5.55416 5.62848 5.6968 5.62848 5.55416 5.55372 5.44529 5.376 5.37811 5.44313 5.3749 5.3548 5.31753 5.39232 5.48377 5.67222 5.93372 6.30154 7.04141 
567 6.20537 5.89392 5.64041 5.47535 5.38438 5.32102 5.32666 5.34027 5.4193 5.34718 5.37125 5.40999 5.47505 5.47726 5.46806 5.45256 5.46806 5.47726 5.47505 5.40999 5.37125 5.34718 5.4193 5.34027 5.32666 5.32102 5.38438 5.47535 5.64041 5.89392 6.20537 6.98869 
568 6.27186 5.89655 5.72884 5.53762 5.4562 5.41641 5.36357 5.4206 5.48304 5.42201 5.42949 5.46648 5.52614 5.53714 5.56366 5.58658 5.56366 5.53714 5.52614 5.46648 5.42949 5.42201 5.48304 5.4206 5.36357 5.41641 5.4562 5.53762 5.72884 5.89655 6.27186 7.02746 
569 6.12355 5.83618 5.63135 5.45904 5.33637 5.21449 5.18769 5.2351 5.27344 5.29276 5.35368 5.372 5.42712 5.36231 5.38304 5.39355 5.38304 5.36231 5.42712 5.372 5.35368 5.29276 5.27344 5.2351 5.18769 5.21449 5.33637 5.45904 5.63135 5.83618 6.12355 6.93348 
570 6.07231 5.8083 5.61276 5.49476 5.32013 5.17789 5.17479 5.18505 5.21455 5.22823 5.29065 5.34289 5.30944 5.28388 5.30329 5.26287 5.30329 5.28388 5.30944 5.34289 5.29065 5.22823 5.21455 5.18505 5.17479 5.17789 5.32013 5.49476 5.61276 5.8083 6.07231 6.9086 
571 6.40199 6.06063 5.87435 5.75482 5.66435 5.498 5.43349 5.47695 5.4911 5.47921 5.53734 5.60938 5.57465 5.55528 5.62437 5.60172 5.62437 5.55528 5.57465 5.60938 5.53734 5.47921 5.4911 5.47695 5.43349 5.498 5.66435 5.75482 5.87435 6.06063 6.40199 7.09258 
572 6.19395 5.94182 5.6807 5.63562 5.51854 5.44344 5.42313 5.46836 5.40216 5.39503 5.37423 5.40665 5.4308 5.43138 5.50304 5.53906 5.50304 5.43138 5.4308 5.40665 5.37423 5.39503 5.40216 5.46836 5.42313 5.44344 5.51854 5.63562 5.6807 5.94182 6.19395 7.0063 
573 6.44907 6.1302 5.93254 5.85599 5.71937 5.7204 5.66184 5.71258 5.66709 5.61772 5.56549 5.62546 5.59459 5.69154 5.65009 5.65729 5.65009 5.69154 5.59459 5.62546 5.56549 5.61772 5.66709 5.71258 5.66184 5.7204 5.71937 5.85599 5.93254 6.1302 6.44907 7.16394 
574 6.66487 6.31729 6.15526 6.03646 5.91847 5.90937 6.00958 5.9667 5.90607 5.86592 5.79084 5.89427 5.87831 5.90589 5.92819 5.92061 5.92819 5.90589 5.87831 5.89427 5.79084 5.86592 5.90607 5.9667 6.00958 5.90937 5.91847 6.03646 6.15526 6.31729 6.66487 7.29117 
575 6.5316 6.18109 5.99781 5.82995 5.76516 5.79308 5.82564 5.75695 5.71407 5.65198 5.67331 5.63691 5.68531 5.77207 5.74259 5.69059 5.74259 5.77207 5.68531 5.63691 5.67331 5.65198 5.71407 5.75695 5.82564 5.79308 5.76516 5.82995 5.99781 6.18109 6.5316 7.19248 
576 6.53995 6.16646 5.90893 5.8004 5.766 5.75542 5.76539 5.69824 5.65093 5.62622 5.68396 5.69621 5.72791 5.72805 5.61279 5.53675 5.61279 5.72805 5.72791 5.69621 5.68396 5.62622 5.65093 5.69824 5.76539 5.75542 5.766 5.8004 5.90893 6.16646 6.53995 7.18102 
577 6.85485 6.49628 6.30749 6.12929 6.09341 6.07632 6.03558 6.02934 5.89706 5.94971 5.93722 5.92977 5.9536 5.95977 5.8615 5.80837 5.8615 5.95977 5.9536 5.92977 5.93722 5.94971 5.89706 6.02934 6.03558 6.07632 6.09341 6.12929 6.30749 6.49628 6.85485 7.35676 
578 6.85798 6.48403 6.24413 6.12908 6.06431 6.01377 5.97337 5.92016 5.8084 5.81224 5.82375 5.79092 5.82254 5.83347 5.67491 5.65734 5.67491 5.83347 5.82254 5.79092 5.82375 5.81224 5.8084 5.92016 5.97337 6.01377 6.06431 6.12908 6.24413 6.48403 6.85798 7.3405 
579 6.76402 6.35969 6.16339 6.08378 5.95519 5.90416 5.92328 5.89941 5.78064 5.75247 5.74634 5.73055 5.86046 5.82584 5.7293 5.64953 5.7293 5.82584 5.86046 5.73055 5.74634 5.75247 5.78064 5.89941 5.92328 5.90416 5.95519 6.08378 6.16339 6.35969 6.76402 7.32381 
580 6.66501 6.33221 6.13448 6.07299 5.95143 5.90031 5.92805 5.86674 5.80176 5.78024 5.7971 5.75478 5.87851 5.82588 5.71544 5.67564 5.71544 5.82588 5.87851 5.75478 5.7971 5.78024 5.80176 5.86674 5.92805 5.90031 5.95143 6.07299 6.13448 6.33221 6.66501 7.31842 
581 6.45463 6.15059 5.97159 5.89326 5.79682 5.79575 5.80168 5.77705 5.66437 5.65183 5.66097 5.62001 5.63441 5.64785 5.54022 5.4877 5.54022 5.64785 5.63441 5.62001 5.66097 5.65183 5.66437 5.77705 5.80168 5.79575 5.79682 5.89326 5.97159 6.15059 6.45463 7.21878 
582 6.56605 6.27679 6.05651 6.06521 5.90981 5.94176 5.88394 5.8633 5.76591 5.71103 5.61915 5.68405 5.66584 5.66351 5.57174 5.60725 5.57174 5.66351 5.66584 5.68405 5.61915 5.71103 5.76591 5.8633 5.88394 5.94176 5.90981 6.06521 6.05651 6.27679 6.56605 7.27532 
583 6.61407 6.28447 6.14301 6.07982 5.98383 5.9303 5.86176 5.80208 5.78191 5.69638 5.6264 5.61831 5.64997 5.67365 5.63474 5.6197 5.63474 5.67365 5.64997 5.61831 5.6264 5.69638 5.78191 5.80208 5.86176 5.9303 5.98383 6.07982 6.14301 6.28447 6.61407 7.28165 
584 6.56665 6.25881 6.16644 6.04177 5.83223 5.79814 5.75037 5.66244 5.62107 5.57727 5.52971 5.57343 5.61012 5.68385 5.54641 5.47181 5.54641 5.68385 5.61012 5.57343 5.52971 5.57727 5.62107 5.66244 5.75037 5.79814 5.83223 6.04177 6.16644 6.25881 6.56665 7.22325 
