#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
510 6.94278 6.61935 6.33028 6.17395 6.04202 5.95975 5.98875 5.99522 6.00913 5.96872 5.92038 5.88404 5.84124 5.87109 5.89161 5.90916 5.89161 5.87109 5.84124 5.88404 5.92038 5.96872 6.00913 5.99522 5.98875 5.95975 6.04202 6.17395 6.33028 6.61935 6.94278 7.32258 
511 6.77128 6.38705 6.11279 5.94617 5.80517 5.7967 5.83408 5.79948 5.75134 5.78126 5.71493 5.60504 5.57045 5.5882 5.64 5.61297 5.64 5.5882 5.57045 5.60504 5.71493 5.78126 5.75134 5.79948 5.83408 5.7967 5.80517 5.94617 6.11279 6.38705 6.77128 7.17764 
512 6.51986 6.14983 5.9277 5.7611 5.65585 5.60954 5.6192 5.54662 5.51291 5.50886 5.52293 5.45167 5.43798 5.47433 5.49015 5.47596 5.49015 5.47433 5.43798 5.45167 5.52293 5.50886 5.51291 5.54662 5.6192 5.60954 5.65585 5.7611 5.9277 6.14983 6.51986 7.04328 
513 6.33624 6.06418 5.83816 5.74741 5.6061 5.52897 5.53548 5.47207 5.46986 5.44088 5.52011 5.43471 5.393 5.35626 5.34883 5.321 5.34883 5.35626 5.393 5.43471 5.52011 5.44088 5.46986 5.47207 5.53548 5.52897 5.6061 5.74741 5.83816 6.06418 6.33624 7.02088 
514 6.67158 6.33226 6.11166 5.99726 5.92124 5.86368 5.76987 5.74266 5.75253 5.77061 5.80022 5.75332 5.66147 5.61495 5.57399 5.5591 5.57399 5.61495 5.66147 5.75332 5.80022 5.77061 5.75253 5.74266 5.76987 5.86368 5.92124 5.99726 6.11166 6.33226 6.67158 7.19027 
515 6.7726 6.40892 6.13953 6.0646 5.98593 5.99972 5.94328 5.91742 5.86667 5.86621 5.86854 5.86371 5.79954 5.71693 5.75078 5.70394 5.75078 5.71693 5.79954 5.86371 5.86854 5.86621 5.86667 5.91742 5.94328 5.99972 5.98593 6.0646 6.13953 6.40892 6.7726 7.21176 
516 6.60313 6.241 6.06579 5.96848 5.86473 5.8222 5.87181 5.85711 5.83562 5.85234 5.8513 5.80919 5.73337 5.69887 5.69221 5.67797 5.69221 5.69887 5.73337 5.80919 5.8513 5.85234 5.83562 5.85711 5.87181 5.8222 5.86473 5.96848 6.06579 6.241 6.60313 7.15651 
517 6.55223 6.18691 5.98805 5.91296 5.91785 5.83231 5.79935 5.75996 5.825 5.82644 5.78499 5.65884 5.62359 5.65718 5.69463 5.69155 5.69463 5.65718 5.62359 5.65884 5.78499 5.82644 5.825 5.75996 5.79935 5.83231 5.91785 5.91296 5.98805 6.18691 6.55223 7.13789 
518 6.68354 6.33337 6.09079 6.00321 5.99638 5.98629 5.97315 5.93338 5.98789 5.92846 5.90187 5.77066 5.77213 5.84425 5.8904 5.93006 5.8904 5.84425 5.77213 5.77066 5.90187 5.92846 5.98789 5.93338 5.97315 5.98629 5.99638 6.00321 6.09079 6.33337 6.68354 7.22362 
519 6.85512 6.47318 6.23102 6.08567 6.05354 6.13102 6.10199 6.12385 6.13658 6.07975 6.00716 5.91381 5.87602 5.96233 5.99974 5.98198 5.99974 5.96233 5.87602 5.91381 6.00716 6.07975 6.13658 6.12385 6.10199 6.13102 6.05354 6.08567 6.23102 6.47318 6.85512 7.30945 
520 6.97723 6.54853 6.31401 6.13966 6.1529 6.20186 6.11948 6.14311 6.19514 6.16985 6.12941 6.04788 5.96127 5.96043 5.96889 5.97581 5.96889 5.96043 5.96127 6.04788 6.12941 6.16985 6.19514 6.14311 6.11948 6.20186 6.1529 6.13966 6.31401 6.54853 6.97723 7.3578 
521 6.97963 6.50602 6.29495 6.18051 6.20535 6.16891 6.14459 6.08155 6.12861 6.23011 6.21477 6.11675 6.05044 6.00247 6.00849 6.03857 6.00849 6.00247 6.05044 6.11675 6.21477 6.23011 6.12861 6.08155 6.14459 6.16891 6.20535 6.18051 6.29495 6.50602 6.97963 7.39889 
522 7.13272 6.62794 6.4183 6.30073 6.27621 6.32096 6.38266 6.36888 6.37819 6.39059 6.33935 6.21324 6.23597 6.26112 6.31006 6.36787 6.31006 6.26112 6.23597 6.21324 6.33935 6.39059 6.37819 6.36888 6.38266 6.32096 6.27621 6.30073 6.4183 6.62794 7.13272 7.4799 
523 7.28913 6.80023 6.54818 6.40759 6.37846 6.3926 6.48221 6.50259 6.50531 6.48942 6.48011 6.37821 6.32987 6.40818 6.49364 6.5054 6.49364 6.40818 6.32987 6.37821 6.48011 6.48942 6.50531 6.50259 6.48221 6.3926 6.37846 6.40759 6.54818 6.80023 7.28913 7.56809 
524 7.45851 6.97111 6.79464 6.63049 6.61439 6.6209 6.67177 6.73838 6.66781 6.63181 6.56327 6.55651 6.5284 6.58147 6.71974 6.75215 6.71974 6.58147 6.5284 6.55651 6.56327 6.63181 6.66781 6.73838 6.67177 6.6209 6.61439 6.63049 6.79464 6.97111 7.45851 7.6691 
525 7.2887 6.86595 6.63732 6.49211 6.48088 6.49492 6.53365 6.62783 6.63376 6.61125 6.50338 6.48979 6.49758 6.54011 6.61688 6.64825 6.61688 6.54011 6.49758 6.48979 6.50338 6.61125 6.63376 6.62783 6.53365 6.49492 6.48088 6.49211 6.63732 6.86595 7.2887 7.63881 
526 7.22297 6.81373 6.58092 6.45384 6.45386 6.44936 6.45185 6.48534 6.50623 6.54398 6.53416 6.43824 6.38599 6.39674 6.49653 6.54849 6.49653 6.39674 6.38599 6.43824 6.53416 6.54398 6.50623 6.48534 6.45185 6.44936 6.45386 6.45384 6.58092 6.81373 7.22297 7.61636 
527 7.27714 6.85606 6.59098 6.50847 6.40713 6.36924 6.34537 6.40085 6.42475 6.39329 6.45115 6.42366 6.39676 6.34696 6.50439 6.57141 6.50439 6.34696 6.39676 6.42366 6.45115 6.39329 6.42475 6.40085 6.34537 6.36924 6.40713 6.50847 6.59098 6.85606 7.27714 7.57933 
528 7.56844 7.11356 6.90958 6.82532 6.78972 6.67255 6.6234 6.6587 6.73128 6.75315 6.75297 6.74789 6.67981 6.66815 6.77096 6.79818 6.77096 6.66815 6.67981 6.74789 6.75297 6.75315 6.73128 6.6587 6.6234 6.67255 6.78972 6.82532 6.90958 7.11356 7.56844 7.74571 
529 7.35555 6.94503 6.72752 6.63086 6.54061 6.49463 6.47234 6.51606 6.50899 6.46732 6.59084 6.6011 6.5285 6.45028 6.53076 6.541 6.53076 6.45028 6.5285 6.6011 6.59084 6.46732 6.50899 6.51606 6.47234 6.49463 6.54061 6.63086 6.72752 6.94503 7.35555 7.61952 
530 7.1122 6.76341 6.56217 6.42428 6.36599 6.31698 6.29075 6.34951 6.30116 6.3209 6.39266 6.39501 6.32661 6.32167 6.28563 6.26502 6.28563 6.32167 6.32661 6.39501 6.39266 6.3209 6.30116 6.34951 6.29075 6.31698 6.36599 6.42428 6.56217 6.76341 7.1122 7.50516 
531 7.04547 6.69671 6.47736 6.39021 6.3294 6.29512 6.27301 6.22584 6.17835 6.20895 6.21489 6.18298 6.15421 6.18256 6.1111 6.10544 6.1111 6.18256 6.15421 6.18298 6.21489 6.20895 6.17835 6.22584 6.27301 6.29512 6.3294 6.39021 6.47736 6.69671 7.04547 7.43583 
532 6.87307 6.63738 6.34525 6.25112 6.15243 6.11585 6.1729 6.17913 6.25162 6.21849 6.25324 6.15478 6.14587 6.05705 6.07472 5.96149 6.07472 6.05705 6.14587 6.15478 6.25324 6.21849 6.25162 6.17913 6.1729 6.11585 6.15243 6.25112 6.34525 6.63738 6.87307 7.40147 
533 6.6232 6.25698 6.02703 5.93944 5.88403 5.83635 5.8301 5.8654 5.93483 5.95682 6.0167 5.99153 5.89099 5.82922 5.81521 5.80749 5.81521 5.82922 5.89099 5.99153 6.0167 5.95682 5.93483 5.8654 5.8301 5.83635 5.88403 5.93944 6.02703 6.25698 6.6232 7.25494 
534 6.51145 6.1596 5.90146 5.86373 5.79452 5.72555 5.67754 5.67026 5.78502 5.90712 5.92743 5.88228 5.7345 5.64856 5.74127 5.81918 5.74127 5.64856 5.7345 5.88228 5.92743 5.90712 5.78502 5.67026 5.67754 5.72555 5.79452 5.86373 5.90146 6.1596 6.51145 7.19497 
535 6.45213 6.13666 5.96551 5.84525 5.79946 5.76804 5.71735 5.70815 5.85604 5.93916 5.94457 5.90074 5.74822 5.69765 5.76664 5.83877 5.76664 5.69765 5.74822 5.90074 5.94457 5.93916 5.85604 5.70815 5.71735 5.76804 5.79946 5.84525 5.96551 6.13666 6.45213 7.1912 
536 6.58147 6.23372 6.06148 6.02165 5.9679 5.93034 5.8708 5.846 5.96189 6.09097 6.1341 6.07035 5.9141 5.84567 5.90931 5.90009 5.90931 5.84567 5.9141 6.07035 6.1341 6.09097 5.96189 5.846 5.8708 5.93034 5.9679 6.02165 6.06148 6.23372 6.58147 7.29462 
537 6.39348 6.06076 5.90458 5.83916 5.8142 5.71449 5.72362 5.69522 5.77842 5.90121 5.8719 5.82531 5.71424 5.69083 5.712 5.67541 5.712 5.69083 5.71424 5.82531 5.8719 5.90121 5.77842 5.69522 5.72362 5.71449 5.8142 5.83916 5.90458 6.06076 6.39348 7.18737 
538 6.3497 6.06751 5.89915 5.81195 5.83583 5.81082 5.81726 5.79979 5.81233 5.82307 5.80344 5.84735 5.76989 5.74891 5.76142 5.67337 5.76142 5.74891 5.76989 5.84735 5.80344 5.82307 5.81233 5.79979 5.81726 5.81082 5.83583 5.81195 5.89915 6.06751 6.3497 7.21923 
539 6.26178 6.05177 5.82101 5.77394 5.76088 5.72848 5.72191 5.67527 5.72928 5.7659 5.78859 5.75821 5.72823 5.70951 5.71535 5.69854 5.71535 5.70951 5.72823 5.75821 5.78859 5.7659 5.72928 5.67527 5.72191 5.72848 5.76088 5.77394 5.82101 6.05177 6.26178 7.16942 
540 6.44524 6.15648 5.94763 5.85498 5.87532 5.8236 5.75724 5.69381 5.72143 5.843 5.88547 5.82108 5.79172 5.73086 5.77094 5.73492 5.77094 5.73086 5.79172 5.82108 5.88547 5.843 5.72143 5.69381 5.75724 5.8236 5.87532 5.85498 5.94763 6.15648 6.44524 7.19035 
541 6.64542 6.39121 6.17639 6.07498 6.02978 5.97065 5.93105 5.90073 5.96014 6.04388 6.04052 5.96117 5.98042 5.92884 5.92094 5.82126 5.92094 5.92884 5.98042 5.96117 6.04052 6.04388 5.96014 5.90073 5.93105 5.97065 6.02978 6.07498 6.17639 6.39121 6.64542 7.31747 
542 6.59432 6.26266 6.08076 6.0301 6.07259 6.04924 5.93513 5.85206 5.93306 5.99541 5.96314 5.91585 5.85179 5.89312 5.89349 5.83042 5.89349 5.89312 5.85179 5.91585 5.96314 5.99541 5.93306 5.85206 5.93513 6.04924 6.07259 6.0301 6.08076 6.26266 6.59432 7.28542 
543 6.36557 6.14574 5.93476 5.87847 5.87479 5.80555 5.77398 5.68899 5.74289 5.77339 5.78563 5.77199 5.75493 5.77394 5.75963 5.73647 5.75963 5.77394 5.75493 5.77199 5.78563 5.77339 5.74289 5.68899 5.77398 5.80555 5.87479 5.87847 5.93476 6.14574 6.36557 7.17496 
544 6.72554 6.4478 6.22403 6.12574 6.0405 5.96848 5.96845 5.92874 6.06506 6.09283 6.06016 6.03654 6.03852 6.03744 6.0312 6.09471 6.0312 6.03744 6.03852 6.03654 6.06016 6.09283 6.06506 5.92874 5.96845 5.96848 6.0405 6.12574 6.22403 6.4478 6.72554 7.36303 
545 6.72019 6.44027 6.23442 6.14248 6.07827 6.0691 6.10482 6.07748 6.10516 6.08738 6.08447 6.06749 6.10626 6.13631 6.0962 6.10025 6.0962 6.13631 6.10626 6.06749 6.08447 6.08738 6.10516 6.07748 6.10482 6.0691 6.07827 6.14248 6.23442 6.44027 6.72019 7.39327 
546 6.76888 6.43946 6.18049 6.07774 6.05399 6.08065 6.1514 6.12458 6.13112 6.11494 6.1573 6.16429 6.1566 6.18592 6.16758 6.10524 6.16758 6.18592 6.1566 6.16429 6.1573 6.11494 6.13112 6.12458 6.1514 6.08065 6.05399 6.07774 6.18049 6.43946 6.76888 7.41884 
547 6.85338 6.47831 6.17582 6.01269 6.06564 6.13908 6.23823 6.21416 6.16418 6.14995 6.08302 6.15678 6.12712 6.21199 6.30874 6.2837 6.30874 6.21199 6.12712 6.15678 6.08302 6.14995 6.16418 6.21416 6.23823 6.13908 6.06564 6.01269 6.17582 6.47831 6.85338 7.43201 
548 6.7335 6.38843 6.12719 5.97416 6.00121 6.11652 6.16731 6.17209 6.12769 6.05177 5.98394 5.96995 6.01712 6.12515 6.17966 6.26593 6.17966 6.12515 6.01712 5.96995 5.98394 6.05177 6.12769 6.17209 6.16731 6.11652 6.00121 5.97416 6.12719 6.38843 6.7335 7.40217 
549 6.61702 6.27452 6.01594 5.94117 5.92348 6.01626 6.13413 6.04624 6.01006 5.95465 5.94192 5.95396 5.97552 5.9881 5.97424 5.9969 5.97424 5.9881 5.97552 5.95396 5.94192 5.95465 6.01006 6.04624 6.13413 6.01626 5.92348 5.94117 6.01594 6.27452 6.61702 7.33688 
550 6.10656 5.77553 5.58229 5.56342 5.55802 5.61474 5.72292 5.60734 5.51155 5.43602 5.47252 5.48202 5.53472 5.55364 5.54679 5.54315 5.54679 5.55364 5.53472 5.48202 5.47252 5.43602 5.51155 5.60734 5.72292 5.61474 5.55802 5.56342 5.58229 5.77553 6.10656 7.06351 
551 6.41002 6.01992 5.76407 5.70465 5.8197 5.92104 5.89885 5.84962 5.71126 5.61362 5.60103 5.73798 5.85078 5.81663 5.73254 5.69492 5.73254 5.81663 5.85078 5.73798 5.60103 5.61362 5.71126 5.84962 5.89885 5.92104 5.8197 5.70465 5.76407 6.01992 6.41002 7.20088 
552 6.74125 6.38881 6.1987 6.08901 6.09336 6.16213 6.21264 6.24475 6.08567 6.03616 6.02004 6.06028 6.19952 6.16394 6.14839 6.18117 6.14839 6.16394 6.19952 6.06028 6.02004 6.03616 6.08567 6.24475 6.21264 6.16213 6.09336 6.08901 6.1987 6.38881 6.74125 7.42596 
553 6.88025 6.56653 6.40805 6.30228 6.29819 6.33758 6.38315 6.38185 6.2814 6.23895 6.20973 6.21897 6.27142 6.20494 6.2776 6.38471 6.2776 6.20494 6.27142 6.21897 6.20973 6.23895 6.2814 6.38185 6.38315 6.33758 6.29819 6.30228 6.40805 6.56653 6.88025 7.5273 
554 6.46802 6.21793 6.02944 5.95727 5.97433 5.97367 6.02842 5.99644 5.90856 5.89819 5.83775 5.85301 5.90085 5.91875 5.90156 5.90464 5.90156 5.91875 5.90085 5.85301 5.83775 5.89819 5.90856 5.99644 6.02842 5.97367 5.97433 5.95727 6.02944 6.21793 6.46802 7.30841 
555 6.23107 5.98456 5.81207 5.74134 5.70152 5.70278 5.74765 5.77343 5.68722 5.64339 5.60283 5.63412 5.6134 5.60826 5.63343 5.61321 5.63343 5.60826 5.6134 5.63412 5.60283 5.64339 5.68722 5.77343 5.74765 5.70278 5.70152 5.74134 5.81207 5.98456 6.23107 7.16335 
556 6.40987 6.14766 5.91923 5.7953 5.76284 5.78015 5.91602 5.88768 5.80118 5.69819 5.69503 5.67401 5.67029 5.73672 5.7364 5.78761 5.7364 5.73672 5.67029 5.67401 5.69503 5.69819 5.80118 5.88768 5.91602 5.78015 5.76284 5.7953 5.91923 6.14766 6.40987 7.19734 
557 6.30053 5.98485 5.7239 5.56832 5.49366 5.56117 5.6461 5.64934 5.58644 5.50491 5.4493 5.41182 5.38032 5.44028 5.4792 5.52714 5.4792 5.44028 5.38032 5.41182 5.4493 5.50491 5.58644 5.64934 5.6461 5.56117 5.49366 5.56832 5.7239 5.98485 6.30053 7.05938 
558 6.47002 6.17553 5.93542 5.79458 5.74899 5.7835 5.89407 5.88943 5.87473 5.76715 5.70285 5.6459 5.61632 5.58647 5.6117 5.65058 5.6117 5.58647 5.61632 5.6459 5.70285 5.76715 5.87473 5.88943 5.89407 5.7835 5.74899 5.79458 5.93542 6.17553 6.47002 7.19271 
559 6.48706 6.15667 6.01876 5.89794 5.83679 5.90582 5.96334 5.88785 5.90987 5.86635 5.81608 5.76722 5.75911 5.73239 5.75992 5.85525 5.75992 5.73239 5.75911 5.76722 5.81608 5.86635 5.90987 5.88785 5.96334 5.90582 5.83679 5.89794 6.01876 6.15667 6.48706 7.23816 
560 6.3213 6.0169 5.91764 5.81526 5.75279 5.85807 5.84822 5.82531 5.80642 5.79257 5.74788 5.73681 5.71366 5.7023 5.74252 5.80655 5.74252 5.7023 5.71366 5.73681 5.74788 5.79257 5.80642 5.82531 5.84822 5.85807 5.75279 5.81526 5.91764 6.0169 6.3213 7.18024 
561 6.30547 6.02286 5.89419 5.75772 5.7172 5.7587 5.75654 5.74373 5.73685 5.79331 5.78987 5.71808 5.7006 5.63347 5.64763 5.67783 5.64763 5.63347 5.7006 5.71808 5.78987 5.79331 5.73685 5.74373 5.75654 5.7587 5.7172 5.75772 5.89419 6.02286 6.30547 7.15987 
562 6.14259 5.81564 5.63992 5.57084 5.61223 5.63127 5.64318 5.6476 5.56045 5.5749 5.63153 5.60157 5.58289 5.48591 5.47166 5.5527 5.47166 5.48591 5.58289 5.60157 5.63153 5.5749 5.56045 5.6476 5.64318 5.63127 5.61223 5.57084 5.63992 5.81564 6.14259 7.06407 
563 6.08766 5.82406 5.60184 5.60526 5.55464 5.54866 5.56385 5.56071 5.60215 5.61245 5.58902 5.59765 5.55767 5.55297 5.49618 5.57895 5.49618 5.55297 5.55767 5.59765 5.58902 5.61245 5.60215 5.56071 5.56385 5.54866 5.55464 5.60526 5.60184 5.82406 6.08766 7.04622 
564 5.99372 5.7572 5.52028 5.4693 5.3886 5.45407 5.46048 5.48515 5.51822 5.51109 5.50749 5.47825 5.48284 5.42644 5.47658 5.51763 5.47658 5.42644 5.48284 5.47825 5.50749 5.51109 5.51822 5.48515 5.46048 5.45407 5.3886 5.4693 5.52028 5.7572 5.99372 6.98858 
565 5.97225 5.67434 5.47843 5.42202 5.32224 5.39775 5.3567 5.41338 5.40996 5.43285 5.36396 5.33997 5.31832 5.37595 5.44072 5.5288 5.44072 5.37595 5.31832 5.33997 5.36396 5.43285 5.40996 5.41338 5.3567 5.39775 5.32224 5.42202 5.47843 5.67434 5.97225 6.94953 
566 6.26656 5.98839 5.80205 5.64229 5.60274 5.6505 5.6265 5.58159 5.58509 5.59933 5.54939 5.49602 5.52121 5.49759 5.5897 5.64025 5.5897 5.49759 5.52121 5.49602 5.54939 5.59933 5.58509 5.58159 5.6265 5.6505 5.60274 5.64229 5.80205 5.98839 6.26656 7.06116 
567 6.45532 6.1189 5.86167 5.70348 5.73029 5.76491 5.7348 5.64274 5.62581 5.64002 5.63752 5.55722 5.53307 5.56294 5.5554 5.60918 5.5554 5.56294 5.53307 5.55722 5.63752 5.64002 5.62581 5.64274 5.7348 5.76491 5.73029 5.70348 5.86167 6.1189 6.45532 7.10356 
568 6.28539 5.94187 5.66724 5.49999 5.51268 5.60909 5.62391 5.56361 5.53145 5.43103 5.36834 5.33178 5.29508 5.32755 5.37255 5.45501 5.37255 5.32755 5.29508 5.33178 5.36834 5.43103 5.53145 5.56361 5.62391 5.60909 5.51268 5.49999 5.66724 5.94187 6.28539 6.98964 
569 6.49119 6.1248 5.83695 5.64872 5.65559 5.71064 5.75929 5.72835 5.66472 5.59376 5.53912 5.4342 5.45733 5.51604 5.55314 5.59267 5.55314 5.51604 5.45733 5.4342 5.53912 5.59376 5.66472 5.72835 5.75929 5.71064 5.65559 5.64872 5.83695 6.1248 6.49119 7.11821 
570 6.60534 6.20626 5.89461 5.7579 5.73673 5.76241 5.80773 5.78628 5.77794 5.70769 5.62113 5.5383 5.50108 5.52516 5.50894 5.44628 5.50894 5.52516 5.50108 5.5383 5.62113 5.70769 5.77794 5.78628 5.80773 5.76241 5.73673 5.7579 5.89461 6.20626 6.60534 7.16112 
571 6.41217 6.06211 5.80693 5.67718 5.57153 5.5727 5.65088 5.65561 5.64928 5.55291 5.47436 5.42824 5.44285 5.4864 5.45312 5.42826 5.45312 5.4864 5.44285 5.42824 5.47436 5.55291 5.64928 5.65561 5.65088 5.5727 5.57153 5.67718 5.80693 6.06211 6.41217 7.09786 
572 6.71677 6.31226 6.03788 5.9564 5.81865 5.86279 5.8947 5.90198 5.77626 5.69738 5.59777 5.53172 5.56562 5.65988 5.60588 5.58007 5.60588 5.65988 5.56562 5.53172 5.59777 5.69738 5.77626 5.90198 5.8947 5.86279 5.81865 5.9564 6.03788 6.31226 6.71677 7.18261 
573 6.83548 6.3875 6.04857 5.87949 5.85505 5.87175 5.9235 5.95072 5.8853 5.77821 5.63778 5.52297 5.54573 5.62302 5.66547 5.63137 5.66547 5.62302 5.54573 5.52297 5.63778 5.77821 5.8853 5.95072 5.9235 5.87175 5.85505 5.87949 6.04857 6.3875 6.83548 7.17353 
574 6.76752 6.48484 6.21036 5.99267 5.99335 5.968 5.96297 5.9856 5.96004 5.88616 5.73096 5.67244 5.75084 5.78486 5.78777 5.83271 5.78777 5.78486 5.75084 5.67244 5.73096 5.88616 5.96004 5.9856 5.96297 5.968 5.99335 5.99267 6.21036 6.48484 6.76752 7.24166 
575 6.84671 6.52567 6.30245 6.11488 6.05702 5.96081 5.9145 5.9161 5.90372 5.89463 5.79754 5.73672 5.72003 5.76993 5.80401 5.76047 5.80401 5.76993 5.72003 5.73672 5.79754 5.89463 5.90372 5.9161 5.9145 5.96081 6.05702 6.11488 6.30245 6.52567 6.84671 7.22355 
576 7.04962 6.73514 6.49828 6.33571 6.22506 5.99898 6.06259 6.10479 6.14408 6.05984 5.97622 5.98186 5.89026 5.90278 5.95326 5.91016 5.95326 5.90278 5.89026 5.98186 5.97622 6.05984 6.14408 6.10479 6.06259 5.99898 6.22506 6.33571 6.49828 6.73514 7.04962 7.32631 
577 7.09581 6.65866 6.37995 6.28491 6.12593 6.00598 5.99568 6.08948 6.15995 6.07707 5.91971 5.94399 5.95343 6.00026 5.94702 5.89983 5.94702 6.00026 5.95343 5.94399 5.91971 6.07707 6.15995 6.08948 5.99568 6.00598 6.12593 6.28491 6.37995 6.65866 7.09581 7.31975 
578 6.90508 6.52235 6.26053 6.16971 6.06821 5.95349 5.97104 6.07752 6.09237 5.95551 5.81199 5.76002 5.78775 5.83096 5.81695 5.8288 5.81695 5.83096 5.78775 5.76002 5.81199 5.95551 6.09237 6.07752 5.97104 5.95349 6.06821 6.16971 6.26053 6.52235 6.90508 7.26104 
579 6.9723 6.59833 6.43363 6.26446 6.17193 5.98942 5.97967 6.04838 6.06257 5.99465 5.88485 5.86427 5.93853 5.89198 5.86958 5.84986 5.86958 5.89198 5.93853 5.86427 5.88485 5.99465 6.06257 6.04838 5.97967 5.98942 6.17193 6.26446 6.43363 6.59833 6.9723 7.30004 
580 6.81008 6.47842 6.17131 5.99979 5.90734 5.84892 5.79982 5.91918 5.86871 5.80847 5.74584 5.71058 5.7718 5.77581 5.70548 5.72872 5.70548 5.77581 5.7718 5.71058 5.74584 5.80847 5.86871 5.91918 5.79982 5.84892 5.90734 5.99979 6.17131 6.47842 6.81008 7.18771 
581 6.85807 6.42976 6.15681 6.01209 5.96636 5.8614 5.81992 5.86757 5.83647 5.79698 5.74198 5.71639 5.76405 5.76917 5.70884 5.73316 5.70884 5.76917 5.76405 5.71639 5.74198 5.79698 5.83647 5.86757 5.81992 5.8614 5.96636 6.01209 6.15681 6.42976 6.85807 7.19204 
582 6.85696 6.45734 6.22162 6.06192 6.02176 5.91584 5.88155 5.90657 5.92437 5.86968 5.77193 5.71856 5.80215 5.82437 5.79436 5.81858 5.79436 5.82437 5.80215 5.71856 5.77193 5.86968 5.92437 5.90657 5.88155 5.91584 6.02176 6.06192 6.22162 6.45734 6.85696 7.19304 
583 6.61305 6.30942 6.07814 5.9013 5.74871 5.67153 5.63444 5.76392 5.8299 5.79525 5.73555 5.70207 5.66182 5.62539 5.56422 5.56858 5.56422 5.62539 5.66182 5.70207 5.73555 5.79525 5.8299 5.76392 5.63444 5.67153 5.74871 5.9013 6.07814 6.30942 6.61305 7.10943 
584 6.64356 6.31414 6.11267 5.90925 5.74132 5.70406 5.70832 5.77521 5.83223 5.78475 5.76004 5.70411 5.68181 5.63308 5.59951 5.57047 5.59951 5.63308 5.68181 5.70411 5.76004 5.78475 5.83223 5.77521 5.70832 5.70406 5.74132 5.90925 6.11267 6.31414 6.64356 7.12671 
