#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
526 6.69897 6.46971 6.51804 6.55018 6.6313 6.55009 6.55564 6.40989 6.55564 6.55009 6.6313 6.55018 6.51804 6.46971 6.69897 7.42007 
527 6.45388 6.3896 6.3856 6.39531 6.54482 6.23926 6.4805 6.37054 6.4805 6.23926 6.54482 6.39531 6.3856 6.3896 6.45388 7.38803 
528 6.44232 6.41563 6.41305 6.42183 6.51998 6.27561 6.76055 6.58489 6.76055 6.27561 6.51998 6.42183 6.41305 6.41563 6.44232 7.47116 
529 6.73156 6.67061 6.47297 6.54025 6.61631 6.5238 6.99887 6.79458 6.99887 6.5238 6.61631 6.54025 6.47297 6.67061 6.73156 7.58285 
530 6.74867 6.61489 6.51977 6.54279 6.64363 6.5149 6.90383 6.61606 6.90383 6.5149 6.64363 6.54279 6.51977 6.61489 6.74867 7.56575 
531 6.60254 6.42001 6.29631 6.32225 6.33937 6.48137 6.66803 6.3997 6.66803 6.48137 6.33937 6.32225 6.29631 6.42001 6.60254 7.45995 
532 6.20849 6.13954 6.05947 6.07508 5.95073 6.15721 6.29639 5.98794 6.29639 6.15721 5.95073 6.07508 6.05947 6.13954 6.20849 7.26582 
533 6.64052 6.57853 6.42276 6.51689 6.40392 6.67848 6.75349 6.60702 6.75349 6.67848 6.40392 6.51689 6.42276 6.57853 6.64052 7.52946 
534 6.48048 6.52418 6.34366 6.41359 6.3378 6.61364 6.72173 6.372 6.72173 6.61364 6.3378 6.41359 6.34366 6.52418 6.48048 7.49891 
535 6.45703 6.33132 6.1797 6.3909 6.28938 6.50014 6.64118 6.35487 6.64118 6.50014 6.28938 6.3909 6.1797 6.33132 6.45703 7.47479 
536 6.43674 6.34086 6.20236 6.3827 6.37276 6.46957 6.47563 6.29216 6.47563 6.46957 6.37276 6.3827 6.20236 6.34086 6.43674 7.44042 
537 6.65084 6.6472 6.55264 6.56139 6.56832 6.75878 6.83417 6.52558 6.83417 6.75878 6.56832 6.56139 6.55264 6.6472 6.65084 7.59883 
538 6.75541 6.58748 6.77953 6.79918 6.60887 6.90549 6.8252 6.6352 6.8252 6.90549 6.60887 6.79918 6.77953 6.58748 6.75541 7.676 
539 6.77624 6.76512 6.73077 6.73544 6.7842 6.85462 6.81531 6.79144 6.81531 6.85462 6.7842 6.73544 6.73077 6.76512 6.77624 7.7321 
540 6.81539 6.76004 6.74535 6.67544 6.78025 6.81509 6.85283 6.83021 6.85283 6.81509 6.78025 6.67544 6.74535 6.76004 6.81539 7.73683 
541 7.26881 7.18645 7.11873 7.15126 7.26552 7.15618 7.20995 7.31668 7.20995 7.15618 7.26552 7.15126 7.11873 7.18645 7.26881 7.96742 
542 6.77789 6.68825 6.71878 6.66344 6.68954 6.65205 6.69893 6.8481 6.69893 6.65205 6.68954 6.66344 6.71878 6.68825 6.77789 7.68066 
543 6.95576 6.78463 6.82603 6.7077 6.72619 6.74549 6.89946 6.95755 6.89946 6.74549 6.72619 6.7077 6.82603 6.78463 6.95576 7.79509 
544 6.65822 6.40163 6.43871 6.4345 6.35873 6.39632 6.54491 6.59396 6.54491 6.39632 6.35873 6.4345 6.43871 6.40163 6.65822 7.58925 
545 6.35955 6.33909 6.2534 6.09025 6.03726 6.12031 6.26346 6.28952 6.26346 6.12031 6.03726 6.09025 6.2534 6.33909 6.35955 7.44877 
546 6.11626 6.20808 6.23515 6.14002 5.96017 5.96957 6.07148 5.99838 6.07148 5.96957 5.96017 6.14002 6.23515 6.20808 6.11626 7.37712 
547 6.3754 6.5292 6.51046 6.29831 6.12941 6.20834 6.20678 6.16786 6.20678 6.20834 6.12941 6.29831 6.51046 6.5292 6.3754 7.52025 
548 6.92056 6.87567 6.98378 6.80841 6.62471 6.56164 6.67427 6.82007 6.67427 6.56164 6.62471 6.80841 6.98378 6.87567 6.92056 7.80642 
549 7.06467 6.91624 6.91862 6.64448 6.52166 6.54016 6.69209 6.70087 6.69209 6.54016 6.52166 6.64448 6.91862 6.91624 7.06467 7.79604 
550 7.36161 7.19453 7.08038 6.78281 6.85164 6.6012 6.81233 6.81309 6.81233 6.6012 6.85164 6.78281 7.08038 7.19453 7.36161 7.85266 
551 7.32706 7.17232 7.02671 6.87002 6.87211 6.72851 6.85925 6.64479 6.85925 6.72851 6.87211 6.87002 7.02671 7.17232 7.32706 7.88608 
552 7.18863 7.19532 6.95375 6.99933 6.82945 6.92768 6.90804 6.64275 6.90804 6.92768 6.82945 6.99933 6.95375 7.19532 7.18863 7.91091 
553 7.50118 7.44176 7.03599 7.13135 7.00943 7.0119 7.05708 6.88966 7.05708 7.0119 7.00943 7.13135 7.03599 7.44176 7.50118 8.00607 
554 7.38674 7.2272 7.00988 6.9204 6.93856 7.05902 7.1549 7.01285 7.1549 7.05902 6.93856 6.9204 7.00988 7.2272 7.38674 8.00241 
555 7.37691 7.03408 6.84825 6.6382 6.8362 6.92701 6.96332 6.80567 6.96332 6.92701 6.8362 6.6382 6.84825 7.03408 7.37691 7.90144 
556 7.09242 6.84654 6.73917 6.47357 6.65987 6.75003 6.7273 6.49654 6.7273 6.75003 6.65987 6.47357 6.73917 6.84654 7.09242 7.80228 
557 6.86794 6.687 6.67892 6.40922 6.47656 6.67337 6.66862 6.37493 6.66862 6.67337 6.47656 6.40922 6.67892 6.687 6.86794 7.72512 
558 6.70171 6.55591 6.42009 6.33971 6.56338 6.57182 6.55408 6.34833 6.55408 6.57182 6.56338 6.33971 6.42009 6.55591 6.70171 7.62979 
559 7.14012 6.80505 6.66105 6.62233 6.86393 6.90129 6.92248 6.72134 6.92248 6.90129 6.86393 6.62233 6.66105 6.80505 7.14012 7.79042 
560 6.81672 6.56215 6.32578 6.51261 6.63258 6.57811 6.71811 6.39503 6.71811 6.57811 6.63258 6.51261 6.32578 6.56215 6.81672 7.64233 
561 6.58047 6.35842 6.16715 6.29436 6.39445 6.40095 6.47863 6.23055 6.47863 6.40095 6.39445 6.29436 6.16715 6.35842 6.58047 7.52618 
562 6.55435 6.42622 6.1728 6.32878 6.45601 6.46459 6.49745 6.26774 6.49745 6.46459 6.45601 6.32878 6.1728 6.42622 6.55435 7.56263 
563 6.46791 6.32684 6.0481 6.13366 6.3039 6.27543 6.44604 6.06973 6.44604 6.27543 6.3039 6.13366 6.0481 6.32684 6.46791 7.50103 
564 6.62618 6.45779 6.28725 6.35583 6.4135 6.53078 6.65665 6.33972 6.65665 6.53078 6.4135 6.35583 6.28725 6.45779 6.62618 7.61642 
565 7.05441 6.94801 6.69825 6.81348 6.89088 6.94818 7.02974 6.63412 7.02974 6.94818 6.89088 6.81348 6.69825 6.94801 7.05441 7.84773 
566 6.73051 6.69501 6.58444 6.59139 6.7317 6.76314 6.68619 6.22141 6.68619 6.76314 6.7317 6.59139 6.58444 6.69501 6.73051 7.67457 
567 6.54696 6.61842 6.42368 6.39108 6.48951 6.57143 6.71894 6.13483 6.71894 6.57143 6.48951 6.39108 6.42368 6.61842 6.54696 7.61889 
568 6.72525 6.7707 6.69795 6.58 6.50485 6.75388 6.93183 6.45646 6.93183 6.75388 6.50485 6.58 6.69795 6.7707 6.72525 7.73794 
569 6.82506 6.82619 6.74843 6.56799 6.60077 6.77499 7.14784 6.44422 7.14784 6.77499 6.60077 6.56799 6.74843 6.82619 6.82506 7.79429 
570 6.61034 6.64701 6.74223 6.47768 6.49444 6.70173 6.83004 6.5059 6.83004 6.70173 6.49444 6.47768 6.74223 6.64701 6.61034 7.73646 
571 6.53427 6.48934 6.6722 6.35945 6.45397 6.6436 6.79495 6.40192 6.79495 6.6436 6.45397 6.35945 6.6722 6.48934 6.53427 7.66903 
572 6.19443 6.27677 6.20333 6.11935 6.23626 6.19448 6.43009 6.23277 6.43009 6.19448 6.23626 6.11935 6.20333 6.27677 6.19443 7.49537 
573 6.28411 6.22161 6.17901 6.10308 6.12466 6.08439 6.38848 6.23182 6.38848 6.08439 6.12466 6.10308 6.17901 6.22161 6.28411 7.46151 
574 6.35527 6.23524 6.17165 6.14547 6.11945 6.12834 6.43191 6.33825 6.43191 6.12834 6.11945 6.14547 6.17165 6.23524 6.35527 7.4879 
575 6.03833 5.91656 5.80651 5.78837 5.71632 5.81535 6.16044 6.19995 6.16044 5.81535 5.71632 5.78837 5.80651 5.91656 6.03833 7.26998 
576 6.33084 6.12871 5.9926 5.98325 5.98635 6.08721 6.41008 6.41621 6.41008 6.08721 5.98635 5.98325 5.9926 6.12871 6.33084 7.4101 
577 6.35372 6.14895 5.93447 5.90289 5.92284 5.96509 6.40537 6.36003 6.40537 5.96509 5.92284 5.90289 5.93447 6.14895 6.35372 7.38191 
578 6.82502 6.51537 6.25542 6.25018 6.41236 6.48415 6.79026 6.73815 6.79026 6.48415 6.41236 6.25018 6.25542 6.51537 6.82502 7.55145 
579 6.85558 6.36406 6.29321 6.28105 6.33607 6.57816 6.77241 6.5592 6.77241 6.57816 6.33607 6.28105 6.29321 6.36406 6.85558 7.58799 
580 7.04147 6.53608 6.63312 6.51033 6.63836 6.75195 6.79682 6.94721 6.79682 6.75195 6.63836 6.51033 6.63312 6.53608 7.04147 7.68372 
581 6.58588 6.20198 6.20531 6.17051 6.34181 6.36505 6.4822 6.50407 6.4822 6.36505 6.34181 6.17051 6.20531 6.20198 6.58588 7.50981 
582 6.39093 6.00102 5.89297 6.034 6.12553 6.03989 6.16845 6.26683 6.16845 6.03989 6.12553 6.034 5.89297 6.00102 6.39093 7.36841 
583 6.77183 6.20693 5.95306 6.29777 6.32952 6.15056 6.2164 6.38397 6.2164 6.15056 6.32952 6.29777 5.95306 6.20693 6.77183 7.45746 
584 7.36054 6.65416 6.48723 6.68184 6.78628 6.54165 6.78419 6.88975 6.78419 6.54165 6.78628 6.68184 6.48723 6.65416 7.36054 7.76021 
585 6.86161 6.27503 6.2282 6.39152 6.45405 6.24309 6.36166 6.68636 6.36166 6.24309 6.45405 6.39152 6.2282 6.27503 6.86161 7.56896 
586 7.08966 6.61537 6.47474 6.48434 6.72006 6.25177 6.66588 6.89593 6.66588 6.25177 6.72006 6.48434 6.47474 6.61537 7.08966 7.68323 
587 7.25837 6.65452 6.46467 6.48093 6.66625 6.43032 6.84596 7.01164 6.84596 6.43032 6.66625 6.48093 6.46467 6.65452 7.25837 7.69839 
588 7.26594 6.71617 6.50732 6.48525 6.60567 6.52393 6.79999 7.07054 6.79999 6.52393 6.60567 6.48525 6.50732 6.71617 7.26594 7.72163 
589 7.24846 6.80564 6.61609 6.70287 6.72669 6.58832 6.88994 7.29529 6.88994 6.58832 6.72669 6.70287 6.61609 6.80564 7.24846 7.78613 
590 7.49494 7.133 6.76024 6.87031 6.8862 6.86039 7.04064 7.57352 7.04064 6.86039 6.8862 6.87031 6.76024 7.133 7.49494 7.92133 
591 7.24224 6.8044 6.50602 6.58399 6.65454 6.58262 6.79025 7.15123 6.79025 6.58262 6.65454 6.58399 6.50602 6.8044 7.24224 7.76384 
592 7.68572 7.2327 6.85463 6.80538 7.11468 6.97262 7.27655 7.48976 7.27655 6.97262 7.11468 6.80538 6.85463 7.2327 7.68572 7.94666 
593 8.04132 7.5287 7.10639 7.06476 7.28233 7.2563 7.70616 7.91106 7.70616 7.2563 7.28233 7.06476 7.10639 7.5287 8.04132 8.04698 
594 7.80128 7.46281 7.05386 7.07641 7.2376 7.20473 7.68755 7.78518 7.68755 7.20473 7.2376 7.07641 7.05386 7.46281 7.80128 7.97336 
595 7.36494 7.02292 6.87258 6.91618 7.10382 7.11034 7.39769 7.62372 7.39769 7.11034 7.10382 6.91618 6.87258 7.02292 7.36494 7.94966 
596 7.47075 6.93877 6.92178 6.79786 7.11769 7.22362 7.34533 7.58793 7.34533 7.22362 7.11769 6.79786 6.92178 6.93877 7.47075 7.91964 
597 7.65389 7.14757 7.18505 7.09573 7.34926 7.57951 7.54411 7.49574 7.54411 7.57951 7.34926 7.09573 7.18505 7.14757 7.65389 8.04964 
598 7.80508 7.38755 7.53092 7.63376 7.69491 7.72351 7.72208 7.43934 7.72208 7.72351 7.69491 7.63376 7.53092 7.38755 7.80508 8.19247 
599 7.63887 7.10541 7.24303 7.55706 7.52329 7.3477 7.46288 7.36842 7.46288 7.3477 7.52329 7.55706 7.24303 7.10541 7.63887 8.08186 
600 7.89221 7.24599 7.28736 7.63315 7.69408 7.73953 7.74293 7.47935 7.74293 7.73953 7.69408 7.63315 7.28736 7.24599 7.89221 8.15543 
601 7.87401 7.25105 7.25509 7.39266 7.70157 7.78056 7.76068 7.45783 7.76068 7.78056 7.70157 7.39266 7.25509 7.25105 7.87401 8.15465 
602 8.14279 7.37648 7.37927 7.38736 7.76912 7.89845 7.8023 7.67416 7.8023 7.89845 7.76912 7.38736 7.37927 7.37648 8.14279 8.21016 
603 8.2533 7.44538 7.38218 7.35304 7.84525 7.9574 7.77808 7.854 7.77808 7.9574 7.84525 7.35304 7.38218 7.44538 8.2533 8.24094 
604 7.92465 7.27043 7.12669 7.14462 7.58563 7.63818 7.57889 7.85845 7.57889 7.63818 7.58563 7.14462 7.12669 7.27043 7.92465 8.1521 
605 7.08423 6.47388 6.60889 6.50589 6.73886 6.87831 6.75659 6.99858 6.75659 6.87831 6.73886 6.50589 6.60889 6.47388 7.08423 7.72884 
606 7.18193 6.56858 6.74775 6.58498 6.71207 6.78435 6.87118 7.06705 6.87118 6.78435 6.71207 6.58498 6.74775 6.56858 7.18193 7.75804 
607 7.36742 6.76207 6.81848 6.74311 6.84698 6.85977 7.02722 7.20347 7.02722 6.85977 6.84698 6.74311 6.81848 6.76207 7.36742 7.82508 
608 7.23189 6.59728 6.58448 6.54387 6.5566 6.55549 6.90049 7.17636 6.90049 6.55549 6.5566 6.54387 6.58448 6.59728 7.23189 7.72195 
609 7.01235 6.50894 6.50576 6.56558 6.66979 6.51053 6.78347 7.04149 6.78347 6.51053 6.66979 6.56558 6.50576 6.50894 7.01235 7.69822 
610 7.21378 6.76775 6.72359 7.00782 6.93721 6.72165 7.18774 7.4465 7.18774 6.72165 6.93721 7.00782 6.72359 6.76775 7.21378 7.86079 
611 7.56133 7.06572 6.96831 7.09916 7.12148 7.0583 7.41328 7.72948 7.41328 7.0583 7.12148 7.09916 6.96831 7.06572 7.56133 7.96996 
612 7.38462 6.74483 6.78117 6.90725 6.97554 6.70889 7.16825 7.47377 7.16825 6.70889 6.97554 6.90725 6.78117 6.74483 7.38462 7.87567 
613 7.12239 6.53375 6.62391 6.69608 6.91918 6.70767 6.87985 7.16863 6.87985 6.70767 6.91918 6.69608 6.62391 6.53375 7.12239 7.79216 
614 7.13824 6.70332 6.69994 6.87914 7.13063 6.91612 6.91298 7.10048 6.91298 6.91612 7.13063 6.87914 6.69994 6.70332 7.13824 7.84874 
615 6.8001 6.30006 6.24452 6.43922 6.63393 6.55508 6.61895 6.55789 6.61895 6.55508 6.63393 6.43922 6.24452 6.30006 6.8001 7.61416 
616 6.67616 6.12628 5.95338 6.01529 6.23614 6.40318 6.36079 6.42125 6.36079 6.40318 6.23614 6.01529 5.95338 6.12628 6.67616 7.45122 
617 6.67475 6.17173 5.94506 6.12708 6.24366 6.50684 6.42262 6.33376 6.42262 6.50684 6.24366 6.12708 5.94506 6.17173 6.67475 7.48917 
618 6.55052 6.143 5.88649 6.06745 6.30414 6.4178 6.26521 6.10753 6.26521 6.4178 6.30414 6.06745 5.88649 6.143 6.55052 7.4607 
619 7.15581 6.76813 6.55019 6.88791 7.04123 7.1058 6.74521 6.79977 6.74521 7.1058 7.04123 6.88791 6.55019 6.76813 7.15581 7.80091 
620 7.2307 6.73651 6.63209 6.99787 7.11053 7.06987 6.73633 6.69081 6.73633 7.06987 7.11053 6.99787 6.63209 6.73651 7.2307 7.82055 
621 7.07944 6.61322 6.65865 6.81568 6.78078 6.8334 6.7427 6.57829 6.7427 6.8334 6.78078 6.81568 6.65865 6.61322 7.07944 7.71523 
622 6.86329 6.40933 6.61933 6.58364 6.54445 6.74191 6.66441 6.47803 6.66441 6.74191 6.54445 6.58364 6.61933 6.40933 6.86329 7.64707 
623 6.55789 6.17475 6.57705 6.38815 6.07877 6.35496 6.40099 6.21305 6.40099 6.35496 6.07877 6.38815 6.57705 6.17475 6.55789 7.53059 
624 6.448 5.94642 6.50108 6.32301 6.00528 6.35485 6.30706 6.11912 6.30706 6.35485 6.00528 6.32301 6.50108 5.94642 6.448 7.43081 
625 6.79112 6.33297 6.72494 6.58622 6.61329 6.76381 6.59128 6.48615 6.59128 6.76381 6.61329 6.58622 6.72494 6.33297 6.79112 7.6788 
626 6.86777 6.50487 6.90302 6.6497 6.73469 6.91019 6.75425 6.60182 6.75425 6.91019 6.73469 6.6497 6.90302 6.50487 6.86777 7.73541 
627 7.52829 6.99536 7.25853 7.23244 7.35344 7.53181 7.09656 7.04913 7.09656 7.53181 7.35344 7.23244 7.25853 6.99536 7.52829 7.98546 
628 7.44975 6.58895 6.91519 7.01239 7.33428 7.5001 6.97574 6.61841 6.97574 7.5001 7.33428 7.01239 6.91519 6.58895 7.44975 7.84736 
629 7.19731 6.49973 6.81324 6.87301 7.13497 7.32353 6.94812 6.5427 6.94812 7.32353 7.13497 6.87301 6.81324 6.49973 7.19731 7.83069 
630 7.45479 6.86227 7.14577 7.21171 7.47161 7.41736 7.24067 6.75207 7.24067 7.41736 7.47161 7.21171 7.14577 6.86227 7.45479 7.97581 
631 7.515 7.11199 7.33437 7.33541 7.56435 7.37533 7.32428 6.95787 7.32428 7.37533 7.56435 7.33541 7.33437 7.11199 7.515 7.99086 
632 7.13355 6.8578 6.89068 6.87768 7.11711 6.90611 6.88216 6.56033 6.88216 6.90611 7.11711 6.87768 6.89068 6.8578 7.13355 7.80823 
633 7.19641 6.87964 6.68752 6.85974 6.98841 6.88354 6.807 6.30634 6.807 6.88354 6.98841 6.85974 6.68752 6.87964 7.19641 7.82846 
634 7.2234 6.74646 6.57964 6.86055 7.05467 7.02767 6.78112 6.25733 6.78112 7.02767 7.05467 6.86055 6.57964 6.74646 7.2234 7.81753 
635 7.14371 6.78616 6.56052 6.58904 6.79467 6.94187 6.72448 6.30582 6.72448 6.94187 6.79467 6.58904 6.56052 6.78616 7.14371 7.75375 
636 6.96271 6.4827 6.27364 6.3558 6.54946 6.5402 6.40655 6.07731 6.40655 6.5402 6.54946 6.3558 6.27364 6.4827 6.96271 7.61757 
637 7.25979 6.72988 6.46919 6.84372 6.93121 6.83577 6.6276 6.34672 6.6276 6.83577 6.93121 6.84372 6.46919 6.72988 7.25979 7.75398 
638 7.67895 7.25015 7.03155 7.24982 7.21886 7.22352 7.10753 6.80288 7.10753 7.22352 7.21886 7.24982 7.03155 7.25015 7.67895 7.98228 
639 7.58785 7.15588 7.05323 6.94983 7.18275 7.0167 6.99561 6.79307 6.99561 7.0167 7.18275 6.94983 7.05323 7.15588 7.58785 7.94896 
640 7.71406 7.33209 7.14301 7.04944 7.20812 7.1429 7.00151 6.81908 7.00151 7.1429 7.20812 7.04944 7.14301 7.33209 7.71406 7.94466 
641 7.47195 7.17181 6.95618 7.05246 6.97808 6.79748 6.93924 6.617 6.93924 6.79748 6.97808 7.05246 6.95618 7.17181 7.47195 7.86131 
642 7.96368 7.5522 7.29734 7.26783 7.1566 7.08465 7.26605 6.99463 7.26605 7.08465 7.1566 7.26783 7.29734 7.5522 7.96368 8.0519 
643 7.6528 7.23566 7.01125 6.91526 6.84431 6.68611 6.75489 6.59014 6.75489 6.68611 6.84431 6.91526 7.01125 7.23566 7.6528 7.8985 
644 7.90621 7.36488 7.10877 7.18188 7.08736 7.00977 6.90701 6.75713 6.90701 7.00977 7.08736 7.18188 7.10877 7.36488 7.90621 8.00695 
645 6.91983 6.49063 6.44807 6.45237 6.23291 6.48008 6.16363 6.05743 6.16363 6.48008 6.23291 6.45237 6.44807 6.49063 6.91983 7.58042 
646 6.96983 6.63008 6.65305 6.49973 6.27841 6.55241 6.44378 6.26656 6.44378 6.55241 6.27841 6.49973 6.65305 6.63008 6.96983 7.66538 
647 7.06424 6.73693 6.68402 6.64164 6.46434 6.67734 6.44551 6.56484 6.44551 6.67734 6.46434 6.64164 6.68402 6.73693 7.06424 7.74398 
648 6.96435 6.43267 6.50686 6.64031 6.54045 6.62042 6.28375 6.32983 6.28375 6.62042 6.54045 6.64031 6.50686 6.43267 6.96435 7.7214 
649 7.10024 6.62449 6.49346 6.7036 6.60717 6.55443 6.29766 6.31429 6.29766 6.55443 6.60717 6.7036 6.49346 6.62449 7.10024 7.74326 
650 6.89939 6.51241 6.3342 6.54411 6.39441 6.29221 6.34196 6.45067 6.34196 6.29221 6.39441 6.54411 6.3342 6.51241 6.89939 7.67084 
651 6.80062 6.44809 6.39871 6.53078 6.46596 6.16962 6.2396 6.37541 6.2396 6.16962 6.46596 6.53078 6.39871 6.44809 6.80062 7.63326 
652 6.68006 6.31343 6.36204 6.56505 6.52961 6.24747 6.26794 6.41073 6.26794 6.24747 6.52961 6.56505 6.36204 6.31343 6.68006 7.6448 
653 6.36363 5.94758 5.9739 6.19036 6.17784 5.9567 5.923 6.08256 5.923 5.9567 6.17784 6.19036 5.9739 5.94758 6.36363 7.43828 
654 6.39624 6.13166 5.98878 6.20295 6.10005 6.08804 6.02493 6.21407 6.02493 6.08804 6.10005 6.20295 5.98878 6.13166 6.39624 7.45578 
655 6.55164 6.2 6.0311 6.1733 6.23948 6.25437 6.07623 6.24445 6.07623 6.25437 6.23948 6.1733 6.0311 6.2 6.55164 7.50564 
656 6.81567 6.44699 6.43226 6.41743 6.51764 6.55236 6.3282 6.51327 6.3282 6.55236 6.51764 6.41743 6.43226 6.44699 6.81567 7.67015 
657 6.63807 6.34231 6.33457 6.25977 6.40137 6.35518 6.25799 6.24718 6.25799 6.35518 6.40137 6.25977 6.33457 6.34231 6.63807 7.59893 
658 6.70916 6.20748 6.14755 6.1555 6.27937 6.19058 6.19369 6.30271 6.19369 6.19058 6.27937 6.1555 6.14755 6.20748 6.70916 7.5618 
659 6.31066 6.01084 5.8392 5.71163 5.96336 5.95009 5.97805 6.3153 5.97805 5.95009 5.96336 5.71163 5.8392 6.01084 6.31066 7.38541 
660 6.03966 5.83524 5.68933 5.74717 5.9865 5.76981 5.71433 5.97558 5.71433 5.76981 5.9865 5.74717 5.68933 5.83524 6.03966 7.28431 
661 6.23659 6.06048 5.90574 5.95389 6.05344 6.0644 5.94303 6.0312 5.94303 6.0644 6.05344 5.95389 5.90574 6.06048 6.23659 7.3752 
662 6.29823 5.97521 5.83743 6.0485 6.2102 6.05181 5.91271 5.89274 5.91271 6.05181 6.2102 6.0485 5.83743 5.97521 6.29823 7.37974 
663 6.50731 6.13389 6.16454 6.26276 6.25305 6.04932 6.02139 6.12266 6.02139 6.04932 6.25305 6.26276 6.16454 6.13389 6.50731 7.44292 
664 6.91666 6.45684 6.41957 6.66505 6.75028 6.48636 6.21548 6.26211 6.21548 6.48636 6.75028 6.66505 6.41957 6.45684 6.91666 7.63617 
665 6.82119 6.26934 6.32758 6.55176 6.65473 6.18129 6.03823 6.17221 6.03823 6.18129 6.65473 6.55176 6.32758 6.26934 6.82119 7.57292 
666 6.81185 6.30339 6.31388 6.7253 6.82662 6.36962 6.25572 6.2222 6.25572 6.36962 6.82662 6.7253 6.31388 6.30339 6.81185 7.59019 
667 6.52184 6.13215 6.24648 6.65057 6.69267 6.39535 6.15554 6.22955 6.15554 6.39535 6.69267 6.65057 6.24648 6.13215 6.52184 7.53586 
