#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
521 7.68173 7.40075 7.17211 7.29894 7.47174 7.67483 7.44226 7.8865 7.44226 7.67483 7.47174 7.29894 7.17211 7.40075 7.68173 8.10497 
522 7.59342 7.2592 7.09142 7.19957 7.2902 7.4999 7.32654 7.55788 7.32654 7.4999 7.2902 7.19957 7.09142 7.2592 7.59342 7.95973 
523 7.75142 7.15848 7.07232 7.26367 7.38734 7.55025 7.46868 7.59432 7.46868 7.55025 7.38734 7.26367 7.07232 7.15848 7.75142 8.04504 
524 8.29536 7.62121 7.62296 7.67175 7.88567 7.97655 8.1722 8.28274 8.1722 7.97655 7.88567 7.67175 7.62296 7.62121 8.29536 8.36539 
525 8.46478 7.81206 7.7516 7.77079 7.93728 8.06156 8.29056 8.24216 8.29056 8.06156 7.93728 7.77079 7.7516 7.81206 8.46478 8.40307 
526 8.42575 7.5893 7.43449 7.51745 7.76714 7.98168 8.15859 8.1774 8.15859 7.98168 7.76714 7.51745 7.43449 7.5893 8.42575 8.30407 
527 7.96958 7.34977 7.18955 7.36677 7.45458 7.76437 7.63959 7.64568 7.63959 7.76437 7.45458 7.36677 7.18955 7.34977 7.96958 8.15019 
528 7.86396 7.40524 7.21965 7.45488 7.46664 7.5343 7.7145 7.45631 7.7145 7.5343 7.46664 7.45488 7.21965 7.40524 7.86396 8.15952 
529 8.20149 7.66418 7.45501 7.58625 7.6432 7.7874 8.04075 7.53035 8.04075 7.7874 7.6432 7.58625 7.45501 7.66418 8.20149 8.25603 
530 8.46894 7.94396 7.64924 7.92252 7.89605 7.98319 8.09838 8.00411 8.09838 7.98319 7.89605 7.92252 7.64924 7.94396 8.46894 8.46713 
531 8.4472 8.08625 7.75452 8.08334 8.07973 8.08049 8.17674 7.86269 8.17674 8.08049 8.07973 8.08334 7.75452 8.08625 8.4472 8.54134 
532 8.52003 8.1481 7.8907 8.04353 8.10472 8.24811 8.39951 8.10469 8.39951 8.24811 8.10472 8.04353 7.8907 8.1481 8.52003 8.58165 
533 8.35739 8.1725 7.87014 7.95693 7.85972 8.0971 8.12433 8.06836 8.12433 8.0971 7.85972 7.95693 7.87014 8.1725 8.35739 8.48907 
534 8.56669 8.26007 7.97863 8.08588 7.9491 8.15593 8.42026 8.18554 8.42026 8.15593 7.9491 8.08588 7.97863 8.26007 8.56669 8.56959 
535 8.37945 8.03076 7.8706 7.85497 7.89707 8.06126 8.28074 8.09641 8.28074 8.06126 7.89707 7.85497 7.8706 8.03076 8.37945 8.523 
536 8.32796 7.94133 7.73448 7.63665 7.90183 7.91896 8.0511 8.04282 8.0511 7.91896 7.90183 7.63665 7.73448 7.94133 8.32796 8.44962 
537 8.00105 7.66709 7.63843 7.23165 7.44639 7.61717 7.75514 7.71978 7.75514 7.61717 7.44639 7.23165 7.63843 7.66709 8.00105 8.30468 
538 8.05363 7.67784 7.58199 7.26996 7.67763 7.55121 7.51781 7.57265 7.51781 7.55121 7.67763 7.26996 7.58199 7.67784 8.05363 8.29868 
539 8.00944 7.85824 7.55712 7.31958 7.66159 7.51003 7.60092 7.64739 7.60092 7.51003 7.66159 7.31958 7.55712 7.85824 8.00944 8.30162 
540 7.81796 7.61959 7.15378 7.01439 7.35806 7.33632 7.44049 7.45656 7.44049 7.33632 7.35806 7.01439 7.15378 7.61959 7.81796 8.14432 
541 7.61542 7.6334 7.18734 6.98036 7.28162 7.03537 7.33047 7.41168 7.33047 7.03537 7.28162 6.98036 7.18734 7.6334 7.61542 8.07929 
542 7.8823 7.66041 7.42731 7.24964 7.42623 7.26847 7.52671 7.60625 7.52671 7.26847 7.42623 7.24964 7.42731 7.66041 7.8823 8.16129 
543 8.25179 7.91726 7.66192 7.41479 7.58983 7.62361 7.68967 7.97996 7.68967 7.62361 7.58983 7.41479 7.66192 7.91726 8.25179 8.2805 
544 7.73915 7.43678 7.25185 7.05868 7.24876 7.06842 7.38996 7.832 7.38996 7.06842 7.24876 7.05868 7.25185 7.43678 7.73915 8.11233 
545 7.89686 7.52885 7.25152 6.89263 7.22841 7.27852 7.41878 7.89543 7.41878 7.27852 7.22841 6.89263 7.25152 7.52885 7.89686 8.13398 
546 7.96166 7.35069 7.21311 6.98448 7.09989 7.02981 7.29813 7.59562 7.29813 7.02981 7.09989 6.98448 7.21311 7.35069 7.96166 8.08999 
547 7.82 7.18085 7.10857 6.73498 6.9902 7.00047 7.18618 7.63674 7.18618 7.00047 6.9902 6.73498 7.10857 7.18085 7.82 8.01656 
548 8.18182 7.43257 7.23249 6.99742 7.21679 7.28062 7.54064 7.66556 7.54064 7.28062 7.21679 6.99742 7.23249 7.43257 8.18182 8.16285 
549 7.94888 7.30961 7.02615 6.82726 7.10467 7.18812 7.30527 7.50299 7.30527 7.18812 7.10467 6.82726 7.02615 7.30961 7.94888 8.05826 
550 8.02711 7.38416 7.08111 7.03908 7.25033 7.16695 7.30836 7.52888 7.30836 7.16695 7.25033 7.03908 7.08111 7.38416 8.02711 8.12677 
551 8.02206 7.43843 7.13997 7.03644 7.28709 7.18614 7.47183 7.67448 7.47183 7.18614 7.28709 7.03644 7.13997 7.43843 8.02206 8.17512 
552 8.1162 7.62052 7.41307 7.32593 7.40919 7.41845 7.57118 8.05252 7.57118 7.41845 7.40919 7.32593 7.41307 7.62052 8.1162 8.26396 
553 8.32594 7.74569 7.61717 7.39145 7.49305 7.58529 7.59659 8.0414 7.59659 7.58529 7.49305 7.39145 7.61717 7.74569 8.32594 8.33715 
554 8.43809 7.90318 7.89972 7.62136 7.72953 7.77009 7.59166 8.24023 7.59166 7.77009 7.72953 7.62136 7.89972 7.90318 8.43809 8.42186 
555 8.37959 7.86277 7.80518 7.43864 7.6317 7.82056 7.5792 7.8873 7.5792 7.82056 7.6317 7.43864 7.80518 7.86277 8.37959 8.33167 
556 7.93794 7.42953 7.40751 7.14328 7.36405 7.49356 7.36805 7.43069 7.36805 7.49356 7.36405 7.14328 7.40751 7.42953 7.93794 8.10656 
557 7.84376 7.18736 7.30036 7.0458 7.38068 7.40798 7.23874 7.37722 7.23874 7.40798 7.38068 7.0458 7.30036 7.18736 7.84376 8.05704 
558 7.62206 7.03018 7.17429 7.01866 7.12885 7.18188 7.15333 7.32269 7.15333 7.18188 7.12885 7.01866 7.17429 7.03018 7.62206 7.99273 
559 7.60308 7.16722 7.26022 7.13285 7.14071 7.26719 7.32026 7.58829 7.32026 7.26719 7.14071 7.13285 7.26022 7.16722 7.60308 8.09094 
560 7.55556 7.05964 7.1406 6.91932 7.0746 7.17101 7.22448 7.69242 7.22448 7.17101 7.0746 6.91932 7.1406 7.05964 7.55556 8.01153 
561 7.30189 6.85694 6.96438 6.82597 7.04002 6.93067 6.99242 7.48606 6.99242 6.93067 7.04002 6.82597 6.96438 6.85694 7.30189 7.87429 
562 7.05855 6.53568 6.7621 6.84157 6.70271 6.69572 6.65435 7.00475 6.65435 6.69572 6.70271 6.84157 6.7621 6.53568 7.05855 7.78689 
563 7.01557 6.5927 6.65723 6.67298 6.61567 6.79565 6.66574 6.98663 6.66574 6.79565 6.61567 6.67298 6.65723 6.5927 7.01557 7.78072 
564 6.73642 6.50489 6.38711 6.36241 6.24315 6.53851 6.40079 6.65132 6.40079 6.53851 6.24315 6.36241 6.38711 6.50489 6.73642 7.61023 
565 7.07807 6.79998 6.92187 6.90922 6.57889 6.81814 6.71263 6.86196 6.71263 6.81814 6.57889 6.90922 6.92187 6.79998 7.07807 7.80091 
566 6.87314 6.54094 6.56827 6.72072 6.35588 6.67696 6.5198 6.67176 6.5198 6.67696 6.35588 6.72072 6.56827 6.54094 6.87314 7.66042 
567 7.81714 7.41011 7.25883 7.30807 7.01845 7.47462 7.21209 7.5107 7.21209 7.47462 7.01845 7.30807 7.25883 7.41011 7.81714 8.0744 
568 7.93132 7.47717 7.31971 7.31507 7.21316 7.59733 7.32803 7.52383 7.32803 7.59733 7.21316 7.31507 7.31971 7.47717 7.93132 8.13755 
569 8.11637 7.71704 7.67266 7.56059 7.55784 7.82556 7.65744 7.79487 7.65744 7.82556 7.55784 7.56059 7.67266 7.71704 8.11637 8.24366 
570 8.05223 7.84967 7.75083 7.65568 7.61853 7.86123 7.81744 8.04137 7.81744 7.86123 7.61853 7.65568 7.75083 7.84967 8.05223 8.32518 
571 8.35871 8.02553 8.02234 7.90211 7.81548 8.07588 8.01466 8.26022 8.01466 8.07588 7.81548 7.90211 8.02234 8.02553 8.35871 8.4514 
572 8.19263 7.74824 7.69438 7.75708 7.48352 7.81077 7.71937 8.00844 7.71937 7.81077 7.48352 7.75708 7.69438 7.74824 8.19263 8.29259 
573 8.90755 8.43716 8.25683 8.23135 8.01916 8.42962 8.21014 8.53646 8.21014 8.42962 8.01916 8.23135 8.25683 8.43716 8.90755 8.57967 
574 8.1436 7.77891 7.67663 7.60953 7.51443 7.75828 7.51993 7.87902 7.51993 7.75828 7.51443 7.60953 7.67663 7.77891 8.1436 8.24863 
575 8.03172 7.64193 7.65379 7.43113 7.42835 7.5785 7.4208 7.42883 7.4208 7.5785 7.42835 7.43113 7.65379 7.64193 8.03172 8.14486 
576 8.36371 7.91053 7.94249 7.57746 7.75066 7.85222 7.60872 7.71584 7.60872 7.85222 7.75066 7.57746 7.94249 7.91053 8.36371 8.27372 
577 8.36842 7.8502 7.77871 7.33063 7.60371 7.75432 7.5801 7.62301 7.5801 7.75432 7.60371 7.33063 7.77871 7.8502 8.36842 8.26969 
578 8.29041 7.78221 7.67364 7.42165 7.70891 7.84825 7.73087 7.79957 7.73087 7.84825 7.70891 7.42165 7.67364 7.78221 8.29041 8.25921 
579 8.26377 7.94676 7.81027 7.67202 7.84056 7.89821 7.76031 7.84298 7.76031 7.89821 7.84056 7.67202 7.81027 7.94676 8.26377 8.30715 
580 8.75948 8.3684 8.08157 7.91477 8.2053 8.10745 8.01247 8.44534 8.01247 8.10745 8.2053 7.91477 8.08157 8.3684 8.75948 8.45413 
581 7.94436 7.51777 7.35131 7.34015 7.33673 7.2504 7.18764 7.3459 7.18764 7.2504 7.33673 7.34015 7.35131 7.51777 7.94436 8.0498 
582 7.80771 7.41113 7.33609 7.27007 7.35211 7.10655 7.27725 7.4745 7.27725 7.10655 7.35211 7.27007 7.33609 7.41113 7.80771 8.00918 
583 7.41596 7.12771 7.16937 7.10126 7.26015 6.85686 7.03112 7.41373 7.03112 6.85686 7.26015 7.10126 7.16937 7.12771 7.41596 7.86493 
584 7.45007 7.47653 7.31978 7.17949 7.35812 7.17891 7.27055 7.57796 7.27055 7.17891 7.35812 7.17949 7.31978 7.47653 7.45007 7.99499 
585 7.89427 7.7103 7.48981 7.46906 7.56677 7.47731 7.52997 8.04933 7.52997 7.47731 7.56677 7.46906 7.48981 7.7103 7.89427 8.07651 
586 8.02199 8.01463 7.7574 7.59617 7.76349 7.62795 7.74695 8.19594 7.74695 7.62795 7.76349 7.59617 7.7574 8.01463 8.02199 8.1838 
587 8.33612 8.23331 7.84903 7.87669 7.90028 7.94348 8.02369 8.16527 8.02369 7.94348 7.90028 7.87669 7.84903 8.23331 8.33612 8.26249 
588 7.75829 7.49555 7.35335 7.47296 7.31996 7.44787 7.58092 7.84319 7.58092 7.44787 7.31996 7.47296 7.35335 7.49555 7.75829 8.04387 
589 7.88908 7.39327 7.33732 7.47325 7.36121 7.6732 7.73706 7.75475 7.73706 7.6732 7.36121 7.47325 7.33732 7.39327 7.88908 8.05793 
590 7.47246 7.17798 7.00885 7.28517 7.15696 7.4667 7.36244 7.1266 7.36244 7.4667 7.15696 7.28517 7.00885 7.17798 7.47246 7.92156 
591 7.53046 7.20517 7.0756 7.20972 7.11281 7.62598 7.50734 7.36207 7.50734 7.62598 7.11281 7.20972 7.0756 7.20517 7.53046 7.98163 
592 7.56696 7.11159 6.97734 7.18807 7.09249 7.69972 7.55889 7.44922 7.55889 7.69972 7.09249 7.18807 6.97734 7.11159 7.56696 7.95962 
593 7.73659 7.23834 7.133 7.25472 7.05434 7.65469 7.55353 7.53381 7.55353 7.65469 7.05434 7.25472 7.133 7.23834 7.73659 7.97006 
594 8.19917 7.67931 7.6031 7.71018 7.62291 7.99411 8.08326 7.89081 8.08326 7.99411 7.62291 7.71018 7.6031 7.67931 8.19917 8.23517 
595 8.25871 7.64916 7.36734 7.66334 7.5464 8.21898 7.99487 7.9556 7.99487 8.21898 7.5464 7.66334 7.36734 7.64916 8.25871 8.18557 
596 8.40933 7.74023 7.35549 7.55204 7.72312 8.18925 7.96991 8.10471 7.96991 8.18925 7.72312 7.55204 7.35549 7.74023 8.40933 8.20261 
597 8.48085 7.67233 7.34075 7.61334 7.99323 8.138 8.03879 8.07908 8.03879 8.138 7.99323 7.61334 7.34075 7.67233 8.48085 8.19556 
598 8.11353 7.48359 6.98063 7.29982 7.55972 7.8186 7.61135 7.77554 7.61135 7.8186 7.55972 7.29982 6.98063 7.48359 8.11353 8.0066 
599 8.48462 7.89822 7.23759 7.69144 8.0157 8.19255 8.1325 8.05611 8.1325 8.19255 8.0157 7.69144 7.23759 7.89822 8.48462 8.14311 
600 9.20949 8.49155 7.47549 8.13437 8.55995 9.06061 8.74684 8.78639 8.74684 9.06061 8.55995 8.13437 7.47549 8.49155 9.20949 8.39489 
601 9.13777 8.60193 7.80469 8.43032 8.69738 9.19439 8.84673 8.82367 8.84673 9.19439 8.69738 8.43032 7.80469 8.60193 9.13777 8.45108 
602 8.98256 8.42317 7.65506 8.06481 8.40077 8.94682 8.75382 8.83186 8.75382 8.94682 8.40077 8.06481 7.65506 8.42317 8.98256 8.31366 
603 9.01367 8.34956 7.67985 7.81141 8.33118 8.62892 8.84054 8.92183 8.84054 8.62892 8.33118 7.81141 7.67985 8.34956 9.01367 8.31489 
604 8.99142 8.28604 7.65857 7.87823 8.38084 8.74696 8.57145 8.84322 8.57145 8.74696 8.38084 7.87823 7.65857 8.28604 8.99142 8.25333 
605 9.22591 8.57972 8.02505 8.12718 8.66004 8.97016 8.76923 8.86597 8.76923 8.97016 8.66004 8.12718 8.02505 8.57972 9.22591 8.36371 
606 9.92083 9.16596 8.65755 8.73085 9.29066 9.56207 9.41036 9.68038 9.41036 9.56207 9.29066 8.73085 8.65755 9.16596 9.92083 8.66166 
607 9.73314 9.10566 8.54567 8.5679 9.01042 9.2858 9.41426 9.77462 9.41426 9.2858 9.01042 8.5679 8.54567 9.10566 9.73314 8.48272 
608 9.85289 9.2023 8.537 8.55994 9.05935 9.33474 9.604 9.95789 9.604 9.33474 9.05935 8.55994 8.537 9.2023 9.85289 8.49619 
609 10.0786 9.4564 8.86166 8.832 9.29058 9.78003 9.90666 10.4079 9.90666 9.78003 9.29058 8.832 8.86166 9.4564 10.0786 8.6349 
610 9.05161 8.55453 7.99794 8.14944 8.53447 8.8119 8.93024 9.38409 8.93024 8.8119 8.53447 8.14944 7.99794 8.55453 9.05161 8.30523 
611 9.52958 8.78755 8.39043 8.58612 8.97396 9.03954 9.31225 9.93143 9.31225 9.03954 8.97396 8.58612 8.39043 8.78755 9.52958 8.4567 
612 9.13289 8.4263 8.10129 8.20584 8.60301 8.62916 8.73444 9.2369 8.73444 8.62916 8.60301 8.20584 8.10129 8.4263 9.13289 8.32563 
613 8.83445 8.45277 8.4253 8.21761 8.61465 8.60705 8.68936 9.26911 8.68936 8.60705 8.61465 8.21761 8.4253 8.45277 8.83445 8.29123 
614 8.51462 8.08491 7.93548 7.77238 8.23986 8.20556 8.27298 8.69681 8.27298 8.20556 8.23986 7.77238 7.93548 8.08491 8.51462 8.1245 
615 8.54246 7.80862 7.70224 7.89768 8.32951 8.19056 8.09713 8.55476 8.09713 8.19056 8.32951 7.89768 7.70224 7.80862 8.54246 8.14876 
616 9.18133 8.31019 8.30208 8.37657 8.94568 8.80222 8.60631 9.07231 8.60631 8.80222 8.94568 8.37657 8.30208 8.31019 9.18133 8.43682 
617 9.49806 8.47749 8.55482 8.7176 9.15696 8.90383 8.74807 9.20456 8.74807 8.90383 9.15696 8.7176 8.55482 8.47749 9.49806 8.60133 
618 8.90636 7.991 8.22264 8.45512 8.77946 8.25455 8.17228 8.718 8.17228 8.25455 8.77946 8.45512 8.22264 7.991 8.90636 8.50337 
619 9.29306 8.43262 8.48345 8.63336 8.90341 8.56341 8.48491 8.85354 8.48491 8.56341 8.90341 8.63336 8.48345 8.43262 9.29306 8.71082 
620 9.47884 8.48727 8.71265 8.7642 9.15263 8.85881 8.74046 9.19938 8.74046 8.85881 9.15263 8.7642 8.71265 8.48727 9.47884 8.83185 
621 9.42526 8.49033 8.75562 8.88175 9.34711 8.8545 8.99094 9.40398 8.99094 8.8545 9.34711 8.88175 8.75562 8.49033 9.42526 8.86095 
622 9.11876 8.36817 8.68039 8.62298 9.1052 8.71298 8.92694 9.38315 8.92694 8.71298 9.1052 8.62298 8.68039 8.36817 9.11876 8.77004 
623 8.91691 8.02336 8.16798 8.3663 8.83121 8.45477 8.66777 9.03712 8.66777 8.45477 8.83121 8.3663 8.16798 8.02336 8.91691 8.61885 
624 8.89531 7.87245 7.8554 7.97908 8.47552 8.24662 8.54289 8.9844 8.54289 8.24662 8.47552 7.97908 7.8554 7.87245 8.89531 8.53986 
625 8.58963 7.66729 7.84936 8.04487 8.10693 8.02487 8.36334 8.68302 8.36334 8.02487 8.10693 8.04487 7.84936 7.66729 8.58963 8.42286 
626 8.0209 7.25866 7.31009 7.50731 7.58424 7.56173 7.82365 8.21519 7.82365 7.56173 7.58424 7.50731 7.31009 7.25866 8.0209 8.16778 
627 8.24789 7.45861 7.49613 7.89062 7.62804 7.67856 8.0941 8.4533 8.0941 7.67856 7.62804 7.89062 7.49613 7.45861 8.24789 8.3184 
628 8.26422 7.55607 7.5527 7.87351 7.63082 7.7213 8.04389 8.55973 8.04389 7.7213 7.63082 7.87351 7.5527 7.55607 8.26422 8.35335 
629 8.23948 7.46601 7.41374 7.62984 7.6694 7.7857 8.00025 8.36679 8.00025 7.7857 7.6694 7.62984 7.41374 7.46601 8.23948 8.29917 
630 8.09678 7.38553 7.46213 7.43041 7.60796 7.715 7.85182 8.13954 7.85182 7.715 7.60796 7.43041 7.46213 7.38553 8.09678 8.24132 
631 7.89915 6.99842 7.04874 7.15192 7.16903 7.49232 7.63698 7.67075 7.63698 7.49232 7.16903 7.15192 7.04874 6.99842 7.89915 8.10115 
632 7.76729 6.92047 6.90877 6.94737 6.72959 7.08493 7.53594 7.77805 7.53594 7.08493 6.72959 6.94737 6.90877 6.92047 7.76729 7.99844 
633 7.69151 7.17601 7.01753 6.91165 6.98764 7.3585 7.57696 7.82343 7.57696 7.3585 6.98764 6.91165 7.01753 7.17601 7.69151 8.04686 
634 7.8456 7.04324 7.05852 7.00612 7.1874 7.38812 7.50723 7.69421 7.50723 7.38812 7.1874 7.00612 7.05852 7.04324 7.8456 8.05044 
635 7.57978 7.01633 6.97221 6.92232 7.04087 7.3002 7.28227 7.31658 7.28227 7.3002 7.04087 6.92232 6.97221 7.01633 7.57978 8.00654 
636 7.38266 6.77472 6.86395 6.50359 6.7403 7.14562 7.05868 7.15209 7.05868 7.14562 6.7403 6.50359 6.86395 6.77472 7.38266 7.88827 
637 8.01696 7.15772 7.14638 7.05578 7.32781 7.67741 7.66563 7.79436 7.66563 7.67741 7.32781 7.05578 7.14638 7.15772 8.01696 8.16064 
638 8.51796 7.52082 7.24177 7.19353 7.47376 7.9879 8.09466 8.36537 8.09466 7.9879 7.47376 7.19353 7.24177 7.52082 8.51796 8.36038 
639 8.2488 7.57437 7.09196 7.06923 7.22781 7.71955 7.89792 8.30388 7.89792 7.71955 7.22781 7.06923 7.09196 7.57437 8.2488 8.27222 
640 8.21387 7.64559 7.22944 7.10967 7.31726 7.601 7.83839 8.21522 7.83839 7.601 7.31726 7.10967 7.22944 7.64559 8.21387 8.26149 
641 8.21704 7.66397 7.19603 7.14702 7.17875 7.53737 7.76155 8.18613 7.76155 7.53737 7.17875 7.14702 7.19603 7.66397 8.21704 8.20243 
642 8.00284 7.53028 7.05337 7.08745 7.15936 7.4198 7.47749 8.01685 7.47749 7.4198 7.15936 7.08745 7.05337 7.53028 8.00284 8.06642 
643 8.55846 8.18488 7.68685 7.70277 7.75199 8.26437 8.11022 8.41775 8.11022 8.26437 7.75199 7.70277 7.68685 8.18488 8.55846 8.39873 
644 8.51179 8.16748 7.64252 7.69596 7.75346 8.02047 8.03408 8.2838 8.03408 8.02047 7.75346 7.69596 7.64252 8.16748 8.51179 8.41737 
645 8.35808 7.87056 7.42947 7.3244 7.64661 7.9866 8.07362 8.33365 8.07362 7.9866 7.64661 7.3244 7.42947 7.87056 8.35808 8.37559 
646 9.24942 8.41106 7.9661 7.83984 8.13779 8.64438 8.94213 9.00663 8.94213 8.64438 8.13779 7.83984 7.9661 8.41106 9.24942 8.72416 
647 9.08181 8.08161 7.73938 7.86367 8.14741 8.43524 8.56209 8.36043 8.56209 8.43524 8.14741 7.86367 7.73938 8.08161 9.08181 8.59812 
648 8.64643 7.71424 7.32595 7.50564 7.82872 8.0774 8.27085 8.26887 8.27085 8.0774 7.82872 7.50564 7.32595 7.71424 8.64643 8.42261 
649 8.94373 7.9423 7.50804 7.72624 7.91045 8.13534 8.78852 8.82347 8.78852 8.13534 7.91045 7.72624 7.50804 7.9423 8.94373 8.55751 
650 9.30055 8.1841 7.774 7.87942 8.05303 8.33733 8.90138 8.90908 8.90138 8.33733 8.05303 7.87942 7.774 8.1841 9.30055 8.66225 
651 10.1157 8.82758 8.37782 8.09745 8.48348 9.03986 9.54533 9.66012 9.54533 9.03986 8.48348 8.09745 8.37782 8.82758 10.1157 8.96614 
652 10.0995 8.78749 8.31934 8.13673 8.54086 8.95739 9.38387 9.45449 9.38387 8.95739 8.54086 8.13673 8.31934 8.78749 10.0995 8.94457 
653 9.92474 8.91372 8.44557 8.43311 8.65692 8.9531 9.3695 9.53554 9.3695 8.9531 8.65692 8.43311 8.44557 8.91372 9.92474 9.01343 
654 9.93303 9.11676 8.57903 8.69281 8.94623 9.06967 9.57671 9.54843 9.57671 9.06967 8.94623 8.69281 8.57903 9.11676 9.93303 9.08124 
655 9.69502 8.8693 8.35207 8.44404 8.72298 8.93364 9.34608 9.243 9.34608 8.93364 8.72298 8.44404 8.35207 8.8693 9.69502 8.99392 
656 9.91548 9.18354 8.69472 8.71183 8.94757 9.24985 9.60593 9.50538 9.60593 9.24985 8.94757 8.71183 8.69472 9.18354 9.91548 9.10063 
657 9.2245 8.51203 8.25959 8.21474 8.45164 8.76018 8.85072 8.92964 8.85072 8.76018 8.45164 8.21474 8.25959 8.51203 9.2245 8.77064 
658 9.34036 8.50572 8.39765 8.37704 8.50576 8.71268 8.80479 8.86895 8.80479 8.71268 8.50576 8.37704 8.39765 8.50572 9.34036 8.81714 
659 9.40955 8.65039 8.53304 8.5126 8.58631 8.6787 8.84129 9.06597 8.84129 8.6787 8.58631 8.5126 8.53304 8.65039 9.40955 8.88326 
660 9.33696 8.54939 8.59867 8.75551 8.63272 8.72201 8.98849 9.15891 8.98849 8.72201 8.63272 8.75551 8.59867 8.54939 9.33696 8.89804 
661 9.25292 8.50888 8.81955 8.87222 8.63344 8.81211 9.21409 9.48355 9.21409 8.81211 8.63344 8.87222 8.81955 8.50888 9.25292 8.93176 
662 9.08693 8.41567 8.42529 8.64382 8.57276 8.84341 9.06584 9.23021 9.06584 8.84341 8.57276 8.64382 8.42529 8.41567 9.08693 8.84068 
663 8.82691 8.20845 8.14152 8.14646 8.12568 8.42408 8.68597 8.69616 8.68597 8.42408 8.12568 8.14646 8.14152 8.20845 8.82691 8.64661 
664 8.92845 8.15945 8.05685 8.15461 8.15955 8.40996 8.68651 8.60518 8.68651 8.40996 8.15955 8.15461 8.05685 8.15945 8.92845 8.61376 
665 8.69973 7.90615 7.69608 8.05965 7.93652 8.05329 8.40179 8.65333 8.40179 8.05329 7.93652 8.05965 7.69608 7.90615 8.69973 8.52588 
666 8.80481 8.27947 7.89202 8.03629 8.20946 8.369 8.50775 8.65814 8.50775 8.369 8.20946 8.03629 7.89202 8.27947 8.80481 8.5867 
667 9.1804 8.5159 8.02633 8.2798 8.48605 8.87297 8.86699 9.12576 8.86699 8.87297 8.48605 8.2798 8.02633 8.5159 9.1804 8.73299 
