#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
517 10.3757 8.87697 8.39849 8.26705 8.73123 8.79832 8.50789 8.26173 8.50789 8.79832 8.73123 8.26705 8.39849 8.87697 10.3757 8.83429 
518 10.4913 9.28011 8.82342 8.53144 8.91616 9.07635 8.84158 8.74949 8.84158 9.07635 8.91616 8.53144 8.82342 9.28011 10.4913 9.0027 
519 10.1303 8.81922 8.42408 8.39707 8.78003 8.93597 8.69301 8.56476 8.69301 8.93597 8.78003 8.39707 8.42408 8.81922 10.1303 8.89432 
520 9.85962 8.54607 8.18066 8.14196 8.75188 8.94616 8.59162 8.44709 8.59162 8.94616 8.75188 8.14196 8.18066 8.54607 9.85962 8.81762 
521 8.94716 8.02049 7.77896 7.60529 8.06634 8.12328 7.92223 7.91442 7.92223 8.12328 8.06634 7.60529 7.77896 8.02049 8.94716 8.49079 
522 9.03353 8.15535 7.61519 7.48519 7.9866 8.17532 8.10456 8.17273 8.10456 8.17532 7.9866 7.48519 7.61519 8.15535 9.03353 8.50051 
523 9.19403 8.40013 7.78944 7.835 8.19251 8.30452 8.27175 8.25097 8.27175 8.30452 8.19251 7.835 7.78944 8.40013 9.19403 8.59195 
524 8.9567 8.15051 7.68432 7.71809 8.07714 8.21466 8.15379 8.17546 8.15379 8.21466 8.07714 7.71809 7.68432 8.15051 8.9567 8.52079 
525 8.62232 7.99938 7.5409 7.51063 7.85517 8.05596 7.97343 7.86619 7.97343 8.05596 7.85517 7.51063 7.5409 7.99938 8.62232 8.41739 
526 9.06934 8.30465 7.84426 7.81862 8.09965 8.30344 8.14308 8.15257 8.14308 8.30344 8.09965 7.81862 7.84426 8.30465 9.06934 8.58758 
527 9.31098 8.11123 7.83931 7.79912 8.10361 8.49184 8.46003 8.30194 8.46003 8.49184 8.10361 7.79912 7.83931 8.11123 9.31098 8.59349 
528 9.56148 8.47175 8.17816 8.14016 8.36418 8.83655 8.81987 8.84013 8.81987 8.83655 8.36418 8.14016 8.17816 8.47175 9.56148 8.73792 
529 9.21469 8.24439 7.89212 7.94543 8.26272 8.64049 8.49992 8.14176 8.49992 8.64049 8.26272 7.94543 7.89212 8.24439 9.21469 8.5675 
530 8.59265 7.82439 7.43216 7.49852 7.8751 8.02624 8.024 7.75105 8.024 8.02624 7.8751 7.49852 7.43216 7.82439 8.59265 8.30989 
531 9.03576 8.09001 7.59333 7.7319 8.15333 8.44984 8.33984 8.04149 8.33984 8.44984 8.15333 7.7319 7.59333 8.09001 9.03576 8.45225 
532 8.62006 7.93135 7.27546 7.47433 7.8914 8.24089 8.09476 7.9903 8.09476 8.24089 7.8914 7.47433 7.27546 7.93135 8.62006 8.31408 
533 8.89356 7.98919 7.55218 7.62127 8.05465 8.42344 8.19704 8.10438 8.19704 8.42344 8.05465 7.62127 7.55218 7.98919 8.89356 8.39111 
534 8.21643 7.45386 7.10722 7.04023 7.25644 7.696 7.50472 7.46389 7.50472 7.696 7.25644 7.04023 7.10722 7.45386 8.21643 8.04659 
535 8.93663 8.05215 7.67105 7.62064 7.86148 8.24152 8.121 8.13879 8.121 8.24152 7.86148 7.62064 7.67105 8.05215 8.93663 8.30799 
536 9.4684 8.48545 8.1167 7.97885 8.48899 8.67635 8.60405 8.73921 8.60405 8.67635 8.48899 7.97885 8.1167 8.48545 9.4684 8.58659 
537 8.69746 7.82385 7.47232 7.58288 7.76569 8.04713 8.16484 8.41143 8.16484 8.04713 7.76569 7.58288 7.47232 7.82385 8.69746 8.22718 
538 9.73293 8.79643 8.40963 8.43662 8.66683 8.9447 9.03584 9.3173 9.03584 8.9447 8.66683 8.43662 8.40963 8.79643 9.73293 8.73108 
539 10.4837 9.51278 9.20226 9.15637 9.31917 9.62712 9.80964 9.94224 9.80964 9.62712 9.31917 9.15637 9.20226 9.51278 10.4837 9.01496 
540 10.0851 9.30983 9.04134 8.95647 8.998 9.39513 9.63987 9.85643 9.63987 9.39513 8.998 8.95647 9.04134 9.30983 10.0851 8.93359 
541 10.2215 9.44631 9.12503 8.94709 9.0826 9.62696 9.82627 9.76126 9.82627 9.62696 9.0826 8.94709 9.12503 9.44631 10.2215 8.98343 
542 10.2491 9.46215 9.0289 8.97839 9.12284 9.52024 9.82169 10.0651 9.82169 9.52024 9.12284 8.97839 9.0289 9.46215 10.2491 9.03884 
543 10.3724 9.54802 9.48967 9.46759 9.34168 9.77628 10.157 10.0151 10.157 9.77628 9.34168 9.46759 9.48967 9.54802 10.3724 9.15128 
544 10.3117 9.39302 9.24999 9.07586 9.1935 9.60602 10.1506 10.2681 10.1506 9.60602 9.1935 9.07586 9.24999 9.39302 10.3117 9.08932 
545 10.0942 9.03839 8.97397 8.87842 8.94065 9.22257 9.67191 9.79506 9.67191 9.22257 8.94065 8.87842 8.97397 9.03839 10.0942 8.92142 
546 10.5993 9.48003 9.43911 9.20955 9.45359 9.92089 10.1477 10.0052 10.1477 9.92089 9.45359 9.20955 9.43911 9.48003 10.5993 9.12813 
547 10.0855 8.94544 8.65353 8.67914 9.10489 9.46963 9.62331 9.38378 9.62331 9.46963 9.10489 8.67914 8.65353 8.94544 10.0855 8.88199 
548 9.95285 8.98075 8.81222 8.74592 9.13737 9.5092 9.48356 9.18344 9.48356 9.5092 9.13737 8.74592 8.81222 8.98075 9.95285 8.93056 
549 9.74147 8.76923 8.7033 8.53993 9.09057 9.2988 9.21988 9.10283 9.21988 9.2988 9.09057 8.53993 8.7033 8.76923 9.74147 8.81432 
550 10.0189 8.84511 8.74412 8.69793 9.37813 9.66039 9.34231 9.09428 9.34231 9.66039 9.37813 8.69793 8.74412 8.84511 10.0189 8.88349 
551 9.41988 8.34404 8.19399 8.17162 8.67708 8.93838 8.62715 8.41949 8.62715 8.93838 8.67708 8.17162 8.19399 8.34404 9.41988 8.61203 
552 9.36364 8.46992 8.39279 8.23214 8.7631 9.07974 8.71125 8.70548 8.71125 9.07974 8.7631 8.23214 8.39279 8.46992 9.36364 8.69573 
553 9.15186 8.42313 8.24464 8.10992 8.44466 8.73915 8.71953 8.71643 8.71953 8.73915 8.44466 8.10992 8.24464 8.42313 9.15186 8.55744 
554 9.57261 8.79341 8.63565 8.74066 8.95521 9.24516 9.01012 9.07705 9.01012 9.24516 8.95521 8.74066 8.63565 8.79341 9.57261 8.83242 
555 9.67515 8.79272 8.711 8.78572 9.14463 9.21204 9.21224 9.38627 9.21224 9.21204 9.14463 8.78572 8.711 8.79272 9.67515 8.89993 
556 9.36462 8.58712 8.37476 8.36355 8.62578 8.8625 8.92733 9.16543 8.92733 8.8625 8.62578 8.36355 8.37476 8.58712 9.36462 8.69511 
557 9.20957 8.46903 8.11064 8.04394 8.36754 8.74563 8.68288 8.6981 8.68288 8.74563 8.36754 8.04394 8.11064 8.46903 9.20957 8.59095 
558 9.75951 9.01745 8.45924 8.61029 8.9103 9.3975 9.23364 9.16458 9.23364 9.3975 8.9103 8.61029 8.45924 9.01745 9.75951 8.89943 
559 9.79323 9.32725 8.57357 8.633 8.96818 9.62176 9.61212 9.39489 9.61212 9.62176 8.96818 8.633 8.57357 9.32725 9.79323 8.94475 
560 9.64759 9.13832 8.58867 8.4486 8.78105 9.38426 9.53225 9.15988 9.53225 9.38426 8.78105 8.4486 8.58867 9.13832 9.64759 8.87502 
561 9.69906 8.99321 8.53307 8.47382 8.7743 9.42624 9.49552 9.20578 9.49552 9.42624 8.7743 8.47382 8.53307 8.99321 9.69906 8.88116 
562 10.1671 9.49785 8.66126 8.70595 9.06446 9.73596 9.97217 9.54571 9.97217 9.73596 9.06446 8.70595 8.66126 9.49785 10.1671 9.01411 
563 10.4113 9.39628 8.56957 8.47326 8.9113 9.45968 9.89856 9.64493 9.89856 9.45968 8.9113 8.47326 8.56957 9.39628 10.4113 8.95223 
564 10.0317 8.97779 8.69429 8.49846 8.67195 9.15445 9.37012 9.04798 9.37012 9.15445 8.67195 8.49846 8.69429 8.97779 10.0317 8.83362 
565 10.2675 9.11083 8.87527 8.56125 8.78942 9.12928 9.1221 8.88277 9.1221 9.12928 8.78942 8.56125 8.87527 9.11083 10.2675 8.84013 
566 9.83137 8.99292 8.6434 8.47589 8.49157 8.60983 8.99894 8.75887 8.99894 8.60983 8.49157 8.47589 8.6434 8.99292 9.83137 8.76268 
567 9.32827 8.53161 8.53841 8.14983 8.32733 8.48822 8.69023 8.64312 8.69023 8.48822 8.32733 8.14983 8.53841 8.53161 9.32827 8.63644 
568 9.07465 8.40198 8.34035 7.97923 8.17565 8.3674 8.86648 8.61479 8.86648 8.3674 8.17565 7.97923 8.34035 8.40198 9.07465 8.57662 
569 8.49287 8.0073 7.68251 7.35929 7.7656 7.97482 8.53374 8.22889 8.53374 7.97482 7.7656 7.35929 7.68251 8.0073 8.49287 8.36311 
570 8.76962 8.22445 7.9947 7.77355 8.19045 8.4225 8.73313 8.40942 8.73313 8.4225 8.19045 7.77355 7.9947 8.22445 8.76962 8.53328 
571 8.66095 7.94247 8.09286 7.96499 7.97492 8.44267 8.62286 8.15331 8.62286 8.44267 7.97492 7.96499 8.09286 7.94247 8.66095 8.50548 
572 8.71199 8.01116 8.03497 7.88632 7.92822 8.32125 8.5496 8.24144 8.5496 8.32125 7.92822 7.88632 8.03497 8.01116 8.71199 8.50228 
573 8.23712 7.64805 7.60456 7.5432 7.563 7.61896 7.83908 7.69742 7.83908 7.61896 7.563 7.5432 7.60456 7.64805 8.23712 8.21677 
574 8.38116 7.68385 7.53884 7.7506 7.56479 7.50516 7.67019 7.6906 7.67019 7.50516 7.56479 7.7506 7.53884 7.68385 8.38116 8.23959 
575 7.95033 7.24751 7.13014 7.55819 7.37912 7.27284 7.30345 7.3177 7.30345 7.27284 7.37912 7.55819 7.13014 7.24751 7.95033 8.05466 
576 8.15391 7.344 7.38961 7.63962 7.47754 7.35804 7.33143 7.15613 7.33143 7.35804 7.47754 7.63962 7.38961 7.344 8.15391 8.12913 
577 7.67484 7.11383 7.04014 7.23829 7.02602 7.04932 7.08911 6.98497 7.08911 7.04932 7.02602 7.23829 7.04014 7.11383 7.67484 7.94955 
578 7.61039 7.17191 6.9844 7.27297 7.07282 7.17887 7.01704 7.17747 7.01704 7.17887 7.07282 7.27297 6.9844 7.17191 7.61039 7.99248 
579 8.11075 7.38869 7.41027 7.67119 7.60345 7.76619 7.35712 7.57372 7.35712 7.76619 7.60345 7.67119 7.41027 7.38869 8.11075 8.20164 
580 8.06949 7.36172 7.28734 7.62043 7.5058 7.54666 7.17988 7.4182 7.17988 7.54666 7.5058 7.62043 7.28734 7.36172 8.06949 8.14528 
581 8.13791 7.50211 7.32906 7.53709 7.41446 7.44318 7.35823 7.57442 7.35823 7.44318 7.41446 7.53709 7.32906 7.50211 8.13791 8.16514 
582 7.97771 7.46615 7.40694 7.43665 7.28229 7.12555 7.20461 7.35591 7.20461 7.12555 7.28229 7.43665 7.40694 7.46615 7.97771 8.05999 
583 7.80663 7.38638 7.17581 7.16648 7.10306 6.99633 7.06954 7.32572 7.06954 6.99633 7.10306 7.16648 7.17581 7.38638 7.80663 7.96382 
584 7.83332 7.42927 7.19985 7.33048 7.11326 7.05117 7.21837 7.66015 7.21837 7.05117 7.11326 7.33048 7.19985 7.42927 7.83332 7.98925 
585 7.7985 7.37933 7.24346 7.20945 7.19527 7.03688 7.3283 7.56864 7.3283 7.03688 7.19527 7.20945 7.24346 7.37933 7.7985 7.98413 
586 8.00776 7.72835 7.42476 7.44127 7.3593 7.27624 7.61983 7.6848 7.61983 7.27624 7.3593 7.44127 7.42476 7.72835 8.00776 8.06055 
587 8.16651 7.73717 7.64136 7.55404 7.36339 7.3811 7.66592 7.60908 7.66592 7.3811 7.36339 7.55404 7.64136 7.73717 8.16651 8.15528 
588 8.01245 7.58118 7.324 7.25816 7.19298 7.25993 7.52875 7.63432 7.52875 7.25993 7.19298 7.25816 7.324 7.58118 8.01245 8.09076 
589 7.87285 7.49897 7.25635 7.04492 7.07339 6.99071 7.27097 7.42514 7.27097 6.99071 7.07339 7.04492 7.25635 7.49897 7.87285 7.97234 
590 8.05689 7.6553 7.38995 7.11383 7.25352 7.30023 7.61334 7.76869 7.61334 7.30023 7.25352 7.11383 7.38995 7.6553 8.05689 8.05 
591 7.93583 7.66748 7.32472 7.1738 7.2403 7.28116 7.4996 7.61966 7.4996 7.28116 7.2403 7.1738 7.32472 7.66748 7.93583 8.03325 
592 7.9651 7.76851 7.40856 7.4174 7.46097 7.42127 7.64118 7.65948 7.64118 7.42127 7.46097 7.4174 7.40856 7.76851 7.9651 8.14022 
593 7.71852 7.49963 7.26783 7.30292 7.31187 7.28176 7.33246 7.42604 7.33246 7.28176 7.31187 7.30292 7.26783 7.49963 7.71852 8.07114 
594 7.36624 7.05226 6.9723 7.0987 7.09449 7.06507 6.95034 6.9802 6.95034 7.06507 7.09449 7.0987 6.9723 7.05226 7.36624 7.9038 
595 7.25927 7.08562 7.05048 7.11978 6.98921 7.13363 6.94972 6.92998 6.94972 7.13363 6.98921 7.11978 7.05048 7.08562 7.25927 7.88209 
596 6.91004 6.82308 6.69136 6.66869 6.62091 6.85619 6.72542 6.69937 6.72542 6.85619 6.62091 6.66869 6.69136 6.82308 6.91004 7.69437 
597 7.04148 6.93588 6.80409 6.69396 6.77018 6.99094 6.88203 6.93174 6.88203 6.99094 6.77018 6.69396 6.80409 6.93588 7.04148 7.74271 
598 7.64749 7.57091 7.34367 7.35354 7.43062 7.40008 7.45473 7.6014 7.45473 7.40008 7.43062 7.35354 7.34367 7.57091 7.64749 8.07783 
599 7.65294 7.34575 7.25006 7.38796 7.41332 7.33294 7.47051 7.47787 7.47051 7.33294 7.41332 7.38796 7.25006 7.34575 7.65294 8.00995 
600 7.86354 7.71708 7.42032 7.59432 7.69113 7.54028 7.74483 7.518 7.74483 7.54028 7.69113 7.59432 7.42032 7.71708 7.86354 8.10231 
601 7.87614 7.74338 7.46752 7.55269 7.48924 7.57794 7.63459 7.56131 7.63459 7.57794 7.48924 7.55269 7.46752 7.74338 7.87614 8.10267 
602 8.06883 7.91099 7.65203 7.76675 7.93556 7.86215 7.99527 7.74748 7.99527 7.86215 7.93556 7.76675 7.65203 7.91099 8.06883 8.24148 
603 7.91835 7.57642 7.35025 7.37638 7.56002 7.58729 7.60008 7.37879 7.60008 7.58729 7.56002 7.37638 7.35025 7.57642 7.91835 8.00914 
604 8.11201 7.77035 7.59415 7.60723 7.61867 7.78871 7.82239 7.77039 7.82239 7.78871 7.61867 7.60723 7.59415 7.77035 8.11201 8.10979 
605 7.93239 7.45169 7.37221 7.3166 7.38682 7.4961 7.58231 7.50687 7.58231 7.4961 7.38682 7.3166 7.37221 7.45169 7.93239 8.04255 
606 7.93626 7.63007 7.48533 7.26054 7.40863 7.66267 7.61022 7.79937 7.61022 7.66267 7.40863 7.26054 7.48533 7.63007 7.93626 8.17118 
607 7.49397 7.23709 7.2018 6.88714 7.01939 7.24231 7.33384 7.64427 7.33384 7.24231 7.01939 6.88714 7.2018 7.23709 7.49397 7.9669 
608 7.69843 7.34481 7.54119 7.1935 7.22485 7.54367 7.53768 7.76232 7.53768 7.54367 7.22485 7.1935 7.54119 7.34481 7.69843 8.07024 
609 7.92763 7.51048 7.81942 7.48808 7.44205 7.63746 7.68051 7.74718 7.68051 7.63746 7.44205 7.48808 7.81942 7.51048 7.92763 8.14513 
610 7.7804 7.42986 7.77485 7.59986 7.40682 7.58958 7.68784 7.73976 7.68784 7.58958 7.40682 7.59986 7.77485 7.42986 7.7804 8.15953 
611 7.30504 7.00725 7.28508 7.15281 7.05262 6.99832 7.12091 7.44715 7.12091 6.99832 7.05262 7.15281 7.28508 7.00725 7.30504 7.90763 
612 7.24687 7.19635 7.30378 7.21959 7.07847 7.22558 7.11741 7.40245 7.11741 7.22558 7.07847 7.21959 7.30378 7.19635 7.24687 7.93562 
613 7.92356 7.8069 7.88855 7.89628 7.77079 7.92678 7.84896 8.02361 7.84896 7.92678 7.77079 7.89628 7.88855 7.8069 7.92356 8.28275 
614 7.93437 7.81268 7.88869 7.91591 7.66116 7.83728 7.54625 7.66394 7.54625 7.83728 7.66116 7.91591 7.88869 7.81268 7.93437 8.21775 
615 7.2648 7.23836 7.17892 7.29322 7.16308 7.32749 7.13587 7.50777 7.13587 7.32749 7.16308 7.29322 7.17892 7.23836 7.2648 7.9358 
616 7.38868 7.16783 7.15413 7.06071 7.14866 7.39942 7.15947 7.3811 7.15947 7.39942 7.14866 7.06071 7.15413 7.16783 7.38868 7.91055 
617 7.23754 6.97483 7.02754 6.89985 7.06049 7.19242 7.01008 7.21135 7.01008 7.19242 7.06049 6.89985 7.02754 6.97483 7.23754 7.83593 
618 6.59177 6.48668 6.50348 6.49523 6.51352 6.62055 6.53239 6.75568 6.53239 6.62055 6.51352 6.49523 6.50348 6.48668 6.59177 7.55818 
619 6.85227 6.60952 6.70822 6.7889 6.80803 6.889 6.81156 6.83691 6.81156 6.889 6.80803 6.7889 6.70822 6.60952 6.85227 7.68106 
620 6.78243 6.62461 6.79635 6.84649 6.76072 6.79189 6.79214 6.76199 6.79214 6.79189 6.76072 6.84649 6.79635 6.62461 6.78243 7.71074 
621 6.7938 6.60338 6.75898 6.74868 6.60277 6.84357 6.67585 6.72595 6.67585 6.84357 6.60277 6.74868 6.75898 6.60338 6.7938 7.71433 
622 6.65011 6.36856 6.57124 6.61418 6.49298 6.73515 6.52767 6.78124 6.52767 6.73515 6.49298 6.61418 6.57124 6.36856 6.65011 7.62713 
623 6.43767 6.10599 6.22475 6.12586 6.26026 6.47281 6.43658 6.58004 6.43658 6.47281 6.26026 6.12586 6.22475 6.10599 6.43767 7.48028 
624 6.81249 6.47063 6.45399 6.47899 6.49708 6.74977 6.78709 6.85661 6.78709 6.74977 6.49708 6.47899 6.45399 6.47063 6.81249 7.59444 
625 6.2992 6.00539 6.0525 6.14464 6.03766 6.24761 6.30147 6.33882 6.30147 6.24761 6.03766 6.14464 6.0525 6.00539 6.2992 7.31331 
626 6.39665 6.23587 6.27604 6.46806 6.26504 6.46796 6.45615 6.33559 6.45615 6.46796 6.26504 6.46806 6.27604 6.23587 6.39665 7.40073 
627 6.18099 6.01843 6.23327 6.25032 6.09128 6.27541 6.23622 6.23841 6.23622 6.27541 6.09128 6.25032 6.23327 6.01843 6.18099 7.32427 
628 6.28287 6.04945 6.33347 6.23552 6.08711 6.33861 6.30353 6.14734 6.30353 6.33861 6.08711 6.23552 6.33347 6.04945 6.28287 7.30239 
629 6.70202 6.58942 6.80063 6.68612 6.61039 6.73313 6.79452 6.58902 6.79452 6.73313 6.61039 6.68612 6.80063 6.58942 6.70202 7.55825 
630 6.47768 6.29056 6.53537 6.52402 6.43485 6.47428 6.55381 6.35212 6.55381 6.47428 6.43485 6.52402 6.53537 6.29056 6.47768 7.45821 
631 6.47424 6.3677 6.53107 6.52337 6.38966 6.43903 6.49124 6.41261 6.49124 6.43903 6.38966 6.52337 6.53107 6.3677 6.47424 7.48408 
632 6.68091 6.37505 6.60804 6.79935 6.58343 6.4043 6.57409 6.70805 6.57409 6.4043 6.58343 6.79935 6.60804 6.37505 6.68091 7.5398 
633 6.82213 6.53353 6.70419 6.82307 6.61009 6.43056 6.64642 6.79083 6.64642 6.43056 6.61009 6.82307 6.70419 6.53353 6.82213 7.58987 
634 6.72818 6.37455 6.49414 6.5713 6.435 6.28029 6.46723 6.62357 6.46723 6.28029 6.435 6.5713 6.49414 6.37455 6.72818 7.54077 
635 6.39825 6.15741 6.22449 6.37735 6.29531 6.08289 6.32256 6.29073 6.32256 6.08289 6.29531 6.37735 6.22449 6.15741 6.39825 7.3896 
636 6.83352 6.61847 6.59021 6.68952 6.52705 6.38061 6.4503 6.43881 6.4503 6.38061 6.52705 6.68952 6.59021 6.61847 6.83352 7.57542 
637 6.95677 6.79486 6.80483 6.81157 6.67387 6.44751 6.57215 6.54803 6.57215 6.44751 6.67387 6.81157 6.80483 6.79486 6.95677 7.66806 
638 6.52954 6.56334 6.4785 6.38185 6.39427 6.09923 6.29341 6.14731 6.29341 6.09923 6.39427 6.38185 6.4785 6.56334 6.52954 7.46891 
639 6.41277 6.41497 6.31612 6.43794 6.25138 6.06461 6.11585 6.2748 6.11585 6.06461 6.25138 6.43794 6.31612 6.41497 6.41277 7.46031 
640 6.09381 6.03842 5.97196 5.9931 5.90417 5.92293 5.77421 6.05679 5.77421 5.92293 5.90417 5.9931 5.97196 6.03842 6.09381 7.26504 
641 6.18567 6.11766 6.24504 6.08603 6.02636 6.00205 5.90817 6.09646 5.90817 6.00205 6.02636 6.08603 6.24504 6.11766 6.18567 7.33335 
642 6.43015 6.33974 6.30754 6.19493 6.08285 6.03665 6.03788 6.1132 6.03788 6.03665 6.08285 6.19493 6.30754 6.33974 6.43015 7.36992 
643 6.81212 6.67412 6.58612 6.51544 6.49241 6.40394 6.3171 6.52421 6.3171 6.40394 6.49241 6.51544 6.58612 6.67412 6.81212 7.56654 
644 6.30464 6.19189 6.14944 6.01038 6.04645 5.90218 5.94114 6.09895 5.94114 5.90218 6.04645 6.01038 6.14944 6.19189 6.30464 7.26042 
645 6.37022 6.38298 6.22541 6.29776 6.23238 6.14428 6.11629 6.06822 6.11629 6.14428 6.23238 6.29776 6.22541 6.38298 6.37022 7.41353 
646 6.55998 6.61896 6.49165 6.48842 6.42535 6.47288 6.44698 6.33492 6.44698 6.47288 6.42535 6.48842 6.49165 6.61896 6.55998 7.56942 
647 6.65724 6.49652 6.36807 6.27816 6.29369 6.41587 6.21018 6.01281 6.21018 6.41587 6.29369 6.27816 6.36807 6.49652 6.65724 7.53436 
648 7.09066 6.79589 6.62078 6.64085 6.75156 6.68067 6.58552 6.26179 6.58552 6.68067 6.75156 6.64085 6.62078 6.79589 7.09066 7.67221 
649 6.88563 6.63021 6.46966 6.57543 6.63677 6.67555 6.40865 6.39705 6.40865 6.67555 6.63677 6.57543 6.46966 6.63021 6.88563 7.66151 
650 7.06883 6.73002 6.54819 6.73329 6.77179 6.84539 6.63237 6.44647 6.63237 6.84539 6.77179 6.73329 6.54819 6.73002 7.06883 7.73822 
651 6.86453 6.56212 6.39684 6.63279 6.72736 6.79729 6.5789 6.4328 6.5789 6.79729 6.72736 6.63279 6.39684 6.56212 6.86453 7.67223 
652 6.58505 6.59968 6.27277 6.44169 6.59218 6.71717 6.3914 6.43348 6.3914 6.71717 6.59218 6.44169 6.27277 6.59968 6.58505 7.61543 
653 6.87736 6.88975 6.59285 6.6621 6.77532 6.8683 6.69654 6.66726 6.69654 6.8683 6.77532 6.6621 6.59285 6.88975 6.87736 7.71424 
654 6.96029 6.88658 6.77012 6.77836 6.87198 6.99253 6.74455 6.70245 6.74455 6.99253 6.87198 6.77836 6.77012 6.88658 6.96029 7.8065 
655 7.04154 6.77585 6.93242 6.69687 6.8499 7.00323 6.75148 6.80763 6.75148 7.00323 6.8499 6.69687 6.93242 6.77585 7.04154 7.82311 
656 6.965 6.73483 6.70522 6.61941 6.70798 6.8266 6.82577 6.9128 6.82577 6.8266 6.70798 6.61941 6.70522 6.73483 6.965 7.79586 
657 6.18786 5.98594 5.91318 5.92067 5.94339 6.08518 6.0381 5.98992 6.0381 6.08518 5.94339 5.92067 5.91318 5.98594 6.18786 7.32794 
658 6.16839 6.03713 5.92426 5.93143 5.88168 6.0041 5.94365 5.8448 5.94365 6.0041 5.88168 5.93143 5.92426 6.03713 6.16839 7.31318 
659 6.70582 6.49516 6.40494 6.39844 6.51111 6.5833 6.40794 6.43969 6.40794 6.5833 6.51111 6.39844 6.40494 6.49516 6.70582 7.6011 
660 6.87832 6.66258 6.392 6.51367 6.64012 6.61341 6.5389 6.46295 6.5389 6.61341 6.64012 6.51367 6.392 6.66258 6.87832 7.68484 
661 6.92729 6.6636 6.56981 6.65513 6.75768 6.79605 6.72955 6.69246 6.72955 6.79605 6.75768 6.65513 6.56981 6.6636 6.92729 7.73769 
662 6.72897 6.53456 6.43994 6.34346 6.38647 6.57207 6.5504 6.67763 6.5504 6.57207 6.38647 6.34346 6.43994 6.53456 6.72897 7.61281 
663 6.7905 6.5452 6.42752 6.2707 6.3711 6.60693 6.66552 6.64651 6.66552 6.60693 6.3711 6.2707 6.42752 6.5452 6.7905 7.63403 
664 6.65447 6.32967 6.26153 6.18307 6.29228 6.46934 6.53378 6.51331 6.53378 6.46934 6.29228 6.18307 6.26153 6.32967 6.65447 7.5074 
665 6.3932 5.97025 5.94153 5.98995 6.21066 6.21806 6.20652 6.21995 6.20652 6.21806 6.21066 5.98995 5.94153 5.97025 6.3932 7.35425 
666 6.38661 5.95892 5.91391 5.96288 6.12792 6.23676 6.25684 6.41863 6.25684 6.23676 6.12792 5.96288 5.91391 5.95892 6.38661 7.3338 
667 6.37706 5.89056 5.9292 5.93612 6.11539 6.22228 6.17097 6.33124 6.17097 6.22228 6.11539 5.93612 5.9292 5.89056 6.37706 7.28971 
