#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
1032 127.444 120.86 117.112 115.162 113.665 114.102 114.377 115.248 114.377 114.102 113.665 115.162 117.112 120.86 127.444 31.5272 
1033 127.327 119.641 115.529 114.234 113.482 113.23 114.089 114.317 114.089 113.23 113.482 114.234 115.529 119.641 127.327 31.5498 
1034 123.245 116.671 113.804 112.202 110.797 110.142 110.565 110.924 110.565 110.142 110.797 112.202 113.804 116.671 123.245 31.1597 
1035 121.86 115.993 113.957 111.811 110.808 110.316 110.719 110.313 110.719 110.316 110.808 111.811 113.957 115.993 121.86 31.0439 
1036 118.656 111.677 109.224 107.421 106.825 106.347 105.723 105.351 105.723 106.347 106.825 107.421 109.224 111.677 118.656 30.5398 
1037 118.563 112.716 109.539 108.866 108.334 107.795 107.142 106.228 107.142 107.795 108.334 108.866 109.539 112.716 118.563 30.58 
1038 120.719 114.015 111.651 110.058 109.307 109.539 108.472 106.739 108.472 109.539 109.307 110.058 111.651 114.015 120.719 30.7432 
1039 122.185 115.718 112.677 111.029 110.828 110.841 109.89 109.665 109.89 110.841 110.828 111.029 112.677 115.718 122.185 30.9719 
1040 122.06 115.214 110.646 108.477 108.231 108.694 108.458 107.904 108.458 108.694 108.231 108.477 110.646 115.214 122.06 30.7067 
1041 123.837 117.011 112.31 110.611 109.764 110.226 110.677 109.667 110.677 110.226 109.764 110.611 112.31 117.011 123.837 30.9862 
1042 126.674 119.761 115.21 113.659 111.821 112.135 111.531 111.546 111.531 112.135 111.821 113.659 115.21 119.761 126.674 31.1949 
1043 121.795 116.401 112.339 110.525 108.42 109.031 108.93 109.747 108.93 109.031 108.42 110.525 112.339 116.401 121.795 30.7382 
1044 128.312 121.761 118.451 115.384 113.052 114.402 114.472 115.994 114.472 114.402 113.052 115.384 118.451 121.761 128.312 31.3167 
1045 129.428 122.445 118.872 115.281 113.631 114.875 114.688 116.448 114.688 114.875 113.631 115.281 118.872 122.445 129.428 31.3402 
1046 128.084 121.647 116.986 113.976 112.497 113.131 114.592 114.811 114.592 113.131 112.497 113.976 116.986 121.647 128.084 31.2336 
1047 131.609 123.727 118.576 115.189 113.755 115.126 116.109 116.873 116.109 115.126 113.755 115.189 118.576 123.727 131.609 31.3902 
1048 127.25 120.025 114.284 112.222 111.089 111.521 113.047 112.71 113.047 111.521 111.089 112.222 114.284 120.025 127.25 31.086 
1049 131.014 123.436 118.24 115.837 114.194 114.71 115.601 115.262 115.601 114.71 114.194 115.837 118.24 123.436 131.014 31.4348 
1050 130.552 123.093 118.293 115.616 113.556 114.17 115.759 115.831 115.759 114.17 113.556 115.616 118.293 123.093 130.552 31.3808 
1051 133.907 126.006 121.6 118.229 116.657 117.055 119.441 119.12 119.441 117.055 116.657 118.229 121.6 126.006 133.907 31.7263 
1052 131.359 123.815 120.057 117.737 116.613 116.674 118.532 117.317 118.532 116.674 116.613 117.737 120.057 123.815 131.359 31.5207 
1053 135.214 126.803 122.386 120.088 118.875 119.811 121.014 120.003 121.014 119.811 118.875 120.088 122.386 126.803 135.214 31.7913 
1054 136.064 126.723 122.736 120.681 119.733 119.982 120.884 120.415 120.884 119.982 119.733 120.681 122.736 126.723 136.064 31.9534 
1055 134.052 126.491 122.587 120.796 120.35 122.162 122.972 122.334 122.972 122.162 120.35 120.796 122.587 126.491 134.052 31.8552 
1056 129.225 122.336 119.232 117.736 117.442 119.115 119.876 118.867 119.876 119.115 117.442 117.736 119.232 122.336 129.225 31.3349 
1057 125.688 119.565 116.368 114.85 114.532 116.092 116.635 116.458 116.635 116.092 114.532 114.85 116.368 119.565 125.688 31.0298 
1058 127.338 121.126 117.604 115.889 115.882 117.505 117.686 117.476 117.686 117.505 115.882 115.889 117.604 121.126 127.338 31.3909 
1059 129.175 122.049 118.215 116.042 115.617 117.856 118.818 118.82 118.818 117.856 115.617 116.042 118.215 122.049 129.175 31.3591 
1060 130.152 122.532 118.098 115.442 115.621 116.965 118.622 119 118.622 116.965 115.621 115.442 118.098 122.532 130.152 31.1673 
1061 133.019 125.938 120.216 117.842 118.193 120.143 121.249 121.61 121.249 120.143 118.193 117.842 120.216 125.938 133.019 31.5641 
1062 128.159 121.303 114.512 112.369 112.124 114.7 115.139 115.892 115.139 114.7 112.124 112.369 114.512 121.303 128.159 30.9294 
1063 125.266 118.764 113.008 110.941 110.905 113.018 112.212 113.637 112.212 113.018 110.905 110.941 113.008 118.764 125.266 30.6266 
1064 126.357 118.749 113.83 112.658 112.821 115.237 114.056 114.954 114.056 115.237 112.821 112.658 113.83 118.749 126.357 30.8475 
1065 128.943 121.137 116.612 115.29 116.177 117.511 115.779 115.526 115.779 117.511 116.177 115.29 116.612 121.137 128.943 30.8811 
1066 129.059 122.523 117.936 115.866 116.236 117.13 116.311 116.064 116.311 117.13 116.236 115.866 117.936 122.523 129.059 31.0709 
1067 132.819 126.671 121.828 118.911 119.535 121.065 119.413 119.642 119.413 121.065 119.535 118.911 121.828 126.671 132.819 31.5045 
1068 129.987 125.415 121.026 117.424 117.243 118.985 117.507 116.787 117.507 118.985 117.243 117.424 121.026 125.415 129.987 31.2151 
1069 132.425 128.808 123.441 120.383 121.16 122.504 121.372 120.402 121.372 122.504 121.16 120.383 123.441 128.808 132.425 31.6186 
1070 132.393 128.789 124.094 122.189 122.608 122.913 121.996 120.174 121.996 122.913 122.608 122.189 124.094 128.789 132.393 31.6398 
1071 129.024 125.717 121.835 119.59 120.629 120.982 120.226 118.55 120.226 120.982 120.629 119.59 121.835 125.717 129.024 31.3148 
1072 128.204 124.428 121.657 118.897 119.77 121.016 120.007 117.495 120.007 121.016 119.77 118.897 121.657 124.428 128.204 31.2798 
1073 124.928 121.465 118.774 116.234 115.718 117.037 115.859 113.594 115.859 117.037 115.718 116.234 118.774 121.465 124.928 31.0155 
1074 124.96 122.267 118.327 116.637 116.307 117.721 116.647 115.976 116.647 117.721 116.307 116.637 118.327 122.267 124.96 31.0493 
1075 123.154 120.755 115.81 114.76 114.296 115.506 114.73 115.343 114.73 115.506 114.296 114.76 115.81 120.755 123.154 30.9371 
1076 119.955 118.85 114.378 111.939 112.465 112.958 113.287 113.736 113.287 112.958 112.465 111.939 114.378 118.85 119.955 30.6596 
1077 118.178 116.353 112.925 109.514 110.058 110.425 110.955 111.798 110.955 110.425 110.058 109.514 112.925 116.353 118.178 30.4196 
1078 119.48 116.35 115.089 111.317 111.02 111.435 112.253 112.684 112.253 111.435 111.02 111.317 115.089 116.35 119.48 30.6286 
1079 115.355 112.089 110.269 108.346 108.025 107.743 108.221 108.866 108.221 107.743 108.025 108.346 110.269 112.089 115.355 30.2757 
1080 111.66 109.306 106.96 105.918 105.056 104.89 105 105.235 105 104.89 105.056 105.918 106.96 109.306 111.66 29.9256 
1081 105.677 102.858 101.06 100.655 99.9723 99.285 99.6641 99.095 99.6641 99.285 99.9723 100.655 101.06 102.858 105.677 29.2282 
1082 105.57 102.354 100.896 100.267 99.8692 99.6885 99.5981 99.5823 99.5981 99.6885 99.8692 100.267 100.896 102.354 105.57 29.1677 
1083 109.58 105.826 105.125 103.936 102.832 102.411 103.063 103.877 103.063 102.411 102.832 103.936 105.125 105.826 109.58 29.7203 
1084 108.952 106.002 103.737 103.244 102.71 101.805 103.497 103.566 103.497 101.805 102.71 103.244 103.737 106.002 108.952 29.5017 
1085 111.656 108.953 106.864 107.108 105.492 104.416 106.866 106.164 106.866 104.416 105.492 107.108 106.864 108.953 111.656 29.9395 
1086 112.06 109.328 106.059 105.36 104.998 103.396 105.775 105.501 105.775 103.396 104.998 105.36 106.059 109.328 112.06 30.0396 
1087 112.61 110.138 106.758 106.519 105.758 104.254 106.706 107.54 106.706 104.254 105.758 106.519 106.758 110.138 112.61 30.1311 
1088 112.032 110.375 107.366 107.047 106.397 105.746 107.387 108.657 107.387 105.746 106.397 107.047 107.366 110.375 112.032 30.0626 
1089 112.866 111.506 109.453 108.676 107.772 106.774 108.616 110.66 108.616 106.774 107.772 108.676 109.453 111.506 112.866 30.2279 
1090 111.588 110.002 108.113 107.806 107.467 105.757 108.193 110.225 108.193 105.757 107.467 107.806 108.113 110.002 111.588 30.0722 
1091 117.478 114.876 113.592 113.177 112.142 109.808 112.647 113.763 112.647 109.808 112.142 113.177 113.592 114.876 117.478 30.7701 
1092 116.374 112.218 111.449 111.764 110.498 107.742 111.72 113.011 111.72 107.742 110.498 111.764 111.449 112.218 116.374 30.5526 
1093 117.96 111.984 111.571 112.478 110.273 107.721 111.053 113.267 111.053 107.721 110.273 112.478 111.571 111.984 117.96 30.6497 
1094 119.032 113.725 112.361 112.818 111.177 109.851 112.491 114.661 112.491 109.851 111.177 112.818 112.361 113.725 119.032 30.7389 
1095 116.527 111.958 109.881 111.282 109.768 108.488 110.227 113.206 110.227 108.488 109.768 111.282 109.881 111.958 116.527 30.4953 
1096 116.226 112.251 110.13 111.575 109.954 107.845 109.16 111.433 109.16 107.845 109.954 111.575 110.13 112.251 116.226 30.5492 
1097 113.776 109.55 108.409 108.555 107.996 104.782 106.556 108.698 106.556 104.782 107.996 108.555 108.409 109.55 113.776 30.2854 
1098 111.392 107.122 105.309 105.245 103.842 101.145 103.15 104.936 103.15 101.145 103.842 105.245 105.309 107.122 111.392 29.9072 
1099 111.971 108.425 106.121 104.556 103.796 102.375 103.327 105.414 103.327 102.375 103.796 104.556 106.121 108.425 111.971 29.956 
1100 111.264 107.402 105.448 104.279 103.008 102.012 102.27 103.55 102.27 102.012 103.008 104.279 105.448 107.402 111.264 29.905 
1101 111.704 107.899 105.788 104.99 102.672 102.866 102.519 102.652 102.519 102.866 102.672 104.99 105.788 107.899 111.704 29.8962 
1102 111.678 107.415 105.669 104.614 103.536 103.074 103.179 103.46 103.179 103.074 103.536 104.614 105.669 107.415 111.678 29.952 
1103 114.264 109.41 107.881 106.358 106.241 105.311 105.201 104.878 105.201 105.311 106.241 106.358 107.881 109.41 114.264 30.37 
1104 115.339 110.446 108.601 107.755 107.633 108.489 107.695 107.255 107.695 108.489 107.633 107.755 108.601 110.446 115.339 30.5237 
1105 114.172 109.544 106.086 106.144 106.652 107.19 106.487 106.941 106.487 107.19 106.652 106.144 106.086 109.544 114.172 30.4358 
1106 112.309 107.694 105.024 104.748 105.105 105.807 105.725 106.612 105.725 105.807 105.105 104.748 105.024 107.694 112.309 30.2385 
1107 110.103 105.647 103.301 103.006 103.381 103.767 102.727 103.363 102.727 103.767 103.381 103.006 103.301 105.647 110.103 30.0269 
1108 108.193 104.122 102.654 101.666 102.252 102.831 101.685 102.892 101.685 102.831 102.252 101.666 102.654 104.122 108.193 29.8588 
1109 110.576 106.947 105.445 104.655 104.905 105.167 104.712 105.62 104.712 105.167 104.905 104.655 105.445 106.947 110.576 30.2099 
1110 112.255 108.904 107.097 105.558 106.127 106.363 107.319 108.82 107.319 106.363 106.127 105.558 107.097 108.904 112.255 30.4484 
1111 110.736 107.036 105.946 104.442 105.278 104.986 105.757 105.88 105.757 104.986 105.278 104.442 105.946 107.036 110.736 30.2441 
1112 110.873 107.01 105.126 103.113 104.927 104.839 104.453 104.425 104.453 104.839 104.927 103.113 105.126 107.01 110.873 30.1823 
1113 111.441 107.165 105.491 103.202 104.154 103.743 103.573 104.484 103.573 103.743 104.154 103.202 105.491 107.165 111.441 30.2611 
1114 112.139 107.503 105.596 103.848 104.474 103.761 104.022 104.301 104.022 103.761 104.474 103.848 105.596 107.503 112.139 30.3362 
1115 113.131 107.385 104.501 103.53 103.325 102.937 102.866 103.496 102.866 102.937 103.325 103.53 104.501 107.385 113.131 30.2628 
1116 116.565 111.202 108.678 109.14 107.724 106.934 108.15 108.378 108.15 106.934 107.724 109.14 108.678 111.202 116.565 30.9272 
1117 114.351 108.769 106.9 108.433 106.211 104.901 106.331 107.281 106.331 104.901 106.211 108.433 106.9 108.769 114.351 30.6526 
1118 117.07 111.215 109.459 109.475 107.505 107.347 108.53 110.426 108.53 107.347 107.505 109.475 109.459 111.215 117.07 30.9836 
1119 120.102 114.044 111.708 111.85 109.048 109.217 110.493 111.804 110.493 109.217 109.048 111.85 111.708 114.044 120.102 31.2673 
1120 125.458 119.119 116.068 116.033 113.465 113.683 115.688 115.466 115.688 113.683 113.465 116.033 116.068 119.119 125.458 31.9068 
1121 120.686 115.078 112.125 111.657 110.06 109.504 110.229 110.143 110.229 109.504 110.06 111.657 112.125 115.078 120.686 31.3367 
1122 120.139 114.8 112.034 111.019 109.332 108.87 109.723 109.83 109.723 108.87 109.332 111.019 112.034 114.8 120.139 31.2797 
1123 120.402 115.082 113.514 112.22 110.464 109.784 110.71 110.4 110.71 109.784 110.464 112.22 113.514 115.082 120.402 31.3387 
1124 118.464 113.33 112.276 110.924 109.483 109.954 109.978 109.959 109.978 109.954 109.483 110.924 112.276 113.33 118.464 31.1441 
1125 116.694 112.138 109.877 108.563 107.799 108.7 108.594 107.607 108.594 108.7 107.799 108.563 109.877 112.138 116.694 30.8487 
1126 117.591 113.085 111.11 108.987 108.155 108.657 107.868 107.229 107.868 108.657 108.155 108.987 111.11 113.085 117.591 30.8876 
1127 122.192 116.238 114.077 112.688 112.075 111.037 109.964 109.246 109.964 111.037 112.075 112.688 114.077 116.238 122.192 31.3224 
1128 124.542 118.71 116.99 115.674 114.512 112.552 111.772 111.666 111.772 112.552 114.512 115.674 116.99 118.71 124.542 31.5804 
1129 125.12 118.472 116.332 115.991 115.321 114.206 112.292 112.51 112.292 114.206 115.321 115.991 116.332 118.472 125.12 31.6648 
1130 122.278 115.359 114.126 114.363 113.097 111.33 109.963 109.575 109.963 111.33 113.097 114.363 114.126 115.359 122.278 31.423 
1131 118.657 112.337 110.889 110.222 109.148 106.943 105.833 105.756 105.833 106.943 109.148 110.222 110.889 112.337 118.657 30.8096 
1132 118.999 112.854 111.546 110.45 109.121 106.776 105.776 105.929 105.776 106.776 109.121 110.45 111.546 112.854 118.999 30.8468 
1133 119.449 113.306 112.06 110.589 110.474 108.37 106.398 106.487 106.398 108.37 110.474 110.589 112.06 113.306 119.449 30.9531 
1134 115.215 109.31 107.933 106.462 106.156 104.714 102.585 102.352 102.585 104.714 106.156 106.462 107.933 109.31 115.215 30.5361 
1135 116.07 110.84 109.38 107.223 107.597 105.72 103.312 103.14 103.312 105.72 107.597 107.223 109.38 110.84 116.07 30.652 
1136 118.764 114.164 111.906 109.823 109.906 107.771 106.041 104.424 106.041 107.771 109.906 109.823 111.906 114.164 118.764 31.0144 
1137 113.33 109.652 107.745 105.932 105.153 103.102 102.947 102.045 102.947 103.102 105.153 105.932 107.745 109.652 113.33 30.3332 
1138 113.486 110.212 108.871 106.369 105.355 103.957 102.937 102.156 102.937 103.957 105.355 106.369 108.871 110.212 113.486 30.2991 
1139 110.446 106.532 104.735 102.295 100.605 99.3742 99.0881 98.6248 99.0881 99.3742 100.605 102.295 104.735 106.532 110.446 29.8097 
1140 109.736 106.55 104.113 102.375 100.24 99.5021 98.3364 97.6003 98.3364 99.5021 100.24 102.375 104.113 106.55 109.736 29.7413 
1141 108.02 104.618 103.016 101.008 98.7658 97.9783 97.8026 97.488 97.8026 97.9783 98.7658 101.008 103.016 104.618 108.02 29.4873 
1142 108.355 105.236 103.566 101.038 99.1712 98.0266 97.9273 98.0283 97.9273 98.0266 99.1712 101.038 103.566 105.236 108.355 29.4698 
1143 105.814 102.859 100.805 98.0203 95.9122 95.4097 94.8328 95.4739 94.8328 95.4097 95.9122 98.0203 100.805 102.859 105.814 28.9787 
1144 105.792 101.843 100.337 98.4929 96.0307 95.2143 94.7154 94.5476 94.7154 95.2143 96.0307 98.4929 100.337 101.843 105.792 29.0927 
1145 103.757 100.513 98.6807 96.1835 93.3714 93.6885 92.7318 92.3674 92.7318 93.6885 93.3714 96.1835 98.6807 100.513 103.757 28.9208 
1146 102.291 99.7596 98.2987 95.8242 93.3307 93.8793 92.664 91.6145 92.664 93.8793 93.3307 95.8242 98.2987 99.7596 102.291 28.7921 
1147 105.017 102.931 101.21 98.2098 95.3782 95.633 94.0437 92.3147 94.0437 95.633 95.3782 98.2098 101.21 102.931 105.017 29.0427 
1148 103.551 101.053 99.5658 96.9293 94.7775 94.6526 92.7437 91.2734 92.7437 94.6526 94.7775 96.9293 99.5658 101.053 103.551 28.8511 
1149 103.203 100.251 98.6689 96.4053 94.5708 94.1308 92.3865 89.7219 92.3865 94.1308 94.5708 96.4053 98.6689 100.251 103.203 28.667 
1150 102.566 98.7039 96.8913 95.2472 93.499 92.9966 91.2918 89.4196 91.2918 92.9966 93.499 95.2472 96.8913 98.7039 102.566 28.4883 
1151 103.479 100.298 97.7523 95.9822 94.5447 93.4362 92.175 89.8297 92.175 93.4362 94.5447 95.9822 97.7523 100.298 103.479 28.6358 
1152 102.914 99.2755 96.71 95.7065 93.7276 93.4923 92.6096 91.0878 92.6096 93.4923 93.7276 95.7065 96.71 99.2755 102.914 28.6477 
1153 101.871 98.1366 96.9201 94.6835 93.7908 93.1554 92.3099 90.6792 92.3099 93.1554 93.7908 94.6835 96.9201 98.1366 101.871 28.6779 
1154 103.364 99.001 97.5597 95.1029 94.862 93.6632 92.6528 91.5413 92.6528 93.6632 94.862 95.1029 97.5597 99.001 103.364 28.7713 
1155 104.41 99.6391 98.3264 96.3394 96.4233 94.9879 93.4509 92.5742 93.4509 94.9879 96.4233 96.3394 98.3264 99.6391 104.41 29.0085 
1156 103.173 98.5501 96.148 94.7375 94.7232 94.3114 93.2247 92.0994 93.2247 94.3114 94.7232 94.7375 96.148 98.5501 103.173 28.7188 
1157 102.641 98.0306 96.3322 94.3619 95.0441 94.7438 93.7627 93.079 93.7627 94.7438 95.0441 94.3619 96.3322 98.0306 102.641 28.7997 
1158 106.451 101.75 99.1944 97.9447 98.554 98.2137 97.2257 96.9389 97.2257 98.2137 98.554 97.9447 99.1944 101.75 106.451 29.1533 
1159 104.764 99.9661 96.2918 95.8888 96.5357 96.0504 95.1711 94.5068 95.1711 96.0504 96.5357 95.8888 96.2918 99.9661 104.764 28.9235 
1160 103.298 98.9861 95.8685 94.7401 95.1849 95.1305 94.6292 94.3441 94.6292 95.1305 95.1849 94.7401 95.8685 98.9861 103.298 28.7451 
1161 103.832 98.6824 95.6382 95.1221 96.6014 96.6555 96.0117 96.1391 96.0117 96.6555 96.6014 95.1221 95.6382 98.6824 103.832 28.8469 
1162 104.248 99.1654 96.2234 95.9519 97.6004 97.4722 96.7318 96.3759 96.7318 97.4722 97.6004 95.9519 96.2234 99.1654 104.248 28.9614 
1163 99.5518 95.2906 93.2506 92.8788 93.5764 92.9568 92.4519 93.5127 92.4519 92.9568 93.5764 92.8788 93.2506 95.2906 99.5518 28.5073 
1164 101.718 96.8378 95.0847 94.8028 95.3798 94.7625 94.2545 95.266 94.2545 94.7625 95.3798 94.8028 95.0847 96.8378 101.718 28.7924 
1165 104.64 100.347 98.0988 97.0696 98.3973 97.9741 97.5741 99.8981 97.5741 97.9741 98.3973 97.0696 98.0988 100.347 104.64 29.2902 
1166 104.023 98.7624 96.8205 95.7692 97.6758 97.9953 97.3968 98.8455 97.3968 97.9953 97.6758 95.7692 96.8205 98.7624 104.023 29.1501 
1167 106.6 101.083 99.2025 98.2017 99.6602 99.9658 98.7451 100.296 98.7451 99.9658 99.6602 98.2017 99.2025 101.083 106.6 29.5016 
1168 104.801 99.6112 97.3609 96.8664 97.5611 98.9238 98.0631 98.9886 98.0631 98.9238 97.5611 96.8664 97.3609 99.6112 104.801 29.3062 
1169 105.965 100.691 98.8755 98.347 98.9165 100.969 98.8577 99.7316 98.8577 100.969 98.9165 98.347 98.8755 100.691 105.965 29.4702 
1170 106.51 101.075 98.9106 98.2723 99.8238 101.668 99.6053 100.362 99.6053 101.668 99.8238 98.2723 98.9106 101.075 106.51 29.6685 
1171 106.481 101.601 98.7761 98.2463 99.4615 101.909 100.67 101.447 100.67 101.909 99.4615 98.2463 98.7761 101.601 106.481 29.6868 
1172 106.552 101.186 98.7846 98.109 99.7852 101.808 101.417 103.016 101.417 101.808 99.7852 98.109 98.7846 101.186 106.552 29.7244 
1173 102.124 97.0658 95.1754 93.2859 95.1628 96.7824 96.6944 97.9175 96.6944 96.7824 95.1628 93.2859 95.1754 97.0658 102.124 29.0255 
1174 102.356 96.0536 93.4581 92.6945 94.0422 96.2994 96.6303 97.164 96.6303 96.2994 94.0422 92.6945 93.4581 96.0536 102.356 28.9622 
1175 107.273 100.895 97.9304 97.4989 98.8373 101.157 101.458 101.508 101.458 101.157 98.8373 97.4989 97.9304 100.895 107.273 29.5963 
1176 104.824 99.0844 96.4213 96.4187 98.0035 100.039 99.9311 100.134 99.9311 100.039 98.0035 96.4187 96.4213 99.0844 104.824 29.4195 
1177 106.682 100.92 98.5969 97.5758 99.6772 101.59 101.105 101.836 101.105 101.59 99.6772 97.5758 98.5969 100.92 106.682 29.6591 
1178 105.359 100.908 98.7471 97.713 99.4344 100.774 99.2992 100.431 99.2992 100.774 99.4344 97.713 98.7471 100.908 105.359 29.4781 
1179 102.786 97.5708 96.3253 95.7752 96.7686 98.3319 96.7304 96.0199 96.7304 98.3319 96.7686 95.7752 96.3253 97.5708 102.786 29.1559 
1180 104.186 99.0947 97.2727 96.8286 97.6498 99.4893 98.091 97.5663 98.091 99.4893 97.6498 96.8286 97.2727 99.0947 104.186 29.3257 
1181 101.348 96.8677 94.1776 93.3435 94.0614 95.6329 95.0599 94.402 95.0599 95.6329 94.0614 93.3435 94.1776 96.8677 101.348 28.9495 
1182 100.251 95.4784 93.1697 91.7584 92.05 93.5096 92.3807 91.6549 92.3807 93.5096 92.05 91.7584 93.1697 95.4784 100.251 28.6318 
1183 99.1124 94.2258 91.7212 89.3626 89.8604 91.8931 91.8645 91.662 91.8645 91.8931 89.8604 89.3626 91.7212 94.2258 99.1124 28.3839 
1184 101.851 95.9358 92.7219 89.8689 90.9272 93.0721 93.0169 93.2577 93.0169 93.0721 90.9272 89.8689 92.7219 95.9358 101.851 28.59 
1185 104.726 97.8595 93.386 91.338 92.2425 94.5976 95.2475 95.2899 95.2475 94.5976 92.2425 91.338 93.386 97.8595 104.726 28.8349 
1186 110.251 103.444 98.3562 96.2302 96.5359 98.3293 99.173 99.751 99.173 98.3293 96.5359 96.2302 98.3562 103.444 110.251 29.4113 
1187 110.454 103.848 98.4615 96.6071 96.5835 98.1 99.5061 100.668 99.5061 98.1 96.5835 96.6071 98.4615 103.848 110.454 29.4249 
1188 113.324 106.249 99.7919 96.8297 97.8157 99.8098 101.444 102.713 101.444 99.8098 97.8157 96.8297 99.7919 106.249 113.324 29.7665 
1189 113.757 106.796 100.427 97.2133 97.5583 99.8639 102.314 104.007 102.314 99.8639 97.5583 97.2133 100.427 106.796 113.757 29.8634 
1190 113.477 105.912 99.8494 95.1817 96.7629 99.2943 101.408 103.914 101.408 99.2943 96.7629 95.1817 99.8494 105.912 113.477 29.6971 
1191 112.089 104.177 99.6226 95.4264 95.5962 96.9758 99.396 100.192 99.396 96.9758 95.5962 95.4264 99.6226 104.177 112.089 29.5094 
1192 115.212 107.848 102.837 98.0137 98.5506 99.2825 100.904 101.739 100.904 99.2825 98.5506 98.0137 102.837 107.848 115.212 29.8133 
1193 116.263 108.345 103.677 98.7077 98.4717 99.8155 102.385 103.12 102.385 99.8155 98.4717 98.7077 103.677 108.345 116.263 29.9993 
