#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 6
548 20.082 19.8086 19.5778 19.6293 19.6811 19.8496 19.7239 19.8837 19.7239 19.8496 19.6811 19.6293 19.5778 19.8086 20.082 13.3017 
549 20.0032 19.8432 19.6948 19.7634 19.7329 19.8355 19.6979 19.8067 19.6979 19.8355 19.7329 19.7634 19.6948 19.8432 20.0032 13.3245 
550 19.8202 19.4781 19.4125 19.6055 19.5149 19.5109 19.5582 19.7683 19.5582 19.5109 19.5149 19.6055 19.4125 19.4781 19.8202 13.255 
551 20.4641 20.2849 20.1674 20.2834 20.2486 20.2601 20.1581 20.2935 20.1581 20.2601 20.2486 20.2834 20.1674 20.2849 20.4641 13.486 
552 19.8859 19.7145 19.6219 19.7713 19.658 19.6048 19.7465 19.6865 19.7465 19.6048 19.658 19.7713 19.6219 19.7145 19.8859 13.2932 
553 19.627 19.5495 19.3341 19.4526 19.2057 19.3568 19.1224 19.1517 19.1224 19.3568 19.2057 19.4526 19.3341 19.5495 19.627 13.1604 
554 18.8876 18.8302 18.7682 18.6735 18.6114 18.6622 18.7653 18.6025 18.7653 18.6622 18.6114 18.6735 18.7682 18.8302 18.8876 12.9604 
555 19.631 19.4254 19.6233 19.5065 19.4644 19.5101 19.6294 19.3555 19.6294 19.5101 19.4644 19.5065 19.6233 19.4254 19.631 13.2428 
556 19.1959 18.8807 19.1267 19.0375 19.0986 19.2869 19.1667 18.7838 19.1667 19.2869 19.0986 19.0375 19.1267 18.8807 19.1959 13.1048 
557 18.4093 18.0254 18.1705 18.2094 18.2644 18.3223 18.2402 18.082 18.2402 18.3223 18.2644 18.2094 18.1705 18.0254 18.4093 12.8076 
558 18.7361 18.3266 18.3087 18.3231 18.4267 18.4792 18.4669 18.3726 18.4669 18.4792 18.4267 18.3231 18.3087 18.3266 18.7361 12.8858 
559 19.0856 18.5952 18.6951 18.5984 18.6821 18.7221 18.7792 18.6833 18.7792 18.7221 18.6821 18.5984 18.6951 18.5952 19.0856 13.0076 
560 19.7153 19.3386 19.294 19.2727 19.3245 19.3915 19.362 19.3711 19.362 19.3915 19.3245 19.2727 19.294 19.3386 19.7153 13.2213 
561 19.323 19.0743 18.9492 19.0186 19.0288 19.0605 18.9632 18.9803 18.9632 19.0605 19.0288 19.0186 18.9492 19.0743 19.323 13.1123 
562 19.2596 19.136 19.1491 19.0527 19.1319 19.0039 19.0204 18.9115 19.0204 19.0039 19.1319 19.0527 19.1491 19.136 19.2596 13.116 
563 20.4183 20.2127 20.1794 20.3437 20.2832 20.2146 20.2263 20.2443 20.2263 20.2146 20.2832 20.3437 20.1794 20.2127 20.4183 13.5025 
564 21.0115 20.8077 20.7133 20.7212 20.7269 20.8262 20.8014 20.8841 20.8014 20.8262 20.7269 20.7212 20.7133 20.8077 21.0115 13.6646 
565 21.0341 21.0717 20.8671 20.8328 20.8434 20.8363 20.734 21.0461 20.734 20.8363 20.8434 20.8328 20.8671 21.0717 21.0341 13.6674 
566 21.8042 21.6469 21.5159 21.4699 21.5644 21.7113 21.633 21.9828 21.633 21.7113 21.5644 21.4699 21.5159 21.6469 21.8042 13.9166 
567 21.809 21.629 21.6337 21.4299 21.662 21.7374 21.6701 21.7327 21.6701 21.7374 21.662 21.4299 21.6337 21.629 21.809 13.9006 
568 21.3221 21.1123 20.9357 20.889 20.9953 21.0983 21.1996 21.0082 21.1996 21.0983 20.9953 20.889 20.9357 21.1123 21.3221 13.747 
569 22.1532 21.8139 21.7436 21.5696 21.4794 21.5712 21.8131 21.7919 21.8131 21.5712 21.4794 21.5696 21.7436 21.8139 22.1532 13.9844 
570 22.3712 21.8926 21.8081 21.8763 21.8181 21.8703 22.0743 22.0181 22.0743 21.8703 21.8181 21.8763 21.8081 21.8926 22.3712 14.0523 
571 21.6516 21.5065 21.2182 21.3331 21.2335 21.3042 21.5401 21.5447 21.5401 21.3042 21.2335 21.3331 21.2182 21.5065 21.6516 13.8803 
572 21.5582 21.5533 21.4379 21.5378 21.402 21.5378 21.5773 21.4463 21.5773 21.5378 21.402 21.5378 21.4379 21.5533 21.5582 13.9147 
573 21.788 21.6668 21.7007 21.5679 21.6022 21.7828 21.8376 21.5796 21.8376 21.7828 21.6022 21.5679 21.7007 21.6668 21.788 13.9676 
574 21.8339 21.6234 21.6177 21.6445 21.7674 21.9737 21.7532 21.7084 21.7532 21.9737 21.7674 21.6445 21.6177 21.6234 21.8339 13.9824 
575 23.3255 22.8837 22.983 22.9752 22.971 23.0823 23.0173 23.0055 23.0173 23.0823 22.971 22.9752 22.983 22.8837 23.3255 14.3714 
576 22.7632 22.4198 22.5049 22.4986 22.653 22.6335 22.5169 22.5573 22.5169 22.6335 22.653 22.4986 22.5049 22.4198 22.7632 14.2238 
577 22.4212 22.2546 22.3628 22.2743 22.3475 22.4499 22.3765 22.2847 22.3765 22.4499 22.3475 22.2743 22.3628 22.2546 22.4212 14.1225 
578 22.3772 22.1783 22.1828 22.2363 22.1601 22.3201 22.3094 22.4928 22.3094 22.3201 22.1601 22.2363 22.1828 22.1783 22.3772 14.1013 
579 22.8399 22.6575 22.6766 22.6009 22.7836 22.7694 22.7104 22.8238 22.7104 22.7694 22.7836 22.6009 22.6766 22.6575 22.8399 14.2547 
580 22.454 22.0457 22.1971 22.3416 22.3789 22.2051 22.333 22.2658 22.333 22.2051 22.3789 22.3416 22.1971 22.0457 22.454 14.1013 
581 21.1605 20.7631 20.9023 20.8211 20.7642 20.8533 20.9599 20.943 20.9599 20.8533 20.7642 20.8211 20.9023 20.7631 21.1605 13.6736 
582 21.0436 20.8287 20.787 20.7059 20.7825 20.7727 20.9325 20.9674 20.9325 20.7727 20.7825 20.7059 20.787 20.8287 21.0436 13.6646 
583 21.1358 20.8453 20.7947 20.8353 20.9611 21.0715 21.0788 21.1829 21.0788 21.0715 20.9611 20.8353 20.7947 20.8453 21.1358 13.7309 
584 21.3862 21.2994 21.2457 21.0178 21.2214 21.2276 21.0962 21.4554 21.0962 21.2276 21.2214 21.0178 21.2457 21.2994 21.3862 13.8198 
585 21.0145 20.6904 20.8197 20.7569 20.7424 20.7346 20.8399 21.0316 20.8399 20.7346 20.7424 20.7569 20.8197 20.6904 21.0145 13.6797 
586 21.7891 21.5775 21.6213 21.4983 21.5413 21.5727 21.6996 21.8346 21.6996 21.5727 21.5413 21.4983 21.6213 21.5775 21.7891 13.9461 
587 21.4557 21.3957 21.3358 21.2585 21.3744 21.3748 21.3175 21.6686 21.3175 21.3748 21.3744 21.2585 21.3358 21.3957 21.4557 13.8674 
588 21.3666 21.2177 21.1765 20.9512 21.1163 21.1245 21.1437 21.3887 21.1437 21.1245 21.1163 20.9512 21.1765 21.2177 21.3666 13.7855 
589 21.8926 21.5338 21.3971 21.5285 21.5484 21.6722 21.5733 21.6639 21.5733 21.6722 21.5484 21.5285 21.3971 21.5338 21.8926 13.9101 
590 21.9974 21.9886 21.7542 21.7277 21.726 21.772 21.8282 21.8176 21.8282 21.772 21.726 21.7277 21.7542 21.9886 21.9974 13.9932 
591 21.1338 20.8583 20.9027 20.8915 20.7934 20.8108 20.8391 20.8376 20.8391 20.8108 20.7934 20.8915 20.9027 20.8583 21.1338 13.6928 
592 22.0061 21.7913 21.7292 21.5998 21.5831 21.5619 21.6012 21.6017 21.6012 21.5619 21.5831 21.5998 21.7292 21.7913 22.0061 13.9439 
593 21.9104 21.7484 21.956 21.674 21.7611 21.9082 21.7899 21.7677 21.7899 21.9082 21.7611 21.674 21.956 21.7484 21.9104 13.9994 
594 21.9304 21.7198 21.8052 21.751 21.7186 21.7128 21.7657 21.7314 21.7657 21.7128 21.7186 21.751 21.8052 21.7198 21.9304 13.9732 
595 21.3605 21.2772 21.5364 21.1112 21.2471 21.1649 21.1952 21.3215 21.1952 21.1649 21.2471 21.1112 21.5364 21.2772 21.3605 13.8372 
596 21.0415 21.0939 21.1885 20.9613 21.1237 21.1064 20.9934 21.2232 20.9934 21.1064 21.1237 20.9613 21.1885 21.0939 21.0415 13.7799 
597 21.6833 21.6017 21.5068 21.5348 21.6126 21.7319 21.6216 21.7997 21.6216 21.7319 21.6126 21.5348 21.5068 21.6017 21.6833 13.92 
598 21.6833 21.4587 21.4626 21.4575 21.5055 21.6158 21.4929 21.4992 21.4929 21.6158 21.5055 21.4575 21.4626 21.4587 21.6833 13.8719 
599 21.6805 21.4785 21.4048 21.2614 21.3221 21.4281 21.2391 21.322 21.2391 21.4281 21.3221 21.2614 21.4048 21.4785 21.6805 13.8651 
600 21.6987 21.3662 21.4172 21.3553 21.2337 21.4902 21.2863 21.2864 21.2863 21.4902 21.2337 21.3553 21.4172 21.3662 21.6987 13.8274 
601 21.6781 21.3673 21.5043 21.2272 21.263 21.6322 21.495 21.4478 21.495 21.6322 21.263 21.2272 21.5043 21.3673 21.6781 13.8286 
602 22.3893 22.2202 22.3697 22.1148 22.1614 22.3796 22.3046 22.2067 22.3046 22.3796 22.1614 22.1148 22.3697 22.2202 22.3893 14.0813 
603 22.41 22.1312 22.1442 22.137 22.0989 22.2545 22.1841 22.1693 22.1841 22.2545 22.0989 22.137 22.1442 22.1312 22.41 14.0935 
604 22.1031 21.8454 21.9806 21.8883 21.8735 21.8651 21.9828 22.0496 21.9828 21.8651 21.8735 21.8883 21.9806 21.8454 22.1031 14.0135 
605 21.6072 21.4807 21.4055 21.4567 21.4074 21.4179 21.3904 21.5429 21.3904 21.4179 21.4074 21.4567 21.4055 21.4807 21.6072 13.8864 
606 22.0244 21.7912 21.9547 21.936 21.8582 21.9241 21.8825 21.7604 21.8825 21.9241 21.8582 21.936 21.9547 21.7912 22.0244 14.0146 
607 21.6624 21.2687 21.3682 21.3879 21.3937 21.5096 21.3196 21.2373 21.3196 21.5096 21.3937 21.3879 21.3682 21.2687 21.6624 13.8407 
608 21.4991 21.0801 21.0908 21.1606 21.1896 21.3126 21.2158 21.1217 21.2158 21.3126 21.1896 21.1606 21.0908 21.0801 21.4991 13.826 
609 21.8682 21.4756 21.438 21.5703 21.7533 21.7499 21.5866 21.4291 21.5866 21.7499 21.7533 21.5703 21.438 21.4756 21.8682 13.9442 
610 22.8101 22.5376 22.3794 22.5731 22.8792 22.6294 22.355 22.383 22.355 22.6294 22.8792 22.5731 22.3794 22.5376 22.8101 14.2483 
611 22.5715 22.1793 22.185 22.2667 22.4448 22.3914 22.1818 22.3355 22.1818 22.3914 22.4448 22.2667 22.185 22.1793 22.5715 14.1735 
612 22.2283 21.776 21.8858 22.0449 22.0853 22.1109 21.9191 22.0067 21.9191 22.1109 22.0853 22.0449 21.8858 21.776 22.2283 14.0552 
613 21.8736 21.5568 21.6093 21.7413 21.7439 21.6714 21.6255 21.6483 21.6255 21.6714 21.7439 21.7413 21.6093 21.5568 21.8736 13.9256 
614 22.0067 21.6463 21.7278 21.8683 21.8358 21.7109 21.829 21.8348 21.829 21.7109 21.8358 21.8683 21.7278 21.6463 22.0067 13.973 
615 21.1774 21.0297 20.9356 21.1802 21.1491 21.0888 21.1255 21.1599 21.1255 21.0888 21.1491 21.1802 20.9356 21.0297 21.1774 13.7706 
616 20.7134 20.6865 20.583 20.6413 20.6541 20.66 20.767 20.7546 20.767 20.66 20.6541 20.6413 20.583 20.6865 20.7134 13.6356 
617 21.768 21.6788 21.5627 21.6221 21.6618 21.7893 21.8281 21.9318 21.8281 21.7893 21.6618 21.6221 21.5627 21.6788 21.768 13.9905 
618 21.8141 21.689 21.6734 21.7991 21.7052 21.6813 21.8293 21.8323 21.8293 21.6813 21.7052 21.7991 21.6734 21.689 21.8141 13.9905 
619 21.2698 21.1943 21.1258 21.2492 21.4495 21.2321 21.3956 21.2326 21.3956 21.2321 21.4495 21.2492 21.1258 21.1943 21.2698 13.8491 
620 20.752 20.5892 20.6022 20.5886 20.7645 20.8943 20.7383 20.7892 20.7383 20.8943 20.7645 20.5886 20.6022 20.5892 20.752 13.6622 
621 21.084 20.8797 20.9069 20.9659 21.0113 21.1366 21.04 20.8875 21.04 21.1366 21.0113 20.9659 20.9069 20.8797 21.084 13.7537 
622 20.9613 20.8467 20.8206 20.8278 20.898 20.873 20.8981 20.6551 20.8981 20.873 20.898 20.8278 20.8206 20.8467 20.9613 13.7117 
623 20.6981 20.4696 20.5507 20.5087 20.4892 20.4668 20.5045 20.2938 20.5045 20.4668 20.4892 20.5087 20.5507 20.4696 20.6981 13.576 
624 20.5583 20.2111 20.1759 20.3377 20.2219 20.0743 20.0281 19.9859 20.0281 20.0743 20.2219 20.3377 20.1759 20.2111 20.5583 13.4911 
625 20.8343 20.4998 20.5759 20.4837 20.5546 20.5604 20.4956 20.311 20.4956 20.5604 20.5546 20.4837 20.5759 20.4998 20.8343 13.6035 
626 20.5229 20.297 20.3044 20.2397 20.4159 20.3308 20.3367 20.4143 20.3367 20.3308 20.4159 20.2397 20.3044 20.297 20.5229 13.5493 
627 21.5077 21.2558 21.1695 21.1889 21.4107 21.361 21.1371 21.2798 21.1371 21.361 21.4107 21.1889 21.1695 21.2558 21.5077 13.8575 
628 21.3492 21.1598 21.1367 20.9501 21.2496 21.3079 21.1629 21.1146 21.1629 21.3079 21.2496 20.9501 21.1367 21.1598 21.3492 13.7947 
629 20.8574 20.4718 20.6098 20.4573 20.706 20.7597 20.7052 20.7782 20.7052 20.7597 20.706 20.4573 20.6098 20.4718 20.8574 13.6156 
630 20.6692 20.1517 20.3208 20.4431 20.3845 20.4219 20.452 20.5917 20.452 20.4219 20.3845 20.4431 20.3208 20.1517 20.6692 13.528 
631 20.7594 20.4615 20.3715 20.5768 20.4576 20.6321 20.7247 20.8163 20.7247 20.6321 20.4576 20.5768 20.3715 20.4615 20.7594 13.5887 
632 20.7502 20.4742 20.424 20.45 20.445 20.5577 20.7222 20.9849 20.7222 20.5577 20.445 20.45 20.424 20.4742 20.7502 13.572 
633 21.6155 21.3796 21.257 21.2635 21.1894 21.4233 21.6381 21.8278 21.6381 21.4233 21.1894 21.2635 21.257 21.3796 21.6155 13.8361 
634 22.9087 22.5147 22.3736 22.448 22.3789 22.607 22.911 22.8192 22.911 22.607 22.3789 22.448 22.3736 22.5147 22.9087 14.2151 
635 22.5361 22.0848 21.9649 22.2012 22.1476 22.3156 22.433 22.4349 22.433 22.3156 22.1476 22.2012 21.9649 22.0848 22.5361 14.1068 
636 21.8873 21.5634 21.3815 21.612 21.5665 21.8328 21.698 21.707 21.698 21.8328 21.5665 21.612 21.3815 21.5634 21.8873 13.934 
637 21.8615 21.5669 21.4321 21.4281 21.6889 21.7861 21.7095 21.6722 21.7095 21.7861 21.6889 21.4281 21.4321 21.5669 21.8615 13.929 
638 21.6433 21.4354 21.4864 21.2027 21.4769 21.554 21.4048 21.6355 21.4048 21.554 21.4769 21.2027 21.4864 21.4354 21.6433 13.8489 
639 22.3788 22.1112 22.0796 21.8583 22.0041 21.913 21.96 22.1977 21.96 21.913 22.0041 21.8583 22.0796 22.1112 22.3788 14.0084 
640 21.8042 21.6937 21.4152 21.3591 21.6292 21.497 21.5923 21.6905 21.5923 21.497 21.6292 21.3591 21.4152 21.6937 21.8042 13.9126 
641 22.0557 21.7964 21.5867 21.5903 21.9017 21.8075 21.759 21.6301 21.759 21.8075 21.9017 21.5903 21.5867 21.7964 22.0557 13.9574 
642 21.1505 20.9953 20.6652 20.8145 20.9574 20.9207 20.9186 21.042 20.9186 20.9207 20.9574 20.8145 20.6652 20.9953 21.1505 13.6783 
643 21.2725 20.9512 20.7267 20.8845 20.9935 20.9559 21.1468 21.0465 21.1468 20.9559 20.9935 20.8845 20.7267 20.9512 21.2725 13.6954 
644 21.6422 21.1864 21.1063 21.235 21.2758 21.3546 21.4598 21.4524 21.4598 21.3546 21.2758 21.235 21.1063 21.1864 21.6422 13.7829 
645 21.236 20.9667 20.759 20.8902 20.8638 20.8114 21.0336 20.8773 21.0336 20.8114 20.8638 20.8902 20.759 20.9667 21.236 13.686 
646 21.0338 20.7892 20.5891 20.7074 20.7464 20.7597 20.7375 20.6848 20.7375 20.7597 20.7464 20.7074 20.5891 20.7892 21.0338 13.6357 
647 21.7878 21.6517 21.5574 21.4023 21.5055 21.4747 21.5518 21.4944 21.5518 21.4747 21.5055 21.4023 21.5574 21.6517 21.7878 13.904 
648 20.934 20.7253 20.7291 20.5493 20.8067 20.7932 20.7095 20.6456 20.7095 20.7932 20.8067 20.5493 20.7291 20.7253 20.934 13.6145 
649 20.9387 20.7711 20.7086 20.7107 20.8528 20.881 20.7043 20.7206 20.7043 20.881 20.8528 20.7107 20.7086 20.7711 20.9387 13.5862 
650 21.0812 20.8371 20.8974 20.8801 20.9352 21.0969 21.0022 21.0238 21.0022 21.0969 20.9352 20.8801 20.8974 20.8371 21.0812 13.6301 
651 22.2869 21.9773 21.9843 21.9526 22.1802 22.1429 22.0797 22.2331 22.0797 22.1429 22.1802 21.9526 21.9843 21.9773 22.2869 14.0214 
652 20.9844 20.7008 20.6555 20.5929 20.7356 20.882 20.7772 20.8789 20.7772 20.882 20.7356 20.5929 20.6555 20.7008 20.9844 13.5899 
653 21.3572 20.972 20.7994 20.8234 20.8722 20.9618 21.149 20.9678 21.149 20.9618 20.8722 20.8234 20.7994 20.972 21.3572 13.6622 
654 20.8926 20.4543 20.421 20.3946 20.409 20.4176 20.8118 20.7545 20.8118 20.4176 20.409 20.3946 20.421 20.4543 20.8926 13.5368 
655 21.32 21.1357 20.9071 20.9061 20.9609 20.8469 21.1167 21.1787 21.1167 20.8469 20.9609 20.9061 20.9071 21.1357 21.32 13.6796 
656 21.0774 21.0953 20.6042 20.4254 20.7844 20.612 20.9774 21.004 20.9774 20.612 20.7844 20.4254 20.6042 21.0953 21.0774 13.5899 
657 21.204 20.8681 20.523 20.6072 20.7137 20.4672 20.7996 20.9197 20.7996 20.4672 20.7137 20.6072 20.523 20.8681 21.204 13.5464 
658 21.483 21.215 20.9469 21.1963 21.0871 20.7025 21.194 21.1203 21.194 20.7025 21.0871 21.1963 20.9469 21.215 21.483 13.7144 
659 22.1226 21.5476 21.3998 21.6879 21.5911 21.2352 21.7266 21.7437 21.7266 21.2352 21.5911 21.6879 21.3998 21.5476 22.1226 13.8749 
660 21.8279 21.1749 21.0178 21.1423 21.1734 21.1543 21.2793 21.27 21.2793 21.1543 21.1734 21.1423 21.0178 21.1749 21.8279 13.7969 
661 22.4966 21.7971 21.5967 21.6992 21.8347 21.9133 22.0254 22.1476 22.0254 21.9133 21.8347 21.6992 21.5967 21.7971 22.4966 13.9828 
662 21.9868 21.3904 21.2127 21.1164 21.1778 21.3476 21.6256 21.9317 21.6256 21.3476 21.1778 21.1164 21.2127 21.3904 21.9868 13.787 
663 21.3894 20.9711 20.7907 21.0736 20.9595 20.9491 21.3234 21.2539 21.3234 20.9491 20.9595 21.0736 20.7907 20.9711 21.3894 13.6984 
664 21.2032 20.8895 20.7413 20.876 20.9196 20.9369 21.2795 21.2342 21.2795 20.9369 20.9196 20.876 20.7413 20.8895 21.2032 13.6473 
665 21.7147 21.5394 21.3876 21.4063 21.5658 21.4775 21.7002 21.8778 21.7002 21.4775 21.5658 21.4063 21.3876 21.5394 21.7147 13.8453 
666 22.414 22.0745 22.1514 22.2871 22.2314 22.1492 22.1842 22.2096 22.1842 22.1492 22.2314 22.2871 22.1514 22.0745 22.414 13.9776 
667 22.1036 21.9513 21.8351 21.8355 21.9892 21.8328 21.9265 21.9202 21.9265 21.8328 21.9892 21.8355 21.8351 21.9513 22.1036 13.9515 
668 21.4417 21.0637 21.0412 21.1151 21.1092 21.0311 21.2141 21.3683 21.2141 21.0311 21.1092 21.1151 21.0412 21.0637 21.4417 13.6645 
669 21.5432 21.3053 21.4043 21.3368 21.4483 21.3542 21.5417 21.6884 21.5417 21.3542 21.4483 21.3368 21.4043 21.3053 21.5432 13.7296 
670 21.4328 21.0092 21.1305 21.3392 21.3079 21.1238 21.3151 21.4685 21.3151 21.1238 21.3079 21.3392 21.1305 21.0092 21.4328 13.671 
